Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-249.6515	-411.8554	162.204	0.1472303	2.183364	3.885617	4.27079
6	-255.9751	-417.5382	161.5631	0.1482297	3.527865	3.166988	4.490291
12	-277.4187	-438.0839	160.6653	0.1646958	3.170521	2.762529	5.337492
18	-270.4018	-432.8634	162.4617	0.4586305	1.611339	3.353452	4.529133
24	-257.3445	-421.2341	163.8896	0.6740757	1.628899	3.767599	3.34007
30	-248.6604	-413.4397	164.7793	0.3894513	1.742837	3.003132	3.373243
36	-253.3694	-416.6441	163.2747	0.2181007	2.982705	3.505605	3.486402
42	-250.5938	-414.1393	163.5455	0.2622984	2.545847	2.201461	4.238054
48	-261.785	-422.894	161.1091	0.2523633	2.033991	5.056843	4.238054
54	-266.0999	-426.8805	160.7806	0.5291394	3.010657	3.74837	4.5836
60	-259.788	-423.3289	163.5409	0.2219819	1.089473	2.037768	5.073159
66	-263.2582	-424.4341	161.1759	0.7947005	0.9850254	8.144295	2.641969
72	-270.901	-433.446	162.545	0.7947005	1.280858	5.732819	3.095862
78	-273.1033	-435.0344	161.9311	0.798396	2.677698	5.695715	2.767504
84	-264.1072	-426.6351	162.5279	0.6354323	0.9955945	5.750928	3.356717
90	-269.5666	-432.2162	162.6496	0.7901174	1.531252	5.843175	2.825642
96	-262.0052	-426.7404	164.7352	0.8722209	0.6364656	4.657861	2.755132
102	-278.2529	-440.4802	162.2273	0.6501524	1.062046	5.493189	3.63517
108	-294.645	-455.1354	160.4904	0.6727143	1.062046	8.033337	3.150793
114	-281.4744	-448.1487	166.6743	0.3345389	1.023683	2.95573	2.71065
120	-270.7625	-434.2722	163.5097	0.367153	1.671504	3.39724	3.930691
126	-270.6155	-435.0556	164.4401	0.6020916	1.50172	2.989045	3.584196
132	-278.3807	-443.2211	164.8404	0.3177168	0.7637544	5.038481	2.72585
138	-285.9219	-451.5087	165.5867	0.5886664	1.003587	3.784432	2.72585
144	-270.8384	-436.0089	165.1705	0.4325627	1.08673	2.180303	3.959178
150	-272.6006	-436.0049	163.4043	0.3539063	1.810083	2.180303	4.617106
156	-274.2366	-437.3766	163.1399	0.4183431	1.84595	1.803338	4.921754
162	-269.1192	-433.8994	164.7803	0.734442	1.075147	3.123159	3.472076
168	-281.0556	-446.0088	164.9531	0.2576073	2.038406	2.587031	3.4425
174	-290.1104	-456.1068	165.9964	0.2576073	0.9223702	2.587031	3.4425
180	-280.2293	-441.4188	161.1895	0.1384247	1.382004	1.735405	6.415977
186	-283.1705	-443.8697	160.6993	0.4733361	1.385999	1.17095	6.803251
192	-286.645	-447.2525	160.6075	0.4246264	1.955553	1.933052	6.187036
198	-297.6253	-455.6454	158.0201	0.4090008	2.879649	2.60241	6.843564
204	-300.6969	-461.4426	160.7457	0.3549053	1.801062	1.925355	6.226914
210	-267.6075	-428.0227	160.4151	0.1726742	3.497759	1.733028	5.916624
216	-272.7333	-436.3682	163.6349	0.2091782	1.75635	1.841078	4.785458
222	-260.6184	-423.11	162.4916	0.1705186	3.20548	1.516464	4.999932
228	-266.7098	-430.289	163.5792	0.2222784	2.057534	2.02478	4.560909
234	-271.2119	-435.4701	164.2581	0.4076998	0.9880973	2.154107	4.560909
240	-265.5412	-431.169	165.6278	0.1761739	1.258534	2.96809	3.28692
246	-262.5764	-429.7697	167.1933	0.3099371	0.5048885	3.651927	2.26154
252	-257.8503	-424.7823	166.9319	0.3488036	1.290642	2.913746	2.403561
258	-261.4104	-428.1491	166.7387	0.2368857	0.8027834	2.913746	2.88988
264	-269.6507	-434.6537	165.003	0.1433025	0.7791899	4.19187	3.232994
270	-267.9105	-435.5041	167.5936	0.3512268	0.3994217	3.551508	2.070091
276	-269.3159	-436.1037	166.7878	0.1900235	0.3564126	3.78611	2.540027
282	-255.4928	-420.2432	164.7505	0.3626934	0.8805941	2.911268	3.938958
288	-275.4177	-439.3692	163.9515	0.5724306	0.9902137	4.68531	3.185768
294	-256.6928	-423.206	166.5132	0.3127645	0.8630508	3.969365	2.291268
300	-292.0537	-457.0695	165.0159	0.3348275	0.62083	5.760065	2.234296
306	-291.3002	-455.2515	163.9513	0.349628	1.342711	3.513292	3.797108
312	-273.6782	-436.8779	163.1997	0.2889402	2.031776	3.672884	3.814749
318	-275.793	-440.1274	164.3344	0.4192828	1.021114	3.914153	3.486097
324	-265.9469	-433.0623	167.1154	0.2334159	0.7640934	3.949732	2.026471
330	-272.5328	-437.4845	164.9517	0.2701999	1.218864	3.928174	3.085783
336	-279.9673	-444.0501	164.0827	0.2092933	1.815707	4.098988	3.205986
342	-272.4068	-433.6342	161.2274	0.2685491	2.219981	5.977815	3.544208
348	-285.8497	-448.517	162.6673	0.3578838	1.010002	7.089556	2.626654
354	-287.2609	-449.6415	162.3806	0.5920693	1.283214	5.410076	3.501085
360	-285.3536	-447.9541	162.6005	0.6325377	0.7149832	5.401137	3.680191
366	-288.3508	-453.6912	165.3404	0.2757978	0.5573331	4.769763	2.72045
372	-282.368	-446.56	164.1921	0.4343948	0.230486	7.421447	1.618233
378	-279.6881	-446.0966	166.4085	0.3226641	0.2323299	3.576378	2.756591
384	-287.9588	-450.9748	163.0161	0.5363991	0.2415375	7.141409	2.528868
390	-278.3119	-444.9659	166.654	0.1977503	0.512529	3.801444	2.57503
396	-278.8879	-446.2588	167.371	0.3454979	0.6573301	3.041148	2.438922
402	-278.0739	-445.0877	167.0138	0.1857311	0.5385056	3.087124	2.789467
408	-269.2966	-434.3184	165.0218	0.3444705	0.6235069	4.853766	2.789467
414	-291.4034	-456.5206	165.1173	0.4487023	0.9213066	4.832074	2.505739
420	-289.4485	-455.1196	165.6711	0.1625775	0.7361835	5.302839	2.150446
426	-277.2731	-442.3595	165.0863	0.174719	0.6407016	5.952714	2.156606
432	-288.0671	-453.1277	165.0605	0.8491162	0.479223	4.687787	2.621927
438	-285.0181	-447.2164	162.1982	0.335692	0.8417605	7.660058	2.680995
444	-274.0502	-436.8197	162.7695	0.3861058	1.760905	4.191633	3.842658
450	-271.1566	-437.8146	166.658	0.6206092	1.259594	2.168127	2.883629
456	-278.9047	-445.3974	166.4927	0.3396706	0.7254178	3.141249	2.883629
462	-289.1182	-454.6566	165.5384	0.2949505	0.9054677	2.187891	3.926657
468	-278.5111	-443.1078	164.5967	0.5967009	0.9054677	2.187891	4.290965
474	-295.705	-458.5728	162.8677	0.1897335	2.401886	1.84444	4.921986
480	-287.8452	-453.4441	165.5989	0.1488699	1.23922	2.511589	3.597921
486	-269.0022	-436.5018	167.4996	0.1488699	0.6532488	2.486911	2.825369
492	-273.5746	-441.1231	167.5484	0.165064	0.6776665	2.3926	2.829946
498	-270.3381	-436.7303	166.3922	0.2086347	0.9039742	3.522795	2.68636
504	-283.9796	-448.3662	164.3866	0.4422547	0.8188656	5.666728	2.508057
510	-276.7899	-443.0168	166.2269	0.1308759	0.8188656	4.911749	2.010534
516	-271.5399	-436.0167	164.4768	0.4352646	0.9659192	4.96411	2.799895
522	-270.0136	-433.6764	163.6628	0.261518	1.016361	4.489292	3.636719
528	-268.2929	-431.7956	163.5027	0.2852763	1.016361	4.489292	3.715652
534	-268.1323	-431.3928	163.2605	0.2040164	1.016361	6.143186	2.931956
540	-262.6431	-427.0429	164.3998	0.2888489	0.846695	5.90707	2.428158
546	-259.1784	-421.4104	162.232	0.2888489	1.023764	6.618833	3.207123
552	-257.8791	-422.5905	164.7115	0.291949	1.063061	4.344898	3.059647
