Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-615.0155	-782.029	167.0136	6.160211	1.147586
6	-609.3812	-775.239	165.8578	7.078538	1.346066
12	-609.5586	-775.5588	166.0002	7.217385	1.108234
18	-603.787	-771.2169	167.4298	5.04467	1.691064
24	-599.2345	-765.0721	165.8375	7.253349	1.219356
30	-591.2229	-756.7106	165.4877	7.805011	1.037881
36	-595.9909	-761.9904	165.9995	7.346937	0.9847138
42	-602.1447	-768.3232	166.1786	7.081901	1.068561
48	-597.4621	-762.6271	165.165	8.201227	0.9644441
54	-610.7537	-776.3638	165.6101	7.411596	1.277077
60	-618.8462	-784.9753	166.1291	6.798087	1.353351
66	-606.6943	-773.7426	167.0483	6.053712	1.209895
72	-596.9325	-763.9881	167.0556	6.053712	1.203653
78	-588.8826	-755.9379	167.0553	6.253872	1.021886
84	-598.8887	-765.203	166.3144	6.844262	1.160948
90	-591.2541	-758.2165	166.9624	5.778734	1.496705
96	-592.2819	-760.0209	167.739	5.319083	1.246955
102	-581.8797	-749.0287	167.149	5.913526	1.243248
108	-592.2376	-759.4559	167.2183	5.844218	1.243248
114	-592.5338	-760.4076	167.8739	5.222984	1.214311
120	-590.4188	-757.6232	167.2044	5.629113	1.426483
126	-595.6139	-762.8421	167.2283	5.639581	1.399941
132	-595.4748	-763.6113	168.1364	4.731394	1.399941
138	-598.5017	-766.0187	167.5169	5.655756	1.148548
144	-603.1088	-769.6291	166.5203	6.577882	1.213171
150	-593.3141	-760.8459	167.5318	5.16257	1.531633
156	-611.4807	-779.6626	168.1819	4.352049	1.648661
162	-613.8492	-781.7954	167.9462	4.619436	1.625835
168	-600.7082	-768.8998	168.1916	3.964781	1.911332
174	-605.3388	-773.544	168.2052	4.576376	1.466173
180	-599.7525	-768.5115	168.7591	3.504439	1.838318
186	-608.278	-776.4657	168.1877	4.446349	1.576074
192	-603.6753	-771.8606	168.1853	3.266407	2.371557
