Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-269.6462	-434.317	164.6708	0.4011187	0.3675786	1.815682	4.79632
6	-268.3042	-432.669	164.3648	0.3053232	0.4905144	1.716454	5.052079
12	-279.3947	-442.6338	163.239	0.2478732	0.8600626	1.645467	5.56823
18	-270.9511	-435.8391	164.8879	0.5794539	0.7102747	1.533016	4.612119
24	-248.128	-414.5896	166.4617	0.2777475	0.6590272	1.216242	4.098692
30	-254.1312	-418.3868	164.2555	0.1990697	0.6901397	1.230125	5.353749
36	-259.2163	-421.7002	162.4838	0.1929467	0.8363157	1.3345	6.193684
42	-266.804	-429.3475	162.5434	0.2265081	0.6289539	1.381889	6.222446
48	-248.1377	-410.0355	161.8979	0.1319315	0.5055892	2.215261	6.222446
54	-255.0546	-416.8185	161.7639	0.1362659	0.6110736	1.242119	6.777455
60	-267.3413	-429.6388	162.2975	0.2168049	0.6110736	1.242119	6.445245
66	-266.4446	-429.3733	162.9287	0.380374	0.7043785	0.8225264	6.196921
72	-253.6467	-414.9444	161.2977	0.380374	0.821244	0.6642434	7.104115
78	-255.4579	-418.0031	162.5453	0.3260052	0.6968095	0.6628889	6.524896
84	-258.9974	-417.7007	158.7032	0.3315471	0.6819906	1.231089	8.285214
90	-255.547	-417.5881	162.0411	0.240037	0.8176055	3.476491	5.24671
96	-251.2942	-413.9146	162.6203	0.1582284	0.5957834	2.052816	5.867056
102	-257.903	-421.9685	164.0655	0.1983606	0.5957834	1.901184	5.133414
108	-264.2977	-427.7114	163.4136	0.2943709	0.5957834	2.727235	4.983505
114	-258.19	-423.1633	164.9733	0.172072	0.5211124	1.819901	4.71903
120	-261.9922	-426.5553	164.5631	0.3729982	0.4465535	1.530722	5.02011
126	-275.4788	-439.3837	163.9049	0.3532146	0.4012248	1.212708	5.578299
132	-259.9504	-422.1098	162.1594	0.1413423	0.5214979	1.313253	6.559188
138	-275.4338	-436.8024	161.3685	0.1208131	0.5516086	2.103443	6.559188
144	-268.9706	-432.8751	163.9046	0.2817852	0.5823916	1.418077	5.448906
150	-273.4057	-434.3481	160.9424	0.2453634	0.5670661	0.8533976	7.388762
156	-263.6608	-424.9881	161.3273	0.1476103	0.5979069	1.178107	7.047002
162	-254.7664	-418.6565	163.8901	0.1655078	0.8800936	1.156947	5.513239
168	-267.7774	-433.1575	165.3801	0.2420163	0.8772504	0.967542	4.751808
174	-260.5886	-423.1206	162.5319	0.2420163	0.8058174	0.5198566	6.599019
180	-260.4504	-423.1983	162.7479	0.2081301	0.6753081	0.4606938	6.599019
186	-267.0136	-429.2336	162.22	0.2644541	0.5535723	0.4196388	6.930325
192	-266.2916	-428.636	162.3444	0.5484955	0.857334	0.7059767	6.406416
198	-264.5973	-429.0118	164.4145	0.2787635	0.9803539	0.6236392	5.400793
204	-263.6036	-431.4047	167.801	0.2948076	0.5864503	0.6484399	3.681289
210	-264.682	-429.2787	164.5967	0.1556847	0.8663293	1.737387	4.813592
216	-267.5775	-433.8758	166.2983	0.2204572	0.7344328	1.722158	3.89624
222	-264.2973	-431.3951	167.0978	0.2472463	0.9721871	0.8487398	3.789264
228	-271.1851	-437.9093	166.7242	0.2621889	0.995014	1.423524	3.651217
234	-267.1525	-431.1428	163.9903	0.2403444	0.6032406	1.790641	5.209639
240	-266.8618	-430.3031	163.4413	0.1601115	1.18067	1.862253	5.209639
246	-268.8277	-432.3292	163.5015	0.1338797	0.8252205	2.573661	4.992435
252	-262.1117	-423.9056	161.794	0.1454374	1.565578	2.07709	5.802734
258	-264.7577	-428.6329	163.8751	0.2071264	0.7926859	2.082225	5.034781
