Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1738.773	-1906.965	168.1924	0.9969552	1.645528	2.762599	0.8198284
6	-1750.407	-1917.264	166.8565	1.790188	2.227319	2.795386	0.8331959
12	-1767.893	-1934.542	166.6496	1.374556	2.859657	3.039297	0.6809955
18	-1758.259	-1922.992	164.7332	2.307782	2.592907	4.266849	0.5500632
24	-1749.711	-1918.057	168.3458	0.6934564	1.616711	3.04373	0.656013
30	-1752.691	-1921.524	168.8329	0.4708533	1.226508	3.187298	0.5409135
36	-1747.218	-1915.712	168.4941	0.4454484	1.739552	3.069622	0.5409135
42	-1743.713	-1912.364	168.6517	0.2259896	1.418567	3.42635	0.5484719
48	-1750.831	-1917.46	166.6287	0.4711715	2.53686	4.253674	0.4741833
54	-1760.724	-1927.834	167.1103	0.4939149	2.892279	3.488089	0.5212315
60	-1764.292	-1932.379	168.0877	0.7100608	1.514938	3.411842	0.5656574
66	-1752.75	-1922.138	169.3881	0.2591243	1.34944	2.711619	0.5941838
72	-1766.544	-1935.507	168.9636	0.2591243	1.806457	2.711619	0.6026847
78	-1751.169	-1918.691	167.522	0.2591243	2.24022	3.801127	0.4510853
84	-1742.936	-1910.613	167.6775	0.2573379	2.531982	3.42291	0.5219648
90	-1749.272	-1916.864	167.5928	0.4831678	2.531982	3.282643	0.5070842
96	-1744.683	-1912.736	168.0532	0.8951271	1.77579	3.009513	0.6129686
102	-1738.4	-1905.3	166.8995	1.012227	2.297002	3.586884	0.6616092
108	-1735.794	-1903.519	167.7247	0.8024166	1.962125	3.268156	0.6143979
114	-1744.713	-1913.146	168.4324	0.73946	1.775884	2.78129	0.6248391
120	-1753.727	-1921.741	168.0139	0.8821093	1.775884	2.957744	0.7950078
126	-1752.992	-1920.294	167.3011	1.215179	1.504004	3.69206	0.6050731
132	-1749.515	-1917.298	167.7828	1.686691	1.429697	2.595895	0.9224845
138	-1748.532	-1915.909	167.3774	1.748856	1.429697	2.870895	0.9937927
144	-1746.348	-1913.623	167.2747	2.06412	1.458107	2.783062	0.8247894
150	-1734.404	-1902.884	168.4801	1.02568	1.458107	2.685701	0.7266417
156	-1742.484	-1911.054	168.5703	0.6014887	1.594355	2.894472	0.7237094
162	-1742.231	-1909.708	167.4768	0.9136059	1.706826	3.620746	0.6339106
168	-1746.508	-1914.734	168.2255	1.037055	1.648469	2.726694	0.7655808
174	-1767.445	-1935.477	168.0321	1.253003	1.913187	2.166293	1.097276
180	-1758.558	-1925.792	167.2338	1.402892	1.446321	3.498665	0.8218606
186	-1749.37	-1916.908	167.5376	1.366227	1.358178	3.349608	0.776491
192	-1752.905	-1919.891	166.9863	2.12832	1.420758	3.044846	0.8219448
198	-1749.177	-1915.753	166.5758	1.898515	1.70693	3.487685	0.726784
204	-1751.283	-1919.102	167.8193	1.241906	1.260149	3.320473	0.726784
210	-1760.118	-1929.414	169.2965	0.429344	1.602059	2.340847	0.7114387
216	-1749.16	-1916.77	167.6104	0.8500923	1.602059	3.624744	0.678309
222	-1737.86	-1904.589	166.7294	1.38754	1.991185	3.624744	0.678309
228	-1746.361	-1912.464	166.1025	2.0207	1.991185	3.561115	0.7711049
234	-1741.344	-1909.013	167.6696	1.494854	1.312924	3.071592	0.8554316
240	-1749.091	-1917.268	168.1773	1.494854	1.230669	2.652479	0.8452707
246	-1737.033	-1905.406	168.3733	1.089254	1.433224	2.652479	0.8621647
252	-1754.475	-1920.238	165.7631	2.402586	2.295324	3.168325	0.896541
258	-1745.047	-1911.357	166.3108	2.082153	1.924166	3.389866	0.7072123
264	-1746.071	-1914.547	168.4759	1.070796	1.488853	2.560231	0.8067334
270	-1747.142	-1914.992	167.8497	1.301103	1.488853	2.956106	0.8067334
276	-1754.428	-1920.906	166.4781	1.277348	2.747763	3.403177	0.6528229
282	-1755.961	-1923.659	167.6982	0.5472338	2.117501	3.403177	0.6528229
288	-1743.339	-1909.693	166.3546	1.202761	2.113018	4.122963	0.5776486
294	-1750.854	-1919.548	168.6944	0.6262472	1.545659	2.783146	0.7356689
300	-1752.38	-1920.545	168.1652	0.859843	1.904795	2.688311	0.8307949
306	-1751.074	-1919.274	168.2002	0.9003655	1.679829	2.85359	0.7750706
312	-1759.369	-1926.098	166.7283	2.019427	1.875806	2.947776	0.8824939
318	-1756.697	-1922.174	165.4765	3.127138	1.56723	3.269708	0.9886569
324	-1758.14	-1925.942	167.802	1.378476	1.799941	2.678446	0.7578775
330	-1758.058	-1926.116	168.0575	1.241629	1.947879	2.294269	0.9271427
