Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1364.662	-1538.036	173.3748	0.07576826	0.8717519
6	-1357.19	-1530.443	173.253	0.1975064	0.8717519
12	-1361.409	-1534.267	172.8583	0.6313248	0.8240972
18	-1364.016	-1536.942	172.926	0.2154261	1.17597
24	-1371.885	-1544.007	172.122	1.472871	0.661789
30	-1372.642	-1545.865	173.2233	0.3154794	0.7571165
36	-1371.275	-1544.341	173.066	0.3483693	0.912879
42	-1364.691	-1537.887	173.1957	0.2074739	0.9251878
48	-1362.964	-1536.214	173.2499	0.2285874	0.8380514
54	-1364.126	-1537.344	173.2173	0.2293612	0.8762727
60	-1380.752	-1553.566	172.8148	0.6318607	0.8762727
66	-1388.683	-1561.823	173.1405	0.2666096	0.920872
72	-1389.388	-1562.397	173.0089	0.2666096	1.054371
78	-1386.319	-1559.41	173.0908	0.1685192	1.069645
84	-1390.357	-1563.413	173.0565	0.3688053	0.9007008
90	-1386.213	-1559.541	173.3282	0.003959056	0.9990831
96	-1385.637	-1558.439	172.8022	0.5299736	0.9990831
102	-1380.065	-1553.17	173.1051	0.225285	1.000943
108	-1373.801	-1547.025	173.2235	0.2535164	0.839842
114	-1365.831	-1539.206	173.3745	0.1341293	0.7993905
120	-1392.185	-1564.941	172.7562	0.7728593	0.7712265
126	-1373.196	-1546.367	173.1709	0.2366426	0.9203868
132	-1381.242	-1554.409	173.1669	0.2377005	0.9236549
138	-1377.08	-1550.326	173.2459	0.1623677	0.9195497
144	-1386.737	-1559.701	172.9637	0.03857864	1.292996
150	-1385.979	-1558.94	172.9612	0.1716873	1.183396
156	-1375.673	-1548.767	173.0946	0.04386253	1.178589
162	-1373.763	-1546.864	173.1008	0.3401415	0.8829504
168	-1372.997	-1546.474	173.4773	0.008966337	0.8283696
174	-1371.744	-1545.131	173.3864	0.008966337	0.9335751
180	-1366.123	-1539.245	173.1217	0.1608593	1.047598
186	-1364.045	-1537.151	173.1063	0.2802663	0.9430394
192	-1382.032	-1554.994	172.962	0.4245364	0.9430394
198	-1370.637	-1543.779	173.1416	0.3415183	0.8322642
204	-1369.76	-1543.069	173.3087	0.2248019	0.7647877
210	-1374.992	-1548.332	173.3408	0.1690432	0.7977156
216	-1370.84	-1543.928	173.0886	0.2423962	1.000272
222	-1370.046	-1543.304	173.2577	0.07333016	1.000272
228	-1381.776	-1554.871	173.0947	0.215384	1.020982
234	-1368.375	-1541.697	173.3225	0.05095605	0.9568197
240	-1363.029	-1536.141	173.1115	0.2553413	0.9637826
246	-1369.171	-1542.274	173.1035	0.2633164	0.9637826
252	-1364.368	-1537.268	172.8992	0.6165185	0.7897831
258	-1372.123	-1545.021	172.898	0.6165185	0.7914084
264	-1374.375	-1547.333	172.9578	0.4362068	0.9350741
270	-1370.335	-1543.449	173.1138	0.1532689	1.062379
276	-1372.373	-1545.272	172.8995	0.3090574	1.116406
282	-1371.368	-1543.985	172.6174	0.6511148	1.060987
288	-1373.424	-1544.303	170.8798	2.259861	1.177537
294	-1375.834	-1546.809	170.9752	2.259861	1.092196
300	-1372.379	-1543.089	170.7101	2.259861	1.319152
306	-1359.67	-1530.411	170.7408	2.259861	1.294297
312	-1363.38	-1534.518	171.1374	2.259861	0.9315433
318	-1360.191	-1533.109	172.9182	0.3870886	1.025707
324	-1355.763	-1529.066	173.3029	0.08101361	0.9458491
330	-1359.865	-1533.185	173.3192	0.0647163	0.9458491
336	-1364.191	-1537.331	173.1402	0.271851	0.9154891
342	-1372.112	-1545.112	172.9994	0.1623737	1.158221
348	-1367.048	-1538.682	171.6347	1.8561	0.8226229
354	-1365.268	-1538.203	172.9347	0.4970924	0.8934178
360	-1366.071	-1538.756	172.6846	0.7471042	0.8934178
366	-1355.346	-1528.482	173.1366	0.295175	0.8934178
372	-1364.182	-1537.345	173.1629	0.2035043	0.9642442
378	-1363.528	-1536.549	173.0207	0.2976222	1.012877
384	-1374.041	-1547.361	173.3195	0.03542795	0.9760986
390	-1396.644	-1569.936	173.2914	0.0983092	0.9396737
396	-1393.975	-1567.196	173.2208	0.2551951	0.8411694
402	-1385.529	-1558.757	173.228	0.01809828	1.081954
408	-1384.222	-1557.604	173.382	0.04421672	0.899688
414	-1374.787	-1548.067	173.2797	0.1467215	0.8994703
420	-1365.56	-1538.909	173.3485	0.08961295	0.8861408
426	-1368.824	-1541.697	172.8729	0.5914429	0.8553472
432	-1361.809	-1535.251	173.4423	0.03115015	0.8442696
438	-1366.287	-1539.208	172.9214	0.512705	0.8907165
444	-1361.094	-1534.393	173.2995	0.1916641	0.8221247
450	-1360.541	-1533.738	173.1965	0.3023	0.81227
456	-1358.663	-1531.729	173.0658	0.4044733	0.8481148
462	-1362.265	-1533.302	171.0374	2.196985	1.092863
468	-1361.403	-1532.527	171.1238	2.270019	0.9352654
474	-1363.645	-1536.829	173.1838	0.1925468	0.95386
480	-1368.203	-1540.649	172.4458	1.123541	0.7090795
486	-1360.635	-1533.614	172.979	0.5543373	0.7650772
492	-1371.126	-1544.207	173.0808	0.3492192	0.8953909
498	-1360.992	-1534.054	173.0619	0.3492192	0.9164771
504	-1370.341	-1543.302	172.9606	0.3492192	1.021194
510	-1371.756	-1544.943	173.1868	0.1093069	1.034633
516	-1373.287	-1546.201	172.9141	0.4441825	0.9726422
522	-1373.133	-1546.274	173.1414	0.239278	0.9492357
528	-1377.468	-1548.294	170.8257	2.250252	1.231981
534	-1389.091	-1560.307	171.2156	2.085959	1.029275
540	-1373.023	-1546.09	173.0666	0.2822119	0.9823158
546	-1368.234	-1541.452	173.218	0.1343531	0.9786531
552	-1371.592	-1544.68	173.0884	0.2118455	1.030568
558	-1371.154	-1544.363	173.2095	0.06132252	1.05882
564	-1369.668	-1542.965	173.2973	0.1033414	0.9278848
570	-1375.98	-1549.09	173.1097	0.02777294	1.179384
576	-1366.986	-1540.093	173.1072	0.1549973	1.06696
