Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3164.307	-3329.031	164.7237	0.7625144	5.801593
6	-3167.182	-3330.824	163.642	0.9058089	6.313039
12	-3157.968	-3323.35	165.3818	0.767124	5.437895
18	-3171.731	-3335.392	163.6606	0.8551101	6.33047
24	-3160.696	-3324.531	163.8348	0.7491253	6.293408
30	-3150.699	-3315.318	164.6188	0.8284627	5.822936
36	-3150.126	-3314.516	164.3896	0.9072769	5.9051
42	-3155.473	-3320.767	165.2943	0.8450803	5.443121
48	-3165.712	-3328.809	163.0978	0.81386	6.65772
54	-3153.121	-3316.941	163.8195	1.030511	6.148777
60	-3157.019	-3321.017	163.9978	0.7770512	6.189638
66	-3157.149	-3321.079	163.9293	0.7659837	6.232946
72	-3162.701	-3326.522	163.8213	0.8829955	6.228004
78	-3167.811	-3331.344	163.5322	0.8580036	6.398562
84	-3162.651	-3328.382	165.7312	0.8779881	5.183814
90	-3159.171	-3323.316	164.145	0.8779881	6.054561
96	-3167.977	-3332.659	164.6821	0.7270773	5.843711
102	-3167.364	-3332.183	164.8193	0.6902865	5.78883
108	-3161.704	-3326.932	165.2274	0.9711303	5.41054
114	-3159.458	-3323.849	164.3912	1.010667	5.847761
120	-3166.213	-3331.047	164.8336	0.8415365	5.698154
126	-3169.482	-3334.171	164.6886	0.8345183	5.781433
132	-3167.575	-3331.211	163.6358	0.8545875	6.344208
138	-3175.849	-3340.061	164.2128	1.051683	5.922799
144	-3166.954	-3331.231	164.2773	0.9871928	5.922799
150	-3177.345	-3342.582	165.2364	0.859201	5.467228
156	-3172.203	-3337.459	165.2554	0.8402454	5.467228
162	-3168.784	-3332.809	164.0252	0.6866983	6.223915
168	-3158.849	-3322.68	163.8313	0.931274	6.196315
174	-3150.124	-3314.698	164.5747	0.857789	5.830984
180	-3148.782	-3313.452	164.6702	0.943521	5.731814
186	-3156.147	-3321.793	165.6467	0.752484	5.299897
