Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1265.225	-1433.106	167.8806	0.8894071	3.213755	2.080477
6	-1258.668	-1426.232	167.5648	1.292474	3.745694	1.659415
12	-1272.07	-1439.849	167.7789	0.7938606	4.070551	1.626905
18	-1260.868	-1428.299	167.4311	1.007924	4.254934	1.591556
24	-1269.926	-1437.591	167.6656	0.8039231	4.281287	1.548616
30	-1263.227	-1430.902	167.6747	0.8084648	4.374048	1.469131
36	-1273.897	-1441.621	167.7243	0.8084648	4.539104	1.30108
42	-1257.971	-1425.634	167.6628	0.8710656	4.539104	1.30108
48	-1261.674	-1428.806	167.1324	1.119476	4.663458	1.426125
54	-1275.41	-1443.113	167.7037	0.7733018	4.719652	1.195974
60	-1266.511	-1433.773	167.2622	1.318087	4.600869	1.214731
66	-1264.194	-1431.095	166.9008	1.097099	5.190712	1.205287
72	-1248.826	-1416.494	167.6684	1.142129	4.213322	1.341225
78	-1263.694	-1430.212	166.5188	1.483912	5.152175	1.243281
84	-1261.618	-1429.079	167.4611	0.8353149	4.79623	1.284605
90	-1257.274	-1424.149	166.8757	1.319402	4.904474	1.282833
96	-1258.136	-1425.101	166.9654	1.313602	4.820047	1.28307
102	-1257.437	-1424.841	167.4035	1.27327	4.077244	1.549326
108	-1267.1	-1434.794	167.6934	1.430153	3.57257	1.596058
114	-1263.835	-1432.152	168.3174	0.7330012	3.493864	1.695787
120	-1263.519	-1432.008	168.4888	0.7441937	3.168631	1.796164
126	-1268.239	-1436.365	168.126	1.053649	3.226013	1.796164
132	-1257.556	-1425.238	167.6823	1.541949	3.769437	1.37674
138	-1267.155	-1435.219	168.064	1.010527	3.666533	1.557009
144	-1262.128	-1429.777	167.6484	1.071244	3.726589	1.767977
150	-1277.588	-1444.893	167.3047	1.409391	3.435898	1.975209
156	-1262.368	-1430.541	168.1728	0.8181482	3.266618	1.896862
162	-1253.109	-1420.859	167.7498	1.493083	3.266618	1.731992
168	-1246.773	-1414.504	167.7304	0.8158838	4.195099	1.555782
174	-1254.498	-1421.817	167.3187	1.437527	3.962415	1.579921
180	-1257.545	-1425.38	167.8342	0.9675365	3.962415	1.539963
186	-1263.369	-1431.354	167.9845	1.080768	3.659149	1.569329
192	-1261.387	-1429.386	167.9991	1.141324	3.213869	1.831917
198	-1264.231	-1431.885	167.6544	1.251446	3.17221	2.019593
204	-1251.032	-1419.218	168.186	1.07729	3.175436	1.773226
210	-1255.632	-1423.377	167.7448	1.066738	3.871822	1.599297
216	-1253.922	-1421.163	167.2408	1.464572	4.226225	1.421245
222	-1254.824	-1422.258	167.4337	0.8002568	4.422777	1.617338
228	-1253.311	-1420.668	167.357	1.293354	4.149806	1.515469
234	-1258.502	-1426.016	167.5137	0.9770673	4.172457	1.613894
240	-1267.056	-1434.608	167.5515	1.221987	3.725445	1.732069
246	-1269.624	-1437.15	167.526	1.534205	3.328971	1.817636
252	-1264.65	-1432.376	167.726	1.0297	3.546955	1.867044
258	-1258.024	-1425.884	167.8601	1.22807	3.461609	1.696244
264	-1265.758	-1433.575	167.8165	1.375022	3.216818	1.798325
270	-1258.504	-1426.875	168.3713	0.813042	3.216818	1.798325
276	-1249.744	-1417.639	167.8945	1.035572	3.659619	1.666797
282	-1245.49	-1413.373	167.8831	1.027762	3.678846	1.666797
288	-1259.176	-1427.114	167.9383	1.158333	3.678846	1.532001
294	-1251.146	-1418.693	167.5467	1.158333	3.972565	1.603865
300	-1254.132	-1422.055	167.9238	1.039172	3.636268	1.659976
306	-1254.12	-1421.458	167.3381	1.174401	4.102734	1.648975
312	-1251.734	-1419.092	167.358	1.470187	4.315296	1.252104
318	-1272.144	-1439.72	167.5758	1.135608	3.705883	1.788345
324	-1260.488	-1427.639	167.1505	1.29348	4.267017	1.581347
330	-1252.982	-1420.193	167.2106	1.459193	4.282293	1.405162
336	-1243.163	-1410.761	167.5983	1.003518	4.11616	1.57402
342	-1248.87	-1416.151	167.2807	1.527536	4.11616	1.429847
348	-1266.353	-1433.678	167.3242	1.400363	4.401574	1.263492
354	-1250.525	-1418.196	167.6712	0.8618956	4.494517	1.337533
360	-1256.093	-1422.869	166.7756	1.443893	4.687926	1.438979
366	-1248.028	-1415.501	167.474	0.8863755	4.687926	1.321136
372	-1260.271	-1426.518	166.2472	2.027531	5.031821	1.164516
378	-1253.443	-1420.416	166.973	1.1567	4.912063	1.327035
384	-1242.389	-1409.461	167.0723	1.24317	4.7339	1.321976
390	-1266.719	-1433.436	166.7171	1.685611	4.820569	1.198756
396	-1257.028	-1424.076	167.0484	0.8702502	5.277079	1.198756
402	-1246.563	-1413.758	167.1944	0.9173861	4.863522	1.379212
408	-1255.617	-1423.044	167.4274	0.9569727	4.573196	1.393192
414	-1250.668	-1418.209	167.542	0.9569727	4.573196	1.302085
420	-1252.73	-1420.448	167.7181	0.9511242	4.327817	1.36222
426	-1246.216	-1413.771	167.5546	0.9588352	4.558402	1.302327
432	-1245.037	-1412.549	167.5118	1.064995	4.197673	1.532349
