Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2953.767	-3121.912	168.1445	3.003346	2.562168
6	-2950.218	-3118.699	168.481	2.783521	2.489372
12	-2957.41	-3125.913	168.503	2.850573	2.433509
18	-2952.392	-3120.826	168.434	2.919578	2.433509
24	-2968.833	-3137.289	168.4555	2.920913	2.419157
30	-2975.806	-3144.041	168.2359	3.06584	2.466067
36	-2975.297	-3143.517	168.2197	3.257908	2.355123
42	-2968.905	-3137.08	168.1759	3.271892	2.37406
48	-2962.786	-3131.09	168.3043	3.444025	2.181499
54	-2968.873	-3137.655	168.7812	2.976489	2.175385
60	-2954.728	-3123.159	168.4311	2.991432	2.390009
66	-2959.252	-3127.747	168.4949	2.927704	2.390009
72	-2962.541	-3131.175	168.6334	2.995483	2.258591
78	-2957.46	-3125.562	168.1019	2.880567	2.664417
84	-2956.264	-3124.591	168.3277	2.615349	2.688649
90	-2955.803	-3124.318	168.5154	2.734335	2.498678
96	-2962.381	-3130.873	168.4921	2.978379	2.359686
102	-2959.212	-3127.79	168.5781	2.745108	2.452611
108	-2943.444	-3112.035	168.5913	2.72138	2.45925
114	-2963.338	-3131.762	168.4239	2.941142	2.426327
120	-2965.295	-3133.696	168.4016	2.690934	2.59645
126	-2969.591	-3137.933	168.3427	2.711175	2.620338
132	-2961.753	-3130.182	168.4297	2.482655	2.707484
138	-2961.503	-3129.856	168.3533	2.482655	2.754215
144	-2957.587	-3125.788	168.2008	2.56385	2.797697
150	-2966.252	-3134.661	168.4092	2.688814	2.593023
156	-2956.756	-3124.937	168.1805	2.795848	2.668176
162	-2962.524	-3130.838	168.313	2.663288	2.668176
168	-2969.084	-3137.256	168.1721	2.804247	2.668176
174	-2958.487	-3126.89	168.4025	2.804115	2.525568
180	-2969.145	-3137.56	168.4151	2.740549	2.557265
186	-2964.778	-3132.912	168.1335	2.576585	2.830873
192	-2975.878	-3143.925	168.0472	2.207544	3.104716
198	-2970.648	-3138.841	168.193	2.041805	3.116592
204	-2963.705	-3132.166	168.4611	2.422606	2.725042
210	-2965.024	-3133.392	168.3678	2.717833	2.600734
216	-2954.018	-3122.441	168.4229	2.691107	2.583153
222	-2952.932	-3121.352	168.4205	2.992976	2.395726
228	-2957.483	-3126.066	168.5827	3.148326	2.192665
234	-2964.946	-3133.757	168.8108	2.662306	2.358
240	-2956.925	-3125.513	168.5878	2.700971	2.474222
246	-2962.339	-3130.642	168.3031	2.698296	2.652718
252	-2965.203	-3133.552	168.3485	2.595854	2.68785
258	-2967.947	-3136.479	168.5321	2.586111	2.580544
264	-2964.123	-3132.635	168.5122	2.606034	2.580544
270	-2954.123	-3122.446	168.3228	2.840197	2.552744
276	-2942.481	-3110.944	168.4624	2.862296	2.451654
282	-2957.029	-3125.498	168.4689	2.862296	2.447609
288	-2965.346	-3133.969	168.623	2.96605	2.284082
294	-2960.187	-3128.862	168.6749	2.784308	2.366834
300	-2959.48	-3128.028	168.5479	2.705488	2.496381
306	-2957.866	-3126.424	168.5579	2.636618	2.533092
312	-2953.58	-3121.939	168.3587	2.299692	2.862254
318	-2950.947	-3119.285	168.3387	2.487492	2.76019
324	-2947.455	-3115.734	168.2794	2.427855	2.832599
330	-2952.503	-3120.862	168.359	2.279474	2.874298
336	-2961.182	-3129.588	168.4062	2.196178	2.89615
342	-2964.273	-3132.639	168.3663	2.426954	2.780271
348	-2959.054	-3127.131	168.0771	2.342485	3.006197
354	-2966.03	-3134.232	168.2026	2.418665	2.884745
360	-2966.228	-3134.634	168.4061	2.565571	2.671032
366	-2962.347	-3130.609	168.2623	2.436166	2.837971
372	-2959.693	-3127.655	167.962	2.662426	2.88282
378	-2952.492	-3120.988	168.496	2.32045	2.766148
384	-2947.871	-3116.431	168.5597	2.656796	2.519428
390	-2949.223	-3117.776	168.553	2.560954	2.583205
396	-2956.527	-3124.933	168.406	2.573094	2.666492
402	-2964.874	-3133.001	168.127	2.573094	2.836933
408	-2963.143	-3131.29	168.1471	2.702243	2.746063
414	-2964.128	-3132.228	168.0997	2.749614	2.746063
420	-2952.005	-3120.417	168.4118	2.675643	2.599584
426	-2959.126	-3127.477	168.351	2.618977	2.672094
432	-2952.166	-3120.512	168.3462	2.791609	2.56836
438	-2953.912	-3122.004	168.0917	2.701944	2.780042
444	-2959.009	-3127.468	168.4588	2.572845	2.634064
450	-2954.115	-3122.517	168.4019	2.857981	2.492331
456	-2957.564	-3126.164	168.5998	2.959151	2.303378
462	-2964.083	-3132.724	168.641	2.644464	2.476309
468	-2957.12	-3125.63	168.5097	2.693413	2.527754
474	-2956.903	-3125.084	168.1813	2.829354	2.647005
480	-2977.539	-3146.053	168.5146	2.514221	2.635847
486	-2964.052	-3132.541	168.4895	2.41313	2.713416
492	-2973.527	-3141.884	168.3569	2.094951	2.986823
498	-2976.417	-3144.506	168.0895	2.280479	3.035925
504	-2968.907	-3137.046	168.1392	2.388028	2.941509
510	-2960.863	-3129.092	168.2289	2.543026	2.793305
516	-2967.477	-3135.677	168.1998	2.511539	2.830107
522	-2961.458	-3130.044	168.5855	2.677123	2.490579
528	-2967.829	-3136.45	168.6207	2.650752	2.485087
534	-2967.185	-3135.625	168.4397	2.582318	2.640025
540	-2968.568	-3136.902	168.3343	2.517318	2.744669
546	-2961.949	-3130.228	168.2787	2.572936	2.744669
552	-2962.663	-3131.29	168.6265	2.231629	2.740682
558	-2959.226	-3127.391	168.165	2.459777	2.88258
564	-2954.391	-3122.515	168.124	2.697069	2.76332
570	-2958.727	-3127.227	168.4999	2.623119	2.577548
576	-2970.005	-3138.038	168.0328	2.505204	2.935022
582	-2970.703	-3138.828	168.1249	2.524191	2.867857
588	-2977.115	-3145.685	168.5702	2.319557	2.721332
594	-2964.167	-3132.519	168.3528	2.470085	2.762186
600	-2959.182	-3127.533	168.3511	2.344464	2.839726
606	-2966.415	-3134.557	168.1413	2.601313	2.811099
612	-2961.063	-3129.268	168.2047	2.440589	2.870208
618	-2962.412	-3130.836	168.4234	2.385639	2.770681
624	-2953.941	-3122.253	168.3123	2.496728	2.770681
630	-2974.895	-3143.007	168.1123	2.631653	2.810301
636	-2962.367	-3130.466	168.0994	2.644603	2.810301
642	-2957.629	-3126.013	168.3838	2.815533	2.530118
648	-2960.845	-3129.412	168.5674	3.02076	2.284649
654	-2962.997	-3131.419	168.422	2.853823	2.482326
660	-2978.875	-3147.368	168.4927	2.99075	2.35142
666	-2970.399	-3138.889	168.49	2.862758	2.434022
672	-2959.842	-3128.376	168.5331	2.846449	2.417183
678	-2984.154	-3152.687	168.5331	2.846449	2.417183
684	-2980.248	-3148.511	168.2629	2.896175	2.555133
690	-2986.598	-3155.158	168.5591	2.844204	2.402146
696	-2985.06	-3153.521	168.4613	2.844204	2.463745
702	-2975.357	-3143.444	168.087	2.622809	2.831066
708	-2970.851	-3138.992	168.1404	2.843865	2.663261
714	-2966.975	-3135.205	168.2303	3.114786	2.438884
720	-2960.029	-3128.58	168.5509	2.841521	2.409063
726	-2959.339	-3127.746	168.4078	2.84847	2.494568
732	-2951.239	-3119.695	168.4552	2.988585	2.376603
738	-2948.79	-3117.415	168.6255	3.012388	2.252773
744	-2955.375	-3123.715	168.3406	2.711699	2.621327
750	-2965.326	-3133.444	168.1177	2.661046	2.789131
756	-2964.971	-3133.52	168.5488	2.711864	2.491803
762	-2958.767	-3127.033	168.2652	2.67072	2.693001
768	-2961.222	-3129.681	168.4589	2.325516	2.785674
774	-2953.935	-3122.269	168.334	2.69623	2.634941
780	-2952.939	-3121.64	168.7006	2.625346	2.45088
786	-2964.384	-3132.983	168.5985	2.849961	2.373592
792	-2971.585	-3140.133	168.5487	2.93545	2.351007
798	-2955.706	-3124.185	168.4792	2.93545	2.394987
804	-2960.098	-3128.593	168.4949	2.919784	2.394987
810	-2974.554	-3142.892	168.3378	2.481409	2.764488
816	-2963.376	-3131.992	168.616	2.669649	2.47616
822	-2955.928	-3124.45	168.5228	2.700641	2.515093
828	-2964.991	-3133.294	168.3033	2.598449	2.713976
834	-2975.324	-3143.587	168.2636	2.638169	2.713976
840	-2969.926	-3138.411	168.485	2.756228	2.503943
846	-2976.028	-3144.467	168.4391	2.756228	2.5326
852	-2974.89	-3143.496	168.6067	2.629984	2.506804
858	-2968.457	-3136.87	168.4132	3.057816	2.359316
864	-2982.233	-3150.36	168.1268	2.643743	2.794142
870	-2956.372	-3124.716	168.3442	2.561093	2.7118
876	-2957.749	-3126.222	168.4731	2.610037	2.602255
882	-2972.622	-3140.728	168.1061	2.9557	2.615492
888	-2965.304	-3133.566	168.2624	2.9557	2.518415
894	-2955.393	-3123.9	168.5069	2.721767	2.511831
900	-2971.803	-3140.264	168.4615	2.550175	2.646395
906	-2955.379	-3123.736	168.3577	2.653994	2.646395
912	-2958.863	-3127.456	168.5926	2.854489	2.37447
918	-2957.189	-3125.387	168.1985	3.092272	2.472994
924	-2958.177	-3126.719	168.542	2.822338	2.426758
930	-2956.563	-3125.105	168.542	2.822338	2.426758
936	-2958.111	-3126.691	168.5801	2.841599	2.390584
942	-2957.404	-3125.906	168.5024	2.642787	2.563819
948	-2963.657	-3131.785	168.128	2.448463	2.911788
954	-2965.552	-3133.708	168.1564	2.255651	3.010687
960	-2959.954	-3128.32	168.3662	2.122111	2.964896
966	-2958.668	-3126.804	168.1362	2.497234	2.877335
972	-2955.418	-3123.655	168.2371	2.396383	2.877335
978	-2950.478	-3118.739	168.2609	2.511023	2.793268
984	-2950.08	-3118.272	168.1923	2.545894	2.813814
990	-2952.021	-3120.396	168.3755	2.815113	2.535526
996	-2949.409	-3118.057	168.6479	2.815113	2.364384
1002	-2953.766	-3122.098	168.332	2.727344	2.616957
1008	-2974.706	-3143.227	168.5207	2.727344	2.499694
1014	-2971.477	-3139.619	168.1422	2.807858	2.684336
1020	-2967.649	-3135.921	168.272	2.382704	2.864511
1026	-2976.868	-3144.976	168.1086	3.082053	2.535509
1032	-2966.042	-3134.891	168.849	2.897269	2.182845
1038	-2958.321	-3126.823	168.5012	2.640003	2.566244
1044	-2949.872	-3118.469	168.5972	2.510926	2.586777
1050	-2962.276	-3130.744	168.4675	2.591697	2.617077
1056	-2963.334	-3131.706	168.3726	2.68659	2.617077
1062	-2965.866	-3134.479	168.6128	2.838316	2.371938
1068	-2951.171	-3119.537	168.3662	2.770073	2.569329
1074	-2954.62	-3122.894	168.2744	2.33698	2.890711
1080	-2965.288	-3133.548	168.2596	2.461453	2.824236
1086	-2953.863	-3122.386	168.5231	2.647972	2.54769
1092	-2947.085	-3115.411	168.3265	2.647972	2.669336
1098	-2963.499	-3131.65	168.1505	2.715584	2.735811
1104	-2964.985	-3133.403	168.4175	2.715584	2.5713
1110	-2965.147	-3133.485	168.3376	2.823833	2.553671
1116	-2960.342	-3128.623	168.2818	2.959292	2.504058
1122	-2962.809	-3130.94	168.1307	2.78236	2.707023
1128	-2956.934	-3125.266	168.3323	2.580835	2.707023
1134	-2949.856	-3118.235	168.3789	2.764523	2.5649
1140	-2955.782	-3124.029	168.2471	2.83982	2.59994
1146	-2952.224	-3120.572	168.3475	2.730822	2.605264
1152	-2950.168	-3118.652	168.4847	2.614796	2.592131
1158	-2950.192	-3118.351	168.1591	2.834312	2.657674
1164	-2964.721	-3133.019	168.2984	2.671322	2.67223
1170	-2965.088	-3133.263	168.1747	2.796158	2.671523
1176	-2960.422	-3128.5	168.0786	2.913142	2.658694
1182	-2949.133	-3117.521	168.3875	2.6661	2.620508
1188	-2949.428	-3117.564	168.1364	2.53092	2.856825
1194	-2961.721	-3130.062	168.3408	2.379645	2.824628
1200	-2964.404	-3132.836	168.4326	2.281364	2.828537
1206	-2972.149	-3140.233	168.0846	2.337384	3.004741
1212	-2949.924	-3118.141	168.2169	2.4841	2.836408
1218	-2942.552	-3110.709	168.1577	2.416904	2.912945
1224	-2948.573	-3116.982	168.4083	2.593739	2.652348
1230	-2953.384	-3121.676	168.2925	2.70949	2.652348
1236	-2966.301	-3134.64	168.339	2.66301	2.652348
1242	-2952.153	-3120.588	168.4349	2.961754	2.406346
1248	-2962.206	-3130.294	168.0882	2.755369	2.749564
1254	-2960.534	-3129.176	168.6422	2.709501	2.434694
1260	-2960.048	-3128.442	168.3937	2.925605	2.455035
1266	-2956.686	-3125.15	168.4642	2.841104	2.463824
1272	-2954.236	-3122.969	168.7326	2.563731	2.46949
1278	-2953.448	-3121.93	168.4818	2.402745	2.724508
1284	-2946.691	-3115.13	168.439	2.629117	2.611562
1290	-2952.749	-3121.021	168.2718	2.829998	2.590679
1296	-2962.883	-3131.343	168.4604	2.623491	2.601801
1302	-2962.313	-3130.641	168.3276	2.683949	2.646461
1308	-2972.803	-3141.099	168.2966	2.621451	2.703976
1314	-2968.761	-3137.1	168.3389	2.73322	2.609097
1320	-2964.463	-3132.778	168.3149	2.978939	2.471023
1326	-2954.771	-3123.294	168.5236	2.773296	2.469114
1332	-2961.22	-3129.748	168.5281	3.101106	2.258363
1338	-2958.146	-3126.712	168.5655	2.809424	2.420079
1344	-2958.242	-3126.598	168.356	2.696629	2.621111
1350	-2965.61	-3134.185	168.5751	2.504805	2.604248
1356	-2960.646	-3128.936	168.2899	2.8187	2.586473
1362	-2957.693	-3126.111	168.4178	2.605616	2.639153
1368	-2956.27	-3124.572	168.302	2.700978	2.651762
1374	-2948.378	-3116.93	168.5521	2.88243	2.382424
1380	-2953.673	-3121.967	168.294	3.177596	2.358971
1386	-2947.123	-3115.77	168.6477	3.060298	2.207601
1392	-2960.162	-3128.531	168.3696	3.338349	2.207601
1398	-2970.74	-3138.979	168.2388	3.039913	2.480523
1404	-2963.882	-3132.344	168.4612	2.817477	2.480523
