Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1498.841	-1665.32	166.4793	0.2001396	5.144954
6	-1498.008	-1664.635	166.6275	0.05187955	5.144954
12	-1496.209	-1662.488	166.2795	0.3999261	5.144954
18	-1501.649	-1668.381	166.7318	0.445809	4.868173
24	-1503.478	-1669.959	166.4811	0.4227741	5.02048
30	-1500.404	-1667.656	167.252	0.1186472	4.760482
36	-1495.73	-1662.814	167.0841	0.3239988	4.739546
42	-1495.691	-1662.667	166.9756	0.3325929	4.795393
48	-1502.413	-1669.198	166.7859	0.3325929	4.901148
54	-1511.908	-1678.218	166.3106	0.2429902	5.214576
60	-1499.069	-1665.342	166.2726	0.1081096	5.310073
66	-1500.624	-1667.516	166.8916	0.5319416	4.730936
72	-1493.93	-1661.031	167.1008	0.09926367	4.855674
78	-1484.101	-1650.722	166.6208	0.04295507	5.153598
84	-1492.951	-1660.435	167.4841	0.1116359	4.63453
90	-1497.782	-1664.785	167.0028	0.01759509	4.955715
96	-1507.677	-1674.742	167.065	0.09136086	4.880015
102	-1512.113	-1678.328	166.2157	0.3062701	5.232045
108	-1497.873	-1664.413	166.5407	0.2614975	5.07691
114	-1505.321	-1672.35	167.0289	0.03352823	4.932328
120	-1502.831	-1669.806	166.9755	0.1250871	4.911102
126	-1493.858	-1660.289	166.4318	0.1494924	5.199226
132	-1496.186	-1663.349	167.1623	0.04572093	4.851251
138	-1510.325	-1676.9	166.5755	0.5637402	4.88957
144	-1504.115	-1670.046	165.9308	0.4336662	5.319059
150	-1503.203	-1670.337	167.1341	0.09652787	4.838622
156	-1488.248	-1654.985	166.7378	0.1127732	5.050053
162	-1491.18	-1658.175	166.9952	0.1039262	4.91192
168	-1508.941	-1675.951	167.0098	0.1999021	4.85031
174	-1501.613	-1667.603	165.9904	0.3565843	5.328686
180	-1496.9	-1662.946	166.0463	0.213712	5.376684
186	-1500.597	-1666.91	166.3132	0.08717872	5.299213
192	-1494.074	-1660.263	166.1891	0.246682	5.27971
198	-1501.423	-1667.98	166.557	0.08497733	5.165668
204	-1503.978	-1670.506	166.5282	0.3926631	5.011019
210	-1501.801	-1668.107	166.3064	0.08247662	5.305599
216	-1497.173	-1663.427	166.2542	0.3327586	5.196143
222	-1498.219	-1664.165	165.9458	0.1539671	5.464935
228	-1484.453	-1651.424	166.9706	0.3316768	4.798649
234	-1483.815	-1650.564	166.7487	0.1551506	5.020455
240	-1489.58	-1655.502	165.9223	0.2242176	5.439199
246	-1495.586	-1661.492	165.9051	0.2414657	5.439199
252	-1497.215	-1664.459	167.244	0.07480865	4.789433
258	-1497.489	-1663.542	166.0532	0.2993951	5.325586
264	-1499.623	-1667.242	167.6193	0.1273658	4.549833
270	-1508.703	-1674.782	166.0793	0.2489025	5.339089
276	-1500.991	-1667.21	166.219	0.2489025	5.261936
282	-1498.615	-1664.865	166.2509	0.03144767	5.364348
288	-1494.121	-1660.768	166.6469	0.1368011	5.087161
294	-1502.808	-1669.973	167.1652	0.1151671	4.810915
300	-1496.584	-1663.64	167.0561	0.4307816	4.695507
306	-1492.568	-1658.784	166.2155	0.2477081	5.26456
312	-1514.653	-1681	166.3477	0.421526	5.095164
318	-1498.734	-1665.285	166.5514	0.2178041	5.095164
324	-1493.173	-1659.349	166.1759	0.253616	5.283168
330	-1491.852	-1658.718	166.8658	0.4203086	4.807713
336	-1492.819	-1659.531	166.7113	0.1382809	5.05058
342	-1497.234	-1663.742	166.5077	0.3419285	5.05058
348	-1510.604	-1677.439	166.8353	0.01433748	5.05058
354	-1501.749	-1668.033	166.2838	0.1002103	5.308292
