Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3382.73	-3538.944	156.2148	1.422801	1.134424	1.122268	8.849388
6	-3379.19	-3533.613	154.4222	1.358722	0.9751227	1.022105	9.966704
12	-3379.519	-3531.617	152.0981	1.358722	1.120915	1.022105	11.11031
18	-3385.2	-3538.072	152.8724	1.285851	0.8908595	0.9948726	10.87738
24	-3399.182	-3557.834	158.6515	1.156942	1.169569	1.220055	7.623064
30	-3398.685	-3553.73	155.0453	1.334791	1.169569	1.032222	9.543481
36	-3396.47	-3554.399	157.929	1.376754	1.376568	1.189993	7.800024
42	-3401.307	-3559.343	158.0362	1.289345	1.010881	0.9256712	8.122428
48	-3406.755	-3563.46	156.7049	1.240817	1.028512	0.9664431	8.824611
54	-3411.319	-3567.011	155.6918	1.245958	0.9145498	0.9664431	9.418033
60	-3409.803	-3566.64	156.8366	1.210788	1.259094	1.151542	8.551291
66	-3401.249	-3558.325	157.0766	1.413293	1.152752	1.15499	8.369928
72	-3396.42	-3553.122	156.7023	1.236193	1.055789	1.053153	8.768032
78	-3398.598	-3555.309	156.7111	1.225627	1.069604	1.041102	8.768032
84	-3402.785	-3559.449	156.6647	1.227054	0.9249974	0.9930227	8.893936
90	-3411.841	-3568.26	156.4195	1.406159	1.087659	0.8730099	8.906458
96	-3402.233	-3558.671	156.438	1.305893	1.099116	1.320391	8.706604
102	-3394.989	-3549.736	154.7472	1.473335	1.205898	1.227132	9.50592
108	-3396.992	-3551.608	154.616	1.403046	1.129061	1.233381	9.648991
114	-3404.462	-3554.216	149.7544	1.704552	1.146175	0.9117323	12.19864
120	-3398.475	-3552.518	154.0428	1.189422	1.078751	0.8381949	10.29759
126	-3389.642	-3546.249	156.6071	1.189422	1.178395	1.01247	8.80023
132	-3391.099	-3546.365	155.2655	1.383975	0.9900455	1.072151	9.474628
138	-3396.645	-3551.776	155.1316	1.276336	1.125875	1.178162	9.474628
144	-3393.248	-3550.722	157.474	1.394306	1.020985	1.111095	8.261823
150	-3390.303	-3544.533	154.2295	1.272911	1.166731	1.013368	10.0174
156	-3407.804	-3566.03	158.2257	1.365729	1.065652	1.088873	7.864406
162	-3399.783	-3557.64	157.8567	1.301322	0.9792269	1.123437	8.123179
168	-3396.789	-3554.148	157.3592	1.246631	0.98782	1.160532	8.392758
174	-3401.166	-3558.544	157.3788	1.344683	1.179769	1.216318	8.198787
180	-3395.503	-3552.075	156.5725	1.344683	1.106069	1.101283	8.727235
186	-3411.714	-3568.206	156.4918	1.475131	1.106069	1.419716	8.531809
192	-3396.473	-3554.191	157.7189	1.242801	1.247906	1.05171	8.123887
198	-3396.476	-3553.54	157.0642	1.281103	1.247906	1.207333	8.369154
204	-3391.235	-3548.285	157.0493	1.281103	1.159994	1.308713	8.369154
210	-3399.916	-3556.412	156.4961	1.383041	1.029361	1.404496	8.627125
216	-3399.169	-3553.712	154.5428	1.385017	1.117515	1.207409	9.71683
222	-3387.842	-3541.722	153.8803	1.316013	1.054433	0.9791227	10.25515
228	-3384.066	-3540.328	156.2614	1.409358	1.239926	1.116762	8.77952
234	-3411.946	-3571.228	159.2823	1.278234	1.219687	1.452104	7.068521
240	-3406.939	-3566.076	159.1367	1.452753	1.116565	1.281719	7.199431
246	-3409.2	-3566.067	156.8665	1.353993	1.007774	1.555714	8.376918
252	-3405.7	-3565.034	159.334	1.155961	1.245322	1.075059	7.295565
258	-3409.718	-3566.324	156.606	1.422471	1.305333	1.075059	8.578014
264	-3393.902	-3551.25	157.3478	1.341174	1.106867	1.370897	8.173348
270	-3398.347	-3552.221	153.8739	1.299576	1.086588	1.127877	10.17209
276	-3394.376	-3548.942	154.5657	1.384032	0.9652265	1.047961	9.869417
282	-3396.977	-3551.469	154.4914	1.351351	1.072258	1.047961	9.869417
288	-3391.68	-3549.088	157.4078	1.351351	1.096618	1.243288	8.209368
294	-3399.295	-3552.7	153.4043	1.170152	1.264356	0.9266121	10.5003
300	-3403.147	-3554.245	151.0975	1.359236	1.197764	0.8599707	11.67831
306	-3392.974	-3546.06	153.0862	1.30529	1.338856	1.050423	10.49339
312	-3385.177	-3541.935	156.7582	1.265429	1.155559	1.034456	8.680148
318	-3386.57	-3542.077	155.5066	1.191883	1.109265	1.090601	9.376197
324	-3384.709	-3539.635	154.9258	1.30171	1.067498	1.243284	9.566167
330	-3389.553	-3546.642	157.0894	1.23069	1.311232	0.936692	8.493609
336	-3389.975	-3545.963	155.9883	1.318295	1.109942	0.9945547	9.105148
342	-3392.825	-3550.665	157.8401	1.204982	1.104424	0.9945547	8.185377
348	-3394.564	-3550.849	156.2845	1.489357	1.074653	1.132004	8.803501
354	-3408.695	-3562.396	153.7006	1.297856	1.413605	1.027668	10.14875
360	-3413.686	-3567.825	154.1387	1.237698	1.247139	0.8105877	10.14875
366	-3398.86	-3550.772	151.9126	1.223208	1.128931	0.7083149	11.43829
372	-3395.505	-3550.304	154.7987	1.27553	1.036324	0.8563507	9.867361
378	-3398.28	-3552.914	154.6336	1.305172	1.083096	0.8563507	9.91406
384	-3401.084	-3558.458	157.3745	1.492313	1.088149	1.117249	8.223616
390	-3400.787	-3559.345	158.5588	1.33187	1.139838	1.205491	7.602613
396	-3397.512	-3554.016	156.5045	1.386452	1.165744	1.424169	8.538354
402	-3401.435	-3557.695	156.26	1.608384	1.087431	1.427329	8.589969
408	-3405.367	-3563.053	157.6854	1.336338	0.9276968	1.275762	8.142084
414	-3404.344	-3560.901	156.5574	1.284755	1.067199	1.167307	8.752519
420	-3402.667	-3558.194	155.5268	1.206154	1.049453	0.9534679	9.461878
