Iteration	Posterior	Likelihood	Prior	tree_length
0	-1299.464	-1472.854	173.3907	0.9385983
6	-1293.537	-1466.843	173.3064	1.024631
12	-1296.361	-1469.741	173.3792	0.9508304
18	-1297.035	-1470.478	173.4434	0.8800484
24	-1309.892	-1483.451	173.5588	0.7264438
30	-1304.417	-1477.872	173.455	0.8665106
36	-1289.45	-1462.905	173.455	0.8665106
42	-1289.602	-1463.057	173.455	0.8665106
48	-1287.483	-1461.032	173.5493	0.7414207
54	-1284.473	-1457.849	173.3768	0.9533172
60	-1287.39	-1460.848	173.4585	0.8623253
66	-1294.25	-1467.793	173.543	0.7509402
72	-1297.458	-1470.877	173.4197	0.9069264
78	-1294.002	-1467.461	173.4591	0.8616694
84	-1298.099	-1471.523	173.4238	0.9023305
90	-1288.605	-1462.001	173.3959	0.9330356
96	-1291.496	-1464.707	173.2112	1.11408
102	-1298.618	-1472.04	173.4226	0.9037107
108	-1298.218	-1471.686	173.4674	0.8516609
114	-1295.488	-1468.988	173.4999	0.8108949
120	-1296.024	-1469.229	173.2056	1.119105
126	-1306.028	-1479.548	173.5196	0.7844358
132	-1293.61	-1467.095	173.4848	0.8302263
138	-1295.718	-1469.157	173.4393	0.884769
144	-1288.11	-1461.591	173.4809	0.8351096
150	-1291.979	-1465.379	173.4008	0.9277722
156	-1289.501	-1462.852	173.3505	0.9806224
162	-1291.767	-1465.118	173.3505	0.9806224
168	-1290.89	-1464.275	173.3851	0.94454
174	-1294.796	-1468.289	173.4932	0.8194705
180	-1295.501	-1468.945	173.4431	0.8804121
186	-1298.293	-1471.824	173.531	0.7684503
192	-1298.135	-1471.616	173.4812	0.8347124
198	-1294.329	-1467.888	173.5587	0.7265383
204	-1297.555	-1471.114	173.5587	0.7265383
210	-1283.298	-1456.726	173.428	0.8976064
216	-1290.798	-1464.312	173.5142	0.7918317
222	-1282.774	-1456.329	173.5553	0.7320128
228	-1284.657	-1458.07	173.4135	0.913837
234	-1289.685	-1463.219	173.5339	0.7642318
240	-1285.238	-1458.745	173.5073	0.8010547
246	-1290.968	-1464.463	173.4943	0.8180971
252	-1292.745	-1466.202	173.4569	0.8642636
258	-1293.869	-1467.359	173.4897	0.8240459
264	-1299.169	-1472.559	173.3901	0.9392617
270	-1295.692	-1469.123	173.4306	0.8947486
276	-1292.478	-1465.938	173.4593	0.8613252
282	-1310.266	-1483.589	173.3233	1.007929
288	-1313.029	-1486.378	173.3488	0.9823701
294	-1308.939	-1482.225	173.286	1.044365
300	-1301.849	-1475.324	173.4755	0.8418006
306	-1288.322	-1461.797	173.4755	0.8418006
312	-1292.963	-1466.4	173.4375	0.8869002
318	-1291.506	-1464.945	173.4393	0.8848343
324	-1285.79	-1459.309	173.5189	0.7854614
330	-1294.976	-1468.314	173.3386	0.9926411
336	-1300.43	-1473.769	173.3386	0.9926411
342	-1307.849	-1481.421	173.5717	0.7049929
348	-1307.52	-1480.978	173.4578	0.8631973
354	-1326.359	-1499.832	173.4729	0.8449046
360	-1305.5	-1478.87	173.3701	0.9603447
366	-1312.893	-1486.26	173.3664	0.9642718
372	-1315.47	-1488.814	173.3437	0.9875539
378	-1306.232	-1479.8	173.5687	0.7101233
384	-1298.509	-1472.001	173.4918	0.8212574
390	-1296.37	-1469.843	173.4731	0.844707
396	-1288.924	-1462.256	173.3318	0.9994698
402	-1298.979	-1472.309	173.3305	1.000827
408	-1301.192	-1474.661	173.4695	0.8490838
414	-1299.594	-1472.856	173.2613	1.067826
420	-1295.076	-1468.425	173.3486	0.9825555
426	-1298.911	-1472.376	173.465	0.8545271
432	-1296.52	-1470.033	173.513	0.7935248
438	-1299.127	-1472.474	173.3471	0.9840789
444	-1301.418	-1474.687	173.2683	1.061153
450	-1298.38	-1471.834	173.4546	0.8669272
456	-1311.288	-1484.686	173.3975	0.9313338
462	-1301.023	-1474.33	173.307	1.024008
468	-1295.925	-1469.385	173.4604	0.8600722
474	-1294.304	-1467.76	173.4553	0.8661758
480	-1302.214	-1475.664	173.4503	0.8720418
486	-1294.334	-1467.784	173.4503	0.8720418
492	-1289.212	-1462.677	173.4651	0.8544587
498	-1295.355	-1468.879	173.5235	0.7791109
504	-1299.153	-1472.687	173.5343	0.7637534
510	-1294.427	-1467.908	173.4808	0.8352434
516	-1311.756	-1485.215	173.4597	0.8609474
522	-1317.67	-1491.257	173.5875	0.6764315
528	-1308.264	-1481.735	173.4705	0.847917
534	-1307.04	-1480.338	173.2977	1.03309
540	-1294.562	-1468.079	173.5179	0.7868053
546	-1293.334	-1466.856	173.5213	0.7820522
552	-1289.344	-1462.756	173.4121	0.9153812
558	-1299.564	-1473.124	173.5599	0.7246901
564	-1295.119	-1468.517	173.3976	0.9312091
570	-1286.47	-1459.893	173.4235	0.9027413
576	-1292.324	-1465.72	173.3958	0.9331456
582	-1291.295	-1464.723	173.4274	0.8983907
588	-1294.392	-1467.566	173.174	1.147424
594	-1290.681	-1463.961	173.2798	1.050281
600	-1299.705	-1473.135	173.4302	0.8952093
606	-1309.584	-1483.02	173.4359	0.8886838
612	-1298.445	-1471.771	173.3253	1.005926
618	-1290.551	-1463.944	173.3925	0.9366455
624	-1291.686	-1465.136	173.4496	0.8727997
630	-1288.087	-1461.571	173.4832	0.8322475
636	-1293.06	-1466.509	173.4483	0.8744038
642	-1300.091	-1473.482	173.3913	0.9379957
648	-1297.34	-1470.683	173.3431	0.9881148
654	-1288.752	-1462.134	173.3822	0.9476929
660	-1293.974	-1467.357	173.3822	0.9476929
666	-1301.324	-1474.593	173.2689	1.060603
672	-1296.379	-1469.648	173.2689	1.060603
678	-1292.356	-1465.656	173.3001	1.030716
684	-1287.795	-1461.229	173.4332	0.8917434
690	-1292.271	-1465.704	173.4332	0.8917434
696	-1282.315	-1455.806	173.4919	0.8212076
702	-1288.83	-1462.322	173.4919	0.8212076
708	-1291.805	-1465.192	173.387	0.942546
714	-1297.52	-1470.907	173.387	0.942546
720	-1303.266	-1476.619	173.3531	0.9779641
726	-1298.422	-1471.918	173.4968	0.8148435
732	-1304.652	-1478.112	173.4593	0.8614202
738	-1304.07	-1477.494	173.4239	0.9023233
744	-1298.337	-1471.783	173.4456	0.8774653
750	-1308.073	-1481.42	173.3468	0.9843584
756	-1301.733	-1475.232	173.4987	0.8123893
762	-1297.793	-1471.179	173.3863	0.9433268
768	-1306.057	-1479.439	173.3819	0.9479933
774	-1301.052	-1474.432	173.3804	0.9495818
780	-1299.608	-1473.15	173.5417	0.7527671
786	-1311.176	-1484.614	173.4379	0.8864083
792	-1306.02	-1479.596	173.5766	0.6964456
798	-1301.946	-1475.466	173.5199	0.7840492
804	-1296.866	-1470.385	173.5191	0.7851618
810	-1292.434	-1466.016	173.5815	0.687631
816	-1299.401	-1472.904	173.5037	0.8058694
822	-1296.062	-1469.567	173.5055	0.8035
828	-1291.409	-1464.942	173.533	0.765643
834	-1299.942	-1473.292	173.3502	0.9809069
840	-1302.473	-1475.95	173.477	0.8399138
846	-1295.065	-1468.406	173.3413	0.9899405
852	-1300.428	-1473.789	173.3604	0.9704292
858	-1294.358	-1467.896	173.5376	0.7589049
864	-1289.009	-1462.368	173.3589	0.9719436
870	-1294.772	-1468.126	173.3542	0.9767726
876	-1303.05	-1476.432	173.3819	0.947958
882	-1295.623	-1469.169	173.5463	0.7459844
888	-1305.151	-1478.733	173.5821	0.6866356
894	-1300.73	-1474.188	173.4578	0.8632057
900	-1293.75	-1467.208	173.4578	0.8632057
906	-1303.198	-1476.52	173.3221	1.009178
912	-1298.621	-1472.035	173.4132	0.9141569
918	-1298.698	-1472.143	173.4449	0.8783126
924	-1299.654	-1473.099	173.4449	0.8783126
930	-1297.65	-1470.993	173.3429	0.9883138
936	-1298.478	-1471.963	173.4852	0.829656
942	-1307.905	-1481.434	173.529	0.7712725
948	-1297.806	-1471.325	173.5187	0.785635
954	-1299.038	-1472.512	173.4741	0.8434918
960	-1294.9	-1468.376	173.4761	0.8409783
966	-1301.308	-1474.712	173.4042	0.9240821
972	-1296.518	-1470.044	173.5259	0.7757027
978	-1300.463	-1473.927	173.4634	0.8564747
984	-1295.031	-1468.494	173.4634	0.8564747
990	-1298.614	-1472.067	173.4533	0.8685284
996	-1300.664	-1474.152	173.488	0.8261872
1002	-1298.605	-1472.014	173.4086	0.9192419
1008	-1295.327	-1468.678	173.3506	0.9805399
1014	-1295.4	-1468.741	173.341	0.9901965
1020	-1294.251	-1467.644	173.3933	0.9358635
1026	-1289.409	-1462.797	173.388	0.9415544
1032	-1290.548	-1464.107	173.559	0.7260831
1038	-1301.589	-1475.006	173.417	0.9099895
1044	-1295.3	-1468.603	173.3022	1.02866
1050	-1295.627	-1469.135	173.5076	0.8007807
