Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1948.032	-2111.804	163.7718	14.67606	1.549653	1.648222
6	-1941.936	-2105.424	163.4879	16.423	1.540459	1.55533
12	-1943.599	-2107.506	163.9075	13.22163	1.452776	1.885762
18	-1933.827	-2098.033	164.2057	13.04559	1.135969	1.930843
24	-1944.545	-2109.204	164.6592	10.46266	1.382818	1.973001
30	-1946.442	-2110.053	163.6111	15.36235	1.44133	1.719014
36	-1946.223	-2110.031	163.8085	15.12905	1.431336	1.62599
42	-1949.085	-2112.645	163.5602	15.38815	1.387287	1.788041
48	-1955.599	-2118.932	163.3333	16.57484	1.334043	1.788041
54	-1947.761	-2111.044	163.2832	16.57484	1.390353	1.783754
60	-1946.634	-2110.675	164.0417	13.1081	1.55533	1.743663
66	-1946.396	-2110.162	163.7659	15.62079	1.480541	1.533844
72	-1947.377	-2110.601	163.2243	17.25556	1.581663	1.57981
78	-1950.963	-2114.575	163.6121	15.26475	1.368107	1.786212
84	-1947.163	-2111.245	164.082	12.866	1.214018	1.994597
90	-1944.983	-2108.924	163.9414	13.70408	1.342843	1.849595
96	-1940.384	-2104.68	164.2966	11.95645	1.166906	2.054667
102	-1955.861	-2120.175	164.3139	12.73896	0.9441217	2.043297
108	-1949.45	-2113.864	164.4135	10.80054	1.063817	2.272544
114	-1953.42	-2117.207	163.787	14.47669	1.052019	2.015106
120	-1950.358	-2114.186	163.8275	14.50389	1.286754	1.82429
126	-1953.321	-2117.87	164.5482	10.98262	1.294932	1.996563
132	-1954.554	-2118.724	164.1698	13.01857	1.123667	1.968222
138	-1966.673	-2129.972	163.299	15.23158	1.422334	1.968222
144	-1962.107	-2126.722	164.6154	11.23606	1.233773	1.940429
150	-1957.439	-2121.587	164.1482	12.97747	1.197948	1.940429
156	-1960.044	-2124.258	164.2146	12.55598	1.077106	2.054823
162	-1943.07	-2107.438	164.368	10.56738	1.157825	2.28858
168	-1933.091	-2097.119	164.0286	10.61378	1.047615	2.562547
174	-1933.851	-2098.476	164.6254	8.677993	0.9361716	2.668489
180	-1933.747	-2097.728	163.9808	12.33817	1.028319	2.278625
186	-1936.469	-2100.607	164.1381	11.69011	1.05968	2.278253
192	-1945.949	-2110.854	164.9047	8.517133	0.9080955	2.54957
198	-1953.224	-2117.666	164.4424	9.648544	0.9527943	2.56074
204	-1943.641	-2107.487	163.8451	13.2185	0.9935209	2.231142
210	-1953.761	-2117.866	164.1056	11.12206	1.163551	2.341885
216	-1944.489	-2108.588	164.0993	12.2431	1.134891	2.150804
222	-1943.895	-2108.262	164.3667	10.81702	1.034298	2.318039
228	-1945.406	-2109.536	164.1299	10.6676	0.9885126	2.525685
234	-1938.637	-2102.675	164.0386	13.07677	0.9885126	2.13387
240	-1941.745	-2105.541	163.7961	13.07677	1.230965	2.13387
246	-1952.844	-2116.713	163.8684	12.74991	1.005463	2.291036
252	-1947.7	-2111.227	163.527	14.70135	1.211314	2.044308
258	-1950.735	-2114.636	163.9005	13.48834	1.199699	2.01247
264	-1954.016	-2118.126	164.1105	12.41795	1.162615	2.092761
270	-1943.432	-2107.712	164.2795	10.06416	1.091057	2.489619
276	-1948.74	-2113.295	164.5552	9.945499	0.9660019	2.419623
282	-1945.489	-2109.608	164.1198	11.20619	1.038261	2.395971
288	-1948.309	-2112.362	164.0533	11.94608	1.028473	2.304386
294	-1965.182	-2128.98	163.7978	14.5258	1.315256	1.821347
300	-1956.342	-2119.963	163.6207	14.5258	1.519578	1.802499
306	-1949.977	-2114.2	164.2229	12.85156	1.374206	1.792678
312	-1941.944	-2105.816	163.8719	14.26607	1.3086	1.82045
318	-1949.58	-2113.094	163.5138	14.26607	1.322754	2.052383
324	-1946.386	-2110.844	164.4574	10.79967	1.168639	2.176811
330	-1950.05	-2114.577	164.5275	10.79947	1.060508	2.201473
336	-1953.475	-2117.599	164.1239	11.04341	1.051406	2.416601
342	-1953.448	-2117.623	164.1753	10.97028	1.022591	2.416601
348	-1948.312	-2112.989	164.6761	10.01558	1.022591	2.292246
354	-1951.728	-2116.128	164.3999	11.36534	1.116996	2.134696
360	-1945.692	-2109.88	164.1886	11.24365	1.116996	2.294955
366	-1950.272	-2114.657	164.3846	11.19285	1.088568	2.197135
372	-1951.725	-2116.121	164.3965	11.19285	1.036318	2.223193
378	-1945.736	-2110.117	164.3814	12.823	1.064307	1.90193
384	-1954.96	-2118.549	163.589	15.92835	1.314912	1.728069
390	-1952.181	-2115.693	163.5119	16.66318	1.373176	1.619562
396	-1949.167	-2112.776	163.6093	13.95445	1.543763	1.894278
402	-1949.078	-2113.293	164.2146	13.67276	1.390293	1.630349
408	-1947.568	-2111.28	163.7115	15.09917	1.512854	1.642472
414	-1949.905	-2113.538	163.6328	14.95401	1.561863	1.689258
420	-1960.414	-2124.441	164.0269	13.27487	1.297492	1.900387
426	-1954.267	-2118.677	164.4103	12.17096	1.025859	2.031653
432	-1956.592	-2120.775	164.1826	12.6322	1.080626	2.05955
438	-1950.678	-2114.927	164.2494	12.78676	1.105162	1.970122
444	-1966.029	-2130.371	164.342	9.80943	0.9761779	2.574927
450	-1952.07	-2116.464	164.3941	9.325226	0.8548524	2.719225
456	-1959.253	-2123.26	164.0067	11.54805	0.8780652	2.50292
462	-1952.677	-2116.697	164.0208	11.54805	0.9298013	2.461648
468	-1952.752	-2117.157	164.4051	9.29156	1.000205	2.630299
474	-1951.71	-2115.475	163.7646	14.03868	1.160117	2.032796
480	-1942.451	-2106.766	164.3156	11.80339	1.201394	2.048871
486	-1952.33	-2115.989	163.6596	14.28519	1.168691	2.054615
492	-1947.245	-2111.462	164.2169	12.51063	1.087875	2.054615
498	-1955.361	-2119.043	163.6826	13.93295	1.303751	2.010116
504	-1947.085	-2111.05	163.9658	13.47062	1.369548	1.857065
510	-1944.934	-2109.232	164.2973	12.27117	1.369548	1.857065
516	-1949.449	-2114.283	164.8339	10.68456	1.261359	1.889486
522	-1943.473	-2107.018	163.5444	15.04436	1.339459	1.889486
528	-1945.604	-2108.424	162.8205	18.66883	1.325135	1.830662
534	-1941.063	-2104.995	163.932	13.01753	1.287981	2.01747
540	-1970.183	-2134.203	164.0198	13.23673	1.183615	1.988769
546	-1957.846	-2121.718	163.8719	13.88332	1.340018	1.866903
552	-1953.553	-2117.106	163.5525	15.17741	1.23255	1.934244
558	-1945.573	-2109.382	163.8095	13.57628	1.174412	2.073968
564	-1940.197	-2104.332	164.135	11.83386	1.258586	2.124147
570	-1950.369	-2114.182	163.8126	12.95951	1.115707	2.218851
576	-1947.672	-2111.751	164.0792	12.98274	1.073093	2.068632
582	-1942.581	-2106.067	163.4855	14.55087	1.253942	2.068632
588	-1947.854	-2111.314	163.4605	15.32838	1.28178	1.938256
594	-1943.752	-2107.565	163.813	15.32838	1.301236	1.681132
600	-1946.757	-2110.437	163.6799	15.68776	1.256715	1.745296
606	-1945.684	-2109.693	164.0093	12.9621	1.364799	1.924439
612	-1949.988	-2114.158	164.17	11.63498	1.093472	2.246587
618	-1951.296	-2115.076	163.7805	13.03101	1.085191	2.246587
624	-1948.479	-2112.738	164.259	10.817	1.095341	2.347755
630	-1940.838	-2104.712	163.8737	12.16618	0.9436474	2.431597
636	-1941.828	-2106.241	164.4132	9.765164	0.7687063	2.668272
642	-1946.778	-2110.545	163.7672	9.699587	0.8782527	3.007357
648	-1943.123	-2107.719	164.5961	7.786705	0.7288783	3.016404
654	-1948.502	-2112.282	163.7799	9.356263	0.8258986	3.101135
660	-1942.411	-2106.364	163.9529	9.443932	0.7764645	3.009194
666	-1938.53	-2102.934	164.4047	9.93666	0.7315201	2.661145
672	-1939.998	-2103.943	163.9449	10.48603	0.895179	2.733154
678	-1944.828	-2109.384	164.5565	10.5542	1.17572	2.158103
684	-1959.301	-2123.435	164.1343	11.88568	1.19214	2.158103
690	-1949.74	-2114.277	164.5376	10.88462	1.331026	1.999851
696	-1948.353	-2112.203	163.8497	13.60423	1.213042	2.016869
702	-1937.916	-2101.786	163.8702	13.60773	1.191579	2.016869
708	-1943.263	-2107.307	164.0435	13.29034	1.288304	1.892505
714	-1938.088	-2101.989	163.9009	13.88506	1.272934	1.892505
720	-1945.86	-2109.685	163.8256	13.87511	1.350814	1.892505
726	-1942.199	-2105.927	163.7273	14.91494	1.350814	1.777986
732	-1940.47	-2103.843	163.3723	16.32118	1.358715	1.784586
738	-1951.833	-2115.422	163.589	13.84492	1.352831	2.05494
744	-1944.483	-2109.11	164.627	11.17207	1.412027	1.824418
750	-1944.433	-2108.537	164.1037	12.50461	1.27825	2.004554
756	-1936.214	-2100.45	164.2359	11.76692	1.200489	2.109
762	-1937.506	-2101.693	164.1867	12.09176	1.228464	2.060661
768	-1938.618	-2102.797	164.1793	12.41951	1.153942	2.052864
774	-1932.434	-2096.52	164.0865	10.95758	1.019818	2.476615
780	-1943.392	-2107.816	164.4239	11.66297	1.198025	2.006777
786	-1938.076	-2102.481	164.405	11.66297	1.216891	2.006777
792	-1945.491	-2109.743	164.2527	11.61728	1.155813	2.156167
798	-1951.52	-2115.559	164.0387	12.81323	1.023543	2.158192
804	-1949.929	-2114.549	164.62	10.43636	1.009478	2.2489
810	-1971.799	-2135.749	163.9509	12.01679	1.061715	2.335394
816	-1950.201	-2113.862	163.6609	14.64342	1.251569	1.937742
822	-1955.089	-2118.77	163.6811	14.32657	1.192672	2.017427
828	-1963.214	-2126.905	163.691	14.17068	1.278923	1.980003
834	-1945.793	-2109.704	163.9111	13.77068	1.223382	1.939441
840	-1943.901	-2108.004	164.1029	11.50241	1.054875	2.339418
846	-1934.909	-2099.668	164.7587	9.274243	1.197651	2.288084
852	-1945.83	-2109.991	164.1604	13.1961	1.048816	1.992211
858	-1944.105	-2108.177	164.0715	11.66004	1.094232	2.304479
864	-1947.236	-2111.315	164.0785	11.66004	1.087551	2.304276
870	-1945.202	-2109.662	164.46	10.43397	1.08382	2.304276
876	-1946.867	-2111.146	164.2787	10.94662	1.169447	2.262103
882	-1945.412	-2109.791	164.379	12.26054	1.249113	1.885543
888	-1947.536	-2111.928	164.3924	10.39908	1.288231	2.223677
894	-1953.162	-2117.697	164.5352	11.21336	1.08709	2.095832
900	-1951.077	-2115.14	164.0637	12.41731	1.239995	2.07275
906	-1954.084	-2118.737	164.6533	10.10669	1.085019	2.2476
912	-1950.161	-2113.856	163.6951	13.48705	1.273795	2.099455
918	-1941.439	-2105.818	164.3795	11.93114	1.023391	2.099455
924	-1944.896	-2109.223	164.3265	10.80411	1.000432	2.367658
930	-1950.863	-2115.028	164.1644	11.26805	1.019541	2.367658
936	-1946.584	-2111.18	164.596	9.524211	0.9978272	2.463095
942	-1946.769	-2111.54	164.7708	9.512379	0.9985358	2.354897
948	-1946.446	-2110.269	163.8231	12.15936	1.117582	2.354897
954	-1967.437	-2132.275	164.8382	9.314086	1.076412	2.305903
960	-1959.688	-2124.114	164.4255	10.88022	0.9748153	2.305903
966	-1959.559	-2123.609	164.0503	11.69595	0.9022421	2.432861
972	-1945.152	-2109.394	164.2413	11.17139	0.8723216	2.430728
978	-1944.704	-2108.498	163.7944	12.62587	1.02611	2.347116
984	-1952.276	-2116.519	164.2421	11.01822	1.001908	2.378057
990	-1947.049	-2111.718	164.6689	10.00151	1.222312	2.171212
996	-1950.561	-2114.21	163.6488	13.75835	1.138283	2.171212
1002	-1946.554	-2110.831	164.2777	11.85149	1.11729	2.119879
1008	-1944.006	-2108.238	164.2323	11.14838	1.179057	2.245762
1014	-1945.512	-2109.953	164.4405	10.58866	1.145277	2.245762
1020	-1957.084	-2121.32	164.2361	9.731812	0.9752225	2.657049
1026	-1951.27	-2115.61	164.3399	11.06518	1.060622	2.269131
1032	-1951.584	-2115.651	164.0672	13.72025	1.136902	1.901315
1038	-1945.63	-2109.587	163.9574	14.18654	1.212191	1.841957
1044	-1940.996	-2104.816	163.8202	12.05702	1.047813	2.419523
1050	-1944.468	-2108.93	164.4616	10.90845	1.174596	2.148152
1056	-1947.803	-2112.166	164.3624	11.8052	1.313126	1.942747
