Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1419.25	-1580.875	161.6255	0.8455081	8.004566	3.682932	2.457039
6	-1425.222	-1587.64	162.4188	0.8127955	5.58922	2.646452	3.256759
12	-1428.211	-1588.46	160.2493	1.30092	6.849732	2.646452	3.900635
18	-1422.74	-1584.649	161.909	0.5212537	6.958969	3.466258	2.875023
24	-1436.317	-1596.868	160.5513	0.8310822	9.441657	4.285507	2.434334
30	-1452.507	-1614.789	162.282	0.8890361	5.014902	3.731713	2.816342
36	-1431.331	-1592.064	160.7338	1.071304	7.317342	3.931837	2.881478
42	-1435.017	-1599.056	164.0394	0.2279959	5.287893	3.748227	2.025068
48	-1419.607	-1582.277	162.6706	0.7930276	6.228456	3.748227	2.256089
54	-1433.287	-1596.007	162.7192	0.4499166	7.048859	4.418883	1.766926
60	-1424.269	-1584.111	159.8412	0.8603862	8.353379	5.743061	2.18748
66	-1431.976	-1593.831	161.8548	0.9606666	6.507146	3.809154	2.548181
72	-1442.918	-1605.005	162.0876	0.4651155	6.776115	2.964807	3.148968
78	-1442.907	-1604.597	161.6898	0.4790105	7.553741	4.583645	2.188324
84	-1430.652	-1595.185	164.5332	0.3111668	5.113261	3.41813	1.919249
90	-1428.691	-1591.167	162.4763	0.6187686	6.229208	4.596571	1.940737
96	-1448.112	-1609.813	161.7011	0.3040214	6.345268	6.096908	1.618554
102	-1442.894	-1602.163	159.2687	0.9309252	11.05613	6.101181	1.66588
108	-1434.188	-1595.252	161.0639	0.9065224	7.332689	4.148518	2.644398
114	-1432.577	-1593.789	161.2116	1.074973	7.942545	3.536217	2.67757
120	-1427.934	-1590.709	162.7756	0.6713625	7.137966	3.168052	2.384747
126	-1427.57	-1590.45	162.8806	0.6713625	5.990817	3.168052	2.634103
132	-1435.08	-1597.568	162.488	0.9455648	5.42484	4.524053	2.018107
138	-1430.073	-1592.141	162.0674	0.5959142	6.803807	4.241426	2.290166
144	-1421.555	-1581.83	160.2755	1.126295	6.386897	5.685472	2.290166
150	-1435.423	-1595.473	160.0498	0.6679141	10.28295	4.081891	2.797765
156	-1442.487	-1604.123	161.6354	0.7366985	7.622591	3.539579	2.700038
162	-1445.317	-1607.738	162.4211	0.5449029	6.06783	3.957274	2.485609
168	-1438.176	-1600.166	161.9893	0.5427067	5.751784	4.602215	2.446421
174	-1433.917	-1594.688	160.7711	0.6441731	7.00667	5.809549	2.025713
180	-1437.124	-1599.073	161.9486	0.4469601	6.628783	5.101919	1.951696
186	-1429.228	-1592.244	163.0162	0.3119704	6.628783	4.395661	1.797361
192	-1427.792	-1591.577	163.7846	0.2023176	6.628783	3.633598	1.868382
198	-1426.285	-1588.628	162.3423	0.4231216	8.884412	3.941447	1.884696
204	-1430.024	-1592.089	162.0644	0.4231216	9.288893	4.076536	1.884696
210	-1430.296	-1593.055	162.7588	0.4207987	5.786546	4.862062	1.842686
216	-1430.304	-1592.547	162.2436	0.4207987	6.860856	4.600873	2.039869
222	-1428.339	-1590.81	162.4708	0.3829697	6.154083	4.356101	2.279076
228	-1434.752	-1593.078	158.3253	0.7924835	9.095943	7.463483	1.918848
234	-1431.045	-1591.807	160.7623	0.8825516	8.345444	5.217507	1.913048
240	-1425.079	-1585.231	160.152	1.230197	8.074641	4.47123	2.627386
246	-1430.17	-1591.903	161.7333	0.4202096	4.845627	6.315454	1.874177
252	-1434.699	-1594.598	159.8987	0.7032826	10.83818	3.862157	2.894122
258	-1437.501	-1598.977	161.4765	0.7695634	7.064587	3.862157	2.719037
264	-1430.39	-1591.396	161.0066	1.539327	7.021715	3.866735	2.542163
270	-1424.354	-1583.201	158.8473	1.032388	11.03685	3.186779	3.682672
276	-1430.804	-1591.953	161.149	0.7518993	6.987165	2.615908	3.682672
282	-1438.704	-1600.952	162.2482	0.7518993	4.680899	2.615908	3.682672
288	-1442.883	-1604.266	161.3833	0.6982264	7.890535	4.107101	2.462998
294	-1434.871	-1597.144	162.273	0.5926762	7.161991	2.636221	3.061175
300	-1422.214	-1582.725	160.5104	0.8210023	9.74059	2.855711	3.271715
306	-1421.478	-1582.985	161.5071	0.5640542	7.240136	3.42423	3.045795
312	-1431.411	-1590.323	158.9129	0.4760432	10.68757	6.021233	2.338086
318	-1429.963	-1589.518	159.5553	0.3876733	10.00962	6.45199	1.833459
324	-1419.693	-1581.194	161.5003	0.7360019	7.853683	3.818957	2.555189
330	-1435.438	-1595.433	159.9956	0.4836692	7.871017	5.738434	2.449472
336	-1441.18	-1601.764	160.5839	0.6076884	9.99247	3.892705	2.681717
342	-1429.841	-1591.129	161.2874	0.945731	6.471817	3.907903	2.854522
348	-1440.134	-1602.065	161.9306	0.4980885	6.288507	4.628505	2.33756
354	-1439.757	-1599.399	159.6425	0.3936736	11.19318	4.087098	3.033305
360	-1432.657	-1592.903	160.2465	0.5054744	8.976215	4.72251	2.656024
366	-1436.312	-1594.563	158.2512	1.049059	12.65709	4.136399	3.187762
372	-1428.026	-1589.071	161.0446	0.5528139	10.96186	4.136399	2.073295
378	-1422.913	-1585.35	162.4369	0.4469311	6.388847	4.136399	2.332386
384	-1421.943	-1582.226	160.2826	0.5134833	9.422844	6.001087	1.690627
390	-1421.385	-1581.061	159.6755	0.6487039	9.422844	6.23104	1.859119
396	-1422.976	-1582.372	159.3959	0.9694884	8.189891	6.23104	2.128713
402	-1416.724	-1575.675	158.951	0.6613916	10.34451	6.162487	2.174049
408	-1429.663	-1591.314	161.6519	0.3913068	5.63361	6.013668	1.882522
414	-1427.338	-1588.075	160.7366	0.4153255	11.4775	4.356016	2.118496
420	-1430.976	-1592.462	161.486	0.3536288	8.691626	4.22868	2.348857
426	-1424.945	-1585.334	160.389	0.7221616	9.70404	3.712496	2.899153
432	-1434.971	-1594.958	159.9874	0.4564462	11.92402	3.551247	2.97939
438	-1442.002	-1602.71	160.7083	1.31137	6.389346	4.5888	2.590641
444	-1429.548	-1591.404	161.8555	0.4370915	8.919454	3.729358	2.326051
450	-1435.861	-1595.664	159.8025	0.8159064	10.18997	4.500834	2.620254
456	-1440.341	-1601.474	161.1329	0.5455539	8.629836	4.264013	2.442604
462	-1426.265	-1587.285	161.0201	0.8019277	8.629836	4.264013	2.3519
468	-1433.879	-1593.744	159.8655	0.8086859	10.7375	4.264013	2.623866
474	-1437.312	-1595.696	158.3834	0.9000196	7.675397	7.90719	1.865133
480	-1431.556	-1594.082	162.5258	0.3778618	6.93267	5.016794	1.564275
486	-1439.561	-1598.699	159.1384	0.4339395	10.28093	5.943904	2.353229
492	-1439.616	-1598.814	159.1979	1.19735	7.781181	4.195455	3.452095
498	-1425.534	-1586.651	161.1171	0.4697634	9.609626	4.126916	2.369144
504	-1430.791	-1592.235	161.445	0.3773599	12.24855	3.31893	2.21009
510	-1425.563	-1586.857	161.2947	0.5014222	9.015997	4.940846	1.831978
516	-1437.82	-1598.854	161.0335	0.4213623	5.930336	6.535756	1.831134
522	-1423.475	-1585.419	161.9444	0.5812967	7.265455	4.511271	2.078833
528	-1430.017	-1590.798	160.781	1.137797	6.964268	5.598998	1.840099
534	-1416.785	-1577.262	160.4773	1.022796	7.604914	5.778775	1.82383
540	-1417.433	-1577.586	160.153	1.191264	7.111497	5.778775	2.064077
546	-1424.218	-1584.28	160.0625	0.6740768	8.926528	5.298316	2.316195
552	-1428.797	-1591.411	162.6134	0.6740768	6.795474	3.755613	2.203525
558	-1419.786	-1583.073	163.2874	0.5093661	4.996049	3.755613	2.420783
564	-1434.066	-1595.626	161.56	0.7866836	7.913168	3.755613	2.511509
570	-1443.894	-1606.114	162.2204	0.3627298	8.778281	3.598127	2.256636
576	-1427.893	-1588.539	160.6462	1.059919	5.866749	4.081056	3.231868
582	-1430.948	-1592.614	161.6651	0.462749	8.083793	3.590934	2.708103
588	-1442.216	-1603.294	161.078	0.6089899	8.218138	4.54552	2.356085
594	-1431.983	-1592.587	160.6045	0.7013773	9.288151	4.538945	2.356085
600	-1436.808	-1598.379	161.5705	0.6969573	6.757318	4.935684	2.109994
606	-1429.665	-1590.516	160.851	0.4538829	8.717644	5.736858	1.693976
612	-1428.486	-1591.26	162.7739	0.4536595	6.303174	4.819921	1.671375
618	-1431.943	-1594.303	162.3604	0.4536595	6.978352	4.065741	2.258603
624	-1437.425	-1598.901	161.4754	0.9434536	5.059066	3.265121	3.526713
630	-1432.653	-1591.38	158.7264	0.9434536	11.22704	5.290031	2.516414
636	-1457.425	-1617.91	160.4848	0.477482	9.228027	4.118034	2.842697
642	-1438.22	-1596.999	158.7792	1.369874	10.83948	5.197705	2.348097
648	-1435.418	-1596.492	161.0737	0.8716812	5.625632	5.197705	2.47895
654	-1426.896	-1588.863	161.9665	0.8613455	5.971886	4.356231	2.349272
660	-1423.938	-1584.338	160.4005	0.9878763	8.564003	4.485794	2.50057
666	-1424.517	-1587.768	163.2502	0.5554733	4.986675	4.18381	2.143915
672	-1424.55	-1587.741	163.191	0.5880239	6.040003	3.692563	2.143915
678	-1424.288	-1587.502	163.2137	0.4985295	6.13148	3.692563	2.159986
684	-1424.873	-1587.511	162.6378	0.5658094	5.351462	3.940467	2.562568
690	-1427.394	-1590.437	163.0425	0.8432683	4.706595	3.228293	2.787417
696	-1427.293	-1591.735	164.4413	0.3808967	4.706595	2.724712	2.520682
702	-1423.341	-1585.335	161.9945	0.9419004	5.540464	3.426338	2.982304
708	-1427.854	-1588.429	160.5752	0.6051222	8.554978	4.005545	2.924678
714	-1423.205	-1586.135	162.9302	0.6051222	7.057232	3.521768	2.122241
720	-1437.923	-1598.113	160.19	1.589122	9.199921	4.051546	2.384511
726	-1432.242	-1593.224	160.9822	0.9602445	8.343968	3.680886	2.706309
732	-1434.174	-1593.764	159.59	0.6896939	10.27357	4.815827	2.618123
738	-1432.25	-1593.042	160.7921	0.7447634	9.474609	4.735452	2.037476
744	-1432.946	-1592.953	160.0071	0.9436625	11.39364	5.008103	1.833325
750	-1429.774	-1589.966	160.1919	0.6352829	10.5704	4.813384	2.214165
756	-1430.48	-1592.862	162.382	0.3243085	7.228249	3.965859	2.324756
762	-1428.739	-1588.78	160.0419	0.6548083	10.99553	4.965738	2.113344
768	-1439.569	-1599.088	159.5193	0.6441669	10.6243	6.155347	1.748416
774	-1422.369	-1583.898	161.5285	0.4737795	11.01841	3.954179	1.913027
780	-1424.29	-1586.432	162.1422	0.4737795	8.025902	4.132949	2.069656
786	-1430.619	-1589.365	158.7461	0.4371875	13.25374	5.484027	2.334658
792	-1442.008	-1602.842	160.8343	0.9929041	6.92788	3.980437	2.93663
798	-1445.507	-1606.793	161.2862	0.8280486	9.655434	4.17313	1.986476
804	-1435.161	-1596.187	161.0261	0.7006708	8.389681	3.501296	2.936126
810	-1429.269	-1588.057	158.7886	1.07749	10.56942	5.436299	2.429922
