Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1430.273	-1593.178	162.9048	0.5485569	6.822685	3.177841	2.458348
6	-1444.525	-1605.828	161.3024	0.5782793	9.037328	4.50423	2.063843
12	-1443.545	-1606.122	162.5771	0.6030931	6.927017	3.42159	2.448909
18	-1432.952	-1595.52	162.5677	0.6068679	5.60895	4.579743	2.092678
24	-1442.584	-1604.974	162.3903	0.417539	6.710992	4.441701	2.092678
30	-1431.517	-1592.596	161.0791	0.7099416	7.660727	5.499442	1.80182
36	-1442.9	-1603.969	161.069	0.4738053	8.719121	5.499442	1.693221
42	-1440.591	-1599.182	158.5904	0.5137501	11.36393	7.420969	1.43069
48	-1451.51	-1610.526	159.0161	0.3445331	13.3371	6.482945	1.521101
54	-1443.638	-1605.36	161.722	0.608149	5.74314	5.62221	1.917636
60	-1437.522	-1597.333	159.8109	0.8457697	7.592594	6.280478	2.057378
66	-1430.208	-1590.208	160.0002	0.6772194	10.74513	5.74976	1.644628
72	-1432.342	-1593.116	160.7734	0.5289209	7.044404	5.753835	2.126369
78	-1430.266	-1592.363	162.0961	0.6395107	7.553966	3.934471	2.241459
84	-1436.482	-1596.947	160.4656	1.042381	7.282274	4.783526	2.550281
90	-1446.514	-1607.003	160.4892	0.7857271	7.138984	5.075797	2.550281
96	-1451.939	-1612.94	161.0013	0.4734632	8.187674	4.495482	2.528224
102	-1440.043	-1602.624	162.5812	0.6237787	5.737672	3.657447	2.619942
108	-1439.625	-1601.405	161.7806	0.7108602	5.548386	4.762677	2.432843
114	-1436.267	-1597.704	161.4369	0.8037811	7.664417	4.258684	2.322617
120	-1439.226	-1601.943	162.7168	0.3844497	7.522019	4.478748	1.635269
126	-1440.279	-1601.313	161.0343	0.477227	7.316225	6.506712	1.368892
132	-1436.043	-1597.579	161.536	1.037428	7.316225	4.488005	2.048982
138	-1446.915	-1607.617	160.7019	0.8084256	6.082099	5.306814	2.547694
144	-1445.854	-1606.326	160.4723	1.146944	7.349776	5.064016	2.285937
150	-1442.008	-1602.935	160.9269	0.9322685	9.554835	3.958728	2.314765
156	-1441.223	-1602.99	161.7676	0.5084613	7.233024	4.409821	2.314765
162	-1442.808	-1604.515	161.7069	0.648048	8.4457	3.976972	2.238034
168	-1438.616	-1600.218	161.6016	1.193687	5.42854	4.140063	2.667877
174	-1434.253	-1594.426	160.1731	1.10271	6.784082	4.682996	2.882358
180	-1431.029	-1592.379	161.3502	1.213897	6.096837	4.248571	2.546258
186	-1437.602	-1599.52	161.9181	1.213897	5.323762	3.30176	3.004178
192	-1438.059	-1599.762	161.7034	1.003069	7.135645	3.612028	2.571113
198	-1433.534	-1595.957	162.4227	0.7976488	7.214293	2.827612	2.717865
204	-1418.969	-1580.532	161.5634	0.9526528	6.442218	3.145884	3.14989
210	-1428.116	-1589.165	161.0487	0.8070412	5.721479	4.873665	2.706601
216	-1426.609	-1586.529	159.9197	0.6777259	8.900544	4.821759	2.706601
222	-1431.562	-1593.392	161.83	0.4484456	6.697499	4.382635	2.473427
228	-1442.545	-1603.166	160.6207	0.9724324	6.836916	4.53611	2.765045
234	-1438.603	-1599.181	160.578	0.8038341	9.119416	3.721341	2.851879
240	-1445.285	-1604.9	159.6158	1.224563	6.882229	5.477527	2.637478
246	-1447.22	-1606.925	159.7054	0.9562182	10.33516	4.004758	2.868375
252	-1425.859	-1585.577	159.7179	0.8435248	7.812025	5.324606	2.669928
258	-1433.542	-1596.103	162.561	0.8435248	5.941054	4.245074	2.057345
264	-1427.585	-1588.96	161.3753	0.5812	9.389985	3.844809	2.361276
270	-1424.473	-1585.454	160.9809	0.6476544	5.685059	5.986839	2.159437
276	-1431.495	-1592.359	160.8636	0.7400656	9.251679	4.045097	2.487625
282	-1424.441	-1584.646	160.2046	0.7093088	9.017052	5.03411	2.350984
288	-1416.795	-1577.388	160.5935	0.5890935	9.607645	5.03411	2.044255
294	-1421.151	-1581.245	160.0945	0.6787916	9.593054	5.23391	2.184723
300	-1437.283	-1596.771	159.4889	0.7346494	9.593054	5.760634	2.199616
306	-1423.608	-1583.206	159.5974	0.9811183	7.637353	6.434055	1.995486
312	-1422.128	-1583.39	161.2618	1.263497	7.637353	4.421686	2.03905
318	-1422.898	-1584.982	162.0841	0.6655072	7.736067	2.881808	2.843627
324	-1434.115	-1595.256	161.1408	0.5919745	8.748699	2.708695	3.325791
330	-1428.798	-1587.757	158.9593	1.152036	8.328432	2.70552	4.349714
336	-1422.769	-1587.386	164.6169	0.2666616	5.406166	2.251438	2.551254
342	-1425.337	-1587.942	162.6049	0.5118157	8.183498	3.326654	2.229647
348	-1426.297	-1588.255	161.9586	0.3876987	7.879524	5.211959	1.548162
354	-1424.991	-1586.411	161.4205	0.2815001	10.84912	4.698864	1.640119
360	-1424.258	-1584.92	160.6619	0.3965818	10.3909	4.76324	2.133836
366	-1432.054	-1593.177	161.1232	0.6883171	7.510381	4.241148	2.640905
372	-1442.671	-1602.401	159.73	0.8114388	8.284363	6.477146	1.822031
378	-1430.939	-1591.92	160.981	0.8114388	7.818172	5.228152	1.942348
384	-1439.526	-1600.279	160.7521	0.8650288	6.129033	4.855268	2.746895
390	-1445.496	-1606.334	160.8385	0.4222157	9.965349	4.020162	2.565862
396	-1435.457	-1597.271	161.8131	0.4765771	10.3308	3.832821	1.947385
402	-1442.969	-1604.784	161.8147	0.4765771	8.430298	4.483296	1.950945
408	-1433.843	-1595.108	161.2654	0.4857796	8.430298	4.015062	2.598429
414	-1446.538	-1607.448	160.91	0.5478614	9.981011	4.488373	2.139804
420	-1446.899	-1606.622	159.7227	0.5132741	10.38775	4.003571	3.114482
426	-1431.725	-1593.597	161.8723	0.606125	6.496536	4.168371	2.537265
432	-1430.478	-1593.467	162.9894	0.4808742	6.686315	3.514943	2.271104
438	-1421.952	-1584.695	162.7428	0.6133283	6.084639	3.850261	2.301692
444	-1416.761	-1577.918	161.157	0.5816306	5.702021	6.628447	1.64284
450	-1427.862	-1590.611	162.7487	0.5788767	6.947416	4.42595	1.680457
