Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-477.6462	-646.3035	168.6573	0.9828178	3.514567
6	-458.4419	-628.0676	169.6257	1.193385	2.814489
12	-461.9005	-630.2376	168.3371	1.761733	3.266109
18	-470.5147	-639.1302	168.6155	1.45808	3.266109
24	-475.0276	-644.2107	169.1832	1.412195	2.953775
30	-468.9393	-638.1441	169.2049	1.228665	3.047294
36	-462.814	-631.9882	169.1742	1.259997	3.047294
42	-467.385	-636.6715	169.2865	1.915493	2.61245
48	-469.4337	-639.1197	169.6861	1.667147	2.500532
54	-471.2147	-639.3297	168.115	1.971493	3.289449
60	-465.4086	-634.0694	168.6608	1.860558	3.021903
66	-473.5476	-642.6151	169.0675	1.33384	3.068163
72	-472.5431	-641.7431	169.2	1.150096	3.096506
78	-465.7645	-633.913	168.1485	1.9148	3.298296
84	-470.7379	-638.9217	168.1838	1.272536	3.622897
90	-468.8289	-637.7962	168.9673	1.835482	2.850402
96	-479.5481	-648.2904	168.7422	1.23786	3.316419
102	-473.7108	-643.2747	169.5639	1.511879	2.664933
108	-468.0678	-637.0192	168.9514	1.305517	3.153701
114	-469.3541	-638.541	169.1869	1.218249	3.064181
120	-480.001	-649.065	169.0641	1.97089	2.720152
126	-487.0121	-656.1385	169.1265	2.357529	2.485496
132	-481.519	-650.3146	168.7956	1.834908	2.954442
138	-471.1611	-640.3706	169.2095	1.546197	2.861733
144	-463.4676	-632.6682	169.2007	1.638815	2.8154
150	-461.5719	-631.5237	169.9519	1.734027	2.294542
156	-459.8091	-629.9585	170.1493	1.460298	2.329074
162	-484.0774	-653.9096	169.8322	1.08532	2.753979
168	-464.1074	-632.8919	168.7845	1.445391	3.173181
174	-464.7361	-633.3074	168.5713	1.445391	3.29927
180	-461.5845	-630.3833	168.7988	1.536217	3.113981
186	-466.863	-636.2695	169.4066	1.495193	2.770879
192	-465.0078	-634.672	169.6642	1.30639	2.723532
198	-462.9546	-631.9514	168.9968	1.437018	3.051399
204	-464.3249	-633.2688	168.9438	1.437018	3.083065
210	-469.2443	-638.4208	169.1765	1.472972	2.923106
216	-457.0029	-626.1447	169.1418	1.377253	2.998684
222	-464.1638	-634.1429	169.9791	1.377253	2.486364
228	-483.7743	-653.3911	169.6168	1.769633	2.486364
234	-486.2586	-654.6419	168.3833	1.2534	3.51776
240	-483.5288	-652.2632	168.7344	1.3608	3.25065
246	-474.2018	-643.0094	168.8076	1.900132	2.912955
252	-474.2892	-643.3415	169.0522	1.481036	2.993314
258	-477.8595	-646.7346	168.8751	1.392741	3.149092
264	-484.863	-653.6474	168.7844	1.833473	2.961919
270	-473.9897	-642.6359	168.6462	2.132197	2.892171
276	-473.1193	-642.8476	169.7283	1.752187	2.426102
282	-483.8562	-653.3898	169.5335	2.113248	2.353214
288	-475.1401	-643.5949	168.4548	1.59146	3.287518
294	-474.2218	-643.2793	169.0575	1.613492	2.916131
300	-469.3526	-638.6027	169.2501	1.604752	2.804307
306	-464.787	-633.4736	168.6867	1.172605	3.386844
312	-464.8527	-634.0579	169.2052	1.218546	3.053049
318	-470.7938	-639.4056	168.6118	1.429266	3.284382
324	-477.9829	-647.0845	169.1016	0.8930207	3.306701
330	-461.17	-630.5925	169.4225	0.8930207	3.116679
336	-457.9542	-626.5534	168.5992	1.58589	3.2052
342	-463.543	-631.9976	168.4546	1.603628	3.281034
348	-460.1313	-629.4377	169.3064	1.227161	2.98732
354	-466.6457	-635.8688	169.2231	1.429508	2.919781
360	-469.5602	-639.3194	169.7592	1.320138	2.657016
366	-455.603	-624.8244	169.2214	1.259005	3.019603
372	-458.5955	-627.8794	169.284	1.009343	3.130038
378	-466.9327	-635.7959	168.8633	1.832074	2.915131
384	-471.5641	-641.105	169.5409	1.111333	2.915131
390	-459.9497	-628.9718	169.0221	1.849446	2.809714
396	-475.612	-644.7592	169.1472	1.539651	2.903149
402	-479.2152	-648.588	169.3729	1.513678	2.780892
408	-475.1965	-644.0785	168.8821	1.382549	3.150773
