Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-60.08895	-228.1	168.0111	4.022351	1.099249	1.75077
6	-69.30701	-234.235	164.928	10.25405	1.007346	2.088349
12	-72.32933	-238.7891	166.4598	6.460356	0.7773355	2.172533
18	-76.3344	-244.2469	167.9125	2.783962	1.514634	2.086279
24	-77.16206	-244.2094	167.0473	4.621651	1.850173	1.659493
30	-64.05009	-230.1618	166.1117	6.350531	2.358755	1.337999
36	-69.06607	-235.84	166.7739	5.088217	2.475647	1.19548
42	-69.17841	-234.5554	165.377	8.970622	2.336933	1.093648
48	-68.11328	-235.5203	167.407	3.82031	2.141539	1.522951
54	-70.75703	-235.9804	165.2234	8.348897	2.757358	1.056202
60	-79.61707	-246.6241	167.0071	4.339149	2.802839	1.056202
66	-84.22903	-252.3938	168.1647	3.163758	2.194918	1.217038
72	-76.26263	-245.4351	169.1725	2.633562	1.091835	1.58607
78	-85.37581	-250.0872	164.7113	10.29531	1.404906	1.959303
84	-78.14078	-246.3928	168.252	3.199119	1.223565	1.858865
90	-70.56407	-238.0838	167.5197	4.38609	1.223565	1.858865
96	-77.88268	-243.1945	165.3118	9.473225	1.37434	1.756664
102	-87.69299	-254.3112	166.6182	6.181666	1.37434	1.749126
108	-84.04475	-249.8898	165.845	7.715869	1.795794	1.534465
114	-86.43166	-251.9125	165.4809	8.765216	1.328099	1.844246
120	-75.67281	-239.7618	164.089	12.75411	2.530012	1.006779
126	-81.80078	-247.4969	165.6961	8.401586	1.118461	1.9312
132	-73.00545	-237.8482	164.8428	10.96751	1.102483	1.9312
138	-80.22668	-246.6671	166.4404	5.262562	1.595815	2.019836
144	-83.44446	-249.5682	166.1238	7.111611	1.513214	1.7142
150	-88.9902	-251.4389	162.4487	19.53768	1.594903	1.776947
156	-89.74481	-251.5487	161.8039	23.49388	1.795593	1.558716
162	-94.45418	-257.8591	163.4049	16.35268	1.71119	1.502248
168	-87.62967	-250.0805	162.4509	21.39802	1.149462	1.830781
174	-83.94275	-246.9455	163.0028	19.30596	1.114593	1.758514
180	-98.76626	-261.2657	162.4994	22.02252	1.08784	1.758514
186	-86.64368	-252.4943	165.8506	6.568718	1.449832	2.099982
192	-88.63797	-254.4801	165.8422	7.61865	1.977042	1.428882
198	-74.06894	-240.7862	166.7173	4.942042	1.83499	1.78173
204	-81.46604	-245.6863	164.2203	13.67306	2.080011	1.073819
210	-74.50565	-238.9856	164.4799	11.83321	2.268553	1.132201
216	-84.06627	-249.7938	165.7276	6.719769	2.037228	1.741238
222	-85.95522	-250.068	164.1128	8.935688	0.9507343	2.91528
228	-74.46562	-240.1704	165.7047	8.935688	0.9811275	1.886483
234	-77.26179	-244.9808	167.7191	3.148218	0.9664994	2.398615
240	-75.51666	-241.0624	165.5457	7.254032	1.433533	2.119788
246	-78.87128	-243.624	164.7528	8.193145	1.38166	2.424073
252	-79.64815	-243.2766	163.6284	14.3145	1.381254	1.928448
258	-66.86652	-233.1271	166.2606	8.011606	1.332583	1.483958
