Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-568.6288	-742.0638	173.435	0.00452855	0.0103095	0.0163075	0.00393515	0.0126534	0.00676932	0.00207746	0.00420869	0.00949367	0.00145214	0.0169746	0.00343326	0.00293532	0.00402354	0.00188549	0.00858125	0.00605664	0.0052475	0.0121406	0.0104562	0.00545036	0.00222141	0.00334269	0.0142352	0.0242563	0.0206486	0.00175282	0.0306236	0.00122551	0.00220506	0.00197358	0.00242975	0.00433425	0.0042761	0.013049	0.00624179	0.0464595	0.00272257	0.00121744	0.00110861	0.019379	0.0224622	0.00159001	0.0123863	0.00299704	0.00185905	0.00131277	0.0136974	0.000216617	0.0251395	0.00561249	0.00706438	0.00536135	0.00982053	0.0129307	0.00423169	0.00357401	0.00597994	0.00305671	0.00353357	0.000352224	0.0115085	0.00391871	0.0143101	0.0228218	0.0194856	0.021775	0.00469712	0.0014577	0.00872589	0.0307505	0.0178017	0.0109345	0.00495758	0.00726598	0.00214187	0.0363006	0.0115387	0.00407713	0.00758314	0.00305756	0.00922016	0.00304577	0.00179432	0.000612543	0.00709933	0.0125574	0.00795863	0.0182887	0.0312632	0.00374052	0.0074695	0.0329875	0.000422141	0.00285241	0.00244258	0.00709087	0.00508965	0.0115869	0.0183281	0.00442273	0.0142212	0.00760806	0.00233486	0.00473016	0.01067	0.00163206	0.0190778	0.00385865	0.00329902	0.00452207	0.00211911	0.0096445	0.00680708	0.00589768	0.0136449	0.0117518	0.00612568	0.00249665	0.00375686	0.015999	0.0272617	0.023207	0.00197	0.034418	0.00137735	0.00247827	0.00221811	0.00273081	0.00487128	0.00480592	0.0146659	0.00701516	0.0522159	0.00305991	0.00136828	0.00124597	0.0217801	0.0252453	0.00178701	0.013921	0.00336838	0.00208939	0.00147543	0.0153945	0.000243457	0.0282543	0.0063079	0.00793968	0.00602563	0.0110373	0.0145329	0.00475601	0.00401684	0.00672088	0.00343545	0.00397139	0.000395866	0.0129344	0.00440425	0.0160831	0.0256495	0.0218999	0.024473	0.0052791	0.00163831	0.00980706	0.0345605	0.0200074	0.0122893	0.00557184	0.00816626	0.00240726	0.0407984	0.0129683	0.0045823	0.00852272	0.0034364	0.0103626	0.00342315	0.00201664	0.000688439	0.00797895	0.0141133	0.00894473	0.0205547	0.0351368	0.00420399	0.008395	0.0370748	0.000474445	0.00320583	0.00274522	0.00796945	0.8897567
36	-566.1675	-739.615	173.4475	0.00231484	0.0013039	0.0445562	0.0130999	0.0225259	0.00167036	0.0116431	0.00596279	0.013269	0.00155077	0.0243694	0.00123523	0.015706	0.00273685	0.00500163	0.0126254	0.00932848	0.00182512	0.0125281	0.0123319	0.000867904	0.00125761	0.00564975	0.0131152	0.0171704	0.0211662	0.0031707	0.0473313	0.000971066	0.00325683	0.00562892	0.0068335	0.00435004	0.00835048	0.0151908	0.00120272	0.0215283	0.0115476	0.000450559	0.0002729	0.0136688	0.00874017	0.000949275	0.0105988	0.00854825	0.00195615	0.000217918	0.0178491	0.000578672	0.0251149	0.00581314	0.00732357	0.00829339	0.00766691	0.0132263	0.00791531	0.0104045	0.00508915	0.00580029	0.000933997	0.00511355	0.00249544	0.000404007	0.0109883	0.00250921	0.0175849	0.0136398	0.0118882	0.00690633	0.00175739	0.0113373	0.00806854	0.00132816	0.0114229	0.00643013	0.00184768	0.00936954	0.0242806	0.00386095	0.0099417	0.00168541	0.0117738	0.0125204	0.00405549	0.000974757	0.0120737	0.00397677	0.0139037	0.0443905	0.00380444	0.00127846	0.00130548	0.0223476	0.000609737	0.00313366	0.0028121	0.00786783	0.0026447	0.0014897	0.0509054	0.0149666	0.0257358	0.00190839	0.0133022	0.00681248	0.0151598	0.00177175	0.027842	0.00141125	0.017944	0.00312685	0.00571436	0.0144245	0.0106578	0.0020852	0.0143133	0.0140891	0.000991579	0.00143682	0.00645483	0.0149841	0.0196172	0.0241824	0.00362252	0.0540759	0.00110944	0.00372093	0.00643103	0.00780727	0.00496992	0.00954041	0.0173554	0.00137411	0.0245961	0.0131931	0.000514763	0.000311788	0.0156165	0.00998563	0.00108455	0.0121091	0.00976636	0.00223489	0.000248971	0.0203926	0.000661132	0.0286938	0.0066415	0.00836717	0.00947518	0.00875943	0.015111	0.00904323	0.0118871	0.00581435	0.00662682	0.00106709	0.00584222	0.00285104	0.000461578	0.0125541	0.00286677	0.0200907	0.0155834	0.0135823	0.00789047	0.00200782	0.0129529	0.0092183	0.00151742	0.0130507	0.00734642	0.00211097	0.0107047	0.0277406	0.00441113	0.0113584	0.00192558	0.0134515	0.0143045	0.00463339	0.00111366	0.0137942	0.00454345	0.015885	0.050716	0.00434656	0.00146064	0.00149151	0.0255321	0.000696623	0.0035802	0.00321282	0.00898899	0.8752746
72	-570.9038	-744.3621	173.4583	0.00161414	0.0088928	0.0292547	0.0105983	0.00780144	0.00839456	0.00547116	0.00822197	0.00984731	0.00256536	0.0153793	0.00522209	0.0144778	0.000274737	0.00609484	0.00973891	0.00287136	0.00159145	0.0369552	0.00467058	0.00472534	0.000101831	0.00411802	0.00681615	0.00299441	0.0159421	0.00350098	0.0321561	0.010492	0.00128846	0.0043614	0.0090351	0.00847414	0.00763236	0.0290163	0.00239479	0.0218154	0.0088672	0.00273236	2.69298e-05	0.0155067	0.0106484	0.00249164	0.0122822	0.00450413	0.00385204	0.000657209	0.00343089	0.00182545	0.0104354	0.0101107	0.00903976	0.0288417	0.00291852	0.0132654	0.00806187	0.00815176	0.0111506	0.00740718	0.00223124	0.00752912	0.00421558	0.00299468	0.0101034	0.0148282	0.00284147	0.00228194	0.0179096	0.0033835	0.00648959	0.0258826	0.0143607	0.00483273	0.00424439	0.00997492	0.000378725	0.0106423	0.0133316	0.00857275	0.0106143	0.0070915	0.00282975	0.00558518	0.000109892	0.0143416	0.00425784	0.00327286	0.00961627	0.000425311	0.0351815	0.00882048	0.0441984	0.0010818	0.00364759	0.00252303	0.0035699	0.00736786	0.00187131	0.0103096	0.0339155	0.0122869	0.00904436	0.00973198	0.00634283	0.00953189	0.0114162	0.00297408	0.0178295	0.00605407	0.0167844	0.000318508	0.00706587	0.0112905	0.00332882	0.001845	0.0428428	0.0054147	0.00547818	0.000118055	0.0047741	0.00790209	0.00347148	0.018482	0.00405875	0.0372792	0.0121635	0.00149374	0.00505626	0.0104746	0.00982424	0.00884834	0.0336392	0.00277633	0.025291	0.0102799	0.00316767	3.12203e-05	0.0179772	0.012345	0.00288861	0.014239	0.00522173	0.00446574	0.000761915	0.0039775	0.00211628	0.0120979	0.0117216	0.01048	0.0334367	0.00338349	0.0153789	0.00934628	0.0094505	0.0129271	0.00858729	0.00258672	0.00872865	0.0048872	0.0034718	0.011713	0.0171906	0.00329418	0.00264549	0.020763	0.00392255	0.00752351	0.0300063	0.0166487	0.00560268	0.0049206	0.0115641	0.000439063	0.0123378	0.0154556	0.00993855	0.0123054	0.00822131	0.00328058	0.00647501	0.0001274	0.0166265	0.00493619	0.00379429	0.0111483	0.000493072	0.0407866	0.0102258	0.0512401	0.00125415	0.00422872	0.002925	0.00413866	0.0085417	0.862575
108	-564.9651	-738.3474	173.3823	0.000625401	0.0103449	0.0416794	0.0145886	0.000374009	0.000970274	0.00135197	0.0205726	0.0291006	0.00140981	0.0152679	0.00539554	0.0222368	0.00114612	0.00046995	0.0160236	0.00371488	0.0091872	0.0141118	0.0150253	0.0025198	0.000402525	0.0071959	0.0225982	0.0233516	0.00974662	0.00396944	0.0243397	0.00444733	0.00340098	0.00383427	0.0162368	0.0111078	0.00969403	0.0251113	0.000736738	0.0137648	0.00944672	0.000668308	7.64993e-05	0.0213364	0.00717889	0.0004063	0.0109104	0.00200651	0.00254141	0.00128266	0.00488577	0.00184209	0.0241992	0.00475975	0.0089533	0.0495202	0.00302593	0.00589063	0.00686828	0.0130708	0.0193463	0.00944069	0.00324357	0.000442963	0.0101081	0.000411355	0.0171473	0.0346211	0.00188257	0.00465463	0.0030461	0.00161247	0.00383335	0.0179028	0.00781746	0.00323999	0.00904778	0.0242812	0.000225971	0.00796935	0.0111513	0.012733	0.00960442	0.000634293	0.0100617	0.00570435	0.00098696	0.0340823	0.000794416	0.00313369	0.0196602	0.00107059	0.0177317	0.0158557	0.0135081	0.00239964	0.00791987	0.00281937	0.00736333	0.00510565	0.000660039	0.0109179	0.0439879	0.0153966	0.000394724	0.00102401	0.00142685	0.0217121	0.0307124	0.00148789	0.0161136	0.00569438	0.0234684	0.0012096	0.000495979	0.0169111	0.00392064	0.00969604	0.0148934	0.0158574	0.00265936	0.000424819	0.00759446	0.0238498	0.024645	0.0102865	0.00418929	0.0256878	0.00469365	0.00358935	0.00404663	0.0171361	0.011723	0.010231	0.0265021	0.000777544	0.0145272	0.00996994	0.000705324	8.07363e-05	0.0225182	0.00757651	0.000428804	0.0115147	0.00211764	0.00268217	0.0013537	0.00515638	0.00194411	0.0255395	0.00502337	0.00944919	0.052263	0.00319352	0.00621689	0.00724869	0.0137947	0.0204178	0.00996357	0.00342322	0.000467497	0.010668	0.000434139	0.0180971	0.0365386	0.00198684	0.00491243	0.00321481	0.00170178	0.00404567	0.0188944	0.00825045	0.00341944	0.00954891	0.0256261	0.000238487	0.00841074	0.0117689	0.0134382	0.0101364	0.000669424	0.010619	0.0060203	0.00104162	0.03597	0.000838416	0.00330725	0.0207491	0.00112989	0.0187138	0.0167338	0.0142563	0.00253255	0.00835852	0.00297553	0.00777116	0.00538844	0.9475203
144	-577.1785	-750.6811	173.5026	0.000170049	0.00665815	0.0455356	0.0199035	0.000939804	0.00854203	0.00399159	0.00481661	0.0101748	0.00394433	0.0171516	0.00305722	0.00445961	0.00019996	0.000267151	0.00495141	0.00794733	0.00822574	0.00820279	0.00578101	0.00339898	0.000789759	0.00151749	0.0086669	0.0149822	0.0153505	0.00774662	0.053349	0.00948485	0.00167906	0.00909226	0.00308008	0.0135992	0.00461788	0.011958	2.48922e-05	0.0190818	0.000849116	0.00111518	9.52278e-06	0.0268921	0.0094901	0.00148517	0.00352094	0.0109534	0.00691049	0.00292019	0.00317713	0.000951132	0.0135387	0.000569252	6.94092e-05	0.0195431	0.00154015	0.0064025	0.00176395	0.0189055	0.0126525	0.0208994	0.00208525	0.00442051	0.00592651	0.00101243	0.00299154	0.0150081	0.0105721	0.00175966	0.00155074	0.00192517	0.0107719	0.0121135	0.00632698	0.00789656	0.0123146	0.0260155	0.00608616	0.0104361	0.00550583	0.00049295	0.0182633	0.00291297	0.0111736	0.00556715	0.00463869	0.016166	0.00271226	0.00865383	0.0213222	0.00364533	0.0237906	0.0110262	0.011917	0.00669932	0.00306907	0.00106662	0.00171009	0.000275969	0.000210634	0.00824721	0.0564034	0.0246537	0.0011641	0.0105807	0.00494424	0.00596617	0.0126032	0.0048857	0.0212451	0.00378687	0.00552396	0.000247684	0.000330911	0.00613313	0.00984408	0.0101889	0.0101605	0.00716074	0.00421019	0.000978246	0.00187966	0.0107354	0.0185579	0.0190141	0.00959546	0.0660815	0.0117485	0.00207979	0.0112623	0.00381518	0.0168448	0.00572001	0.014812	3.08331e-05	0.023636	0.00105177	0.00138134	1.17955e-05	0.0333103	0.0117551	0.00183963	0.00436126	0.0135676	0.00855977	0.00361714	0.0039354	0.00117813	0.0167699	0.000705113	8.59747e-05	0.0242073	0.00190772	0.00793055	0.00218494	0.0234176	0.0156722	0.0258874	0.00258293	0.00547553	0.00734096	0.00125406	0.00370552	0.0185901	0.0130953	0.00217963	0.00192085	0.00238464	0.0133427	0.0150046	0.007837	0.00978119	0.0152536	0.0322245	0.00753871	0.0129268	0.00681988	0.000610599	0.022622	0.00360819	0.0138404	0.00689583	0.00574578	0.0200242	0.00335958	0.0107192	0.0264111	0.00451534	0.0294686	0.0136578	0.0147612	0.00829821	0.00380155	0.00132119	0.00211822	0.000341833	0.807321
180	-571.7137	-745.2068	173.4931	0.00134713	0.00336676	0.0211744	0.0091199	0.00289968	0.0056355	0.00938068	0.00194529	0.00662443	0.00478433	0.0205587	0.00535451	0.0066205	0.00099171	0.00370324	0.00961273	0.0124008	0.00993245	0.0124164	0.00462844	0.00725813	0.00118801	0.00337794	0.0119056	0.0239015	0.0152911	0.0103525	0.0257302	0.00155007	0.00099624	0.00753976	0.0125852	0.00317287	0.0188457	0.00473366	0.000220983	0.022722	0.00359134	0.00543872	0.000168941	0.00642839	0.0149366	0.000535926	0.0068985	0.00476937	0.00435451	0.000248616	0.0161579	0.00133546	0.0186584	0.00145704	0.000207094	0.0276442	0.00118745	0.00767629	0.00285359	0.0163761	0.00696461	0.00670296	0.00278507	0.00801622	0.00592981	0.000883069	0.0156308	0.0137584	0.00415947	0.00200669	0.0040446	0.00502608	0.00495352	0.0145342	0.000150834	0.00521127	0.00506884	0.00940753	0.00126585	0.0327433	0.0114019	0.00183172	0.00866435	0.0059112	0.0056101	0.00655841	0.0119122	0.0154235	0.0212319	0.00162203	0.0370643	0.00716565	0.018836	0.00318237	0.0194604	0.00481948	0.00299778	0.014551	0.00564372	0.00172619	0.00164354	0.00410756	0.0258335	0.0111266	0.0035377	0.00687549	0.0114447	0.00237332	0.00808201	0.00583703	0.0250823	0.00653267	0.00807722	0.00120992	0.00451807	0.0117278	0.0151294	0.0121179	0.0151484	0.00564684	0.00885514	0.00144941	0.0041212	0.0145252	0.0291606	0.0186557	0.0126303	0.0313916	0.00189114	0.00121544	0.00919875	0.0153543	0.003871	0.0229924	0.00577521	0.000269606	0.0277215	0.00438155	0.00663541	0.000206113	0.00784284	0.0182231	0.000653847	0.00841638	0.00581878	0.00531264	0.00030332	0.0197131	0.00162931	0.0227639	0.00177764	0.000252662	0.0337267	0.00144873	0.00936531	0.00348147	0.0199794	0.00849704	0.00817782	0.00339787	0.00978004	0.00723455	0.00107737	0.0190701	0.0167857	0.00507469	0.00244823	0.00493454	0.00613197	0.00604345	0.0177321	0.000184023	0.00635791	0.00618414	0.0114775	0.00154438	0.0399479	0.0139107	0.00223476	0.0105708	0.00721185	0.0068445	0.00800147	0.0145333	0.0188171	0.0259036	0.00197893	0.0452196	0.00874231	0.0229806	0.00388259	0.0237423	0.00587991	0.00365739	0.0177527	0.00688552	0.002106	0.819651
216	-566.7654	-739.9662	173.2008	0.00433149	0.00253573	0.0256896	0.0087444	0.00817451	0.00289799	0.00328097	0.000589792	0.0143856	0.00689519	0.0150064	0.000231977	0.00653344	0.000215582	0.00336115	0.0153751	0.00351032	0.00296397	0.0225926	0.0276941	0.007213	0.0118805	0.000638648	0.0136654	0.0582297	0.0165705	0.00876433	0.0443689	0.00990007	0.00191793	0.00784356	0.0168505	0.00270655	0.0191235	0.0277723	0.00144064	0.0234484	0.00203123	0.0052301	0.00752502	0.026162	0.00863292	0.000557592	0.0329836	0.00838372	0.00341153	0.00102169	0.00584581	0.00363748	0.0276952	0.00160833	0.0134064	0.0422758	0.000687068	0.0097822	0.00873155	0.0259318	0.0204158	0.00847345	0.00287551	0.0054981	0.017809	0.000558832	0.00724127	0.0253496	0.0135067	0.00136594	0.00339529	0.00366129	0.00107195	0.0434614	0.00963974	0.000255331	0.0210929	0.0021962	0.00232191	0.0465656	0.00841552	0.0101159	0.0141606	0.00222742	0.00736878	0.0131699	0.018382	0.00400515	0.0105358	0.000255324	0.0293621	0.00629603	0.0406197	0.0129464	0.00225087	0.00170997	0.000180183	0.00926256	0.0045558	0.0080051	0.00385547	0.00225706	0.0228664	0.00778341	0.00727615	0.00257951	0.0029204	0.000524975	0.0128046	0.00613743	0.0133572	0.000206483	0.00581543	0.00019189	0.00299177	0.0136854	0.00312454	0.00263823	0.0201097	0.0246506	0.0064203	0.0105748	0.000568462	0.0121636	0.0518304	0.0147494	0.00780115	0.0394928	0.00881207	0.00170715	0.00698157	0.0149987	0.0024091	0.0170219	0.0247202	0.00128232	0.0208714	0.001808	0.00465532	0.00669804	0.0232868	0.00768418	0.000496314	0.0293588	0.00746237	0.00303661	0.000909411	0.00520337	0.00323773	0.0246515	0.00143158	0.0119331	0.0376298	0.00061156	0.00870716	0.00777197	0.023082	0.0181722	0.00754224	0.0025595	0.00489387	0.0158519	0.000497418	0.00644547	0.0225637	0.0120224	0.00121582	0.00302216	0.00325892	0.000954149	0.0386851	0.00858036	0.00022727	0.0187748	0.00195485	0.00206673	0.0414482	0.00749068	0.0090042	0.0126044	0.00198263	0.00655896	0.0117226	0.0163618	0.00356499	0.00937797	0.000227264	0.0261353	0.00560411	0.0361557	0.0115236	0.0020035	0.00152204	0.000160381	0.00824463	0.00405513	0.00712536	1.123466
252	-568.2692	-741.7092	173.44	0.00351168	0.000346359	0.033386	0.0129586	0.00089814	0.000349477	0.0187664	0.0121936	0.00432854	0.00216878	0.0169626	0.000589901	0.0181561	0.00486621	0.00552314	0.020764	0.00442555	0.0019291	0.0111183	0.0128934	0.00307457	0.0132226	0.00224229	0.0272161	0.00613624	0.0105877	0.00566285	0.0231914	0.00213895	0.000852338	0.0117749	0.0051164	0.00176553	0.00889846	0.00793566	0.00312727	0.0239841	0.00549917	0.00899282	0.00156444	0.0340258	0.0138403	0.010393	0.0159398	0.0127949	0.000440348	0.000494902	0.00328141	0.000697275	0.0135851	0.00600941	0.0172534	0.0299917	0.0145673	6.19551e-05	0.0109892	0.0203887	0.0122592	2.50896e-05	0.00266277	0.00219939	0.00753301	0.00680617	0.0047472	0.0199806	0.0022758	0.00194195	0.00527619	0.00297764	0.00146638	0.0159511	0.00247481	0.00277061	0.00925532	0.00321788	0.00511105	0.00305158	0.0273485	0.00849446	0.00784888	0.00872482	0.00528087	0.00159445	0.0348092	0.00163062	0.0130635	0.000703753	0.0337127	0.000882808	0.0162931	0.00736809	0.0187124	0.00201991	0.000804987	0.0119217	0.00457844	0.00234514	0.00397251	0.00039181	0.0377671	0.0146591	0.001016	0.000395337	0.0212291	0.0137937	0.00489655	0.00245338	0.0191885	0.000667312	0.0205387	0.00550478	0.00624792	0.0234888	0.0050063	0.00218224	0.0125773	0.0145854	0.00347803	0.0149578	0.00253653	0.0307876	0.00694148	0.0119771	0.00640597	0.0262347	0.00241964	0.000964187	0.0133201	0.00578781	0.00199721	0.0100662	0.00897703	0.00353765	0.0271314	0.00622081	0.0101729	0.00176973	0.0384909	0.0156566	0.0117569	0.0180315	0.014474	0.000498133	0.000559846	0.00371202	0.000788776	0.0153679	0.00679801	0.0195175	0.0339274	0.0164789	7.00852e-05	0.0124312	0.0230642	0.0138679	2.8382e-05	0.0030122	0.002488	0.00852154	0.00769931	0.00537016	0.0226026	0.00257444	0.00219679	0.00596857	0.00336838	0.0016588	0.0180443	0.00279958	0.00313418	0.0104699	0.00364016	0.00578176	0.00345202	0.0309374	0.00960915	0.00887886	0.00986975	0.00597386	0.00180369	0.0393771	0.0018446	0.0147778	0.000796104	0.0381367	0.000998656	0.0184312	0.00833498	0.021168	0.00228498	0.000910622	0.0134861	0.00517925	0.00265288	0.8839964
288	-581.4429	-754.6257	173.1828	0.00893264	0.00049366	0.0333617	0.00644971	0.0104978	0.00135161	0.00455788	0.00184339	0.00329775	0.00476329	0.0277121	0.019313	0.0132833	0.0129579	0.00248646	0.00918292	0.00418354	5.43347e-05	0.0154818	0.00936913	0.000507433	0.000285794	0.00395031	0.0109316	0.0303654	0.0347952	0.00759124	0.0356044	0.00330749	0.00161366	0.0123423	0.00399589	0.00602212	0.0205605	0.0288403	0.0193234	0.0354584	0.00575884	0.00464617	0.00296932	0.0144294	0.0150006	0.00576496	0.0398591	0.0159923	0.00128499	0.00309635	0.00844705	0.00193782	0.0180036	0.000679259	0.0139683	0.0647878	0.0204575	0.00102486	0.00304581	0.0499891	0.0134396	1.40058e-06	0.0185246	0.00526698	0.00248275	0.0112571	0.00722993	0.0174498	0.00766364	0.00447441	0.00124752	0.00543662	0.00501781	0.0367095	0.000935945	0.00588014	0.0143878	0.000167559	0.0157927	0.00142951	0.0207196	0.00768321	0.00847204	0.00320762	0.0169626	0.0160142	0.0212646	0.0204671	0.00768537	0.0111323	0.0290132	0.00593942	0.0265151	0.000958052	0.00810751	0.00106121	0.00299708	0.00110248	0.00779541	0.0114731	0.00783854	0.000433195	0.0292755	0.00565973	0.00921198	0.00118606	0.00399962	0.00161761	0.00289383	0.00417986	0.0243178	0.0169475	0.0116563	0.0113708	0.00218191	0.00805817	0.00367113	4.76796e-05	0.0135855	0.00822156	0.000445281	0.000250789	0.00346646	0.00959262	0.0266462	0.0305334	0.00666144	0.0312435	0.00290238	0.00141601	0.0108306	0.00350646	0.00528451	0.0180422	0.0253079	0.0169566	0.0311153	0.00505348	0.00407709	0.00260562	0.012662	0.0131633	0.00505885	0.0349771	0.0140335	0.0011276	0.0027171	0.00741243	0.00170047	0.0157985	0.000596061	0.0122574	0.0568523	0.0179518	0.00089933	0.00267275	0.0438663	0.0117935	1.22903e-06	0.0162557	0.00462186	0.00217865	0.00987833	0.00634438	0.0153125	0.00672498	0.00392637	0.00109472	0.00477072	0.00440321	0.0322132	0.000821308	0.00515992	0.0126256	0.000147036	0.0138583	0.00125442	0.0181818	0.00674215	0.00743436	0.00281474	0.014885	0.0140528	0.0186601	0.0179603	0.00674404	0.00976877	0.0254596	0.00521194	0.0232675	0.000840707	0.00711448	0.000931226	0.00262999	0.000967444	0.0068406	0.0100679	1.139579
324	-572.4141	-745.8729	173.4588	0.00476893	0.000289825	0.0204058	0.0129172	0.00462199	0.00103593	0.00670882	0.0125369	0.0102671	0.00521071	0.0307454	0.0261658	0.0227249	0.00114067	0.00359078	0.0189087	0.00383095	0.00301767	0.00554125	0.0137651	0.000600992	0.00178917	0.00107438	0.0194684	0.018851	0.00920505	0.00116811	0.0203227	0.00246837	0.0023275	0.0085619	0.0122405	0.00309817	0.0164278	0.0112224	0.00568407	0.0204737	0.0112295	0.00405906	0.000596443	0.0186522	0.0123662	0.00850211	0.0251065	0.0126315	0.00443192	0.000138264	0.00677367	0.00474015	0.0122261	4.65044e-05	0.0109467	0.0495669	0.00458646	9.14174e-05	0.00280367	0.011415	0.0183737	0.000348977	0.00992928	0.00397712	0.000669336	0.00989114	0.00387575	0.00787341	0.0093136	0.000736879	0.00321157	0.0106209	0.00348575	0.0167331	0.0049385	0.00678969	0.00920986	0.000337342	0.020246	1.11198e-05	0.0247312	0.00823476	0.00113306	0.00437076	0.000452271	0.00127247	0.0218874	0.0140661	0.0116205	0.0170185	0.0107282	0.00158892	0.013052	0.00633299	0.00521696	0.00116428	0.000893031	0.000830222	0.0124367	0.000273561	0.00553262	0.000336238	0.0236736	0.0149858	0.00536215	0.00120182	0.00778317	0.0145445	0.0119112	0.00604514	0.035669	0.0303559	0.026364	0.00132334	0.00416581	0.0219367	0.00444444	0.00350091	0.00642862	0.0159695	0.000697234	0.00207569	0.00124643	0.0225861	0.0218698	0.0106791	0.00135517	0.0235771	0.00286366	0.00270023	0.009933	0.0142007	0.0035943	0.0190585	0.0130195	0.00659431	0.0237523	0.0130277	0.00470907	0.000691956	0.0216391	0.0143465	0.00986364	0.0291271	0.0146543	0.00514164	0.000160405	0.0078584	0.00549923	0.014184	5.39516e-05	0.0126997	0.0575045	0.00532093	0.000106057	0.00325265	0.013243	0.0213161	0.000404862	0.0115193	0.00461401	0.000776523	0.0114751	0.0044964	0.00913425	0.0108051	0.000854882	0.00372587	0.0123217	0.00404395	0.0194127	0.00572935	0.00787699	0.0106847	0.000391364	0.0234881	1.29005e-05	0.0286916	0.00955347	0.0013145	0.00507069	0.000524697	0.00147625	0.0253925	0.0163186	0.0134814	0.0197439	0.0124462	0.00184337	0.0151421	0.00734714	0.0060524	0.00135073	0.00103604	0.000963172	0.0144283	0.000317369	0.8619657
