Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-751.7952	-917.0627	165.2674	1.463028	4.047841	1.432771	0.1127029	1.191138	1.77455	0.2321089
6	-765.2932	-931.1066	165.8134	0.8603039	3.878603	1.432771	0.2950356	1.108883	2.076025	0.3641492
12	-763.2276	-930.6645	167.4369	1.056996	3.40771	2.127446	0.03993683	0.6001203	0.838938	0.4628065
18	-760.0429	-926.6889	166.646	0.7393276	3.210782	3.174253	0.1370531	1.158035	0.4327848	0.437624
24	-759.4091	-925.9966	166.5876	1.022718	4.126207	1.211962	0.2358614	0.938984	1.38738	0.5122226
30	-764.7202	-931.0697	166.3495	0.7798677	3.624174	1.27258	1.638754	0.6884613	1.146993	0.566932
36	-753.1135	-921.2245	168.111	0.6451094	2.774518	0.5290062	1.202653	0.9109422	1.146993	0.8605479
42	-762.8555	-931.4607	168.6051	0.8843653	2.818584	0.389161	1.202653	0.6252366	0.6758654	1.002796
48	-758.996	-927.6387	168.6427	0.7975974	2.307488	0.7020787	0.9834952	0.7571055	0.8551164	1.146888
54	-754.6927	-923.0582	168.3656	0.3780194	2.803745	1.582049	0.9054956	0.3528696	0.949736	0.6773822
60	-761.2957	-925.3309	164.0352	0.7863398	4.391164	1.374042	2.512704	0.8308378	1.391491	0.8710142
66	-757.7396	-922.0902	164.3506	0.748797	3.10694	2.153065	1.587488	1.307336	2.191828	0.6958631
72	-751.1794	-913.057	161.8776	1.259542	3.10694	0.272506	1.587488	3.841587	3.43696	0.8006429
78	-744.4099	-909.2333	164.8234	0.7147388	2.893926	1.565782	1.748093	2.304936	1.30414	0.8261217
84	-749.7433	-915.1881	165.4448	0.7147388	3.413026	1.217208	1.065899	2.471589	0.7665796	1.099792
90	-750.8271	-913.8207	162.9936	0.8502363	3.941833	1.887527	1.544138	3.124669	0.7789072	1.0795
96	-755.8746	-919.2872	163.4127	0.4449741	4.147073	1.110228	2.304328	2.926172	1.053867	0.6519379
102	-759.1905	-924.7652	165.5747	0.8599583	3.507414	0.6196663	2.304328	1.505444	1.09942	0.6539549
108	-753.6246	-918.7703	165.1457	0.6745534	3.848646	1.395524	2.262403	0.3544416	1.811939	0.5681271
114	-767.3857	-929.5022	162.1165	1.166298	5.74318	2.193709	1.323591	1.348505	1.61886	0.5221098
120	-747.1588	-910.187	163.0282	0.6065551	6.478353	1.856487	0.8652262	0.2547196	2.402576	0.4858884
126	-754.7519	-916.0237	161.2718	0.9572444	3.923784	3.400479	1.652399	0.1268919	4.178093	0.5110138
132	-753.0529	-916.9471	163.8942	0.7986295	4.204986	1.372448	2.293084	0.2394982	2.687712	0.6027875
138	-754.1648	-919.357	165.1922	0.9255602	5.165591	1.179852	1.403006	0.7973395	0.8154914	0.6370621
144	-748.304	-914.2447	165.9407	0.4062606	4.500968	1.200403	1.78252	1.222378	0.3113199	0.6707596
150	-752.6013	-920.8446	168.2433	0.2993544	3.842822	1.066845	1.106174	0.3999003	0.2850845	0.6665034
156	-744.2226	-913.0991	168.8765	0.5698756	2.958427	0.6285138	1.481751	0.8184087	0.1465588	0.551541
162	-750.4119	-917.1295	166.7176	0.9376318	3.676193	0.973852	0.4301362	1.107738	1.568008	0.7577523
168	-749.8477	-917.0881	167.2404	0.9376318	4.493607	0.3770537	0.9437065	0.949257	0.5184533	0.6767718
174	-760.0562	-927.2702	167.214	1.84979	4.502715	0.03272281	0.2306339	0.9054032	0.7684646	0.6805424
180	-757.2511	-923.7519	166.5008	0.5501394	6.209919	0.05435952	0.1456857	0.955547	1.063093	0.483019
186	-770.3503	-935.9218	165.5715	0.7006346	6.511383	0.03760935	0.8938452	0.6554031	1.089427	0.3655572
192	-761.8731	-927.5512	165.6781	0.7138985	4.278949	1.60307	0.04356107	2.006711	1.135822	0.6653021
198	-765.0148	-933.5324	168.5176	0.9657404	2.766749	0.914338	0.3872875	0.5183543	1.359945	0.7290163
204	-759.6954	-927.2682	167.5728	0.6157897	4.04806	0.5857829	0.7765881	0.5183543	1.315563	0.6956796
210	-752.9966	-920.7301	167.7335	0.7511316	3.601878	1.258391	1.194698	0.5183543	0.4033267	0.6673653
216	-753.5193	-919.6845	166.1652	1.236708	3.647484	0.5085216	1.573823	1.506799	0.7563604	0.7833526
222	-743.7695	-908.7566	164.9872	1.194752	4.308437	0.8495818	0.6442574	1.814646	1.659333	0.6823714
228	-740.6831	-906.8187	166.1355	0.5899024	5.244034	0.9634134	0.6442574	1.851479	0.04267071	0.6012642
