Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1036.387	-1206.006	169.6188	0.5943563	0.9728358	2.538424
6	-1031.17	-1199.652	168.4815	0.3860446	0.9581703	3.358508
12	-1044.473	-1212.837	168.3645	0.8564714	0.7945067	3.246738
18	-1046.377	-1215.894	169.5173	0.8564714	0.6812684	2.619637
24	-1044.613	-1214.391	169.7786	0.8564714	0.8419276	2.355509
30	-1037.683	-1205.191	167.5084	0.6552475	0.6438456	3.948597
36	-1048.987	-1217.181	168.1931	0.713147	0.5569003	3.570396
42	-1046.494	-1215.107	168.6126	0.713147	0.6415779	3.275171
48	-1039.996	-1208.709	168.7133	0.5256996	0.8449191	3.206254
54	-1037.334	-1206.377	169.0433	0.6483767	0.8004743	2.962599
60	-1040.012	-1208.816	168.8039	0.3778333	0.8499204	3.237135
66	-1034.318	-1203.797	169.4789	0.5655452	0.5826575	2.881195
72	-1033.373	-1202.557	169.1838	0.6550135	0.5891603	3.001177
78	-1032.077	-1201.722	169.6452	0.5143328	0.820028	2.666196
84	-1039.604	-1208.284	168.6794	1.163195	0.694633	2.935445
90	-1036.787	-1206.037	169.2492	1.163195	0.6540427	2.61259
96	-1031.554	-1200.368	168.8141	1.189392	0.7471819	2.806201
102	-1027.385	-1196.536	169.1515	0.9801281	0.7059387	2.753243
108	-1037.354	-1206.652	169.2981	0.5079207	0.7201511	2.942136
114	-1024.065	-1193.136	169.0708	0.735165	0.7201511	2.942136
120	-1028.85	-1198.069	169.2187	0.5990409	0.5783377	3.020256
126	-1034.09	-1202.487	168.3966	1.087341	0.6868767	3.154685
132	-1037.129	-1204.069	166.9404	2.086668	0.9984548	3.240798
138	-1042.629	-1209.846	167.2166	2.086668	0.8381704	3.172113
144	-1025.637	-1193.414	167.7766	0.5746285	0.8381704	3.729025
150	-1030.318	-1198.006	167.6888	0.6507728	0.6552456	3.841118
156	-1031.603	-1200.523	168.9195	0.418673	0.6552456	3.259752
162	-1028.045	-1196.798	168.7526	0.4944256	0.7464431	3.259752
168	-1030.52	-1197.955	167.4351	0.6869212	0.6201226	3.985954
174	-1029.096	-1196.655	167.5583	0.8541041	0.6106042	3.824927
180	-1029.826	-1199.283	169.4572	0.7063555	0.6106042	2.791918
186	-1032.618	-1201.675	169.0569	0.2989822	0.9287223	3.086936
192	-1028.832	-1198.181	169.3495	0.2134955	0.6491025	3.130139
198	-1029.629	-1198.898	169.2686	0.4219307	0.5940184	3.086987
204	-1038.345	-1206.797	168.452	0.4219307	0.5940184	3.567631
210	-1050.895	-1219.105	168.2102	1.828976	0.7022877	2.811829
216	-1035.261	-1204.221	168.9602	0.5587281	0.5968058	3.187345
222	-1027.129	-1196.011	168.8821	0.4875876	0.6183702	3.262943
228	-1043.556	-1212.761	169.2049	0.311391	0.6183702	3.176121
234	-1034.275	-1203.812	169.5369	0.479833	0.8919987	2.709715
240	-1035.541	-1205.032	169.4905	0.8070163	0.9837943	2.478907
246	-1027.786	-1196.462	168.6766	0.548191	0.9837943	3.13224
252	-1035.195	-1204.647	169.4518	0.548191	0.6988816	2.837731
258	-1030.037	-1198.435	168.3981	0.5814095	0.7951903	3.388505
264	-1027.531	-1196.129	168.5982	0.5814095	0.6614208	3.349548
270	-1034.832	-1203.43	168.5982	0.5814095	0.6614208	3.349548
276	-1025.769	-1194.414	168.6446	0.6400466	0.7463246	3.237567
282	-1032.695	-1201.575	168.8804	0.5042758	0.6462844	3.237567
288	-1034.367	-1202.989	168.6217	0.4073425	0.7697559	3.374345
294	-1050.768	-1220.143	169.3752	0.464005	0.6227888	2.980726
300	-1037.767	-1206.306	168.5392	0.6427875	0.7106212	3.319217
306	-1057.967	-1226.114	168.1461	0.9790654	0.7106212	3.352604
312	-1044.827	-1213.036	168.2095	0.9189588	0.7073944	3.352604
318	-1045.377	-1215.135	169.758	0.462806	0.8374824	2.617631
324	-1029.429	-1198.611	169.1813	0.7229652	0.8220575	2.821042
330	-1027.089	-1195.547	168.4574	0.7730228	0.6049716	3.352854
336	-1030.569	-1199.405	168.8367	0.4737465	0.5716572	3.325396
342	-1030.786	-1199.48	168.6939	0.7257842	0.7588095	3.150095
348	-1037.859	-1206.492	168.6333	1.207396	0.7276111	2.916711
