Iteration	Posterior	Likelihood	Prior	tree_length
0	-385.6755	-556.8009	171.1254	2.576094
6	-388.7458	-560.0532	171.3074	2.462551
12	-385.9594	-557.5251	171.5657	2.299031
18	-389.8855	-561.686	171.8005	2.147555
24	-393.9188	-565.1583	171.2395	2.505036
30	-383.8549	-555.2294	171.3745	2.420331
36	-382.9625	-553.8302	170.8677	2.734824
42	-387.4052	-558.8045	171.3993	2.404731
48	-392.5884	-564.7571	172.1687	1.903037
54	-392.2769	-563.1452	170.8683	2.734456
60	-390.3387	-562.2846	171.9459	2.052141
66	-386.8325	-557.802	170.9695	2.672379
72	-390.4895	-561.7417	171.2522	2.497139
78	-405.4302	-576.5792	171.149	2.561449
84	-388.5994	-559.9317	171.3323	2.446887
90	-402.8711	-574.0616	171.1905	2.535601
96	-398.759	-569.6743	170.9153	2.705659
102	-395.0226	-566.5908	171.5681	2.297481
108	-396.6337	-568.2819	171.6482	2.24618
114	-402.0721	-572.6133	170.5412	2.933054
120	-401.0228	-572.7282	171.7054	2.209271
126	-391.7525	-563.5792	171.8268	2.1304
132	-402.5963	-573.8273	171.231	2.510357
138	-384.8793	-556.2337	171.3544	2.432977
144	-392.0317	-563.5156	171.4839	2.351111
150	-409.1304	-580.1059	170.9755	2.66868
156	-394.8394	-566.5487	171.7093	2.206746
162	-399.7553	-571.1692	171.414	2.395452
168	-395.3444	-566.7584	171.414	2.395452
174	-398.8673	-569.6152	170.7479	2.807889
180	-407.1058	-579.0782	171.9724	2.034593
186	-400.4969	-571.6891	171.1921	2.534588
192	-403.2371	-574.4292	171.1921	2.534588
198	-403.5437	-574.535	170.9913	2.658975
204	-397.6731	-569.266	171.5929	2.281645
210	-394.2518	-564.7212	170.4694	2.976277
216	-390.4505	-561.3326	170.8821	2.726036
222	-391.8782	-562.5874	170.7092	2.831444
228	-391.7364	-563.5266	171.7901	2.154322
234	-394.2855	-566.3511	172.0656	1.972474
240	-395.5537	-567.3714	171.8177	2.136354
246	-394.1115	-565.107	170.9955	2.6564
252	-394.1323	-565.1277	170.9955	2.6564
258	-378.6686	-549.9126	171.244	2.502206
264	-387.2501	-558.6984	171.4483	2.373708
270	-391.6864	-563.2341	171.5477	2.310545
276	-398.0203	-569.0489	171.0286	2.635964
282	-389.4904	-561.828	172.3377	1.787103
288	-397.0618	-568.428	171.3662	2.425581
294	-404.7321	-575.4456	170.7136	2.828776
300	-410.1479	-581.5545	171.4066	2.400101
306	-401.0874	-572.2364	171.1489	2.561457
312	-400.9513	-572.1323	171.181	2.541496
318	-385.8437	-557.2721	171.4283	2.386355
324	-395.2848	-567.143	171.8582	2.109846
330	-406.7781	-578.5155	171.7374	2.188538
336	-405.0441	-576.0414	170.9972	2.655305
342	-402.1466	-573.0061	170.8595	2.73984
348	-402.0714	-572.2397	170.1684	3.156138
354	-400.5351	-572.3813	171.8461	2.117756
360	-401.5501	-573.1258	171.5757	2.292671
366	-404.6417	-575.3095	170.6679	2.856497
372	-393.5807	-564.5727	170.992	2.658503
378	-397.9884	-568.6735	170.685	2.846093
384	-398.0452	-569.8857	171.8405	2.121429
390	-403.9588	-576.1746	172.2158	1.870942
396	-385.7315	-556.9651	171.2335	2.50877
402	-383.7017	-555.4153	171.7137	2.203925
408	-391.1998	-562.4357	171.2359	2.507281
414	-407.3315	-579.041	171.7095	2.206641
420	-400.6404	-571.6374	170.9971	2.655413
426	-395.6311	-567.4581	171.827	2.130277
432	-405.5048	-577.5842	172.0794	1.963221
438	-408.8202	-580.5957	171.7755	2.163817
444	-389.9366	-561.3036	171.367	2.425059
450	-384.9994	-556.2404	171.241	2.504135
456	-393.0575	-564.1186	171.0611	2.615864
462	-393.1195	-564.3326	171.2131	2.521523
468	-391.4101	-562.8951	171.4851	2.35041
474	-392.3492	-563.8342	171.4851	2.35041
480	-393.9284	-566.1314	172.203	1.87968
486	-388.1405	-559.7477	171.6072	2.272493
492	-392.2523	-563.8295	171.5773	2.291632
498	-398.266	-569.5229	171.2569	2.494161
