Iteration	Posterior	Likelihood	Prior	tree_length
0	-396.5324	-568.0613	171.5289	2.322501
6	-400.6315	-572.3652	171.7338	2.190913
12	-414.6242	-585.7628	171.1385	2.567924
18	-417.2221	-588.5355	171.3134	2.458765
24	-389.7978	-561.153	171.3553	2.432458
30	-396.3141	-567.3398	171.0257	2.637737
36	-396.9487	-568.7384	171.7897	2.154595
42	-394.4336	-565.7049	171.2713	2.485165
48	-392.6976	-563.8446	171.147	2.562672
54	-395.5876	-566.8363	171.2487	2.499316
60	-387.6473	-558.896	171.2487	2.499316
66	-396.7311	-568.1782	171.4471	2.374507
72	-412.1466	-583.8016	171.655	2.241787
78	-414.8158	-586.3674	171.5516	2.308014
84	-411.368	-582.5013	171.1332	2.571204
90	-399.6953	-571.4911	171.7958	2.150644
96	-399.1839	-569.812	170.6281	2.880593
102	-411.302	-583.1986	171.8965	2.084696
108	-399.7722	-571.7593	171.9871	2.024831
114	-391.5623	-562.4659	170.9035	2.712886
120	-400.2421	-570.8395	170.5974	2.899155
126	-407.0912	-578.9346	171.8435	2.119482
132	-412.7905	-584.634	171.8435	2.119482
138	-401.0166	-572.3284	171.3118	2.459801
144	-399.2111	-570.4705	171.2594	2.492577
150	-405.1657	-576.695	171.5293	2.322258
156	-396.1168	-567.4675	171.3507	2.435346
162	-391.6469	-563.335	171.6882	2.220406
168	-403.303	-575.24	171.937	2.05798
174	-385.2526	-557.1896	171.937	2.05798
180	-391.5578	-562.593	171.0352	2.631889
186	-384.6014	-556.5606	171.9591	2.043385
192	-394.5526	-566.6185	172.0659	1.97229
198	-396.7863	-568.1076	171.3214	2.453776
204	-412.2851	-584.0297	171.7446	2.183901
210	-397.0196	-568.2467	171.2271	2.512759
216	-396.659	-568.059	171.4001	2.404231
222	-393.7639	-565.0978	171.3339	2.445878
228	-391.5509	-562.701	171.15	2.56079
234	-399.1204	-570.9989	171.8785	2.096518
240	-406.5616	-578.1849	171.6234	2.262115
246	-410.6639	-582.2713	171.6074	2.272343
252	-422.1898	-593.9077	171.7179	2.201178
258	-406.2071	-578.0571	171.85	2.115222
264	-390.2139	-561.2805	171.0666	2.612473
270	-394.7994	-565.7942	170.9949	2.656769
276	-395.8602	-567.4855	171.6253	2.260854
282	-391.1867	-561.4984	170.3117	3.070761
288	-394.6109	-566.3225	171.7116	2.205262
294	-390.0113	-561.7561	171.7448	2.183772
300	-399.5077	-571.2221	171.7144	2.203457
306	-397.8026	-569.5216	171.719	2.200479
312	-410.4487	-580.7043	170.2557	3.104187
318	-389.2672	-561.1276	171.8604	2.108425
324	-404.3983	-575.3026	170.9043	2.712426
330	-394.5714	-565.8397	171.2683	2.487066
336	-404.7494	-575.0027	170.2533	3.105614
342	-392.1395	-563.1814	171.0419	2.627759
348	-393.2162	-563.8971	170.6809	2.848582
354	-390.8638	-561.5448	170.6809	2.848582
360	-392.2277	-563.5309	171.3032	2.465171
366	-385.7441	-557.5839	171.8398	2.121918
372	-381.6286	-552.5492	170.9205	2.702448
378	-401.0217	-572.9337	171.9119	2.074536
384	-395.344	-566.7276	171.3836	2.414636
390	-399.8655	-571.4396	171.5741	2.29368
396	-387.1758	-558.1465	170.9707	2.671627
402	-384.2229	-555.8247	171.6018	2.275926
408	-391.3288	-562.0271	170.6983	2.838027
414	-387.1622	-558.6567	171.4944	2.344446
420	-393.1379	-564.5915	171.4537	2.370317
426	-394.3084	-565.5212	171.2128	2.521707
432	-397.4877	-568.1277	170.64	2.873409
438	-419.7535	-590.5855	170.832	2.75666
444	-391.7585	-563.5969	171.8384	2.12282
450	-391.8922	-563.4089	171.5167	2.330315
456	-402.3555	-573.8289	171.4735	2.357757
462	-393.9216	-564.9211	170.9995	2.653896
468	-393.1904	-564.5299	171.3395	2.44238
474	-393.3094	-565.003	171.6936	2.216913
480	-388.7877	-560.5111	171.7234	2.197622
486	-389.1769	-560.7397	171.5627	2.300939
492	-389.7455	-560.6138	170.8683	2.734461
498	-383.3751	-554.7651	171.39	2.41058
504	-383.9241	-555.526	171.6018	2.275909
510	-385.6606	-556.7788	171.1181	2.580587
516	-397.915	-569.1238	171.2088	2.524219
522	-381.8595	-553.1553	171.2958	2.469816
528	-386.4357	-558.1265	171.6908	2.218688
534	-391.9861	-563.0935	171.1074	2.587242
540	-404.6733	-575.6654	170.992	2.658502
546	-410.9527	-581.9392	170.9865	2.66191
552	-399.8359	-571.1621	171.3262	2.450731
558	-410.4074	-581.529	171.1216	2.578415
564	-412.4073	-582.2578	169.8505	3.343958
570	-400.2209	-571.2609	171.0399	2.628972
576	-404.195	-575.2349	171.0399	2.628972
582	-401.6135	-572.9865	171.3731	2.42126
588	-395.362	-567.1793	171.8173	2.136571
594	-413.8275	-584.452	170.6245	2.882768
600	-402.6573	-574.5462	171.8889	2.089712
606	-404.4277	-575.5828	171.155	2.55767
612	-402.5878	-573.8372	171.2494	2.49886
618	-412.4959	-583.679	171.1832	2.540165
624	-400.3449	-571.4764	171.1315	2.572303
630	-406.6555	-578.2311	171.5756	2.292688
636	-408.6587	-580.5215	171.8628	2.106826
642	-408.4471	-579.8165	171.3694	2.423565
648	-402.982	-574.2301	171.248	2.499704
654	-405.6128	-575.6081	169.9953	3.258646
