Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-25.29494	-196.4203	171.1254	2.507785	0.5514726
6	-22.99467	-193.5603	170.5657	3.048429	0.3982459
12	-23.79267	-194.4093	170.6167	3.017661	0.5450036
18	-25.42965	-197.4214	171.9918	1.612755	0.6410894
24	-23.13805	-193.3726	170.2346	3.324223	0.7264478
30	-21.38818	-193.2573	171.8691	1.547614	0.910244
36	-23.00609	-194.6246	171.6185	1.910789	0.7708763
42	-32.77699	-203.8429	171.0659	2.505521	0.7054751
48	-29.97725	-200.8874	170.9102	2.666604	0.6961649
54	-28.14069	-198.7431	170.6024	2.971236	0.7017419
60	-38.37587	-209.0085	170.6326	2.971236	0.6426476
66	-35.36082	-206.0361	170.6753	2.9305	0.6381028
72	-39.12841	-208.8532	169.7247	3.881139	0.637968
78	-33.94679	-204.284	170.3372	3.269397	0.3847118
84	-33.06419	-201.7674	168.7032	4.837553	0.3105724
90	-28.61984	-199.4814	170.8616	2.759787	0.5971823
96	-33.92281	-204.8089	170.8861	2.738372	0.5871615
102	-30.22175	-200.3914	170.1696	3.465117	0.5423384
108	-25.58116	-196.6355	171.0543	2.532756	0.6772944
114	-24.4742	-194.9491	170.4749	3.14372	0.4076711
120	-37.00023	-207.587	170.5868	3.042782	0.437371
126	-37.84935	-208.0594	170.2101	3.419507	0.437371
132	-34.82893	-206.6625	171.8336	1.775814	0.6296181
138	-31.47496	-202.1287	170.6538	2.943275	0.37
144	-19.58046	-189.2521	169.6717	3.925343	0.37
150	-18.51973	-190.079	171.5593	2.029411	0.6741363
156	-19.69976	-191.2642	171.5645	2.024224	0.6741363
162	-28.80403	-200.3419	171.5378	2.024224	0.721169
168	-32.20901	-204.4199	172.2109	1.248495	0.8613165
174	-30.50066	-201.8683	171.3677	1.650665	1.279855
180	-33.40361	-204.5824	171.1788	2.0018	1.141515
186	-27.02668	-198.6296	171.6029	1.878188	0.8347978
192	-29.93347	-200.1308	170.1973	3.419175	0.6113419
198	-26.5392	-196.2622	169.723	3.894669	0.4055881
204	-24.80351	-197.0883	172.2848	1.224698	0.798169
210	-26.06728	-198.1172	172.0499	1.224698	1.055192
216	-25.64211	-197.3196	171.6774	1.605021	1.047717
222	-27.00533	-198.3956	171.3903	2.100728	0.8223553
228	-26.08629	-197.4162	171.3299	2.284166	0.6177688
234	-19.70396	-191.1856	171.4817	2.064406	0.7462906
240	-26.67051	-196.7727	170.1022	3.535015	0.4784073
246	-25.76771	-195.0446	169.2769	4.360903	0.487401
252	-30.76668	-199.4581	168.6914	4.899744	0.3619879
258	-26.6905	-195.4224	168.7319	4.899744	0.4452162
264	-17.60195	-185.54	167.938	5.581521	0.2943209
270	-35.49934	-204.0176	168.5182	5.119865	0.4968162
276	-35.53263	-207.5711	172.0385	1.328843	0.9632372
282	-31.57761	-202.9896	171.412	2.181089	0.665479
288	-32.1034	-203.2623	171.1589	2.452684	0.624202
294	-41.68656	-212.3183	170.6317	2.934026	0.715121
300	-36.686	-206.1762	169.4902	4.0418	0.3035631
306	-38.18556	-207.7538	169.5683	4.0418	0.3906942
312	-43.09013	-213.8548	170.7646	2.867595	0.5562994
318	-44.16779	-214.5315	170.3637	3.268485	0.5562994
324	-38.06132	-208.4309	170.3695	3.268485	0.4929017
330	-31.32431	-202.5749	171.2506	2.37216	0.5930056
336	-29.70149	-199.9287	170.2272	3.395495	0.5930056
342	-38.36107	-208.1091	169.7481	3.888773	0.4749313
348	-27.95092	-199.4786	171.5276	2.079025	0.384818
354	-26.04936	-198.2492	172.1998	1.394451	0.6630864
360	-27.78072	-199.9647	172.184	1.410303	0.6630864
366	-32.60325	-203.9756	171.3724	1.889457	1.0673
372	-25.20025	-197.7976	172.5973	0.9344355	0.7673369
378	-23.15889	-195.7502	172.5913	0.9344355	0.7759162
384	-21.41535	-193.987	172.5717	1.05538	0.5782175
390	-17.17612	-188.2529	171.0768	2.549638	0.4272885
396	-19.77122	-190.1168	170.3456	3.288841	0.458292
402	-18.31496	-188.9957	170.6807	2.949499	0.565454
408	-32.68346	-203.3492	170.6657	2.908408	0.341775
414	-33.64339	-203.3284	169.685	3.84097	0.298973
420	-36.48514	-205.9771	169.4919	3.932843	0.2402829
426	-29.36435	-201.126	171.7617	1.796921	0.7267613
432	-26.64064	-196.3886	169.748	3.820747	0.3360988
438	-34.31961	-204.5428	170.2232	3.414748	0.5103392
444	-26.63646	-198.3071	171.6706	1.962006	0.5543891
450	-32.93931	-204.0057	171.0664	2.551907	0.6062964
456	-35.13771	-206.5427	171.405	2.21437	0.6032193
462	-29.42518	-201.0115	171.5863	1.8056	0.9373422
468	-42.42506	-214.1865	171.7614	1.8056	0.7130162
474	-29.56227	-200.2938	170.7316	2.878281	0.6285497
480	-27.4396	-199.1467	171.7071	1.903302	0.3912975
486	-27.64429	-198.2883	170.644	2.980375	0.4216351
492	-33.99893	-205.0822	171.0833	2.487626	0.7064352
498	-23.84456	-195.9462	172.1016	1.497016	0.6539724
504	-31.76817	-203.7768	172.0086	1.544809	0.7349298
510	-28.38002	-200.0256	171.6456	1.879588	0.7767292
516	-18.04295	-189.7921	171.7491	1.879588	0.5719081
522	-21.79961	-192.7774	170.9777	2.579868	0.7283433
528	-29.72201	-198.9779	169.2559	4.349951	0.6381447
534	-25.3869	-193.8463	168.4594	5.113004	0.3399676
540	-31.93531	-197.6561	165.7208	7.761872	0.2704275
546	-18.93089	-187.9418	169.0109	4.525024	0.30667
552	-24.90202	-194.7038	169.8018	3.824242	0.4262061
558	-21.23029	-191.5163	170.286	3.347161	0.5514919
564	-27.42752	-198.024	170.5965	3.039638	0.5319933
570	-25.35157	-196.664	171.3124	2.275508	0.6755549
576	-25.08692	-196.1277	171.0408	2.572077	0.6210505
582	-22.40434	-193.7689	171.3646	2.246396	0.3923744
588	-29.40626	-200.9373	171.531	2.024257	0.7320438
594	-22.11546	-193.8377	171.7222	1.914649	0.5253919
600	-26.66928	-198.3948	171.7255	1.909199	0.5427195
606	-27.31466	-198.4363	171.1216	2.414347	0.7613078
612	-27.10095	-198.9886	171.8876	1.748754	0.5302291
618	-28.52023	-200.3283	171.8081	1.542171	0.9808151
624	-40.88928	-212.4082	171.5189	2.118643	0.483397
630	-31.85689	-202.6662	170.8093	2.754445	0.7184471
636	-26.65656	-197.5915	170.9349	2.664734	0.6518852
642	-30.3992	-202.5252	172.126	1.509155	0.5396621
648	-29.88861	-198.9725	169.0839	4.551337	0.5393441
654	-22.86929	-194.61	171.7407	1.765013	0.8032288
660	-26.21782	-197.5141	171.2963	1.992929	1.041255
666	-25.09135	-197.3573	172.266	1.023207	1.041255
672	-31.93835	-202.2963	170.358	3.271837	0.4382087
678	-22.96707	-193.333	170.3659	3.271837	0.4858272
684	-27.02675	-197.4426	170.4158	3.222174	0.5082212
690	-27.29474	-197.427	170.1322	3.499049	0.5609489
696	-38.59677	-210.0391	171.4423	2.003639	0.8770777
702	-32.40848	-203.7663	171.3578	2.003639	0.9693329
708	-35.39732	-207.0232	171.6259	2.005084	0.5623033
714	-35.76655	-206.5196	170.753	2.777491	0.769125
720	-39.21149	-210.0164	170.8049	2.800534	0.6389296
726	-24.9665	-196.6653	171.6988	1.885772	0.681969
732	-23.68474	-195.3001	171.6153	2.0146	0.566818
738	-36.38285	-207.3829	171.0001	2.593323	0.6648322
744	-32.02697	-200.9584	168.9314	4.706745	0.4998693
750	-32.12468	-202.2827	170.158	3.47826	0.5310545
756	-27.34393	-198.0471	170.7032	2.933275	0.5292702
762	-29.23938	-199.9252	170.6858	2.93582	0.414653
768	-26.92395	-199.1732	172.2493	1.287429	0.7601931
774	-25.21201	-197.0148	171.8028	1.750934	0.7344502
