Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-369.7579	-540.1069	170.3489	0.6325619	2.665005
6	-378.38	-550.1811	171.8011	0.5048914	1.809062
12	-361.9404	-532.9897	171.0493	0.4618272	2.33386
18	-382.3722	-553.6554	171.2832	0.484965	2.168569
24	-366.1137	-536.8004	170.6867	0.2738465	2.677899
30	-368.1482	-538.7343	170.5861	0.6405134	2.513075
36	-367.4462	-538.3571	170.9109	0.9730265	2.092992
42	-357.8109	-529.5894	171.7785	0.1280104	2.078131
48	-354.0669	-525.2129	171.146	0.2460182	2.409298
54	-353.0649	-524.742	171.6771	0.1953809	2.100498
60	-358.4859	-529.7532	171.2672	0.4926628	2.173981
66	-357.3951	-529.6915	172.2964	0.3518628	1.56566
72	-358.0772	-529.0928	171.0156	1.337717	1.776213
78	-359.875	-531.3183	171.4433	0.6808846	1.933139
84	-364.2583	-534.5224	170.2641	0.5458236	2.770124
90	-369.2644	-540.7603	171.4959	0.9505611	1.710935
96	-365.729	-537.2269	171.498	0.5032157	2.015488
102	-380.4739	-551.3241	170.8502	0.8882182	2.187919
108	-380.5473	-552.0843	171.537	0.2013905	2.187919
114	-377.3273	-548.8176	171.4903	0.6284475	1.936771
120	-370.1881	-541.3669	171.1788	0.3771288	2.305261
126	-381.3158	-552.1168	170.801	0.2632636	2.613935
132	-375.4548	-546.7682	171.3135	0.1613151	2.356941
138	-370.4326	-541.79	171.3574	0.2989039	2.240917
144	-381.1602	-551.1893	170.0291	1.143411	2.546827
150	-368.4049	-539.9047	171.4998	1.431351	1.350176
156	-369.5478	-540.7463	171.1984	1.431351	1.579207
162	-384.7188	-555.3095	170.5907	1.553483	1.919625
168	-375.8459	-547.0942	171.2484	0.8957955	1.919625
174	-368.8676	-540.9372	172.0696	0.3112058	1.757082
180	-364.5149	-534.9927	170.4778	0.8303422	2.462077
186	-367.5053	-538.5552	171.0499	0.6001491	2.244961
192	-369.2106	-539.0788	169.8681	1.804426	2.230473
198	-358.0968	-529.8731	171.7763	0.3303897	1.944889
204	-382.0706	-550.8325	168.7619	2.031106	2.780459
210	-374.0939	-545.6222	171.5283	0.6337226	1.907548
216	-377.9444	-548.8416	170.8972	0.2975218	2.532955
222	-382.6365	-551.7293	169.0928	2.076888	2.548559
228	-367.2151	-536.6577	169.4426	2.076888	2.328498
234	-359.6325	-530.963	171.3305	0.4798822	2.141106
240	-359.5691	-531.6063	172.0372	0.09804047	1.925631
246	-367.5088	-538.4878	170.979	0.407635	2.412684
252	-371.8039	-542.8434	171.0395	0.9819805	2.001973
258	-375.2542	-544.6652	169.411	1.919507	2.448001
264	-365.3292	-535.708	170.3788	0.6332152	2.646204
270	-364.2833	-535.5471	171.2638	0.8916829	1.911977
276	-356.7691	-527.4282	170.6591	0.523281	2.540637
282	-359.4004	-530.6443	171.2439	0.08171094	2.451104
288	-359.1461	-530.4148	171.2687	0.4334593	2.211373
294	-365.6155	-537.0448	171.4293	0.1952946	2.261295
300	-378.2749	-547.2173	168.9425	2.179167	2.578405
306	-374.2433	-544.7556	170.5123	0.1126389	2.882497
312	-375.5604	-547.1299	171.5696	0.9301993	1.673096
318	-369.54	-539.8207	170.2807	1.386116	2.23418
324	-366.9184	-537.8882	170.9698	1.023852	2.020454
330	-373.8797	-544.4343	170.5546	1.194975	2.180687
336	-361.004	-532.0091	171.0051	1.573579	1.616388
342	-372.0269	-543.3955	171.3685	0.2653776	2.25533
348	-375.1648	-544.9415	169.7766	2.28293	1.976538
354	-366.0169	-536.9848	170.9679	0.510433	2.354658
360	-368.3135	-536.2768	167.9633	2.303772	3.097392
366	-364.6792	-532.282	167.6028	2.303772	3.310958
372	-374.077	-542.3783	168.3012	2.303772	2.894573
378	-355.8794	-524.306	168.4265	2.303772	2.818605
384	-364.7085	-533.1351	168.4265	2.303772	2.818605
390	-377.7054	-548.6846	170.9792	0.4714754	2.372196
396	-367.818	-539.4221	171.6041	0.561047	1.905424
402	-375.5702	-545.1378	169.5676	1.921094	2.348102
408	-383.3126	-554.0397	170.7271	0.4428211	2.548408
414	-382.9771	-554.7955	171.8185	0.1779957	2.018617
420	-369.2551	-540.4528	171.1977	0.7017997	2.082761
426	-381.7478	-552.4563	170.7085	0.6209881	2.448665
432	-377.7703	-549.1313	171.361	0.2234882	2.287004
438	-380.6068	-551.5437	170.9369	0.2070245	2.564557
444	-375.0554	-545.9162	170.8607	0.4733354	2.445782
450	-360.1004	-531.4092	171.3088	0.3534454	2.237094
456	-361.2071	-532.0142	170.807	0.5010892	2.462088
462	-368.5127	-538.7266	170.2139	1.976108	1.888509
468	-375.1291	-546.3821	171.253	0.9999575	1.845574
474	-381.8101	-552.6455	170.8354	0.08459435	2.702797
480	-379.8799	-550.2204	170.3405	0.3283184	2.855912
486	-366.3579	-536.9895	170.6316	0.03725894	2.855912
492	-378.1705	-549.6717	171.5012	0.2278167	2.193978
498	-375.5854	-546.9498	171.3644	0.2278167	2.282081
504	-372.4071	-543.7416	171.3345	0.397989	2.191748
510	-379.9432	-548.8769	168.9337	2.248956	2.540482
516	-390.0461	-560.6541	170.608	0.5746652	2.540482
522	-380.0027	-549.4065	169.4038	2.047166	2.372042
528	-392.2334	-563.4884	171.255	0.6515073	2.078108
534	-379.9201	-551.3865	171.4664	0.5565576	2.000984
540	-378.9927	-549.0271	170.0344	1.943173	2.031171
546	-385.9439	-556.5246	170.5807	0.4566128	2.630579
552	-364.9346	-536.5548	171.6202	0.162979	2.158857
558	-361.7117	-533.2685	171.5568	0.2263343	2.158857
564	-358.4876	-530.0504	171.5629	0.4061073	2.036869
570	-361.5059	-532.9038	171.3979	0.04646773	2.376201
576	-365.4409	-536.6218	171.1808	0.5037006	2.222742
582	-366.4532	-537.103	170.6498	0.3924104	2.627554
588	-363.7598	-535.1234	171.3636	0.7827766	1.918122
594	-365.3455	-536.2683	170.9228	1.751665	1.546379
600	-380.99	-551.8478	170.8578	1.488597	1.781052
606	-382.4993	-553.0927	170.5935	0.6282951	2.516111
612	-365.2781	-536.1212	170.843	0.39786	2.504184
618	-362.9574	-533.3615	170.4041	0.6069072	2.64679
624	-362.4453	-533.0393	170.594	0.4890239	2.60233
630	-374.6272	-547.0855	172.4583	0.07880365	1.64638
636	-375.5895	-546.4045	170.815	0.2954825	2.585323
642	-363.3371	-534.2825	170.9454	0.6198238	2.299311
648	-366.2081	-536.7427	170.5345	1.110508	2.248193
654	-375.1463	-545.7015	170.5552	1.110508	2.234891
660	-371.7145	-543.1345	171.42	1.110508	1.651097
666	-368.888	-538.9515	170.0635	2.01367	1.964706
672	-388.9679	-560.1332	171.1653	0.6308315	2.150382
678	-376.5388	-546.2892	169.7504	2.029363	2.161039
684	-368.4226	-539.9805	171.5578	0.2555016	2.139184
690	-368.8483	-539.1699	170.3216	0.3137158	2.876224
696	-354.4387	-525.3972	170.9585	0.3010051	2.492566
702	-370.7429	-541.4589	170.716	0.620087	2.444494
708	-374.129	-545.6839	171.5549	0.1367575	2.218147
714	-365.1119	-536.6117	171.4998	0.3061588	2.144005
720	-379.9951	-550.8043	170.8091	0.6115618	2.391193
726	-365.8417	-537.314	171.4723	0.07122568	2.313194
732	-370.385	-542.352	171.967	0.1467287	1.940195
738	-365.4399	-536.4036	170.9638	0.9630799	2.064722
744	-362.5283	-533.522	170.9937	0.2736631	2.487611
750	-365.241	-536.6726	171.4316	0.8402173	1.8326
756	-363.9396	-535.4259	171.4863	0.5200637	2.012052
762	-365.6694	-536.7909	171.1215	0.8848146	2.012052
768	-371.5396	-542.9352	171.3956	0.6306962	1.998776
774	-372.987	-544.6174	171.6304	0.4477065	1.964107
780	-378.9852	-549.4292	170.444	0.05572541	2.958022
786	-370.2263	-541.0451	170.8188	0.3804633	2.530149
792	-379.475	-550.4693	170.9943	0.6384198	2.256075
798	-371.95	-542.621	170.6711	0.4114524	2.602651
804	-379.6108	-550.658	171.0471	0.2167713	2.489789
810	-381.1739	-551.5246	170.3507	0.4967258	2.747227
816	-364.1298	-535.4367	171.3069	0.9123951	1.868589
822	-401.5957	-572.5183	170.9226	0.7353633	2.2399
828	-397.2751	-568.2859	171.0109	1.268739	1.82724
834	-383.1537	-554.2005	171.0468	1.268739	1.802474
840	-372.2507	-543.0421	170.7915	1.380705	1.90065
846	-384.3847	-554.6514	170.2667	1.640986	2.077347
852	-369.1965	-540.7565	171.56	0.2065407	2.169648
858	-365.0221	-536.1304	171.1083	0.1336608	2.503488
864	-370.3342	-541.6274	171.2932	0.09096983	2.414249
870	-364.9125	-535.2785	170.366	0.5908036	2.680172
876	-364.5212	-535.1564	170.6352	0.6338681	2.486543
882	-372.5524	-543.1605	170.6081	0.6610105	2.486543
888	-380.8469	-551.3628	170.5159	0.9870044	2.339063
894	-377.666	-549.2012	171.5352	0.3272558	2.107064
900	-383.0938	-554.4949	171.4011	0.6475524	1.983825
906	-383.0638	-553.9579	170.8941	0.1592759	2.620689
912	-387.718	-559.346	171.6281	0.03752036	2.234961
918	-370.0584	-541.3249	171.2665	0.2548375	2.327358
924	-378.7247	-550.4491	171.7244	0.4403201	1.905694
930	-381.3862	-551.8178	170.4316	1.076186	2.33598
936	-385.463	-555.6398	170.1768	1.773442	2.049262
942	-397.0748	-568.0815	171.0067	1.372085	1.758449
948	-383.3734	-554.3354	170.962	1.372085	1.789579
954	-374.3945	-545.6398	171.2453	0.4636173	2.207004
960	-375.0829	-545.344	170.2611	0.7282374	2.660169
966	-380.2849	-551.0078	170.7229	0.3570843	2.604185
972	-370.649	-542.6773	172.0283	0.3699315	1.744837
978	-378.5604	-549.465	170.9046	0.07698007	2.664943
984	-382.2121	-553.122	170.91	0.3858883	2.469771
990	-360.6322	-531.6141	170.9819	0.3140141	2.469771
996	-377.6417	-548.6923	171.0506	0.8214809	2.100779
1002	-380.9243	-550.5064	169.5821	1.77578	2.430824
1008	-371.5068	-542.4082	170.9014	0.3795592	2.479115
1014	-370.3055	-541.5227	171.2171	0.8651021	1.96134
1020	-373.5134	-543.6523	170.1389	2.021205	1.908838
1026	-379.4273	-550.5428	171.1155	0.7226089	2.123007
1032	-379.3185	-546.4454	167.1269	2.306763	3.587548
1038	-380.5686	-549.1033	168.5347	2.384493	2.703296
1044	-369.1432	-537.4874	168.3442	2.384493	2.819619
1050	-365.7004	-536.3607	170.6603	0.2850637	2.687184
1056	-376.5872	-547.2792	170.6921	0.2556613	2.685761
1062	-380.8006	-550.812	170.0114	1.910991	2.067657
1068	-375.9162	-547.2411	171.3249	0.1309686	2.368932
1074	-363.6526	-535.0121	171.3596	0.09628545	2.368932
1080	-390.7331	-561.4769	170.7438	0.6643858	2.399121
1086	-391.191	-562.122	170.9309	0.2205177	2.55989
1092	-378.1964	-549.6476	171.4512	0.3194506	2.166956
1098	-384.1727	-555.9722	171.7996	0.3194506	1.936608
1104	-374.7111	-543.0674	168.3562	2.433859	2.782231
1110	-377.1832	-548.5191	171.3359	0.5302846	2.104615
1116	-377.1077	-548.4252	171.3175	0.5694122	2.09103
1122	-365.2911	-536.5515	171.2604	0.5916677	2.113894
1128	-383.3492	-554.4787	171.1295	0.5916677	2.199091
1134	-391.8119	-563.7297	171.9178	0.822532	1.497293
1140	-363.1565	-534.1135	170.957	0.9195965	2.09776
1146	-372.5383	-543.7577	171.2195	0.3853193	2.274029
1152	-365.1153	-536.2564	171.1411	0.4429187	2.287316
1158	-376.2216	-545.7357	169.5141	1.887836	2.403043
1164	-374.5279	-543.3697	168.8418	1.887836	2.819012
1170	-381.1257	-550.5779	169.4521	1.887836	2.442087
1176	-381.5217	-550.1343	168.6126	1.887836	2.95763
1182	-364.3994	-533.6713	169.272	2.098334	2.422991
1188	-363.3845	-534.6568	171.2723	0.06791985	2.441929
1194	-362.511	-533.6483	171.1373	0.2029297	2.441929
1200	-370.6272	-542.7225	172.0953	0.5700294	1.553112
1206	-365.7734	-536.9309	171.1575	1.306746	1.698345
1212	-368.2171	-537.6306	169.4135	2.051885	2.362864
1218	-377.5146	-548.9046	171.39	0.1697739	2.302813
1224	-374.7493	-545.7159	170.9665	0.916017	2.093888
1230	-372.6711	-543.9194	171.2483	0.916017	1.905958
1236	-378.151	-549.9827	171.8317	0.05592834	2.090512
1242	-367.6274	-538.4981	170.8707	0.3531867	2.514804
1248	-368.6229	-539.5814	170.9584	0.9523267	2.07532
1254	-373.1208	-544.8169	171.6962	0.2145993	2.07532
1260	-367.1345	-537.676	170.5415	0.8038989	2.438695
1266	-371.3987	-542.7595	171.3607	0.7054676	1.97209
1272	-384.0147	-555.536	171.5213	0.1739627	2.215833
1278	-371.0066	-541.4898	170.4832	0.7000724	2.540128
1284	-360.9254	-530.911	169.9856	1.820359	2.143983
1290	-366.649	-536.3303	169.6813	2.124681	2.143983
1296	-354.9285	-525.5391	170.6105	0.2322925	2.750037
1302	-365.3136	-537.0839	171.7702	0.4888404	1.841345
1308	-363.35	-533.6287	170.2787	0.3531357	2.878329
1314	-370.5788	-541.1352	170.5563	0.9662946	2.326514
1320	-368.9634	-539.5891	170.6257	1.391632	2.004724
1326	-369.7373	-540.4351	170.6978	0.8913478	2.284063
1332	-371.2107	-542.3401	171.1293	1.341581	1.693609
1338	-365.9666	-536.0901	170.1235	0.5485263	2.853964
1344	-367.2098	-538.2252	171.0154	0.1598075	2.545124
1350	-376.4915	-548.0068	171.5152	0.04315266	2.303713
1356	-381.0866	-552.6009	171.5142	0.04416375	2.303713
1362	-370.139	-541.5086	171.3696	0.1983004	2.297619
1368	-359.8348	-531.4752	171.6404	0.2983353	2.056881
1374	-366.7729	-538.3764	171.6035	0.2377885	2.120921
1380	-372.2835	-543.1102	170.8267	0.2775012	2.589214
1386	-372.1839	-544.0851	171.9012	0.2775012	1.896212
1392	-365.0889	-536.666	171.5771	0.6163372	1.88619
1398	-351.0347	-522.6958	171.6611	0.144788	2.144048
1404	-372.535	-543.5398	171.0048	0.1881076	2.53411
1410	-376.8295	-548.8523	172.0228	0.1950626	1.869573
1416	-368.2709	-540.0909	171.82	0.3754896	1.884806
1422	-363.0775	-534.4151	171.3375	0.3498536	2.220899
1428	-373.05	-544.1069	171.057	0.0909454	2.5621
1434	-374.7695	-546.2585	171.489	0.2169961	2.208902
1440	-369.9221	-538.701	168.7788	2.078802	2.740981
1446	-367.2483	-538.2991	171.0508	0.6231232	2.229594
1452	-364.7467	-535.8579	171.1112	0.5569848	2.233297
1458	-371.9469	-543.4269	171.4799	0.1882531	2.233297
1464	-361.7542	-532.8251	171.071	0.3649106	2.381596
1470	-365.8933	-536.9058	171.0125	0.161147	2.546093
1476	-358.5157	-530.1641	171.6484	0.5769877	1.864436
1482	-375.1826	-546.2077	171.025	0.6938276	2.200559
1488	-387.1435	-558.7138	171.5703	0.327621	2.083777
1494	-366.1206	-537.4311	171.3105	0.4824001	2.152514
1500	-364.8444	-535.9058	171.0614	0.2253001	2.475517
1506	-373.9686	-545.7186	171.75	0.07934114	2.128716
1512	-362.1839	-533.5777	171.3938	0.4501124	2.119219
1518	-361.1114	-532.5141	171.4027	0.06376035	2.362205
1524	-352.9634	-523.9426	170.9792	0.5613223	2.31511
1530	-355.2997	-526.8609	171.5611	0.006492053	2.297807
1536	-362.7065	-534.0023	171.2958	0.0116474	2.462519
1542	-346.4131	-517.7196	171.3065	0.07267524	2.417421
1548	-363.0421	-533.838	170.7959	0.7170196	2.332684
1554	-374.4763	-544.91	170.4336	1.419844	2.112943
1560	-375.1616	-545.1531	169.9915	1.221526	2.521569
1566	-358.5358	-530.0193	171.4834	0.1347866	2.265402
1572	-357.9068	-529.1489	171.2421	0.5985535	2.121333
1578	-357.9627	-529.6513	171.6886	0.2328175	2.068325
1584	-382.1662	-553.3457	171.1796	0.1808596	2.429212
1590	-376.0356	-547.1688	171.1332	0.4562422	2.283873
1596	-366.4776	-537.5044	171.0268	0.587177	2.268126
1602	-379.1308	-549.7071	170.5763	1.314051	2.088746
1608	-381.0804	-551.7677	170.6873	0.5934471	2.479252
1614	-378.9276	-549.3728	170.4451	1.26711	2.204841
1620	-367.4227	-538.3245	170.9018	1.371964	1.831284
1626	-369.1401	-540.2306	171.0905	0.3284175	2.392283
1632	-365.3306	-536.5609	171.2303	0.1469548	2.418631
1638	-357.9471	-529.3086	171.3614	0.4255741	2.15634
1644	-361.3261	-532.6876	171.3614	0.4255741	2.15634
1650	-355.8713	-527.0526	171.1813	1.191822	1.762414
1656	-369.284	-539.1864	169.9024	1.978242	2.095145
1662	-367.2487	-536.885	169.6363	1.969006	2.273671
1668	-379.2796	-549.463	170.1834	1.771393	2.046256
1674	-363.3459	-534.0251	170.6792	1.599725	1.827725
1680	-362.1838	-532.5897	170.4059	1.416902	2.132979
1686	-370.2792	-541.7554	171.4761	0.8710815	1.780468
1692	-370.4249	-540.9091	170.4842	0.9950251	2.354112
1698	-361.8357	-532.8898	171.0541	1.49035	1.641086
1704	-362.5518	-533.6631	171.1114	1.341277	1.70655
1710	-369.2928	-541.0197	171.7269	0.1532467	2.09546
1716	-374.7651	-545.0789	170.3138	1.061924	2.419584
1722	-367.196	-537.8769	170.6809	0.2566427	2.692008
1728	-363.6154	-534.1725	170.5571	0.6714153	2.511876
1734	-368.9407	-537.6767	168.736	2.151827	2.722527
1740	-361.1998	-531.9752	170.7754	0.1784757	2.681956
1746	-364.5765	-533.0894	168.5129	2.254537	2.79601
1752	-365.5477	-536.9432	171.3955	0.547281	2.054195
1758	-372.7968	-543.2917	170.4949	1.454907	2.049544
1764	-365.8204	-536.3673	170.5468	1.459986	2.011738
1770	-377.2045	-547.4435	170.239	1.254078	2.345337
1776	-370.2702	-540.9004	170.6301	1.601262	1.860316
1782	-376.6898	-546.7041	170.0143	1.809221	2.132507
1788	-368.4819	-539.4439	170.962	0.4677509	2.385473
1794	-362.4902	-534.0453	171.555	0.5632259	1.937108
1800	-373.7639	-543.4458	169.6819	2.203885	2.091727
1806	-376.6681	-545.8445	169.1764	2.203885	2.416727
1812	-370.9625	-539.8719	168.9094	2.203885	2.583583
1818	-370.0169	-539.0741	169.0572	2.203885	2.491534
1824	-373.2878	-541.9921	168.7043	2.203885	2.710046
1830	-370.4701	-541.591	171.1209	0.8161524	2.057973
1836	-369.3542	-540.1333	170.7791	0.6153036	2.407766
1842	-365.3859	-536.9718	171.5859	0.3364896	2.067626
1848	-383.997	-554.3467	170.3498	0.2030819	2.92605
1854	-372.0346	-542.7615	170.7269	1.22859	2.045812
1860	-370.6178	-541.4728	170.855	0.2293809	2.601513
1866	-362.5124	-533.7443	171.2319	0.5971583	2.128913
1872	-370.4691	-541.8978	171.4287	0.2275071	2.240988
1878	-378.9254	-550.528	171.6026	0.1267416	2.193788
1884	-375.7873	-546.9049	171.1177	0.3526068	2.359797
1890	-370.9932	-542.2039	171.2107	0.1216377	2.446911
1896	-378.4325	-548.945	170.5125	0.1532582	2.857797
1902	-363.794	-535.6942	171.9002	0.1083211	2.010579
1908	-357.3232	-529.1337	171.8105	0.2664916	1.964879
1914	-371.2338	-541.645	170.4112	1.429566	2.121283
1920	-372.8273	-543.728	170.9007	1.184375	1.95942
1926	-371.5188	-542.7091	171.1903	0.1316499	2.453379
1932	-372.1285	-543.7405	171.612	0.6346553	1.849858
1938	-376.0515	-547.4106	171.3591	1.035045	1.747724
1944	-372.2729	-544.041	171.7681	0.2252396	2.020695
1950	-368.0196	-538.4002	170.3806	1.531742	2.074308
1956	-370.2536	-541.1698	170.9162	0.8854298	2.146829
1962	-379.0926	-550.3734	171.2809	0.4389809	2.199929
1968	-371.4793	-542.591	171.1117	0.4389809	2.308607
1974	-380.2067	-550.3591	170.1524	0.9770732	2.573571
1980	-378.9407	-548.9755	170.0348	1.694528	2.19379
1986	-367.4194	-538.3064	170.887	0.9416188	2.129182
1992	-369.9821	-541.0659	171.0838	1.697696	1.466231
1998	-365.8247	-536.9151	171.0904	1.355574	1.711253
2004	-361.2252	-531.9103	170.6851	1.355574	1.989165
2010	-354.2671	-525.6281	171.3609	0.3348809	2.21546
2016	-358.0953	-529.6634	171.5682	0.1276694	2.21546
2022	-361.7826	-533.3236	171.541	0.1004458	2.250518
2028	-363.3939	-532.8569	169.463	2.078937	2.3142
2034	-360.9245	-530.84	169.9155	1.730104	2.247812
2040	-366.3605	-536.5087	170.1482	1.795784	2.053419
2046	-371.9705	-543.0539	171.0834	0.1919422	2.48265
2052	-373.7167	-542.3782	168.6615	2.170138	2.756859
2058	-369.9106	-538.5609	168.6503	2.170138	2.763682
2064	-370.8899	-540.623	169.733	0.8405139	2.913567
2070	-364.3371	-535.3138	170.9768	0.8405139	2.136609
2076	-360.9843	-533.299	172.3147	0.2011363	1.661644
