Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-890.6325	-1056.137	165.5045	1.699217	4.081346	0.631463	2.561096
6	-900.4184	-1065.818	165.3995	1.488708	2.912988	0.6614265	3.191165
12	-892.8005	-1058.692	165.8917	0.9078606	5.048974	0.6211704	2.48611
18	-889.0251	-1055.662	166.6374	1.319325	4.694991	0.6677654	1.823037
24	-889.7141	-1056.311	166.5966	1.416167	2.335306	0.519113	2.862108
30	-893.8753	-1061.232	167.3568	1.352008	2.368459	0.7128771	2.293354
36	-888.6329	-1055.48	166.8476	1.112106	3.815802	0.7836868	2.083652
42	-886.5882	-1054.034	167.4458	0.7292351	3.132713	0.9427946	2.12791
48	-895.9867	-1062.466	166.4791	0.7883955	5.495911	1.356255	1.528559
54	-890.9501	-1057.512	166.562	0.8363946	4.509732	0.7650247	2.197891
60	-903.8664	-1071.262	167.3953	1.564049	2.413069	0.7371192	2.092747
66	-884.8838	-1052.773	167.8896	0.7035761	2.316857	0.6664022	2.422134
72	-895.0214	-1060.362	165.3404	1.881558	3.071812	0.5425675	2.996657
78	-885.3069	-1051.027	165.7203	1.362984	5.227855	0.875224	2.08287
84	-883.0227	-1049.136	166.1129	1.238167	3.103581	0.5939164	2.874724
90	-898.2351	-1064.589	166.3539	1.197775	4.934863	0.863829	1.878408
96	-903.3951	-1069.603	166.2075	1.731605	3.501776	0.7831113	2.225807
102	-907.6892	-1074.554	166.8644	1.054486	3.006846	0.7831113	2.449753
108	-887.9116	-1055.173	167.2617	0.8720301	3.006846	0.9101361	2.232325
114	-896.4992	-1062.972	166.4724	0.6520245	4.391632	0.8977329	2.331018
120	-892.8563	-1059.18	166.3234	1.203172	4.391632	0.8977329	2.070745
126	-900.0166	-1066.921	166.9043	1.56342	2.735647	0.8236944	2.197814
132	-892.2198	-1058.588	166.3681	1.204634	4.196268	0.9721503	2.064975
138	-884.0163	-1050.508	166.4914	1.01951	4.048527	0.8072509	2.268666
144	-888.7447	-1055.05	166.3051	0.9446412	5.033238	0.971959	1.974544
150	-894.6155	-1060.499	165.8835	0.8311057	6.111102	1.22548	1.808121
156	-911.8907	-1077.425	165.5346	0.7511466	6.182485	0.9078036	2.281197
162	-890.7883	-1057.452	166.6635	1.174747	4.101061	0.7174449	2.094436
168	-890.6186	-1057.463	166.8447	1.310347	3.579366	0.6197476	2.159656
174	-898.4867	-1064.589	166.1025	1.310347	4.654206	1.171635	1.865658
180	-900.9019	-1067.32	166.4184	1.310347	3.169147	0.7587281	2.514011
186	-920.9192	-1086.126	165.2072	1.480701	5.312389	1.110315	2.159784
192	-912.5273	-1078.728	166.201	1.446691	3.529304	0.853667	2.355762
198	-890.2529	-1057.22	166.9667	1.311008	3.359793	0.853667	2.018569
204	-889.7671	-1057.893	168.1258	0.7392139	3.302562	0.7794919	1.692968
210	-893.693	-1059.171	165.4783	0.8253728	4.707708	1.327511	2.467589
216	-884.7138	-1051.456	166.742	1.167014	3.607718	0.711243	2.247915
222	-884.9982	-1052.218	167.2201	0.6999257	3.604726	0.711243	2.242078
228	-882.0943	-1048.536	166.4414	1.278322	2.862361	0.7890516	2.63367
234	-886.3845	-1053.145	166.7606	1.643317	2.047006	0.7365143	2.63367
240	-886.9513	-1053.159	166.208	1.643317	3.689558	0.9174972	2.118213
246	-897.3253	-1064.22	166.8943	0.930385	3.426045	1.20526	2.057023
252	-895.0405	-1061.337	166.2969	1.764554	4.041421	0.8020018	1.912784
258	-901.0847	-1066.247	165.1622	1.840488	2.003672	0.4958533	3.633775
264	-897.6583	-1062.718	165.0596	1.840488	2.124195	0.4977467	3.633775
270	-887.8895	-1052.754	164.8644	1.445829	2.668462	0.6616407	3.633775
276	-885.8675	-1051.625	165.7572	1.737491	5.019561	0.8384078	1.904304
282	-890.3292	-1055.978	165.6488	1.56282	5.009284	0.720932	2.173335
288	-887.4586	-1054.724	167.265	1.056271	3.625208	0.7615819	1.936567
294	-887.4405	-1053.544	166.1039	1.273228	3.144181	0.4694181	2.917388
300	-882.5146	-1046.917	164.4021	1.673279	3.848124	0.4694181	3.420948
306	-878.847	-1045.455	166.6084	1.235104	2.075249	0.5189489	3.09086
312	-879.3698	-1045.956	166.5859	1.076554	3.286615	0.9833177	2.364773
318	-884.4679	-1049.399	164.9308	1.92743	3.479864	1.078418	2.727255
324	-914.3496	-1080.641	166.291	1.426209	3.63265	1.055528	2.138974
330	-891.9321	-1058.269	166.3369	1.153573	3.46062	0.708503	2.573231
336	-881.4901	-1047.882	166.3916	1.488679	3.333418	0.8393771	2.297921
342	-895.3168	-1061.859	166.5427	0.8861667	4.871586	1.013846	1.882673
