Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1352.459	-1519.88	167.4211	0.5662635	4.684895	1.547967
6	-1344.496	-1511.98	167.4844	0.2665919	4.703297	1.705386
12	-1338.563	-1506.373	167.8098	0.05210559	4.703297	1.626179
18	-1333.73	-1501.554	167.8242	0.1530821	4.659528	1.574084
24	-1346.334	-1514.285	167.9508	0.0363753	4.659528	1.566799
30	-1359.262	-1527.071	167.8086	0.1772344	4.530612	1.661196
36	-1363.166	-1531.012	167.8463	0.1407696	4.824863	1.44307
42	-1347.36	-1515.242	167.8819	0.3669541	4.25806	1.668005
48	-1354.179	-1521.324	167.1451	0.4055592	4.751071	1.811977
54	-1357.714	-1525.722	168.0076	0.4055592	4.0029	1.732353
60	-1345.139	-1512.793	167.6541	0.2204053	4.742845	1.588317
66	-1350.511	-1517.446	166.9357	0.4550519	5.2343	1.582695
72	-1351.214	-1519.019	167.8055	0.08749521	4.32361	1.870451
78	-1355.221	-1522.451	167.2301	0.4055749	4.264446	2.082321
84	-1347.588	-1515.712	168.1243	0.2355904	3.226325	2.28592
90	-1356.301	-1523.929	167.6276	0.3405459	4.445936	1.733712
96	-1359.092	-1527.087	167.9955	0.2019297	3.848894	1.985419
102	-1348.426	-1516.825	168.3986	0.2259635	3.132873	2.175538
108	-1356.451	-1524.769	168.3175	0.1717644	3.673791	1.906853
114	-1352.909	-1521.227	168.3188	0.1704202	3.673791	1.906853
120	-1361.654	-1529.462	167.8084	0.220335	4.259821	1.821089
126	-1375.039	-1542.153	167.1147	0.2021964	5.217055	1.648646
132	-1358.324	-1526.184	167.8602	0.1912789	4.475189	1.653873
138	-1349.664	-1517.538	167.8742	0.4397367	4.385589	1.527774
144	-1352.197	-1519.635	167.4387	0.3939323	4.614621	1.710387
150	-1361.296	-1528.908	167.6127	0.1576767	4.388973	1.90936
156	-1350.672	-1517.905	167.2329	0.3111789	4.60326	1.917447
162	-1350.703	-1518.521	167.8174	0.09066691	4.153918	1.974905
168	-1352.662	-1520.409	167.747	0.4350938	4.153918	1.788283
174	-1352.983	-1520.772	167.7892	0.1861186	4.726773	1.525889
180	-1369.437	-1536.373	166.9359	0.2460882	4.949692	1.928062
186	-1367.107	-1535.133	168.0261	0.2460882	3.116796	2.411211
192	-1357.566	-1525.078	167.5121	0.4315645	3.986181	2.062717
198	-1360.953	-1529.004	168.0503	0.1992933	4.082624	1.790879
204	-1356.371	-1524.486	168.1149	0.2083151	3.251657	2.293201
210	-1361.737	-1529.79	168.0529	0.1138081	3.377913	2.312507
216	-1367.161	-1535.475	168.3137	0.09092287	3.457563	2.107242
222	-1372.317	-1539.918	167.601	0.3200758	4.317086	1.855716
228	-1367.698	-1535.984	168.2863	0.1101989	3.873114	1.834127
234	-1352.404	-1520.633	168.229	0.1525738	3.92553	1.808279
240	-1371.309	-1538.696	167.3868	0.3945347	4.340345	1.934787
246	-1365.73	-1533.292	167.5616	0.3398226	4.177583	1.963512
252	-1365.249	-1532.998	167.7486	0.4516362	3.970579	1.901608
258	-1355.8	-1523.919	168.12	0.08022293	3.970579	1.901608
264	-1372.306	-1539.819	167.5131	0.4023778	4.096872	2.008054
270	-1369.815	-1537.804	167.9884	0.03029404	4.151001	1.902359
276	-1359.252	-1526.958	167.706	0.2186485	4.432465	1.773572
282	-1362.388	-1530.403	168.0143	0.2798945	3.618054	2.074335
288	-1355.738	-1523.839	168.1011	0.1931433	3.618054	2.074335
294	-1350.409	-1518.605	168.1966	0.01827524	3.856183	1.968849
300	-1351.283	-1519.485	168.2021	0.09223127	3.5915	2.091704
