Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
420	-35.88867	-206.6154	170.7267	0.4337773	0.351277	0.5959227	1.50442	0.4112118
426	-45.41653	-214.5584	169.1419	0.6667197	0.351277	2.642467	1.028841	0.4112118
432	-33.87128	-203.7799	169.9086	0.5919714	1.558211	0.5031942	0.5224678	1.333643
438	-40.58039	-211.0169	170.4365	1.304106	0.3403117	0.5031942	0.9297604	0.7240051
444	-46.72313	-216.3592	169.6361	0.5421165	0.3403117	1.4845	1.094807	1.222622
450	-46.52379	-216.7735	170.2497	1.623999	0.3403117	0.2136743	0.7150261	0.6953542
456	-40.38036	-209.9879	169.6075	0.3175454	0.5341716	1.750852	1.549508	0.372807
462	-51.29051	-220.7053	169.4148	0.7929005	0.2104206	0.8193461	2.080899	0.6442153
468	-48.88497	-218.2252	169.3403	0.9208148	0.3043393	1.501654	1.496974	0.6442153
474	-55.4809	-226.9634	171.4825	0.1707389	0.2193995	0.7638793	0.7114952	0.6442153
480	-48.18823	-218.963	170.7748	0.8214876	0.6704919	0.5351036	0.7754062	0.8606911
486	-47.64501	-219.4168	171.7718	0.06873602	0.2342583	0.5630427	0.694008	0.7166881
492	-39.96728	-211.0914	171.1242	0.6445957	0.6696878	0.3945131	0.7762769	0.7166881
498	-33.20694	-203.0342	169.8272	1.991379	0.5702242	0.2808913	0.5731836	0.9686694
504	-39.07715	-207.2592	168.182	2.529277	0.329645	1.400625	1.186614	0.5371482
510	-33.53699	-203.9937	170.4567	0.9000969	0.5941782	0.5446183	0.8739257	1.068545
516	-41.32864	-212.2459	170.9172	0.7574384	0.7350694	0.4925395	0.6523532	0.8758033
522	-47.62838	-217.2989	169.6706	0.5124685	1.35698	0.1540731	1.093585	0.9861013
528	-36.92691	-208.164	171.2371	0.07709364	1.147306	0.3321039	0.4363205	1.087173
534	-28.76814	-200.3308	171.5627	0.6257777	0.4395384	0.4446157	0.5640281	0.5884522
540	-26.60014	-198.2683	171.6682	0.1040324	0.2208904	0.4898096	0.8093244	0.3611274
546	-34.7591	-205.3531	170.594	0.1426519	0.1600516	0.183661	1.358439	0.2950461
552	-37.38789	-208.4916	171.1037	0.5581401	0.3932011	0.2835005	1.027881	0.7183964
558	-55.08099	-221.9825	166.9015	0.8567274	1.34117	0.130297	2.902531	1.395188
564	-48.34723	-218.1044	169.7572	0.6399126	0.8358677	0.5571105	1.634466	1.038224
570	-31.56355	-200.6001	169.0365	2.677837	0.2825033	0.4524465	0.9009717	0.7982398
576	-32.6421	-201.0966	168.4545	1.955866	0.3962034	0.3025477	2.367173	0.5204256
582	-42.83386	-207.968	165.1342	4.519875	1.295918	1.019087	1.664499	0.8505171
588	-38.2824	-207.7113	169.4289	1.430887	0.3932706	0.5772332	1.375979	1.144396
594	-47.28146	-218.1238	170.8423	0.6600938	0.4798435	0.2238657	0.9428026	0.8819365
600	-37.39963	-205.8883	168.4887	1.524306	0.4798435	1.882075	1.370111	0.6743146
606	-28.59492	-199.1879	170.593	1.123972	0.6270228	0.485077	0.7446438	0.836293
612	-33.02912	-204.7891	171.76	0.1778697	0.5288251	0.3069084	0.6679619	0.7756291
618	-27.61856	-196.8227	169.2042	1.858229	0.4229884	0.7557163	1.356778	0.7756291
624	-33.77787	-202.5715	168.7937	1.465827	0.5634195	1.252641	0.3297452	1.834819
630	-40.71413	-208.9701	168.256	2.058613	0.9209561	0.691213	1.02028	1.457767
636	-37.3992	-206.9581	169.5589	1.488167	0.993369	0.4139981	0.8637847	1.079244
642	-34.28297	-204.9821	170.6991	0.6585676	0.8580818	0.4356066	0.6559685	1.101967
648	-26.34629	-197.5902	171.2439	0.2769628	0.7063692	0.5533344	0.6095982	1.06479
654	-26.89808	-196.497	169.5989	1.32709	0.569489	1.114706	0.4722409	1.338294
660	-20.90007	-192.2463	171.3462	0.2497803	0.9939462	0.5563217	0.4500996	0.8563943
666	-34.92202	-205.1873	170.2652	1.123429	0.4720913	1.253738	0.3051629	1.016647
672	-22.03218	-192.5109	170.4787	0.5156773	0.4563226	0.7370413	1.248782	0.9855181
678	-23.67097	-193.5555	169.8845	1.35605	0.5206976	0.4983793	1.123606	1.02252
684	-26.52859	-191.3536	164.8251	5.596325	0.5869173	0.7621853	1.674843	1.02252
690	-26.66051	-193.8212	167.1607	3.712398	1.324403	0.2257364	0.4373077	1.221796
696	-22.17827	-193.2595	171.0813	0.291227	0.7886493	0.7141647	0.7711046	0.8207499
702	-20.11888	-191.2957	171.1768	0.5476086	0.7886493	0.4415326	0.2760944	1.172185
708	-22.6706	-194.4625	171.7919	0.5009461	0.6166049	0.3375332	0.3534941	0.5973342
714	-25.93105	-195.8826	169.9516	1.449176	0.6166049	0.9841104	0.4535985	1.021373
720	-21.67151	-193.0409	171.3694	0.40996	0.7459859	0.9219113	0.3454859	0.5433209
726	-23.46308	-194.7515	171.2885	0.40996	1.016642	0.4331614	0.4035977	0.8486529
732	-17.95593	-189.4726	171.5167	0.3167651	0.4151568	0.5193788	0.8568846	0.6615261
738	-32.06334	-203.257	171.1937	0.3362604	0.4384853	0.7470484	0.9915322	0.5831402
744	-19.71678	-188.8628	169.1461	1.801854	0.5017122	0.4889151	1.751295	0.5831402
750	-34.2701	-203.9033	169.6332	0.2868186	0.4913894	0.3545132	2.778606	0.6921264
756	-26.483	-196.1682	169.6852	0.9255571	0.2425627	1.043909	1.551181	0.4404142
762	-25.69493	-194.8495	169.1545	1.011064	0.4210201	1.827148	1.286925	0.6831706
768	-24.23925	-193.2807	169.0415	1.025867	0.5857794	2.29896	0.8242777	0.7885514
774	-21.13823	-191.9743	170.8361	0.8593664	0.7393506	0.6412031	0.6269606	0.7273364
780	-21.16242	-191.6852	170.5228	0.8488336	0.7742997	0.5504086	1.048835	0.6115142
786	-20.11904	-191.6412	171.5222	0.2038106	0.7742997	0.6512409	0.5579708	0.7215523
792	-22.76864	-192.675	169.9064	0.9606502	0.7450921	1.041303	0.2922911	1.461652
798	-30.35868	-200.7988	170.4401	0.6967427	1.003851	0.6645961	0.7217599	0.9549964
804	-40.57634	-211.6479	171.0715	0.5916764	0.4032071	0.1570814	0.6906838	0.7276158
810	-38.394	-208.0828	169.6888	2.320234	0.4494513	0.5477485	0.6906838	0.4753819
816	-25.01177	-194.4977	169.486	1.122769	0.6680642	1.262989	0.8444542	1.09706
822	-30.62406	-202.2592	171.6351	0.267103	0.5184935	0.7984092	0.3940088	0.8195383
828	-43.94768	-212.7582	168.8105	0.9848118	1.036579	1.713172	0.3823554	1.501002
834	-32.82476	-201.7437	168.9189	1.335324	0.6242139	2.200511	0.7323254	0.7180822
840	-32.72866	-203.1423	170.4137	1.264672	0.6242139	0.5760023	0.7993386	0.7311574
846	-51.53865	-216.8651	165.3264	5.08141	0.6242139	0.7217806	1.069034	1.541036
852	-50.79933	-218.102	167.3027	2.200943	0.8665451	1.069884	2.309944	0.674939
858	-44.10832	-215.1841	171.0758	0.6812906	0.8483018	0.3588836	0.4678486	0.9153658
864	-41.05415	-211.1143	170.0602	0.2965215	0.7769608	1.549786	1.054876	0.7196264
870	-39.95512	-208.9275	168.9723	1.237809	0.6269911	1.361576	1.515756	0.7209621
876	-43.34771	-212.2635	168.9158	2.155891	0.6071464	0.5804932	0.7007995	1.421592
882	-36.29423	-206.9916	170.6974	1.051464	0.4625765	0.5929323	0.7007995	0.8980205
888	-43.94587	-213.9497	170.0039	0.9826446	0.4958558	0.2189119	1.582922	0.6781452
894	-40.52366	-210.9226	170.399	0.6942654	0.71262	1.210139	0.4925785	0.9798858
900	-28.42089	-196.5905	168.1696	2.042366	1.513461	0.3858283	1.576602	0.5751985
906	-38.64218	-208.9132	170.271	0.5949083	0.9272038	0.2976194	1.366126	0.7844073
912	-37.38422	-207.9444	170.5601	1.004461	0.2711603	0.5253694	1.044403	0.7294723
918	-35.51826	-205.5575	170.0393	0.4878867	1.486636	0.7884262	0.8527411	0.8318988
924	-38.24895	-209.107	170.8581	0.5197098	0.7939171	0.3549414	0.9910849	0.8065165
930	-39.45531	-210.5676	171.1123	0.4156812	0.3428668	0.3549414	1.242915	0.623353
936	-38.06488	-209.7595	171.6946	0.06699595	0.6557865	0.3549414	0.6793494	0.876401
942	-39.51377	-210.3967	170.8829	0.718868	0.3324814	0.5943857	1.076104	0.533599
948	-49.64261	-220.6255	170.9829	0.06041703	0.1729546	0.9499956	1.021539	0.5170788
954	-38.48108	-208.1858	169.7047	0.1225095	0.8368745	0.5402976	2.442406	0.2940039
960	-33.0006	-201.8901	168.8895	0.3519874	0.6088847	1.655621	2.218862	0.3241144
966	-40.97543	-209.5606	168.5852	0.7135999	1.005236	1.304144	2.172114	0.3995852
972	-42.1793	-209.8296	167.6503	2.561992	0.384288	0.8904262	2.172114	0.3979507
978	-46.9264	-217.8255	170.8991	0.5440543	0.6406964	0.3034818	0.7369818	1.132731
984	-41.09025	-212.2101	171.1199	0.2810674	0.7879948	0.6728716	0.4746144	1.13686
990	-33.20298	-203.9903	170.7873	0.7133993	0.9535434	0.2889331	0.3372595	1.160953
996	-32.37324	-203.1498	170.7766	0.4621438	0.9237141	0.283083	0.3314757	1.401227
1002	-31.39808	-201.358	169.9599	1.431449	0.432446	0.6328035	0.8172766	1.118133
1008	-37.79254	-206.6495	168.857	0.3774112	0.3467295	1.432347	2.484121	0.270038
1014	-50.40865	-220.3338	169.9252	1.881148	0.2709304	0.5924975	0.7751759	0.690901
1020	-52.38804	-222.0197	169.6317	0.09855908	0.203426	1.846503	1.57222	0.4045499
1026	-46.44381	-215.9708	169.527	1.297635	0.3899869	1.846503	0.3736086	0.992035
1032	-38.2065	-207.2119	169.0054	0.9906399	1.474628	0.6324393	1.006118	1.334642
1038	-27.00813	-197.7506	170.7425	0.4203597	0.9324675	0.6807352	1.006118	0.5715976
1044	-20.01128	-189.307	169.2957	1.369088	1.523864	0.7213287	0.5328565	1.057468
1050	-21.33085	-190.0673	168.7365	2.643492	1.175763	0.4738059	0.6180457	0.7509786
1056	-24.50075	-193.7347	169.2339	1.81536	0.3782017	0.9673293	1.252019	0.6356193
1062	-31.58618	-200.7484	169.1623	1.81536	0.3155835	0.25324	1.252019	1.169392
1068	-32.41139	-204.4796	172.0682	0.1545403	0.5058553	0.5015259	0.393621	0.7356215
1074	-23.05146	-194.3173	171.2659	0.4395042	0.5276835	0.6787255	0.8394507	0.5385769
1080	-19.40544	-189.7462	170.3408	0.1638189	1.666038	0.2992493	1.130761	0.5385769
1086	-21.76772	-192.4406	170.6729	0.9159178	0.5780488	0.265364	1.047015	0.4360424
1092	-31.60433	-198.8879	167.2835	3.793897	0.1921498	0.4811083	1.396814	0.726091
1098	-29.3616	-198.8759	169.5143	0.2841161	0.2688211	0.6968212	2.730232	0.4102255
1104	-30.08958	-199.4318	169.3423	1.020433	0.7868853	1.083365	1.415891	0.8251541
1110	-38.59901	-207.2567	168.6577	1.612763	1.540228	0.4295666	1.100672	1.081852
1116	-35.77095	-206.4429	170.6719	0.7065842	0.4718381	0.7688561	0.7272126	1.081852
1122	-38.47675	-208.3539	169.8772	0.7065842	0.7458867	1.245634	0.8310553	1.081852
1128	-43.32669	-211.4433	168.1166	2.71304	0.7130839	0.7464095	0.9272816	1.241892
1134	-34.72575	-202.1277	167.4019	2.455124	2.160709	0.4725833	0.8603328	1.16515
1140	-31.2091	-201.0075	169.7984	0.4405603	1.126805	0.07859554	0.5586816	0.8687401
1146	-28.3542	-199.4088	171.0546	0.2897508	1.10795	0.1650238	0.3561286	0.8515657
1152	-43.32725	-214.4812	171.154	0.2439424	1.10795	0.4170253	0.6936528	0.7478099
1158	-39.79275	-211.5781	171.7853	0.1941976	0.3821247	0.5616236	0.6746595	0.686234
1164	-53.38633	-223.5127	170.1264	0.2262865	1.984166	0.695214	0.6417758	0.8667202
1170	-62.28993	-229.2185	166.9285	1.684318	1.539174	2.814743	1.02663	0.7046494
1176	-44.99012	-214.2945	169.3044	0.5793029	0.3524735	2.814743	0.7788851	0.7050362
1182	-52.35506	-221.1851	168.8301	1.283831	0.8565268	2.100251	0.6839975	0.7971294
1188	-38.25138	-203.3974	165.1461	5.835879	1.01994	0.3210902	0.6751824	1.275029
1194	-33.09214	-202.5878	169.4957	0.8597901	1.370806	1.324513	0.5072822	0.9433315
1200	-25.38809	-196.0538	170.6657	0.06306632	0.9989756	0.621383	0.9914981	1.129108
1206	-34.71387	-204.8579	170.1441	0.3275863	1.667894	0.663913	0.6457797	1.057668
1212	-24.87214	-193.7159	168.8438	1.911799	0.9452901	1.23698	0.4224912	1.127262
1218	-18.8157	-185.895	167.0793	2.897377	1.122543	0.6845642	1.04143	1.548835
1224	-29.0471	-198.5471	169.5	1.476439	0.60908	0.4223398	0.8014895	1.488234
1230	-39.8959	-208.1451	168.2492	2.023382	2.325277	0.3863762	0.6418332	0.8683764
1236	-28.78075	-198.1927	169.412	1.869164	0.692887	0.5469907	0.9452145	0.9878845
1242	-27.68551	-196.7883	169.1028	2.287722	0.3141102	0.9082353	0.6779601	1.004094
1248	-26.23306	-194.5102	168.2771	2.715405	0.3250723	0.6709797	1.320573	0.9920169
1254	-31.90501	-203.0207	171.1157	0.6759863	0.613803	0.6709797	0.6654731	0.6362304
1260	-35.58272	-206.2595	170.6768	0.6003354	0.2009779	0.6974678	1.113949	0.611854
1266	-30.91656	-200.7414	169.8249	0.3486837	1.421259	0.9850462	1.167722	0.6948466
1272	-27.48316	-198.4259	170.9427	0.2871451	1.421259	0.4170697	0.5885946	0.6948466
1278	-15.78352	-186.8368	171.0533	0.5426539	0.9147675	0.5871708	0.5238092	0.8339756
1284	-22.06651	-188.3878	166.3213	3.423097	0.9448171	1.594035	1.412209	0.7917059
1290	-27.10986	-192.9747	165.8648	2.970277	0.9159344	1.132774	2.877178	0.3723444
1296	-28.08116	-197.253	169.1718	1.05512	0.1425478	0.2571918	2.05622	0.4588273
1302	-35.15768	-204.6797	169.522	1.202962	0.3742946	0.632279	1.802949	0.7940614
1308	-37.54894	-206.9657	169.4168	1.560918	0.3522211	0.6796289	1.499415	0.8051228
1314	-27.47844	-198.0811	170.6027	0.512468	0.3522211	1.277825	0.9035848	0.4500385
1320	-34.89103	-204.5176	169.6266	1.257625	0.9544376	1.003342	0.474596	1.16458
1326	-44.95701	-214.7005	169.7435	0.4948077	0.3233346	2.272445	0.4664456	1.116249
1332	-33.17283	-203.5777	170.4048	0.7017887	0.9081662	0.3236564	1.081892	0.8806208
1338	-32.32913	-202.6137	170.2846	0.6886705	0.8362375	0.8309045	1.086956	0.7128054
1344	-37.33569	-207.0277	169.692	0.8422528	0.7451284	1.095733	1.394299	0.6253666
1350	-30.59082	-200.8814	170.2906	0.8422528	0.589855	0.5584586	1.106577	1.054008
1356	-32.85003	-201.0519	168.2018	1.802847	1.385357	0.886131	0.6944641	1.450239
1362	-28.02223	-196.955	168.9328	1.796467	0.5272771	0.3803438	1.17009	1.450239
1368	-34.14295	-205.8427	171.6997	0.3747589	0.3979026	0.6152306	0.5655838	0.6199572
1374	-40.34092	-207.8735	167.5326	2.664282	0.8627901	1.356509	1.105431	0.9761305
1380	-39.42533	-205.587	166.1617	2.203351	0.2097885	4.555493	1.105431	0.4469329
1386	-44.2327	-211.944	167.7113	2.186757	0.2097885	0.9770452	2.219938	0.3613497
1392	-34.37704	-201.9689	167.5918	3.751221	0.3524115	0.5522308	1.205818	0.8482922
1398	-30.93035	-201.2949	170.3645	0.3303203	1.581696	0.8355683	0.4375892	0.9600402
1404	-26.29827	-195.8505	169.5522	1.138144	1.036099	1.547852	0.4375892	0.7638067
1410	-37.28921	-207.5136	170.2244	0.3972002	0.1647372	1.605007	0.7686983	0.4677524
1416	-34.97533	-204.9772	170.0019	0.4907725	0.2317533	1.904616	0.8468118	0.4677524
1422	-37.1893	-205.2875	168.0982	3.461762	0.2432105	0.4580433	1.126819	0.5449115
1428	-32.58838	-202.4964	169.908	0.9996226	0.421524	0.414188	1.87344	0.538831
1434	-19.57061	-190.2964	170.7257	1.146769	0.3249479	0.8534494	0.4746276	0.7451708
1440	-18.80834	-189.822	171.0136	0.625252	0.5273512	1.109101	0.4728811	0.5908401
1446	-20.64588	-190.3014	169.6556	0.6318416	0.4051435	2.346003	0.7291131	0.343069
1452	-33.42405	-201.5791	168.1551	3.117436	0.4359848	0.6146791	1.167493	0.9021056
1458	-35.37375	-202.3156	166.9419	2.797955	2.008055	0.9858113	0.4184877	1.357277
1464	-29.69276	-199.5554	169.8626	1.542402	0.593895	0.8577647	0.3158458	1.268774
1470	-28.25143	-199.132	170.8806	1.362768	0.5070465	0.4455309	0.2633985	0.9127937
1476	-29.56981	-197.6726	168.1028	1.784547	0.2919272	3.81739	0.1172012	0.6377246
1482	-29.01787	-199.1658	170.148	0.5898555	0.4825539	1.714999	0.3039082	1.210513
1488	-40.50196	-212.0262	171.5243	0.2697845	0.9292303	0.619573	0.3724877	0.7086791
1494	-46.92746	-215.9177	168.9902	1.177401	0.8441127	0.1452221	0.5214804	1.810537
1500	-36.38209	-207.099	170.7169	0.7777512	1.14697	0.5299606	0.2760146	1.009548
1506	-36.0588	-206.0326	169.9738	1.03065	1.14697	0.4763776	0.4060264	1.352488
1512	-42.88158	-207.539	164.6574	3.28726	1.339029	1.515366	0.2419933	2.738818
1518	-42.25728	-211.1582	168.9009	0.7578058	1.339029	0.5146807	0.3866318	2.164697
1524	-35.67228	-206.3913	170.719	0.9771568	0.4116386	0.2599951	0.1878089	1.460995
1530	-29.85556	-198.9991	169.1435	2.111834	0.5263198	0.4905839	0.4602586	1.55772
1536	-32.73118	-203.3961	170.6649	1.435949	0.2850693	0.4905839	0.5334426	0.7462011
1542	-45.0006	-215.1004	170.0998	1.085611	0.1478587	0.5960292	1.03531	0.670728
1548	-39.73565	-210.9803	171.2447	0.323636	0.6247131	0.5863446	0.8672049	0.7808047
1554	-32.5599	-204.0897	171.5298	0.324243	0.6434878	0.2497649	0.5990441	0.7808047
1560	-27.78431	-196.7921	169.0078	2.130914	0.6320338	0.6742997	0.7587759	1.240832
1566	-28.74429	-199.6998	170.9555	0.2912673	0.538969	0.1269661	0.8259454	0.7412709
1572	-34.8643	-205.28	170.4157	0.9821892	0.3427028	0.7178475	1.130025	0.6681694
1578	-37.0585	-206.516	169.4575	0.3546139	0.5033632	0.5393115	2.838149	0.3914835
1584	-33.64522	-202.4498	168.8045	0.4758657	0.3843442	0.7212476	3.037443	0.2224386
1590	-38.92443	-206.8956	167.9712	0.5191256	0.4266167	0.8345376	3.710374	0.2231302
1596	-29.75586	-199.8302	170.0743	0.1893465	0.2078309	0.5862943	2.011832	0.2231302
1602	-31.92779	-202.0408	170.113	0.426717	0.2799762	0.6511659	2.011832	0.3601514
1608	-31.74489	-201.9471	170.2022	1.386992	0.2683464	0.25865	0.9549567	0.8186912
1614	-36.4384	-206.0206	169.5822	1.573436	0.39897	1.040942	0.9549567	0.8201217
1620	-34.22577	-202.8272	168.6014	1.100978	1.437143	1.018714	1.534167	0.7817384
1626	-34.62633	-205.1592	170.5328	0.4451843	0.6034349	1.416106	0.658077	0.8043679
1632	-32.23	-202.8891	170.6591	0.5514962	1.098425	0.3526361	0.7049221	0.9784535
1638	-45.8143	-215.0919	169.2776	1.600135	0.9419724	1.304807	0.4852409	0.8789533
1644	-43.90277	-208.7187	164.816	6.212687	0.5414366	1.521388	0.5570884	0.8028955
1650	-48.98038	-217.6665	168.6862	0.3914969	2.588066	1.228052	0.5807163	1.189503
1656	-35.43465	-205.1215	169.6869	1.070719	0.5831007	0.6661812	1.752993	0.5628707
1662	-46.09386	-216.9433	170.8494	0.3462041	0.4392162	1.006161	0.3127782	1.399683
1668	-42.09594	-211.9144	169.8185	0.1478643	0.3574017	3.181108	0.4179389	0.7411973
1674	-40.56325	-210.2163	169.6531	1.184598	0.5577662	0.4713065	1.276287	1.237685
1680	-46.35676	-216.1694	169.8126	0.6713475	0.9183205	0.414499	1.637768	0.9445065
1686	-53.87869	-223.9117	170.033	0.510762	0.8089938	1.567244	0.4744734	1.108882
1692	-40.37073	-209.5285	169.1578	0.2428061	2.016912	1.508399	0.2684801	1.335074
1698	-30.13247	-198.4317	168.2992	2.142925	0.905301	1.600319	0.6102587	0.9537166
1704	-30.15107	-198.8684	168.7174	1.013436	1.518742	0.2890719	0.8255311	1.72362
1710	-31.68882	-201.2268	169.538	1.120999	1.292815	0.6162422	0.5812839	1.293974
1716	-25.69577	-196.4756	170.7799	0.9486254	0.5176155	0.4682311	0.7625355	0.9107305
1722	-32.19322	-200.2314	168.0382	2.374625	0.6366564	0.4682311	2.070987	0.8091573
1728	-24.44293	-192.1301	167.6871	1.887545	1.352583	0.5355575	2.254095	0.6815323
1734	-21.02163	-191.2145	170.1929	0.6241897	0.5949123	0.5172779	1.770945	0.6522209
1740	-26.0459	-195.2097	169.1638	0.3809464	2.578956	0.6400015	1.034829	0.8522692
1746	-15.51053	-185.205	169.6945	1.812083	0.3757323	0.5168006	1.084631	0.827355
1752	-18.72797	-187.1068	168.3788	1.812083	0.7025766	1.061078	1.581351	0.9495162
