Iteration	Posterior	Likelihood	Prior	tree_length
0	-272.9616	-446.1445	173.183	1.139414
6	-258.776	-431.6714	172.8954	1.378419
12	-259.5159	-432.4337	172.9178	1.36077
18	-259.6233	-432.9643	173.341	0.9902557
24	-255.4075	-428.3883	172.9808	1.310393
30	-267.7811	-440.5374	172.7563	1.485286
36	-265.2411	-438.2116	172.9705	1.318753
42	-256.1482	-429.3632	173.215	1.110583
48	-256.8602	-430.0752	173.215	1.110583
54	-265.1326	-437.8629	172.7303	1.50482
60	-260.4882	-433.2396	172.7515	1.488943
66	-264.8667	-437.5439	172.6773	1.544299
72	-259.9164	-432.9845	173.0681	1.238534
78	-256.8317	-429.5065	172.6748	1.54611
84	-263.0809	-435.883	172.802	1.450613
90	-259.1692	-431.7188	172.5496	1.637403
96	-254.3654	-427.6094	173.244	1.083944
102	-251.7931	-424.7953	173.0022	1.293057
108	-258.7747	-431.4303	172.6556	1.56029
114	-261.1872	-433.9522	172.7651	1.478683
120	-276.8298	-449.4847	172.6549	1.560785
126	-274.2567	-447.2985	173.0418	1.26046
132	-268.9168	-441.8813	172.9645	1.323589
138	-261.5025	-434.8097	173.3072	1.023805
144	-250.1903	-422.7596	172.5693	1.623178
150	-247.418	-420.5676	173.1496	1.168865
156	-259.6636	-432.0978	172.4342	1.719596
162	-254.068	-427.291	173.223	1.103319
168	-251.6905	-424.8696	173.1791	1.142813
174	-251.1089	-424.3823	173.2734	1.056335
180	-253.998	-427.2714	173.2734	1.056335
186	-245.2817	-418.1608	172.8791	1.391124
192	-251.5183	-424.2091	172.6908	1.534272
198	-249.1103	-422.2539	173.1437	1.174034
204	-257.1382	-429.9834	172.8452	1.417488
210	-262.6575	-435.5634	172.906	1.37009
216	-260.9922	-433.6444	172.6522	1.562772
222	-262.8162	-436.046	173.2298	1.097083
228	-260.8708	-433.3899	172.5191	1.65932
234	-267.155	-439.9987	172.8436	1.418699
240	-266.5922	-439.4288	172.8366	1.424086
246	-269.3851	-442.437	173.0518	1.252171
252	-274.5234	-447.2626	172.7391	1.498218
258	-265.1705	-438	172.8295	1.429545
264	-259.55	-432.3611	172.8111	1.443675
270	-262.6948	-435.6223	172.9275	1.353061
276	-257.0284	-430.2723	173.2439	1.084083
282	-252.809	-426.0529	173.2439	1.084083
288	-253.7342	-426.5853	172.8511	1.412942
294	-250.3764	-423.6097	173.2332	1.093893
300	-256.8702	-429.8524	172.9822	1.309299
306	-260.7402	-433.4686	172.7284	1.506273
312	-261.315	-434.0789	172.7639	1.479571
318	-250.7807	-423.8394	173.0587	1.246426
324	-253.0834	-425.8556	172.7723	1.473247
330	-260.7581	-433.8005	173.0424	1.260027
336	-258.8236	-431.2973	172.4737	1.691665
342	-259.8327	-432.9205	173.0878	1.221979
348	-266.9226	-440.2722	173.3496	0.9814609
354	-266.9712	-440.2038	173.2326	1.094494
360	-270.7774	-443.5398	172.7624	1.480731
366	-258.6519	-431.3699	172.7179	1.514071
372	-258.785	-431.3574	172.5724	1.620948
