Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1815.645	-1986.786	171.141	1.332278	1.752024
6	-1819.9	-1990.78	170.88	1.404267	1.884427
12	-1819.082	-1990.394	171.3124	1.138521	1.764982
18	-1813.462	-1984.928	171.4661	0.9779247	1.76952
24	-1811.998	-1983.46	171.462	1.095734	1.689646
30	-1808.741	-1979.747	171.0064	1.21478	1.923224
36	-1802.763	-1974.101	171.3377	1.266606	1.657983
42	-1803.974	-1975.058	171.0842	1.349718	1.779944
48	-1809.036	-1980.243	171.2071	1.134062	1.840916
54	-1811.739	-1982.853	171.1138	1.15618	1.889627
60	-1804.883	-1975.84	170.9576	1.143503	2.003205
66	-1809.215	-1980.393	171.1786	1.205057	1.812199
72	-1809.537	-1981.139	171.6013	0.9509272	1.693402
78	-1802.385	-1973.377	170.9924	1.241023	1.915252
84	-1804.284	-1975.315	171.0307	1.047393	2.018253
90	-1810.595	-1981.808	171.2133	1.010204	1.920796
96	-1804.908	-1976.409	171.5005	1.044748	1.698374
102	-1803.314	-1974.955	171.6411	1.06944	1.579465
108	-1815.763	-1987.14	171.3772	1.141265	1.717603
114	-1813.264	-1984.131	170.8661	1.170837	2.045951
120	-1808.944	-1980.099	171.1552	1.300848	1.763398
126	-1810.264	-1981.697	171.4326	1.092979	1.712359
132	-1815.01	-1986.323	171.3136	1.314877	1.641581
138	-1809.044	-1980.212	171.1683	1.005225	1.954446
144	-1810.245	-1981.099	170.8542	1.310613	1.962709
150	-1813.935	-1984.974	171.039	1.49222	1.716665
156	-1805.557	-1976.812	171.2547	1.11578	1.820619
162	-1807.344	-1978.501	171.1573	1.21427	1.820619
168	-1798.23	-1969.355	171.125	1.050085	1.953409
174	-1809.923	-1981.205	171.2821	0.9077963	1.943337
180	-1808.83	-1980.112	171.2821	0.9077963	1.943337
186	-1801.925	-1973.313	171.3879	0.9737617	1.826589
192	-1804.864	-1976.214	171.35	1.201514	1.694695
198	-1805.585	-1976.568	170.9827	1.116614	2.004266
204	-1801.107	-1972.817	171.7107	0.938549	1.623987
210	-1796.094	-1967.393	171.2998	1.18251	1.743353
216	-1801.014	-1972.16	171.1468	1.353245	1.733807
222	-1798.933	-1970.335	171.4016	1.014157	1.789204
228	-1799.865	-1971.065	171.1996	1.127377	1.850582
234	-1800.339	-1971.662	171.3238	1.235325	1.689746
240	-1794.828	-1965.865	171.037	1.535089	1.689746
246	-1798.23	-1969.358	171.1274	1.086113	1.9276
252	-1809.705	-1980.653	170.9479	1.185015	1.982245
258	-1796.685	-1967.819	171.1337	1.197888	1.84794
264	-1797.377	-1968.836	171.4589	1.013849	1.749454
270	-1812.223	-1983.811	171.5881	0.8036995	1.804657
276	-1813.077	-1984.201	171.1241	1.129982	1.900267
282	-1815.518	-1986.919	171.4003	1.03333	1.776781
288	-1803.58	-1974.407	170.8276	1.192751	2.057104
294	-1811.156	-1982.391	171.2342	1.208477	1.771277
300	-1807.916	-1979.064	171.148	1.296658	1.771277
306	-1804.332	-1975.596	171.2638	1.057167	1.854499
312	-1807.321	-1978.426	171.1051	1.041719	1.972386
318	-1810.378	-1981.574	171.1964	1.115682	1.860707
324	-1813.765	-1985.097	171.332	1.220931	1.693935
330	-1820.494	-1991.098	170.6039	1.166921	2.219767
336	-1815.566	-1987.117	171.5509	1.026676	1.675386
342	-1821.166	-1992.783	171.617	1.013532	1.6375
348	-1821.952	-1993.279	171.3265	1.127987	1.762453
354	-1813.347	-1984.056	170.7088	1.206532	2.126245
360	-1811.016	-1982.148	171.1319	1.225276	1.830676
366	-1804.281	-1975.501	171.2206	1.049207	1.889394
372	-1810.567	-1981.82	171.2532	0.9590068	1.928378
378	-1796.774	-1967.865	171.0909	1.134191	1.919974
384	-1797.231	-1968.433	171.202	1.281425	1.74387
390	-1808.416	-1979.537	171.121	1.281425	1.80028
396	-1812.116	-1983.239	171.1237	1.614652	1.574269
402	-1795.371	-1966.553	171.1822	1.312522	1.736545
408	-1809.469	-1980.329	170.8602	1.342412	1.937972
414	-1797.808	-1968.98	171.1719	1.109303	1.88175
420	-1794.907	-1966.375	171.4675	0.9312242	1.800899
426	-1801.547	-1972.899	171.3513	1.095688	1.767507
432	-1799.101	-1970.28	171.1786	1.070188	1.903704
438	-1811.431	-1982.553	171.1222	1.126874	1.903704
444	-1808.577	-1979.949	171.3718	1.132034	1.727846
450	-1812.064	-1983.229	171.1647	1.201125	1.824434
456	-1799.743	-1970.659	170.9161	1.300668	1.927556
462	-1792.77	-1963.838	171.0686	1.255515	1.853741
468	-1805.65	-1976.871	171.2211	1.230347	1.765453
474	-1800.446	-1971.447	171.0015	1.168295	1.957422
480	-1799.437	-1970.343	170.9065	1.264892	1.957422
486	-1806.724	-1978.01	171.2862	1.06964	1.830621
492	-1801.184	-1972.382	171.198	1.260269	1.76109
498	-1802.741	-1973.718	170.9771	1.099963	2.018996
504	-1812.431	-1983.741	171.3101	1.099963	1.793227
510	-1811.938	-1983.47	171.5327	1.055892	1.667555
516	-1814.514	-1986.01	171.4966	1.086342	1.671629
522	-1815.249	-1985.99	170.7418	1.235431	2.086045
528	-1808.519	-1979.726	171.2069	1.2355	1.771795
534	-1811.991	-1982.86	170.8685	1.385764	1.904193
540	-1806.739	-1977.78	171.0414	1.008399	2.036993
546	-1804.837	-1976.017	171.1797	1.099413	1.883164
552	-1797.491	-1968.908	171.4176	1.188772	1.655452
558	-1800.38	-1971.619	171.2395	1.004061	1.907244
564	-1801.451	-1972.622	171.171	1.255008	1.783473
570	-1804.62	-1975.942	171.3221	1.032887	1.831122
576	-1807.235	-1978.061	170.8258	1.144035	2.090086
582	-1802.553	-1973.731	171.1777	1.21851	1.803618
588	-1801.915	-1973.059	171.1442	1.158174	1.867568
594	-1813.909	-1985.11	171.2009	1.180733	1.813355
600	-1810.573	-1981.895	171.322	0.9241991	1.905348
606	-1820.636	-1991.756	171.1199	1.11796	1.911204
612	-1815.141	-1986.444	171.3033	1.152513	1.761616
618	-1817.065	-1988.37	171.3043	1.032708	1.843487
624	-1808.293	-1979.056	170.7623	1.129795	2.140901
