Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1800.957	-1972.062	171.1053	1.177135	1.881327
6	-1812.071	-1983.328	171.2575	1.177135	1.776586
12	-1801.993	-1973.118	171.1251	1.247193	1.820557
18	-1802.206	-1973.833	171.6265	0.8436337	1.750696
24	-1807.986	-1979.177	171.1909	1.056131	1.904882
30	-1819.895	-1991.28	171.3849	0.971219	1.830396
36	-1811.238	-1982.442	171.2042	1.152347	1.830396
42	-1821.391	-1992.472	171.081	1.360781	1.774746
48	-1805.782	-1976.748	170.9653	1.159983	1.987137
54	-1802.854	-1974.106	171.2515	1.216135	1.75391
60	-1797.834	-1969.139	171.3045	1.178825	1.742576
66	-1798.544	-1969.901	171.3569	1.07821	1.775769
72	-1797.599	-1968.836	171.2366	1.210799	1.76802
78	-1804.92	-1976.368	171.4485	1.069863	1.717456
84	-1809.477	-1980.502	171.0248	1.211375	1.913071
90	-1806.512	-1977.741	171.2294	1.203361	1.778091
96	-1802.197	-1973.476	171.2791	1.160942	1.772691
102	-1808.878	-1979.937	171.0586	1.119988	1.951267
108	-1803.721	-1974.962	171.2414	1.085914	1.850222
114	-1800.19	-1971.8	171.6108	0.958177	1.681519
120	-1808.588	-1979.595	171.0073	1.473977	1.751037
126	-1809.002	-1980.432	171.4294	1.006291	1.775324
132	-1812.517	-1983.964	171.4466	0.979094	1.782255
138	-1810.58	-1981.73	171.1499	1.221006	1.821172
144	-1806.21	-1977.522	171.3122	1.057272	1.821172
150	-1806.476	-1977.712	171.2353	1.037192	1.88756
156	-1813.784	-1985.216	171.4323	0.8393505	1.88756
162	-1811.028	-1982.34	171.3127	0.8972278	1.929842
168	-1805.538	-1976.904	171.3652	0.9795732	1.838201
174	-1796.99	-1968.029	171.0385	1.309744	1.838201
180	-1801.346	-1972.14	170.7943	1.336017	1.986347
186	-1810.621	-1982.048	171.4268	1.008727	1.775431
192	-1808.58	-1979.976	171.3959	1.008727	1.796916
198	-1809.902	-1981.248	171.3467	1.057895	1.796916
204	-1801.698	-1972.954	171.2562	1.072277	1.849405
210	-1810.165	-1981.19	171.0254	1.055989	2.016093
216	-1806.667	-1978.068	171.4013	0.9734725	1.817547
222	-1812.144	-1983.101	170.957	1.166175	1.988626
228	-1807.266	-1978.21	170.9438	1.107902	2.035847
234	-1815.264	-1986.377	171.1125	1.320764	1.779703
240	-1806.549	-1977.475	170.9256	1.279598	1.934974
246	-1811.384	-1982.51	171.1262	1.445105	1.686356
252	-1815.907	-1986.63	170.7232	1.39993	1.992867
258	-1812.787	-1983.495	170.7079	1.666705	1.835084
264	-1799.761	-1970.939	171.1775	1.151125	1.849562
270	-1806.064	-1976.86	170.7954	1.040262	2.177407
276	-1809.311	-1980.416	171.1059	1.108504	1.927092
282	-1802.031	-1973.074	171.0425	1.278056	1.856559
288	-1796.994	-1968.127	171.1335	1.170209	1.86675
294	-1800.464	-1971.551	171.0874	1.216639	1.867004
300	-1797.182	-1968.188	171.0067	1.216639	1.921777
306	-1797.209	-1968.4	171.1911	1.229363	1.786964
312	-1795.041	-1966.32	171.2789	1.058136	1.843475
318	-1804.675	-1975.649	170.9738	1.283324	1.899882
324	-1797.405	-1968.355	170.9498	1.307996	1.899882
330	-1812.668	-1983.719	171.0508	0.9377201	2.077471
336	-1811.49	-1982.71	171.2203	1.157932	1.815502
342	-1803.384	-1974.412	171.0281	1.210457	1.911432
348	-1801.055	-1972.306	171.2509	1.029282	1.88231
354	-1798.365	-1969.81	171.4451	0.9377296	1.81192
360	-1802.44	-1973.586	171.1451	1.033715	1.950938
366	-1805.465	-1976.507	171.0412	1.091714	1.981768
372	-1795.387	-1966.438	171.0514	1.361403	1.794901
378	-1805.676	-1976.869	171.1931	0.9229435	1.992916
384	-1803.655	-1974.883	171.2282	1.070637	1.869629
390	-1809.319	-1980.453	171.134	1.396345	1.713702
396	-1819.128	-1990.144	171.016	1.396345	1.796233
402	-1815.286	-1986.632	171.346	1.192539	1.7038
408	-1809.446	-1980.94	171.4937	1.194065	1.596764
414	-1813.035	-1984.595	171.5599	1.118449	1.603084
