Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
96	-3118.68	-3282.517	163.8373	0.2749976	0.8430909	0.8900249	1.291897	0.539309	0.460691	0.462093	0.537907	4.478594
102	-3117.47	-3280.932	163.4617	0.0761025	0.8257717	0.9132308	1.153716	0.467253	0.532747	0.495345	0.504655	4.872122
108	-3109.954	-3273.194	163.2399	0.1229653	0.8916873	1.046282	1.124231	0.572164	0.427836	0.369434	0.630566	4.900001
114	-3105.452	-3268.448	162.9962	0.09364199	0.8783637	0.98495	1.100729	0.517992	0.482008	0.399436	0.600564	5.092549
120	-3117.229	-3280.274	163.0457	0.1144028	1.090016	1.03616	1.00678	0.489916	0.510084	0.387885	0.612115	4.962635
126	-3105.505	-3269.152	163.647	0.04117891	0.883033	1.03616	0.9963349	0.489916	0.510084	0.479806	0.520194	4.775347
132	-3101.113	-3263.439	162.327	0.245633	1.036539	0.9641063	1.070089	0.489916	0.510084	0.490536	0.509464	5.308281
138	-3104.738	-3267.359	162.6206	0.1141338	0.9491217	0.912169	1.133657	0.45336	0.54664	0.390293	0.609707	5.276345
144	-3098.295	-3261.148	162.8533	0.07396787	0.9207115	0.9730814	1.018358	0.409665	0.590335	0.374884	0.625116	5.226698
150	-3094.836	-3257.857	163.0214	0.22145	0.9535902	0.9582308	1.028356	0.409665	0.590335	0.360554	0.639446	5.040949
156	-3095.217	-3257.561	162.3437	0.2124706	1.000736	1.099695	1.028356	0.454025	0.545975	0.405953	0.594047	5.297438
162	-3103.711	-3265.776	162.0656	0.04013178	0.9533063	0.9701659	0.9993742	0.434348	0.565652	0.422368	0.577632	5.657809
168	-3103.166	-3265.75	162.5845	0.07956691	0.9146685	0.9163944	1.019114	0.526018	0.473982	0.40453	0.59547	5.390113
174	-3098.093	-3260.94	162.8464	0.08903642	0.8900619	0.9163944	1.059539	0.485651	0.514349	0.480335	0.519665	5.2212
180	-3100.709	-3263.79	163.0807	0.02825754	0.839576	0.9163944	1.082798	0.474935	0.525065	0.433085	0.566915	5.144917
186	-3095.476	-3258.867	163.3911	0.178558	0.9118665	1.057395	1.109988	0.388168	0.611832	0.433085	0.566915	4.769023
192	-3095.988	-3258.529	162.5411	0.178558	0.9282445	0.930048	0.9718423	0.408778	0.591222	0.433085	0.566915	5.373894
198	-3093.822	-3256.992	163.1699	0.07087912	0.9282445	0.930048	1.115583	0.451819	0.548181	0.433085	0.566915	4.999198
204	-3102.066	-3265.773	163.7071	0.1073491	1.001796	0.930048	1.149088	0.48233	0.51767	0.490803	0.509197	4.612161
210	-3090.487	-3253.696	163.2087	0.1236496	0.7891731	1.011289	1.095258	0.540918	0.459082	0.477121	0.522879	4.985518
216	-3094.757	-3258.157	163.3998	0.02918427	0.8301215	0.8888868	1.085472	0.540918	0.459082	0.388271	0.611729	4.99662
222	-3102.032	-3264.182	162.1501	0.1757338	1.094008	0.9661216	1.053453	0.49838	0.50162	0.472059	0.527941	5.421428
228	-3103.256	-3266.585	163.3295	0.1362588	0.8847187	0.9661216	1.194072	0.431645	0.568355	0.472059	0.527941	4.83287
234	-3098.341	-3261.722	163.3803	0.06410371	1.037271	0.9661216	1.10744	0.361812	0.638188	0.452183	0.547817	4.826725
240	-3094.052	-3256.83	162.7781	0.04509914	0.937018	0.890639	1.10744	0.493852	0.506148	0.475073	0.524927	5.245119
246	-3107.339	-3270.761	163.4221	0.3154453	1.059707	1.218099	1.192706	0.440865	0.559135	0.376483	0.623517	4.458439
252	-3096.345	-3259.876	163.5316	0.086026	0.8196185	1.055446	1.158122	0.501596	0.498404	0.386985	0.613015	4.762605
258	-3096.093	-3258.191	162.0988	0.09707508	1.040195	1.065167	1.085636	0.455589	0.544411	0.463077	0.536923	5.453167
264	-3088.986	-3252.153	163.1662	0.08087882	0.8950116	0.8955636	1.109492	0.473283	0.526717	0.450605	0.549395	5.032421
270	-3094.414	-3256.632	162.218	0.173086	0.9273035	0.8955636	0.8966446	0.433968	0.566032	0.434564	0.565436	5.610737
276	-3101.534	-3264.631	163.0977	0.2458343	0.826818	1.012159	1.117097	0.422065	0.577935	0.507177	0.492823	4.950749
282	-3095.289	-3258.349	163.0602	0.2250706	0.971038	0.9933199	1.04786	0.440985	0.559015	0.466569	0.533431	4.950749
288	-3103.441	-3266.032	162.5914	0.02486399	0.8877148	0.9579605	1.050113	0.385263	0.614737	0.438622	0.561378	5.399438
294	-3099.578	-3261.79	162.2121	0.1487958	0.9671106	0.9739338	1.020191	0.53088	0.46912	0.381865	0.618135	5.501893
300	-3102.455	-3265.424	162.969	0.006209777	0.9328089	1.026887	0.9705278	0.53088	0.46912	0.381865	0.618135	5.180119
306	-3100.556	-3262.927	162.3704	0.05466342	1.029048	0.9746014	1.047066	0.51211	0.48789	0.416528	0.583472	5.408399
312	-3096.38	-3259.857	163.4769	0.08838892	1.000696	0.8818316	1.099079	0.442658	0.557342	0.417192	0.582808	4.817939
318	-3091.083	-3254.22	163.1374	0.06557104	0.8376794	0.9095171	1.199975	0.439445	0.560555	0.406583	0.593417	5.040926
324	-3093.289	-3255.815	162.5255	0.1278891	0.9384849	1.134933	1.102454	0.51106	0.48894	0.363644	0.636356	5.226997
330	-3088.315	-3252.054	163.7393	0.1278891	0.9004972	0.9278521	1.196178	0.540953	0.459047	0.475232	0.524768	4.616199
336	-3093.115	-3255.674	162.5595	0.1917032	0.9478577	0.9665429	1.053111	0.413898	0.586102	0.400411	0.599589	5.285891
342	-3100.275	-3263.169	162.8937	0.1104927	0.9695834	1.09802	1.007406	0.491216	0.508784	0.431256	0.568744	5.072314
348	-3107.093	-3269.572	162.4786	0.4298398	0.9695834	1.011856	1.112812	0.486922	0.513078	0.437719	0.562281	5.113812
354	-3110.727	-3273.542	162.8152	0.2003653	0.7451701	1.08336	1.129457	0.531104	0.468896	0.440313	0.559687	5.128339
360	-3090.987	-3253.06	162.0725	0.2003653	0.9652442	1.155937	1.075215	0.534384	0.465616	0.475752	0.524248	5.406312
366	-3099.306	-3262.374	163.0681	0.3042126	0.8549515	1.058582	1.154232	0.481419	0.518581	0.413353	0.586647	4.874823
372	-3097.638	-3260.243	162.6053	0.3581811	0.9601986	0.8284239	1.162009	0.424367	0.575633	0.384925	0.615075	5.179255
378	-3092.887	-3256.175	163.2882	0.1692491	0.8006828	0.9036737	1.127694	0.485952	0.514048	0.383877	0.616123	4.964653
384	-3117.993	-3281.509	163.5152	0.1594652	0.9428401	0.8848418	1.136829	0.460352	0.539648	0.383877	0.616123	4.772189
390	-3102.832	-3265.679	162.847	0.1103676	1.088813	0.9760635	1.136829	0.460352	0.539648	0.445166	0.554834	5.027742
396	-3098.97	-3261.205	162.2353	0.2020233	0.8744426	1.132733	0.8954448	0.481035	0.518965	0.445166	0.554834	5.478987
402	-3107.666	-3269.526	161.8595	0.2950361	1.087929	1.101658	1.010683	0.509555	0.490445	0.398166	0.601834	5.478987
408	-3101.459	-3264.521	163.0622	0.294305	0.8490738	1.026384	1.226332	0.423618	0.576382	0.390286	0.609714	4.876045
414	-3088.163	-3250.722	162.5591	0.1250476	0.8117219	1.026384	1.10407	0.534623	0.465377	0.47042	0.52958	5.318982
420	-3091.129	-3253.776	162.6474	0.1780741	0.9108837	0.9072683	0.9888419	0.566649	0.433351	0.490066	0.509934	5.318982
426	-3102.359	-3264.975	162.6161	0.1141373	1.077468	0.9072683	0.9415816	0.447418	0.552582	0.384243	0.615757	5.318982
432	-3106.956	-3269.953	162.9968	0.04058576	0.813288	1.113022	1.003869	0.479793	0.520207	0.489276	0.510724	5.128706
438	-3102.189	-3264.36	162.1708	0.1643065	1.038371	0.9973952	0.9114038	0.479793	0.520207	0.522786	0.477214	5.507996
444	-3104.037	-3265.593	161.5551	0.1858788	1.064272	1.168097	1.007567	0.429453	0.570547	0.497852	0.502148	5.678353
450	-3096.963	-3259.664	162.7008	0.05688912	0.9752335	1.183652	1.007567	0.429453	0.570547	0.415075	0.584925	5.166965
456	-3097.046	-3259.829	162.7832	0.1427265	0.7891001	0.8707839	1.01363	0.389177	0.610823	0.39456	0.60544	5.357323
462	-3099.051	-3262.006	162.9554	0.05655696	0.9331515	1.156657	0.9982938	0.565278	0.434722	0.491562	0.508438	5.060399
468	-3101.069	-3263.403	162.3335	0.1635895	0.9331515	0.9211302	0.9545106	0.415172	0.584828	0.413118	0.586882	5.510373
474	-3097.884	-3261.101	163.2176	0.2866543	0.7676486	0.9312244	1.156405	0.37342	0.62658	0.380379	0.619621	4.944293
480	-3112.487	-3275.679	163.1913	0.3724293	0.9215883	0.9043354	1.126418	0.540182	0.459818	0.498888	0.501112	4.825524
486	-3108.68	-3271.528	162.848	0.2591688	0.9441913	0.9921848	1.230045	0.575907	0.424093	0.489773	0.510227	4.965502
492	-3101.512	-3263.288	161.7764	0.101628	0.9947045	0.9041331	1.121162	0.526556	0.473444	0.489773	0.510227	5.718721
498	-3106.696	-3268.87	162.1738	0.1131634	0.875879	1.001825	1.019952	0.509536	0.490464	0.451708	0.548292	5.563154
504	-3102.81	-3265.841	163.0315	0.01515165	0.875879	1.106566	1.103494	0.469428	0.530572	0.406289	0.593711	5.048091
510	-3099.699	-3262.359	162.6598	0.2635224	0.920845	1.106566	1.03069	0.469428	0.530572	0.363531	0.636469	5.14362
516	-3111.731	-3274.143	162.412	0.1328415	1.161154	1.106566	0.9354082	0.481811	0.518189	0.494806	0.505194	5.251102
522	-3113.721	-3275.559	161.8379	0.1793021	0.8071292	1.114975	0.8799646	0.433407	0.566593	0.447989	0.552011	5.768166
528	-3105.856	-3268.469	162.6136	0.1793021	0.9090314	1.065111	0.9377042	0.390032	0.609968	0.477604	0.522396	5.288373
534	-3104.224	-3267.242	163.0183	0.06794595	0.9090314	1.1623	0.9616151	0.390032	0.609968	0.418313	0.581687	5.066217
540	-3099.154	-3262.141	162.9873	0.3009642	0.9754711	0.9064215	0.9741937	0.472642	0.527358	0.418313	0.581687	5.038975
546	-3104.086	-3266.952	162.8662	0.04251434	0.9578514	0.9996886	0.9574927	0.464781	0.535219	0.341934	0.658066	5.238884
552	-3104.703	-3268.171	163.4679	0.1426883	0.9189766	1.07401	1.069671	0.426977	0.573023	0.391405	0.608595	4.755631
558	-3103.945	-3267.092	163.1468	0.04260185	0.9748163	1.089102	1.007995	0.501481	0.498519	0.391405	0.608595	4.979222
564	-3104.994	-3268.188	163.1937	0.01331134	0.9210681	1.050117	1.089309	0.443891	0.556109	0.391405	0.608595	4.979222
570	-3101.737	-3264.989	163.2519	0.002288794	0.7973082	0.9641092	1.071374	0.455324	0.544676	0.500642	0.499358	5.063783
576	-3098.435	-3262.111	163.6758	0.05272358	0.9350178	0.9641092	0.9837861	0.40415	0.59585	0.456584	0.543416	4.78315
582	-3098.008	-3261.501	163.4933	0.03644638	0.8943401	1.058939	1.116903	0.433577	0.566423	0.466995	0.533005	4.78315
588	-3099.815	-3263.173	163.3578	0.09243362	0.8175902	1.179812	1.159104	0.439912	0.560088	0.407375	0.592625	4.786816
594	-3103.099	-3265.467	162.3675	0.2666484	1.110269	0.9240267	1.026345	0.455815	0.544185	0.407375	0.592625	5.291526
600	-3101.375	-3264.738	163.3625	0.2829135	0.7411739	1.015409	1.180021	0.509924	0.490076	0.379314	0.620686	4.801586
606	-3096.112	-3259.027	162.9154	0.005841155	0.872778	0.9579872	1.180021	0.485435	0.514565	0.460983	0.539017	5.150172
612	-3105.737	-3269.403	163.6664	0.01838993	0.8663193	1.277354	1.180021	0.398522	0.601478	0.418165	0.581835	4.568863
618	-3103.82	-3266.794	162.9736	0.01786643	0.9630507	1.259549	1.039995	0.457937	0.542063	0.470921	0.529079	4.97391
624	-3103.788	-3267.156	163.3678	0.1338292	0.9630507	0.8985228	1.147761	0.480489	0.519511	0.330849	0.669151	4.860904
630	-3090.749	-3253.203	162.4533	0.1802676	0.8901776	0.9785782	1.062902	0.456116	0.543884	0.438921	0.561079	5.357276
636	-3092.792	-3255.097	162.3055	0.1555346	1.006562	1.003622	0.9972314	0.473283	0.526717	0.420741	0.579259	5.412337
642	-3092.927	-3255.605	162.6774	0.08157279	0.9663086	0.9107588	0.990635	0.375473	0.624527	0.348848	0.651152	5.361257
648	-3098.109	-3261.755	163.6468	0.1867801	0.8031698	1.075089	1.253802	0.455535	0.544465	0.427306	0.572694	4.579615
654	-3098.991	-3262.579	163.5877	0.04816862	0.9943645	0.8620828	1.087136	0.444917	0.555083	0.44542	0.55458	4.794982
660	-3089.315	-3252.457	163.1418	0.1435608	0.9633131	0.9746041	1.099755	0.409022	0.590978	0.451165	0.548835	4.943441
666	-3083.341	-3245.655	162.3136	0.04953994	1.038577	0.9444279	1.024854	0.409022	0.590978	0.455203	0.544797	5.469669
672	-3099.585	-3262.397	162.8116	0.1700137	0.8492424	0.8343981	1.03091	0.471159	0.528841	0.439301	0.560699	5.283026
678	-3111.435	-3274.936	163.5001	0.1492239	0.9217819	1.000584	1.03091	0.471159	0.528841	0.397522	0.602478	4.78845
684	-3104.254	-3267.076	162.8224	0.2690679	0.8394319	1.049065	1.085994	0.530157	0.469843	0.418981	0.581019	5.082129
690	-3088.295	-3251.492	163.197	0.1048637	0.963688	1.025616	0.9736967	0.408328	0.591672	0.498591	0.501409	4.973264
696	-3090.528	-3253.568	163.0404	0.07886063	0.9710159	0.9606274	0.9852866	0.429496	0.570504	0.467377	0.532623	5.097467
702	-3092.426	-3255.016	162.5899	0.2040669	0.8179328	0.9606274	1.088951	0.572124	0.427876	0.355333	0.644667	5.327244
708	-3099.651	-3262.977	163.3258	0.1684428	1.074947	0.8467486	1.076319	0.407038	0.592962	0.375604	0.624396	4.86441
714	-3092.549	-3255.226	162.6778	0.09742329	0.9535197	0.9047702	1.042387	0.487827	0.512173	0.374967	0.625033	5.307965
720	-3090.411	-3253.506	163.0953	0.04516768	0.7583364	1.017806	1.052579	0.487827	0.512173	0.436908	0.563092	5.13066
726	-3096.55	-3259.801	163.2512	0.02520293	0.9257384	1.169177	1.069732	0.492111	0.507889	0.520575	0.479425	4.866573
732	-3103.035	-3265.761	162.7253	0.1217113	0.9439238	1.238095	1.156151	0.519129	0.480871	0.520575	0.479425	5.009844
738	-3096.685	-3259.346	162.6609	0.04368623	0.9614633	0.9308034	0.960569	0.415816	0.584184	0.379881	0.620119	5.379742
744	-3100.997	-3263.727	162.7302	0.1559271	0.8166512	0.9308034	1.029073	0.415816	0.584184	0.344321	0.655679	5.332742
750	-3092.181	-3255.333	163.1527	0.1050896	0.8364112	1.179015	1.0759	0.580551	0.419449	0.394726	0.605274	4.936752
756	-3102.495	-3265.694	163.1992	0.1780715	0.8364112	1.034971	1.0759	0.433441	0.566559	0.538981	0.461019	4.936752
762	-3095.067	-3257.662	162.595	0.2503802	0.8936503	1.014212	1.108017	0.429592	0.570408	0.47985	0.52015	5.193504
768	-3108.912	-3269.859	160.9473	0.2722742	0.9012088	1.042368	0.8513107	0.338819	0.661181	0.494075	0.505925	6.229941
774	-3094.93	-3257.601	162.6714	0.2722742	0.8070882	0.8697807	1.004472	0.587718	0.412282	0.426766	0.573234	5.331673
780	-3096.968	-3259.673	162.7053	0.2895838	0.8407508	1.059567	1.023851	0.526058	0.473942	0.436	0.564	5.160523
786	-3095.431	-3258.905	163.4738	0.08206216	0.8347975	0.9189473	1.109149	0.529262	0.470738	0.47964	0.52036	4.87898
792	-3096.482	-3260.091	163.6091	0.1065102	0.8347975	0.9189473	1.109149	0.546603	0.453397	0.394241	0.605759	4.803669
798	-3103.083	-3265.935	162.8518	0.2487528	0.9003073	1.150993	1.036021	0.501583	0.498417	0.410292	0.589708	5.015804
804	-3105.774	-3269.211	163.4373	0.08877639	1.03893	0.8657927	1.125008	0.466556	0.533444	0.463353	0.536647	4.804176
810	-3102.366	-3264.951	162.5859	0.124052	0.8620178	0.8740835	1.030605	0.529249	0.470751	0.454178	0.545822	5.402737
816	-3101.396	-3263.694	162.2981	0.2582834	0.9248203	0.9681525	1.12685	0.446469	0.553531	0.475383	0.524617	5.348896
822	-3093.998	-3256.608	162.6103	0.03690977	1.156089	0.9798348	1.119218	0.446469	0.553531	0.475383	0.524617	5.169032
828	-3088.607	-3251.932	163.3244	0.02705164	1.034776	0.8947423	0.9340875	0.429942	0.570058	0.410163	0.589837	5.005976
834	-3099.815	-3262.106	162.2904	0.1843679	1.136858	0.9302	1.092121	0.443265	0.556735	0.506766	0.493234	5.317034
840	-3091.468	-3254.773	163.3046	0.1327193	0.9184328	0.9067456	1.077934	0.443265	0.556735	0.427313	0.572687	4.931159
846	-3098.583	-3261.927	163.3441	0.05549472	0.8866604	1.05553	1.066929	0.428283	0.571717	0.297216	0.702784	4.939351
852	-3093.28	-3255.563	162.2836	0.05477125	0.7566048	1.048345	0.9944065	0.428283	0.571717	0.475104	0.524896	5.590969
858	-3074.875	-3237.777	162.9022	0.1139377	0.9073491	0.9687598	0.9174592	0.418363	0.581637	0.505808	0.494192	5.22356
864	-3081.473	-3244.013	162.5395	0.2101889	0.9073491	0.88258	0.953814	0.524989	0.475011	0.537465	0.462535	5.39271
870	-3087.386	-3250.005	162.6191	0.190932	0.7808962	0.858047	0.9524787	0.524989	0.475011	0.489938	0.510062	5.440601
876	-3090.613	-3252.93	162.3176	0.179637	0.8669054	0.9076858	0.9524787	0.524989	0.475011	0.406085	0.593915	5.549076
882	-3090.883	-3252.867	161.984	0.09155178	1.005578	1.011025	0.9076182	0.410577	0.589423	0.406085	0.593915	5.680905
888	-3094.128	-3256.236	162.1076	0.01985725	0.8331655	0.9903641	0.9461048	0.409562	0.590438	0.406085	0.593915	5.736857
894	-3086.344	-3249.085	162.7413	0.03983426	0.9706999	0.9883196	0.9552646	0.501374	0.498626	0.495933	0.504067	5.279312
900	-3093.515	-3256.063	162.5473	0.2562175	0.8563983	0.9827981	1.037724	0.489695	0.510305	0.428075	0.571925	5.293115
906	-3091.491	-3254.396	162.9051	0.09918684	0.8373091	0.9827981	1.037724	0.422943	0.577057	0.43247	0.56753	5.198401
912	-3099.11	-3261.768	162.6575	0.1883021	0.8373091	0.9601251	1.013938	0.449185	0.550815	0.52364	0.47636	5.303413
918	-3101.611	-3264.51	162.8985	0.1206126	0.7866023	1.042208	0.9136256	0.458371	0.541629	0.479857	0.520143	5.243925
924	-3090.714	-3253.348	162.6346	0.2254872	0.9093844	1.007536	1.059699	0.499066	0.500934	0.48656	0.51344	5.201356
930	-3091.506	-3253.667	162.1605	0.03401098	1.009918	1.110092	1.085789	0.449175	0.550825	0.47577	0.52423	5.44564
936	-3097.445	-3260.038	162.5926	0.1082255	0.9704687	1.105844	1.003522	0.590317	0.409683	0.428949	0.571051	5.247095
942	-3087.385	-3250.249	162.8635	0.3383031	0.8944892	0.8507271	1.034878	0.469067	0.530933	0.431747	0.568253	5.126621
948	-3100.977	-3263.239	162.2618	0.260149	0.9311344	1.06395	0.9856415	0.467817	0.532183	0.303016	0.696984	5.433268
954	-3100.331	-3262.589	162.2583	0.3471795	1.049065	0.8334874	0.9833439	0.485954	0.514046	0.337657	0.662343	5.433268
960	-3104.876	-3267.984	163.1074	0.03379929	0.8667657	1.101562	1.185782	0.485954	0.514046	0.407952	0.592048	4.956469
966	-3100.976	-3264.155	163.1784	0.1311935	0.8220964	1.092487	1.061609	0.485954	0.514046	0.451367	0.548633	4.954378
972	-3091.699	-3254.436	162.7368	0.1311935	0.8113945	0.8008323	1.111604	0.408698	0.591302	0.459718	0.540282	5.345891
978	-3097.588	-3260.788	163.2	0.1773386	1.045289	0.8476331	1.225413	0.516502	0.483498	0.405921	0.594079	4.845207
984	-3100.925	-3264.064	163.1386	0.1742698	1.168743	1.146673	1.13892	0.460675	0.539325	0.405921	0.594079	4.696006
990	-3096.894	-3260.193	163.2988	0.2251519	0.8262144	1.004041	1.048837	0.464792	0.535208	0.360668	0.639332	4.91015
996	-3100.099	-3263.012	162.9136	0.1365644	0.9395696	1.153836	1.030878	0.384551	0.615449	0.416764	0.583236	5.037291
1002	-3090.535	-3253.892	163.3568	0.1673596	0.8118224	1.077635	0.9851782	0.495189	0.504811	0.390868	0.609132	4.902071
1008	-3093.414	-3255.596	162.1817	0.07912701	0.8608366	1.123009	1.037057	0.527956	0.472044	0.463474	0.536526	5.509486
1014	-3104.239	-3267.77	163.5313	0.1901562	0.8633843	0.9278874	1.025009	0.429794	0.570206	0.371265	0.628735	4.836156
1020	-3099.369	-3262.475	163.106	0.3068211	1.146589	0.9908741	1.206059	0.493161	0.506839	0.408282	0.591718	4.699507
1026	-3103.589	-3266.997	163.4075	0.1504933	1.077418	1.169583	1.206059	0.48861	0.51139	0.415165	0.584835	4.555554
1032	-3091.667	-3255.016	163.3488	0.2291055	0.9514564	1.03429	1.238944	0.469131	0.530869	0.395567	0.604433	4.677271
1038	-3100.539	-3262.728	162.1899	0.2370788	0.9514564	1.030434	1.094021	0.508565	0.491435	0.479342	0.520658	5.386092
1044	-3096.009	-3259.069	163.0596	0.08874746	0.9024101	1.030434	0.9782212	0.508565	0.491435	0.457441	0.542559	5.079879
1050	-3101.995	-3264.589	162.5935	0.1629859	1.009845	1.030434	0.9669005	0.397429	0.602571	0.376793	0.623207	5.270811
1056	-3100.722	-3264.322	163.5998	0.01906497	0.9557002	0.9815476	1.078909	0.476146	0.523854	0.33925	0.66075	4.788573
1062	-3101.469	-3264.53	163.0607	0.2209722	1.034611	1.011277	1.108575	0.456173	0.543827	0.339918	0.660082	4.900724
1068	-3095.805	-3259.125	163.32	0.003994308	0.8908306	0.935014	1.080373	0.456173	0.543827	0.402508	0.597492	4.995751
1074	-3097.05	-3260.278	163.2283	0.01268041	0.836426	0.9348115	1.080373	0.455154	0.544846	0.402508	0.597492	5.071888
1080	-3083.399	-3246.465	163.0665	0.1555631	0.7923277	0.9879942	1.089073	0.396391	0.603609	0.473954	0.526046	5.071888
1086	-3087.203	-3249.986	162.7838	0.1750897	0.9974851	1.30921	1.054365	0.396391	0.603609	0.473992	0.526008	4.94806
1092	-3097.238	-3260.034	162.7956	0.1065792	1.197515	0.9801368	1.105866	0.588511	0.411489	0.403264	0.596736	5.027739
1098	-3098.453	-3261.74	163.2866	0.1884798	1.056374	0.9908763	1.19249	0.473937	0.526063	0.439307	0.560693	4.717805
1104	-3095.156	-3258.562	163.4064	0.2161971	1.089213	1.038684	1.051154	0.424472	0.575528	0.439307	0.560693	4.674934
1110	-3091.656	-3255.033	163.3774	0.2161971	1.123479	0.9421806	1.142527	0.43223	0.56777	0.430809	0.569191	4.674934
1116	-3108.116	-3270.14	162.0237	0.2633463	1.05621	0.993291	1.139319	0.499977	0.500023	0.356419	0.643581	5.424143
1122	-3105.319	-3268.739	163.4209	0.07676629	0.7703694	1.045753	1.061782	0.399483	0.600517	0.356419	0.643581	4.936088
1128	-3102.599	-3264.627	162.0271	0.155042	0.785039	1.051756	0.996567	0.470801	0.529199	0.448916	0.551084	5.65612
1134	-3098.237	-3260.53	162.2925	0.155042	0.9340091	1.176459	1.010045	0.530576	0.469424	0.448916	0.551084	5.35394
1140	-3103.782	-3266.254	162.4716	0.2569135	0.7836213	0.9823445	1.0164	0.440596	0.559404	0.428478	0.571522	5.389496
1146	-3096.34	-3258.258	161.9171	0.1065144	1.071655	1.081807	0.9801717	0.440596	0.559404	0.332664	0.667336	5.612285
1152	-3099.44	-3261.123	161.6828	0.02402095	0.9178182	1.073117	0.9366116	0.440596	0.559404	0.369559	0.630441	5.885329
1158	-3097.814	-3259.49	161.6762	0.2152151	0.8711479	0.9174772	0.9231573	0.503254	0.496746	0.575787	0.424213	5.885329
1164	-3090.42	-3252.881	162.4607	0.2183585	0.9660346	0.9518101	1.058416	0.463409	0.536591	0.501283	0.498717	5.302908
1170	-3091.404	-3253.804	162.3995	0.1009987	0.9617301	1.17016	1.058416	0.501632	0.498368	0.497582	0.502418	5.282239
1176	-3097.649	-3259.753	162.1048	0.2341564	0.9579841	1.026271	0.8899648	0.499847	0.500153	0.497582	0.502418	5.544958
1182	-3102.939	-3265.007	162.0674	0.161576	1.030555	1.031854	0.9715345	0.488518	0.511482	0.346574	0.653426	5.544958
1188	-3099.14	-3261.45	162.3094	0.04891352	0.8913789	0.9353103	0.9195813	0.486934	0.513066	0.511959	0.488041	5.604792
1194	-3097.774	-3260.25	162.4755	0.1898788	1.016109	0.9353103	0.98999	0.418707	0.581293	0.397939	0.602061	5.347346
1200	-3103.261	-3265.927	162.666	0.04738813	0.9751713	0.9567744	0.9538908	0.447205	0.552795	0.397444	0.602556	5.347346
1206	-3105.109	-3267.664	162.5552	0.04286147	1.013314	1.051632	0.9711863	0.360471	0.639529	0.397444	0.602556	5.347346
1212	-3106.843	-3269.077	162.2339	0.2231719	1.013314	1.076227	0.8945549	0.52261	0.47739	0.449588	0.550412	5.422975
1218	-3103.986	-3266.348	162.3622	0.07950549	0.8772844	1.068937	0.9127495	0.380059	0.619941	0.468358	0.531642	5.514088
1224	-3086.202	-3248.852	162.6501	0.08584366	0.9082285	0.9411493	0.9483214	0.434665	0.565335	0.406692	0.593308	5.382996
1230	-3086.646	-3248.584	161.9378	0.05113123	1.012332	1.053998	0.9760404	0.469166	0.530834	0.440302	0.559698	5.649839
1236	-3103.086	-3265.583	162.4968	0.2395379	0.9741455	1.085743	1.039031	0.351232	0.648768	0.429396	0.570604	5.233265
