Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3005.523	-3171.788	166.2652	0.5104853	5.0916
6	-3014.486	-3180.517	166.0307	0.5446195	5.202542
12	-3012.383	-3178.839	166.4566	0.662498	4.900781
18	-3003.429	-3170.357	166.9282	0.5141044	4.720429
24	-3014.188	-3180.538	166.3499	0.4138545	5.098224
30	-3001.855	-3168.34	166.4841	0.5021419	4.974683
36	-3015.358	-3181.916	166.5576	0.5674107	4.897487
42	-3017.086	-3183.814	166.7277	0.4215253	4.88403
48	-3006.562	-3172.598	166.0356	0.6098869	5.163735
54	-3008.725	-3176.059	167.3341	0.509427	4.495403
60	-3009.041	-3175.233	166.1914	0.4015666	5.192787
66	-3005.924	-3172.82	166.896	0.5362563	4.726083
72	-3014.63	-3181.248	166.6179	0.6420017	4.822314
78	-3008.603	-3175.345	166.7424	0.5174676	4.822314
84	-3004.994	-3172.084	167.0907	0.4314358	4.675788
90	-3017.086	-3183.727	166.641	0.5073721	4.884504
96	-3014.069	-3180.961	166.8911	0.4515621	4.776103
102	-3007.368	-3174.329	166.9606	0.5259668	4.695698
108	-3012.701	-3178.828	166.1273	0.5184053	5.16359
114	-3015.848	-3182.5	166.6522	0.4527366	4.908661
120	-3012.057	-3178.261	166.204	0.4839812	5.140174
126	-3009.563	-3176.166	166.6028	0.6203787	4.842821
132	-3006.323	-3172.996	166.6731	0.5500515	4.842821
138	-3017.548	-3184.245	166.6968	0.5263197	4.842821
144	-3028.044	-3195.222	167.178	0.4490192	4.617025
150	-3010.355	-3177.399	167.0444	0.402831	4.717678
156	-3002.863	-3169.644	166.7804	0.571347	4.771077
162	-3014.542	-3180.914	166.372	0.5851839	4.990875
168	-3008.135	-3174.85	166.7144	0.5382957	4.826314
174	-3015.395	-3182.351	166.9561	0.5881911	4.663391
180	-3009.739	-3176.54	166.8004	0.4103581	4.849721
186	-3012.921	-3179.503	166.5819	0.5597115	4.888242
192	-3008.089	-3175.216	167.1275	0.4418072	4.649358
198	-3009.819	-3177.22	167.4012	0.4583824	4.486345
204	-3017.043	-3183.171	166.1282	0.5505696	5.145289
210	-3016.705	-3183.423	166.7182	0.5875143	4.796779
216	-3018.364	-3185.169	166.8055	0.3974802	4.854064
222	-3018.526	-3185.365	166.8385	0.5710017	4.738804
228	-3011.159	-3177.559	166.4005	0.5401587	5.000058
234	-3013.099	-3180.36	167.2613	0.6316712	4.467584
240	-3038.344	-3205.533	167.1882	0.5999074	4.526549
246	-3023.92	-3189.671	165.7509	0.5999074	5.326609
252	-3017.972	-3183.748	165.776	0.5850592	5.320935
258	-3026.408	-3192.191	165.7829	0.5808498	5.319472
264	-3017.99	-3183.963	165.9733	0.5646105	5.223228
270	-3015.313	-3182.514	167.2009	0.4436035	4.607202
