Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-264.1948	-428.015	163.8203	1.157841	2.110929	2.931275	3.341576
6	-252.9223	-414.6469	161.7245	1.376015	5.195169	4.222001	2.500539
12	-246.014	-405.5809	159.5669	1.457527	6.262839	3.648293	3.77526
18	-254.2815	-413.8897	159.6082	1.124029	7.417453	3.502484	3.743007
24	-264.647	-425.8046	161.1576	1.1177	4.755744	3.62706	3.492753
30	-257.3884	-417.3258	159.9374	1.191348	8.653008	3.062846	3.492619
36	-263.4462	-426.535	163.0888	1.201782	4.365287	3.250376	2.641631
42	-250.7422	-410.798	160.0558	1.49976	7.14571	3.378445	3.40118
48	-263.5695	-426.7715	163.202	1.267478	2.047847	3.290435	3.460007
54	-261.3879	-422.6274	161.2394	1.124947	6.743462	3.091964	3.193637
60	-270.9873	-430.7576	159.7704	1.213227	8.11109	4.300411	2.965713
66	-263.9605	-424.3437	160.3832	1.90945	4.379196	2.988093	3.971705
72	-274.8712	-432.188	157.3168	1.32556	7.293468	2.910805	5.281153
78	-268.1316	-428.5099	160.3783	1.073317	5.422847	1.681554	4.871412
84	-270.1388	-424.7767	154.638	1.772016	11.02607	2.835773	5.823833
90	-261.9798	-418.4051	156.4253	1.772016	7.991998	2.010841	5.867623
96	-235.4857	-396.3172	160.8315	1.504579	4.65486	1.669244	4.607078
102	-242.0535	-405.2385	163.1849	1.137985	2.847571	1.822578	4.033784
108	-257.934	-419.3994	161.4654	1.722739	2.404073	2.4438	4.512727
114	-257.7812	-421.5228	163.7416	1.664942	1.998101	3.251386	2.952678
120	-246.5939	-408.6157	162.0218	1.466509	5.911207	2.745901	2.952678
126	-245.3915	-405.9245	160.533	1.59179	4.518938	3.167273	3.920362
132	-252.783	-413.1685	160.3855	1.886288	4.029704	1.830646	4.751768
138	-256.2333	-416.2643	160.0309	0.9754954	7.411435	2.35276	4.244894
144	-275.4133	-434.5643	159.151	1.464	6.576318	3.552403	3.985136
150	-267.471	-428.24	160.769	1.654369	3.1467	3.451327	4.068785
156	-256.7777	-414.5647	157.787	1.352371	7.502628	4.492845	4.068785
162	-254.5752	-413.9562	159.381	1.641461	3.397988	2.15242	5.484032
168	-268.2817	-427.4127	159.131	1.850986	3.397988	1.353266	5.944097
174	-256.8352	-412.5263	155.6911	1.850986	4.192471	1.721175	7.341064
180	-253.9875	-411.7662	157.7787	1.436776	2.402371	3.151583	6.313761
186	-263.459	-418.7302	155.2711	2.126832	5.531696	3.141518	6.267418
192	-260.2411	-417.9054	157.6643	1.239833	10.02787	4.661514	3.579633
198	-257.3461	-415.4777	158.1316	1.688006	9.26124	3.407742	3.92461
204	-261.5812	-418.0401	156.459	1.780966	12.15504	3.598028	4.195668
210	-252.1887	-409.44	157.2513	1.735525	7.876793	3.542839	4.608372
