Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2185.092	-2351.433	166.3402	0.8308079	3.735453	1.769001	1.986166
6	-2188.169	-2354.547	166.378	0.7910978	3.738443	1.769001	1.986166
12	-2177.348	-2343.777	166.4294	0.8574383	3.66809	2.274669	1.582915
18	-2177.933	-2344.301	166.3682	0.8469048	3.93374	2.274669	1.515369
24	-2193.642	-2360.738	167.0961	0.8442395	2.794185	2.232743	1.566229
30	-2193.369	-2360.486	167.1173	0.6783143	2.793	2.110966	1.757566
36	-2189.018	-2355.432	166.4144	0.901032	3.543194	2.298878	1.602107
42	-2184.72	-2350.805	166.0845	0.901032	3.926237	2.687925	1.378409
48	-2176.143	-2342.117	165.9742	0.901032	3.993401	2.76349	1.374068
54	-2188.119	-2353.198	165.0783	0.7327948	5.104078	3.431418	1.194473
60	-2191.645	-2356.099	164.454	1.075487	5.05229	3.852084	1.094755
66	-2179.062	-2344.655	165.5927	0.9098712	3.838923	3.328517	1.294865
72	-2189.16	-2354.467	165.307	0.7512968	5.449353	2.824635	1.34733
78	-2184.161	-2350.65	166.4886	0.6722161	3.850004	2.157338	1.677311
84	-2187.321	-2353.228	165.9072	1.111977	3.572816	2.157338	1.895657
90	-2177.865	-2344.137	166.2717	0.6031025	4.012634	2.711367	1.406141
96	-2190.002	-2356.179	166.1766	0.6978859	4.012634	2.754813	1.372443
102	-2184.889	-2350.435	165.5462	0.9143406	3.920341	3.274433	1.332508
108	-2186.636	-2353.081	166.445	0.9738006	3.001291	3.158871	1.124475
114	-2182.55	-2348.124	165.5741	0.6844245	4.095521	3.232312	1.441802
120	-2191.107	-2356.588	165.4808	0.8487471	4.703039	2.960591	1.330584
126	-2191.958	-2357.638	165.6804	0.7415354	5.139734	2.488697	1.447229
132	-2193.323	-2359.494	166.1705	0.8558478	3.569884	2.826152	1.410955
138	-2187.948	-2353.993	166.0447	0.8006373	4.15367	2.77207	1.315696
144	-2201.948	-2367.121	165.1731	0.8152304	5.353658	3.115738	1.20456
150	-2185.026	-2351.208	166.1819	0.6865376	4.434917	2.562773	1.336017
156	-2190.774	-2356.609	165.8347	0.8685921	4.759412	2.369311	1.47598
162	-2187.404	-2352.576	165.1721	0.8412688	5.089472	3.275373	1.160839
168	-2188.755	-2353.79	165.035	0.7812204	5.089472	3.253634	1.343269
174	-2195.192	-2360.715	165.5236	0.7457762	4.677447	2.886176	1.446591
180	-2186.898	-2352.878	165.9804	0.7457762	3.943332	2.706626	1.553323
186	-2177.063	-2343.233	166.1698	0.5469023	3.943332	2.969707	1.360096
192	-2173.97	-2340.013	166.0426	0.6674405	3.911236	3.035083	1.328789
198	-2186.605	-2352.459	165.8548	0.680168	4.899437	2.734789	1.26159
204	-2186.833	-2352.661	165.8276	0.7431546	4.686265	2.594022	1.435862
210	-2195.456	-2361.185	165.7286	0.9259169	4.646645	2.605595	1.378653
216	-2201.169	-2367.215	166.0465	0.6227904	4.646645	2.620676	1.355142
222	-2191.593	-2357.009	165.4165	0.7692578	4.913797	2.925353	1.383068
228	-2185.987	-2352.642	166.6551	0.8126369	3.579159	2.414647	1.383068
234	-2183.763	-2349.123	165.36	0.7483514	5.101465	2.827447	1.443061
240	-2179.919	-2345.182	165.2632	1.126284	4.179868	3.195689	1.329359
246	-2186.028	-2351.089	165.0614	1.126284	4.976096	3.26975	1.061066
252	-2181.093	-2346.851	165.7581	0.6438978	4.464083	3.138407	1.233171
258	-2194.201	-2359.458	165.2576	0.6840693	4.881082	3.281219	1.307914
264	-2196.654	-2361.322	164.6689	0.8754309	4.881082	3.664174	1.319547
270	-2186.001	-2351.013	165.0112	0.9534227	5.348539	3.230366	1.127193
276	-2184.446	-2350.382	165.9358	0.6324357	4.590863	2.8492	1.276945
282	-2189.43	-2355.253	165.8227	0.8527999	4.590863	2.50012	1.467344
288	-2185.975	-2352.203	166.2282	0.5702723	4.335241	2.612262	1.396577
294	-2192.669	-2358.008	165.3395	0.5781508	5.12294	3.049739	1.410234
300	-2194.331	-2361.318	166.9875	0.5781508	3.215436	2.419552	1.486905
306	-2190.963	-2357.238	166.2747	0.841238	3.900229	2.424828	1.492305
312	-2182.302	-2348.535	166.2327	0.841238	3.572649	2.335477	1.734999
318	-2187.844	-2353.829	165.9849	0.7026984	4.678112	2.337828	1.544129
324	-2184.522	-2351.386	166.8638	0.8719495	3.615411	2.054685	1.436493
330	-2177.916	-2344.215	166.2988	0.6996315	3.969568	2.57449	1.436242
336	-2183.192	-2349.81	166.6176	0.5976658	3.208766	2.454908	1.719289
342	-2183.285	-2349.731	166.4467	0.5976658	4.042218	2.322682	1.558258
348	-2181.378	-2347.495	166.1164	0.8827421	3.744132	2.548594	1.558258
354	-2178.012	-2343.715	165.703	0.8362043	4.288259	2.88889	1.403903
360	-2182.423	-2348.835	166.4114	0.6945779	3.954224	2.162093	1.668073
366	-2184.769	-2351.598	166.8293	0.6965671	3.085967	1.798193	2.013064
372	-2185.14	-2352.263	167.1231	0.8425529	2.971364	1.885372	1.707026
378	-2187.797	-2354.535	166.7383	1.02097	3.392224	1.898041	1.641578
384	-2189.25	-2355.677	166.4263	0.719505	3.807163	2.220582	1.661618
390	-2196.429	-2362.445	166.0161	0.9918387	4.080016	2.413271	1.501444
396	-2186.251	-2352.631	166.3802	0.7917762	3.691071	2.201628	1.707631
402	-2178.277	-2344.261	165.9838	0.7011949	4.815226	2.735081	1.17196
408	-2176.016	-2342.71	166.6931	0.5672274	3.392879	2.856838	1.291538
414	-2182.084	-2349.274	167.1899	0.8659775	2.414338	2.674253	1.359874
420	-2178.498	-2344.429	165.931	0.8679971	3.6725	3.193398	1.246743
426	-2178.492	-2344.145	165.6533	0.7752388	4.291413	3.193398	1.246743
432	-2187.319	-2351.685	164.3658	0.8531176	6.324395	3.359659	1.259577
438	-2189.916	-2356.282	166.366	0.5449069	3.866278	2.687175	1.464585
444	-2187.797	-2354.068	166.2705	0.6462211	3.866278	2.777846	1.390349
450	-2193.705	-2359.397	165.6927	0.9037898	4.335064	2.904553	1.325292
456	-2197.56	-2362.855	165.2947	0.6941606	4.786564	3.398393	1.213393
462	-2189.772	-2356.106	166.3335	0.9076034	3.681604	2.467031	1.46756
468	-2185.864	-2352.059	166.1942	0.7265432	3.968507	2.79518	1.324566
474	-2182.756	-2349.106	166.3501	1.007289	3.49576	2.626864	1.344779
480	-2179.084	-2345.503	166.4193	1.050103	4.281789	1.67348	1.619926
486	-2185.426	-2350.783	165.3571	0.8846031	4.887702	2.237436	1.851915
492	-2206.672	-2371.911	165.2393	0.8116366	5.572813	2.953319	1.19733
498	-2188.049	-2353.301	165.2515	0.8116366	5.572813	2.619037	1.456247
504	-2186.4	-2352.719	166.3187	0.7659348	3.98562	2.3367	1.543073
510	-2177.719	-2343.335	165.6164	0.9834018	3.917737	2.756142	1.620716
516	-2189.727	-2356.005	166.2781	0.9766691	3.917737	2.288005	1.482846
522	-2179.885	-2346.317	166.4318	0.7393368	3.77999	2.453379	1.4846
528	-2179.286	-2345.797	166.5112	0.6975568	2.967208	2.640256	1.710557
534	-2173.557	-2339.704	166.1476	0.6620213	4.172358	2.753501	1.350488
540	-2181.502	-2348.063	166.5611	0.698215	3.615933	2.49998	1.460034
546	-2183.052	-2349.926	166.8739	0.8022825	3.285291	2.11228	1.597873
552	-2190.14	-2356.761	166.6213	0.6890679	3.694334	2.056355	1.71102
558	-2187.597	-2354.471	166.8734	0.7460878	3.120107	2.358766	1.540437
564	-2190.864	-2357.62	166.756	0.7460878	2.649005	2.661262	1.650772
570	-2179.99	-2345.991	166.0011	0.6548336	4.422225	2.491201	1.558687
576	-2179.396	-2346.584	167.1874	0.6428178	2.915184	2.279758	1.548779
582	-2180.43	-2345.025	164.5949	0.7342286	6.215143	3.378474	1.192412
588	-2178.666	-2344.719	166.0534	0.7342286	3.992088	2.834905	1.387348
594	-2183.882	-2350.022	166.1395	0.8610951	3.636787	2.989994	1.266841
600	-2191.95	-2356.954	165.0038	0.6902995	5.428003	3.191995	1.353214
606	-2188.237	-2353.753	165.5158	0.7710081	4.816767	2.910587	1.355721
612	-2171.925	-2337.195	165.2702	0.7710081	4.816767	3.156198	1.355721
618	-2176.029	-2342.696	166.6676	0.6528801	3.549914	2.127358	1.718157
624	-2188.729	-2354.712	165.9836	0.7607736	3.549914	2.625884	1.772486
630	-2190.107	-2356.291	166.1834	0.6513016	4.105481	2.295475	1.702209
636	-2189.974	-2355.458	165.4842	0.8155904	5.19777	2.80055	1.273665
642	-2196.06	-2361.301	165.2414	0.7674954	5.942946	2.845092	1.174349
648	-2183.49	-2350.167	166.6761	0.6007814	3.207219	2.705336	1.493323
654	-2178.413	-2343.563	165.1495	0.7981769	5.097465	3.188954	1.2861
660	-2172.397	-2337.275	164.8786	0.9081201	5.067232	3.490542	1.180894
666	-2170.679	-2336.646	165.9671	0.8400911	3.571854	3.208962	1.279643
672	-2182.109	-2346.487	164.3778	0.8914943	5.869829	3.670902	1.128564
678	-2198.282	-2362.798	164.516	0.7593842	6.591199	3.200796	1.246308
684	-2196.779	-2362.838	166.0582	0.7497983	4.580608	2.633309	1.261898
690	-2190.928	-2356.689	165.7605	0.6673483	4.436394	3.093641	1.261898
696	-2188.922	-2355.702	166.7798	0.7689375	3.333742	2.283908	1.541851
702	-2193.778	-2359.92	166.1419	1.265258	3.404766	2.378801	1.541851
708	-2180.331	-2346.358	166.0264	0.9145478	4.033102	2.776946	1.291819
714	-2182.203	-2348.553	166.3506	0.6553759	3.657469	2.449523	1.664378
720	-2177.549	-2343.666	166.117	0.5853028	4.267709	2.680373	1.447976
726	-2175.577	-2341.739	166.1626	0.8813883	4.125118	2.421404	1.447976
732	-2176.489	-2341.865	165.3758	0.7844055	4.331159	3.05829	1.544026
738	-2174.03	-2339.783	165.7524	0.7043376	4.386552	3.200717	1.170225
744	-2171.08	-2337.299	166.2184	0.7832954	4.233189	2.45533	1.406004
750	-2178.082	-2344.723	166.6403	0.7141091	3.906209	2.384124	1.336491
756	-2178.415	-2344.453	166.038	0.722186	4.317973	2.704764	1.361776
762	-2176.606	-2342.958	166.3517	0.8846566	3.296647	2.704764	1.479144
768	-2191.877	-2357.336	165.4584	0.7471263	4.319685	3.001223	1.55751
774	-2175.917	-2342.473	166.5564	0.7347757	3.195537	2.193908	1.854032
780	-2182.528	-2349.012	166.4835	0.7347757	3.578122	2.485002	1.520227
786	-2192.067	-2359.189	167.1223	0.9413174	2.746056	2.124214	1.581124
792	-2199.499	-2366.588	167.0887	0.7298156	2.746056	2.475336	1.502664
798	-2186.398	-2352.585	166.1864	0.7419999	3.870387	2.616751	1.502664
804	-2177.901	-2344.094	166.1926	0.8394529	3.870387	2.433839	1.561462
810	-2182.831	-2348.543	165.7122	1.174909	4.586235	2.433839	1.356826
816	-2186.814	-2353.114	166.3005	0.8340113	3.571981	2.532861	1.549801
822	-2179.363	-2345.861	166.4981	0.6556009	4.136643	2.470285	1.318423
828	-2179.826	-2346.431	166.6045	0.6416619	3.449348	2.678833	1.414781
834	-2184.346	-2350.611	166.2647	0.9032403	3.357936	2.832996	1.402227
840	-2180.365	-2345.995	165.6294	0.9232721	4.727483	2.656037	1.384544
846	-2190.67	-2356.791	166.1218	0.6087888	4.290602	2.527563	1.531803
852	-2192.376	-2358.329	165.9527	0.9901739	3.802986	3.006338	1.214948
858	-2188.326	-2353.552	165.2258	0.813341	5.483944	3.056057	1.15616
864	-2196.959	-2361.389	164.4301	0.8833566	6.218364	3.367248	1.214115
870	-2185.675	-2350.942	165.2673	0.8814863	5.092824	3.084367	1.207534
876	-2189.366	-2355.353	165.9872	0.8814863	4.089842	2.754934	1.340747
882	-2192.083	-2357.618	165.5352	0.8081654	4.089842	3.47387	1.180157
888	-2186.839	-2352.514	165.675	0.8867771	4.785395	2.542502	1.44126
894	-2188.302	-2354.597	166.2947	0.5363855	3.684325	2.692633	1.603077
900	-2178.177	-2343.496	165.3191	0.9021809	4.726904	2.996706	1.377502
906	-2176.885	-2342.822	165.9371	0.8789546	4.422636	2.209871	1.646582
912	-2196.729	-2362.846	166.117	0.7769178	3.521201	2.861461	1.508502
918	-2201.495	-2367.629	166.1346	0.6312464	3.864292	2.861461	1.443262
924	-2185.718	-2352.135	166.4173	0.6992329	3.862495	2.392763	1.532951
930	-2186.563	-2352.261	165.6975	0.9856199	4.139478	2.837662	1.398796
936	-2192.928	-2358.537	165.6086	0.7302366	5.056825	2.699947	1.381191
942	-2184.541	-2350.397	165.8558	0.5286719	5.283071	2.550339	1.371992
948	-2183.634	-2350.343	166.7094	0.6961563	3.323878	2.601274	1.415084
954	-2183.336	-2349.791	166.4559	0.6019537	4.038477	2.501447	1.415084
960	-2195.773	-2362.883	167.1098	0.6122249	2.978796	2.52012	1.415084
966	-2204.111	-2370.096	165.9849	0.9614672	3.878328	2.756191	1.378392
972	-2195.036	-2361.06	166.0241	1.000485	3.889308	2.25195	1.689933
978	-2199.449	-2365.051	165.6016	0.5402197	5.053748	2.90256	1.378057
984	-2189.474	-2355.711	166.2365	0.8111701	3.668611	2.718611	1.429392
990	-2185.078	-2350.885	165.8076	0.8750364	4.171643	2.907394	1.329308
996	-2189.839	-2354.586	164.7473	0.8153147	5.293788	3.470485	1.28893
1002	-2183.905	-2348.994	165.0893	0.5914461	4.842955	3.721815	1.174347
1008	-2188.471	-2354.267	165.7963	0.7074742	4.568757	3.215868	1.019264
1014	-2187.496	-2352.716	165.2201	0.9008925	5.626876	2.984955	1.083302
1020	-2188.585	-2353.622	165.0366	0.8222957	4.51275	3.737869	1.161466
1026	-2184.113	-2349.065	164.9515	0.9101189	4.432957	3.670273	1.254923
1032	-2182.64	-2347.62	164.9806	0.7293034	3.987341	4.268185	1.090696
1038	-2184.182	-2349.975	165.7931	0.6829983	3.987341	3.36291	1.213678
1044	-2179.496	-2345.515	166.0187	0.9210292	4.138404	2.637425	1.355069
1050	-2173.21	-2338.876	165.6657	0.7414836	4.547914	2.637425	1.582478
1056	-2181.855	-2346.63	164.7751	0.6802279	6.012367	3.312533	1.220535
1062	-2186.108	-2351.739	165.6307	0.6523043	5.083029	2.939911	1.220535
1068	-2178.708	-2344.31	165.6015	0.7177993	4.547326	3.124487	1.275058
1074	-2182.502	-2348.164	165.6625	0.7177993	4.267576	3.084302	1.384696
