Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-268.5794	-440.4589	171.8795	1.100448	1.311094
6	-276.6973	-447.8511	171.1538	1.495071	1.565224
12	-276.0038	-448.1863	172.1825	0.9594382	1.175556
18	-282.4357	-454.4218	171.9862	1.302816	1.04146
24	-294.6939	-464.3278	169.6339	2.107613	2.185891
30	-267.3784	-439.1201	171.7417	0.9485661	1.534699
36	-272.9764	-445.1955	172.2191	0.4148487	1.576137
42	-290.4538	-461.1559	170.7021	1.61123	1.803962
48	-283.9475	-454.4982	170.5507	1.288735	2.122117
54	-284.9134	-456.4438	171.5303	0.9927425	1.656451
60	-285.0003	-456.2507	171.2504	1.092809	1.783283
66	-281.7217	-453.3701	171.6484	1.319369	1.320928
72	-275.7449	-448.235	172.4901	0.181636	1.548361
78	-282.9191	-455.1775	172.2583	1.060153	1.012734
84	-284.6495	-456.5188	171.8692	0.5287948	1.745017
90	-269.0677	-440.6283	171.5606	1.253834	1.441107
96	-273.0078	-445.3116	172.3038	1.011939	1.015439
102	-284.661	-456.9668	172.3058	1.087385	0.9359697
108	-282.668	-455.1688	172.5008	0.381418	1.388688
114	-289.301	-460.6221	171.321	0.5811304	2.080968
120	-292.9463	-465.1985	172.2523	0.9253655	1.144175
126	-272.9759	-445.4416	172.4656	0.9457557	0.9161689
132	-280.4522	-452.3856	171.9334	1.603497	0.7599691
138	-279.8415	-451.9795	172.1379	0.1917435	1.792652
144	-272.8957	-443.0562	170.1605	2.169149	1.792652
150	-259.6759	-429.8365	170.1605	2.169149	1.792652
156	-257.6619	-430.2888	172.6269	0.3489526	1.314395
162	-265.2302	-437.2474	172.0172	0.7498046	1.477236
168	-261.5737	-433.6039	172.0302	1.062847	1.217499
174	-266.8763	-438.9565	172.0801	1.030853	1.202239
180	-260.0685	-429.9158	169.8473	2.175397	2.001128
186	-268.5895	-437.2993	168.7098	2.338859	2.623611
192	-277.7289	-447.1117	169.3828	2.338859	2.198732
198	-270.2908	-439.1375	168.8467	2.338859	2.5387
204	-278.2676	-450.7846	172.5171	0.5978507	1.198879
210	-276.3939	-448.3635	171.9696	0.6780733	1.566099
216	-267.4691	-439.0021	171.533	1.582459	1.198434
222	-262.4327	-434.5561	172.1233	1.171577	1.035761
228	-263.6314	-435.8503	172.2189	0.2363101	1.704751
234	-263.5834	-435.7194	172.136	0.9779603	1.199719
240	-261.6453	-432.7072	171.0619	2.052035	1.199719
246	-267.3204	-439.0055	171.685	1.451891	1.179883
252	-269.8063	-441.9774	172.1711	0.6660977	1.423658
258	-282.478	-453.7953	171.3173	1.941352	1.070239
264	-293.4575	-465.7578	172.3003	0.3786202	1.543066
270	-282.6322	-454.6738	172.0416	1.389977	0.8936549
276	-276.7046	-448.2361	171.5315	1.431551	1.324712
282	-271.4964	-443.7026	172.2061	1.038168	1.083659
288	-272.0043	-444.0823	172.078	1.305759	0.9459903
294	-287.8571	-460.005	172.148	0.9452652	1.217372
300	-281.2321	-452.8171	171.5849	0.6591211	1.851644
306	-285.2401	-457.5537	172.3136	0.2723316	1.611116
312	-272.0289	-443.3024	171.2735	1.270663	1.641284
318	-274.4133	-445.8939	171.4806	0.5324089	2.007578
324	-274.5587	-446.5446	171.9859	0.8833837	1.39882
330	-276.7605	-446.9974	170.2369	1.150096	2.412438
336	-278.6206	-450.019	171.3984	1.517615	1.362182
342	-271.2163	-443.2804	172.0641	1.277213	0.9899361
348	-285.7463	-457.5251	171.7788	0.8451273	1.583482
354	-273.1023	-443.437	170.3347	1.924038	1.84161
360	-275.7174	-445.555	169.8376	2.329818	1.90385
366	-271.8616	-443.8503	171.9887	0.8225417	1.443574
372	-272.7004	-444.0433	171.3428	1.396695	1.497902
378	-279.6064	-452.2023	172.5959	0.8209967	0.9100294
384	-267.5589	-438.9615	171.4026	1.587651	1.302759
390	-268.0329	-440.305	172.2721	0.5705425	1.41948
396	-276.9532	-448.905	171.9518	0.8302269	1.465875
402	-280.2651	-452.7675	172.5024	0.2996238	1.450603
