Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-623.3622	-790.7999	167.4376	0.07977049	1.931486	0.9906766	3.076551
6	-636.4132	-803.4495	167.0363	0.07637173	1.624727	0.8822158	3.539134
12	-644.537	-809.8955	165.3585	0.07637173	1.433746	0.7731169	4.658987
18	-643.6997	-810.7099	167.0101	0.07637173	1.758216	0.7636075	3.553298
24	-638.5802	-805.3944	166.8142	0.07637173	2.257869	0.8382256	3.377261
30	-638.4843	-806.2625	167.7782	0.07637173	1.172712	0.7560016	3.431377
36	-639.8368	-807.5479	167.7111	0.07637173	1.668008	0.9663652	3.068602
42	-642.6916	-808.6487	165.9571	0.06904569	2.148233	0.9765955	3.850376
48	-641.2887	-808.0742	166.7855	0.07269437	1.424945	0.7847367	3.850376
54	-632.6641	-799.0495	166.3854	0.07269437	1.554029	0.7847367	4.010179
60	-656.4305	-815.7389	159.3084	5.678522	1.080405	1.032067	4.956903
66	-640.0139	-801.1403	161.1264	3.751484	2.155897	1.137849	4.408448
72	-637.3262	-797.746	160.4198	5.038387	1.825953	0.866458	4.392076
78	-638.4567	-800.8045	162.3478	3.083842	1.500758	1.022273	4.485437
84	-647.84	-808.4205	160.5805	4.117982	1.828848	1.054469	4.711785
90	-649.8716	-810.922	161.0504	4.455061	1.65037	0.9806708	4.389435
96	-648.068	-811.7958	163.7277	2.150806	1.685721	0.8807302	4.216803
102	-647.1147	-810.4553	163.3406	3.104859	1.234289	1.252713	3.92438
108	-648.3898	-812.8339	164.4441	2.049808	1.234289	1.507227	3.750207
114	-656.6545	-817.9828	161.3283	3.56768	2.068362	0.6964314	4.686937
120	-638.9805	-806.5255	167.545	0.09116081	2.049354	1.088328	2.886444
126	-649.8088	-817.2304	167.4216	0.1031284	2.173424	1.097128	2.886444
132	-642.5363	-810.5776	168.0413	0.1031284	1.753713	0.9155589	2.837987
138	-648.6294	-816.5434	167.914	0.1031284	1.753713	0.7146117	3.035788
144	-647.5816	-815.3506	167.769	0.1031284	2.05661	0.9841762	2.802805
150	-635.4478	-804.1111	168.6633	0.1031284	1.283928	1.063478	2.63512
156	-640.305	-808.3745	168.0695	0.1031284	1.636054	1.080999	2.78469
162	-646.302	-813.713	167.411	0.09393933	1.880004	0.9604456	3.12849
168	-636.9904	-805.7658	168.7754	0.09393933	1.472259	1.116426	2.425501
174	-627.2856	-795.2731	167.9875	0.09579779	1.40645	0.9501507	3.046919
180	-637.3016	-805.7902	168.4887	0.08748216	1.51502	0.6924234	2.843556
186	-649.5818	-817.0161	167.4343	0.08581624	2.394766	0.9955285	2.843556
192	-647.2495	-814.0136	166.7641	0.08581624	1.823112	0.7197322	3.682741
198	-645.7784	-812.8741	167.0956	0.08581624	1.563174	0.752563	3.607407
