Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2659.748	-2813.688	153.9406	1.852066	10.96675
6	-2646.18	-2796.919	150.74	1.782713	12.67409
12	-2656.19	-2806.971	150.7809	1.824133	12.63119
18	-2652.444	-2805.415	152.9711	1.769197	11.51741
24	-2651.123	-2805.65	154.5278	1.813875	10.67895
30	-2652.737	-2804.87	152.1337	1.753704	11.96284
36	-2649.953	-2799.976	150.0223	1.930992	12.97034
42	-2647.991	-2800.146	152.1547	1.700575	11.97963
48	-2648.247	-2800.288	152.0413	1.828032	11.97228
54	-2660.91	-2809.475	148.5649	1.733985	13.82961
60	-2651.881	-2805.811	153.9296	1.686699	11.05912
66	-2663.739	-2818.816	155.0768	1.716343	10.44199
72	-2653.475	-2805.75	152.2751	1.730947	11.9009
78	-2652.743	-2801.557	148.8133	1.861374	13.6346
84	-2655.228	-2810.921	155.6926	1.643846	10.15647
90	-2664.06	-2813.221	149.1607	1.645023	13.5666
96	-2657.923	-2807.216	149.2929	1.862301	13.38509
102	-2646.874	-2798.521	151.6463	1.802153	12.19178
108	-2642.98	-2796.526	153.5461	1.819485	11.19039
114	-2640.468	-2792.053	151.5843	1.856306	12.19589
120	-2649.301	-2797.528	148.2273	1.810684	13.96493
126	-2653.007	-2804.532	151.5256	1.810684	12.25025
132	-2635.896	-2787.8	151.9032	1.843144	12.03642
138	-2637.583	-2793.261	155.6784	1.629456	10.17151
144	-2638.193	-2788.555	150.362	1.724866	12.90084
150	-2637.763	-2789.592	151.8294	1.935159	12.02696
156	-2640.532	-2792.504	151.972	1.792483	12.02696
162	-2636.389	-2792.876	156.487	1.645697	9.737273
168	-2658.244	-2810.498	152.254	1.645697	11.95643
174	-2652.711	-2806.498	153.7863	1.869574	11.03841
180	-2644.154	-2793.948	149.794	1.966565	13.07052
186	-2643.811	-2798.725	154.9148	1.855264	10.45412
192	-2665.383	-2816.423	151.0393	1.819185	12.49922
198	-2655.736	-2804.733	148.9964	1.912941	13.51277
204	-2643.468	-2792.519	149.0514	1.857985	13.51277
210	-2650.823	-2804.781	153.9576	1.725669	11.02405
216	-2650.475	-2806.812	156.3375	1.724419	9.774587
222	-2647.415	-2803.461	156.0463	1.724419	9.92794
228	-2647.636	-2800.845	153.2088	1.764584	11.39557
234	-2662.641	-2814.02	151.3791	1.81999	12.3218
240	-2658.668	-2810.218	151.5501	1.81999	12.23267
246	-2655.356	-2808.391	153.0348	1.862314	11.43542
252	-2656.015	-2801.935	145.9205	1.79627	15.16679
258	-2641.165	-2794.175	153.0099	1.79627	11.48301
