Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1185.633	-1351.516	165.8827	4.491812	2.89562	1.793892
6	-1193.324	-1359.944	166.6206	3.216183	3.173662	1.627178
12	-1197.185	-1362.714	165.5282	4.706278	3.004724	1.881536
18	-1184.055	-1350.302	166.2465	4.047663	2.757531	1.814184
24	-1191.055	-1356.864	165.8091	4.044781	3.075782	1.89694
30	-1192.31	-1358.92	166.6097	3.727437	2.579291	1.820658
36	-1187.535	-1353.044	165.5091	4.945765	3.019373	1.796856
42	-1195.015	-1360.435	165.4191	4.577329	3.656966	1.547418
48	-1189.71	-1356.015	166.3044	3.589949	3.288412	1.596022
54	-1197.981	-1363.052	165.0708	5.313325	3.789438	1.418225
60	-1198.943	-1364.218	165.2751	5.37362	3.510753	1.452156
66	-1192.545	-1357.91	165.3656	5.945006	3.152052	1.446146
72	-1187.681	-1352.64	164.9591	6.426132	3.28506	1.487027
78	-1193.169	-1359.288	166.1186	4.134622	3.062754	1.653581
84	-1197.085	-1363.064	165.9793	5.200809	2.665606	1.621253
90	-1195.321	-1362.15	166.8281	3.338219	2.384171	1.974077
96	-1191.062	-1357.653	166.5909	3.370281	2.615187	1.964086
102	-1196.462	-1362.335	165.8727	4.068218	3.457729	1.573845
108	-1188.103	-1354.194	166.0907	4.068218	3.118124	1.661893
114	-1201.031	-1367.166	166.1345	4.201189	3.082565	1.599804
120	-1199.938	-1365.673	165.7347	4.505722	3.309484	1.599804
126	-1195.128	-1360.435	165.3061	5.50511	3.365057	1.489692
132	-1206.107	-1371.449	165.3414	5.773383	3.199945	1.489692
138	-1200.75	-1367.072	166.3217	3.816934	3.130579	1.595312
144	-1192.824	-1358.815	165.9907	4.515577	2.976514	1.651493
150	-1188.984	-1353.721	164.7365	5.768489	4.135397	1.229652
156	-1200.373	-1365.456	165.0834	4.17906	4.463942	1.359851
162	-1185.42	-1350.757	165.3363	4.712141	3.952715	1.327538
168	-1201.092	-1366.208	165.1156	4.589879	4.319817	1.262623
174	-1196.526	-1361.274	164.7483	5.287744	4.319817	1.262623
180	-1197.668	-1362.283	164.6151	6.496703	3.881018	1.264292
