Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-518.2154	-690.6972	172.4817	1.14808	0.5673733
6	-527.5207	-700.3212	172.8005	0.7856136	0.6789931
12	-526.7647	-697.2676	170.5029	2.601737	1.207674
18	-517.9877	-688.6054	170.6177	2.601737	1.106535
24	-514.518	-685.2081	170.6901	2.601737	1.0387
30	-518.9917	-689.5401	170.5484	2.601737	1.168345
36	-531.871	-702.0143	170.1433	2.601737	1.493808
42	-535.076	-705.2193	170.1433	2.601737	1.493808
48	-532.8788	-702.5988	169.72	2.601737	1.798154
54	-511.6791	-682.1593	170.4802	2.601737	1.226935
60	-518.0916	-688.6229	170.5314	2.601737	1.183214
66	-512.3643	-685.5252	173.1609	0.3844141	0.7473814
72	-512.0808	-684.9538	172.873	0.6272178	0.8104369
78	-505.1256	-678.4722	173.3466	0.1369774	0.8317465
84	-504.1597	-675.3665	171.2069	2.405764	0.6215967
90	-501.0032	-674.4648	173.4616	0.1763902	0.5073089
96	-509.595	-682.4409	172.8459	0.7185362	0.7173541
102	-516.5204	-688.9026	172.3822	1.250439	0.5543496
108	-503.9851	-676.7751	172.79	0.7777927	0.7117356
114	-505.5868	-679.1475	173.5607	0.06913752	0.5672676
120	-511.3026	-684.8678	173.5652	0.04874332	0.6180962
126	-511.142	-684.592	173.45	0.007325834	0.8637795
132	-513.6845	-684.8348	171.1503	2.306943	0.8637795
138	-520.017	-691.0396	171.0226	2.306943	1.001717
144	-514.0926	-687.2922	173.1996	0.308273	0.8003923
150	-506.7394	-679.9926	173.2532	0.3841432	0.5199385
156	-505.4886	-678.6121	173.1234	0.4318445	0.7320431
162	-511.212	-684.3869	173.1748	0.4318445	0.636087
168	-519.1087	-692.5277	173.419	0.07556947	0.8177444
174	-510.8366	-683.949	173.1125	0.5209671	0.5499914
180	-510.4926	-683.8737	173.3811	0.1212489	0.8076553
186	-510.6553	-684.0953	173.4399	0.1395166	0.6913711
192	-511.8726	-685.3935	173.5208	0.04110119	0.7213733
198	-513.5642	-686.4088	172.8446	0.775609	0.6008625
204	-525.1331	-698.4353	173.3022	0.2681121	0.7074398
210	-504.3122	-677.8859	173.5736	0.06403654	0.4850429
216	-498.3997	-670.3573	171.9576	1.678949	0.5285971
222	-510.3306	-683.6974	173.3668	0.2265197	0.6650631
228	-517.153	-688.5554	171.4024	2.101682	0.8053886
234	-518.4235	-691.5111	173.0876	0.5187059	0.6368861
240	-519.2333	-691.2212	171.988	1.649916	0.48878
246	-513.3613	-686.1438	172.7825	0.8375704	0.6012323
252	-517.7045	-690.9549	173.2504	0.3626897	0.6204278
258	-509.9318	-683.1859	173.254	0.3379909	0.6675587
264	-516.8955	-690.442	173.5466	0.04545359	0.6675587
270	-504.4531	-677.6671	173.214	0.2180758	0.8929977
276	-500.2481	-673.2201	172.972	0.619564	0.6684737
282	-511.4767	-684.6126	173.1359	0.3943093	0.7696258
288	-501.8337	-675.2296	173.3959	0.1505988	0.7456662
294	-496.9837	-670.1434	173.1597	0.2474859	0.9208277
300	-506.946	-680.4002	173.4542	0.1243417	0.6930118
306	-506.3772	-679.9029	173.5258	0.1109385	0.5271079
312	-509.431	-682.8589	173.4279	0.01124593	0.8849556
318	-502.265	-675.8555	173.5905	0.03005185	0.5997345
324	-496.5379	-669.783	173.2451	0.2788175	0.7784943
330	-515.9363	-689.4916	173.5552	0.05630114	0.6243404
336	-515.2127	-688.7924	173.5796	0.05828485	0.510143
342	-508.6353	-682.1844	173.5491	0.07823722	0.5770557
348	-510.9155	-684.1263	173.2109	0.3198544	0.7688769
354	-513.3087	-684.677	171.3684	2.158561	0.7742531
360	-519.3143	-689.5221	170.2078	2.613488	1.435898
366	-518.3879	-691.9287	173.5408	0.08250793	0.5909773
372	-511.5117	-684.1073	172.5956	1.026304	0.5955186
378	-504.8674	-678.0352	173.1678	0.408755	0.6966143
384	-512.911	-684.9378	172.0268	1.600263	0.4292171
390	-525.2601	-697.8895	172.6294	0.9937061	0.591824
396	-530.0624	-703.619	173.5565	0.01385854	0.7072843
402	-508.7594	-682.2748	173.5154	0.008747614	0.7781692
408	-521.4067	-694.906	173.4992	0.03595059	0.7624488
414	-505.7459	-679.187	173.4411	0.1772168	0.6061816
420	-508.6567	-682.1115	173.4548	0.04807861	0.8070247
426	-506.3148	-679.9405	173.6257	0.004813276	0.5640957
432	-507.7721	-681.3156	173.5435	0.003156775	0.7454256
438	-508.2924	-681.4903	173.1979	0.4115982	0.6292891
444	-508.6039	-681.6243	173.0204	0.4399059	0.8602383
450	-501.2532	-674.6092	173.356	0.1042485	0.8602383
456	-511.2679	-684.7932	173.5253	0.09653709	0.5958183
462	-500.1506	-673.6934	173.5428	0.07897987	0.5958183
468	-523.2476	-695.0784	171.8308	1.803226	0.4561223
474	-511.5777	-685.0568	173.4792	0.1400054	0.6038412
480	-507.1124	-679.8686	172.7563	0.8806295	0.5253774
486	-502.9351	-676.1159	173.1808	0.4571535	0.5105113
492	-504.7205	-677.3106	172.5901	1.04316	0.5512307
498	-505.6483	-678.8079	173.1596	0.4538793	0.6193544
504	-515.2697	-688.4823	173.2127	0.1862605	0.9297701
510	-507.0222	-680.1492	173.127	0.4427219	0.7084101
516	-529.9261	-703.134	173.2079	0.2713911	0.8370758
522	-522.7252	-695.9584	173.2332	0.3860859	0.603526
528	-514.3023	-687.7267	173.4244	0.1820411	0.6366211
534	-509.1799	-682.4192	173.2392	0.2592228	0.8127246
540	-503.8764	-677.4644	173.588	0.004058664	0.6674443
546	-504.4397	-677.9733	173.5336	0.03275232	0.71408
552	-510.2288	-683.7569	173.5282	0.04129892	0.7088704
558	-506.9496	-680.432	173.4824	0.09013663	0.7036817
564	-513.0816	-686.5772	173.4956	0.1270458	0.5931292
570	-509.6586	-682.7456	173.087	0.4143648	0.8089365
576	-523.7759	-696.8571	173.0813	0.4477878	0.7711972
582	-513.3752	-686.8124	173.4372	0.1283905	0.7153772
588	-519.5516	-692.3328	172.7812	0.7843396	0.7153772
594	-521.573	-694.3445	172.7715	0.769793	0.7533778
600	-513.158	-686.2192	173.0612	0.5756849	0.525885
606	-503.4503	-676.8875	173.4372	0.08331363	0.7831864
612	-512.4686	-685.9326	173.4639	0.04478561	0.7992247
618	-514.5755	-687.9762	173.4007	0.1149792	0.7898524
624	-522.5001	-695.8076	173.3074	0.2231774	0.7689895
630	-516.1989	-689.5531	173.3543	0.2798322	0.5462815
636	-506.4219	-678.7617	172.3398	1.271594	0.3931692
642	-513.1813	-685.5178	172.3365	1.271594	0.3872397
648	-511.0488	-684.2154	173.1666	0.4438137	0.6271822
654	-515.4825	-688.9725	173.4901	0.1252885	0.6144234
660	-517.0131	-690.5447	173.5317	0.03090442	0.7203293
666	-530.2966	-703.4985	173.2019	0.2127459	0.9126148
672	-525.6891	-699.0997	173.4106	0.1569437	0.7121289
678	-518.347	-691.8782	173.5312	0.06058086	0.668153
684	-516.9562	-690.3235	173.3673	0.2544056	0.5962787
690	-524.5647	-698.0449	173.4802	0.1468357	0.5783714
696	-522.0997	-695.5766	173.4769	0.05572108	0.7660949
702	-508.4072	-681.5018	173.0946	0.5410705	0.5356369
708	-496.8694	-670.4231	173.5537	0.06699009	0.5993396
714	-510.4517	-682.6018	172.1501	1.470619	0.5993396
720	-506.6359	-680.0402	173.4043	0.1324936	0.7600046
726	-523.8112	-696.8183	173.0071	0.620511	0.5761686
732	-509.0662	-682.5546	173.4884	0.07554486	0.7181507
738	-511.8036	-685.2105	173.4069	0.2310699	0.5096827
744	-518.5006	-691.7209	173.2204	0.2750478	0.8167009
750	-517.2736	-690.1153	172.8417	0.7875807	0.569371
756	-504.9885	-677.7295	172.741	0.8627751	0.6426622
762	-519.7178	-692.7555	173.0377	0.5820699	0.6019017
768	-502.8883	-675.9316	173.0433	0.5160751	0.7255882
774	-523.9446	-697.3606	173.416	0.1691135	0.6809282
780	-498.3374	-671.5304	173.193	0.4172274	0.627598
786	-502.7712	-675.9666	173.1954	0.4172274	0.6215842
792	-519.3624	-691.5894	172.227	1.400901	0.5751158
798	-510.8232	-683.758	172.9348	0.6736785	0.6317996
804	-511.8239	-685.1919	173.3681	0.2009543	0.7095955
810	-514.6014	-687.7828	173.1814	0.4292277	0.6265103
816	-518.6618	-691.1098	172.4481	1.165098	0.6201849
822	-508.6284	-681.6806	173.0521	0.5425614	0.6621829
828	-507.2242	-680.4662	173.242	0.2400603	0.8336164
834	-516.9708	-690.1207	173.1499	0.446983	0.6576534
840	-521.6974	-693.5531	171.8557	1.741247	0.6576534
846	-514.7748	-686.9706	172.1959	1.437766	0.4540314
852	-507.2394	-679.7874	172.5481	1.075043	0.4182286
858	-503.958	-677.2061	173.2481	0.3584083	0.6365219
864	-514.5771	-687.706	173.1289	0.4596015	0.6744529
870	-509.5176	-682.6507	173.1331	0.4590747	0.6672868
876	-501.8149	-675.1625	173.3476	0.2058523	0.7349274
882	-503.2645	-676.6638	173.3993	0.1930572	0.6670065
888	-506.7723	-678.5601	171.7878	1.850365	0.5014163
894	-495.3052	-668.7622	173.4569	0.1156205	0.7036043
900	-499.8943	-673.0024	173.108	0.4003857	0.7996048
906	-501.8943	-675.1991	173.3048	0.06543262	0.9602212
912	-498.7487	-671.4548	172.7061	0.9319192	0.5080411
918	-515.7539	-688.7021	172.9482	0.5885158	0.7601252
924	-499.3794	-672.8592	173.4798	0.14265	0.5939803
930	-498.6488	-672.026	173.3773	0.2358119	0.6204595
936	-504.8936	-678.285	173.3914	0.128924	0.7834956
942	-503.3793	-675.1393	171.76	1.858933	0.6044223
948	-513.7761	-685.8728	172.0967	1.537866	0.4591032
954	-516.2156	-689.5228	173.3071	0.292101	0.6527185
960	-509.7674	-682.84	173.0726	0.5266104	0.6527185
966	-498.3773	-671.788	173.4107	0.1605934	0.7058009
972	-504.9545	-678.2749	173.3204	0.2119093	0.7666255
978	-504.9494	-678.3153	173.3659	0.2668494	0.5539018
984	-509.5931	-683.0602	173.4671	0.156864	0.5891208
990	-508.6322	-681.9734	173.3413	0.2952555	0.5289505
996	-520.4645	-693.4723	173.0077	0.608496	0.6120397
1002	-519.1782	-692.6941	173.5159	0.06778287	0.683589
1008	-503.8212	-677.0842	173.263	0.3580649	0.5982022
1014	-503.0324	-674.374	171.3416	2.237204	0.6925575
1020	-500.2194	-672.6776	172.4583	1.16937	0.5760421
1026	-498.6051	-671.8584	173.2533	0.3554697	0.6312709
1032	-512.1371	-685.5167	173.3796	0.08254615	0.8580213
1038	-501.0778	-674.3912	173.3135	0.1660673	0.8367844
1044	-499.4242	-670.857	171.4328	2.114057	0.7451236
1050	-498.4386	-669.8394	171.4008	2.114057	0.7909283
1056	-500.2272	-672.0063	171.779	1.794846	0.7012852
1062	-495.5398	-668.4559	172.9161	0.6649621	0.6883932
1068	-499.0282	-672.5142	173.486	0.07155965	0.7284892
1074	-508.2142	-680.9273	172.7131	0.9241271	0.5212647
1080	-511.4923	-684.646	173.1537	0.4661658	0.6016713
1086	-516.2483	-689.3126	173.0643	0.5735018	0.513979
1092	-506.1827	-679.5054	173.3228	0.2545162	0.6952697
1098	-517.201	-689.6996	172.4986	1.111401	0.6281597
1104	-507.301	-679.0332	171.7322	1.874468	0.6361593
1110	-501.0997	-672.8549	171.7552	1.874468	0.5677375
1116	-500.6102	-674.0157	173.4055	0.1320214	0.7589697
1122	-502.7337	-676.0579	173.3242	0.2798201	0.6421667
1128	-498.0503	-671.5895	173.5392	0.08836864	0.5763454
1134	-501.6396	-674.6906	173.051	0.5826239	0.5490258
1140	-511.3458	-684.9119	173.5661	0.06756018	0.5490258
1146	-520.5521	-693.8402	173.2881	0.1928629	0.8349609
1152	-523.5227	-696.9805	173.4578	0.02320291	0.8349609
1158	-532.2455	-705.6319	173.3864	0.1007628	0.827188
1164	-523.9051	-697.4219	173.5168	0.1038204	0.5993698
1170	-513.1418	-686.628	173.4861	0.07951336	0.7152873
1176	-514.7562	-688.1275	173.3714	0.08683793	0.8627074
1182	-511.7032	-684.7949	173.0918	0.5025181	0.6630244
1188	-511.8574	-684.8191	172.9617	0.6748289	0.4724347
1194	-515.466	-688.9365	173.4705	0.127062	0.6563087
1200	-515.9523	-688.6805	172.7282	0.8892526	0.6088186
1206	-525.6874	-699.1095	173.4221	0.1920642	0.6175302
1212	-515.9145	-688.6595	172.745	0.8745091	0.6028342
1218	-515.5704	-688.5474	172.977	0.529854	0.8016775
1224	-503.9745	-677.4561	173.4816	0.1198451	0.6479446
1230	-521.111	-694.546	173.435	0.1198451	0.7327547
1236	-522.4154	-695.9848	173.5694	0.02216992	0.6684708
1242	-511.7406	-684.9289	173.1883	0.4129063	0.6483907
1248	-503.9972	-677.1399	173.1426	0.4939977	0.5278081
1254	-493.1518	-666.5774	173.4256	0.1772464	0.6449101
1260	-505.1173	-678.3093	173.1921	0.3676997	0.7249101
1266	-505.99	-679.2478	173.2577	0.3782876	0.4681718
1272	-506.963	-678.943	171.9799	1.624409	0.3810043
1278	-503.075	-675.3812	172.3062	1.327183	0.4528825
1284	-504.8157	-676.1867	171.371	2.194972	0.7146483
1290	-503.8054	-677.2305	173.4252	0.06497034	0.8234572
1296	-504.1302	-677.521	173.3908	0.1694614	0.7240543
1302	-506.6809	-679.8498	173.1689	0.4488936	0.6077582
1308	-517.3716	-690.5349	173.1634	0.3537417	0.7879092
1314	-512.5939	-686.0159	173.422	0.2103605	0.4482433
1320	-508.3695	-681.9169	173.5473	0.08357062	0.5625313
1326	-512.0557	-683.2184	171.1628	2.375756	0.7575255
1332	-517.8139	-690.6893	172.8754	0.7121158	0.6764213
1338	-516.9821	-689.5625	172.5804	1.056097	0.4720274
1344	-510.6063	-683.9638	173.3575	0.1955354	0.7355961
1350	-515.0053	-688.5861	173.5808	0.03570796	0.6111854
1356	-512.7647	-686.1319	173.3673	0.2195507	0.677742
1362	-507.4493	-680.5407	173.0914	0.342249	0.8912031
1368	-508.8847	-681.5613	172.6766	0.9470054	0.5901119
1374	-517.4509	-689.6584	172.2075	1.415824	0.5910626
1380	-513.4729	-687.0458	173.5728	0.04021712	0.6205398
1386	-509.771	-683.1982	173.4271	0.08435476	0.7954994
1392	-507.4889	-680.8113	173.3223	0.1768926	0.8117506
1398	-512.8793	-686.1924	173.3131	0.2454651	0.7268018
1404	-513.8121	-687.0147	173.2026	0.4123148	0.6156051
1410	-510.2425	-683.8072	173.5647	0.02241917	0.6772368
1416	-517.3212	-690.7701	173.4489	0.03829819	0.8271155
1422	-510.192	-683.7913	173.5992	0.03391695	0.5515918
1428	-507.8313	-681.3863	173.555	0.03027488	0.6806565
1434	-512.8176	-686.3488	173.5312	0.06138146	0.6665676
1440	-503.2081	-676.7569	173.5488	0.0249106	0.7016164
1446	-501.5869	-675.0318	173.4448	0.1282848	0.7025672
1452	-509.2941	-682.6737	173.3797	0.1796904	0.7255714
1458	-495.6412	-669.1618	173.5205	0.1083994	0.570894
1464	-512.069	-685.6673	173.5983	0.02427644	0.5933338
1470	-507.0302	-680.1185	173.0882	0.5213805	0.6291332
1476	-516.0063	-689.4153	173.409	0.1374443	0.7457791
1482	-517.6051	-691.1933	173.5883	0.03102484	0.6034705
1488	-519.7399	-692.7372	172.9973	0.634292	0.5596069
1494	-516.9894	-690.1682	173.1788	0.3758039	0.7331218
1500	-515.0011	-687.7127	172.7117	0.8329501	0.7484627
1506	-511.6714	-684.6477	172.9763	0.6500916	0.5804147
1512	-515.2937	-687.5744	172.2807	1.356861	0.516897
1518	-508.6171	-681.1741	172.5569	1.07514	0.5571625
1524	-505.9748	-678.9509	172.9761	0.4978376	0.84367
1530	-507.3474	-680.6176	173.2702	0.2926154	0.7199509
1536	-505.5598	-679.01	173.4502	0.1604448	0.6264635
1542	-509.2528	-682.7514	173.4986	0.04835579	0.7449499
1548	-512.7247	-686.2902	173.5655	0.01058114	0.6974012
1554	-522.5953	-696.1216	173.5263	0.04668825	0.7028565
1560	-507.5223	-681.1254	173.6031	0.01791875	0.5984372
1566	-514.6028	-687.6457	173.0428	0.5908514	0.5485786
1572	-519.0508	-692.0213	172.9706	0.5908514	0.7222329
1578	-511.5899	-684.9009	173.311	0.2173721	0.7722614
1584	-506.083	-679.5637	173.4807	0.07893703	0.7250417
1590	-509.8683	-683.0436	173.1753	0.4456785	0.598557
1596	-509.0228	-681.8236	172.8008	0.837113	0.4900044
1602	-513.2354	-686.0535	172.8181	0.7869382	0.6398631
1608	-505.7388	-678.5144	172.7757	0.8589407	0.5432783
1614	-503.9088	-677.4462	173.5374	0.08557642	0.5921642
1620	-497.7279	-670.9829	173.255	0.374691	0.5679188
1626	-504.4715	-677.7529	173.2814	0.2798839	0.7224601
1632	-510.035	-683.5494	173.5144	0.02616626	0.7545896
1638	-499.8218	-673.3373	173.5156	0.09770063	0.619887
1644	-504.5881	-677.7511	173.163	0.4503287	0.619887
1650	-504.5661	-677.8633	173.2972	0.3161007	0.619887
1656	-515.6064	-688.872	173.2656	0.3476779	0.619887
1662	-518.0934	-691.3428	173.2495	0.1536243	0.925262
1668	-512.2764	-685.4549	173.1786	0.4075747	0.6790402
1674	-496.0595	-669.1452	173.0856	0.522663	0.6322798
1680	-498.2557	-670.2743	172.0185	1.6196	0.5019761
1686	-501.8662	-675.1863	173.32	0.3142795	0.5449135
1692	-497.4188	-670.7798	173.361	0.2510421	0.623054
1698	-488.9451	-662.369	173.4239	0.2130374	0.5244411
1704	-496.7838	-668.9085	172.1247	1.418357	0.7508058
1710	-499.7651	-673.1607	173.3956	0.1980936	0.6642634
1716	-506.3059	-679.6129	173.3069	0.2772093	0.682753
1722	-514.2916	-687.0431	172.7515	0.7799511	0.7678043
1728	-522.5321	-696.0184	173.4863	0.1227676	0.6305454
1734	-510.9981	-684.2941	173.296	0.06948269	0.9652045
1740	-498.427	-671.8915	173.4645	0.1104255	0.6995281
1746	-514.3762	-687.7378	173.3617	0.2132106	0.6995281
1752	-503.476	-676.7692	173.2932	0.1663742	0.8610387
1758	-504.7002	-677.7038	173.0037	0.6279934	0.5590844
1764	-510.9427	-683.2572	172.3145	1.320583	0.5403509
1770	-507.602	-680.4811	172.8792	0.7575148	0.4734499
1776	-498.71	-672.1288	173.4188	0.1857251	0.64108
1782	-503.9206	-676.4634	172.5428	1.059394	0.646256
1788	-510.844	-683.9515	173.1075	0.5248213	0.5558278
1794	-511.2572	-682.4577	171.2005	2.251512	0.8700284
1800	-512.8803	-684.1549	171.2747	2.251512	0.7752977
1806	-509.223	-682.1726	172.9496	0.6736669	0.5912544
1812	-511.5856	-684.1672	172.5816	0.9203325	0.8081761
1818	-511.0936	-684.3849	173.2913	0.341282	0.5548078
1824	-522.9428	-694.7661	171.8233	1.812503	0.466823
1830	-511.1905	-684.7489	173.5584	0.07949464	0.5116181
1836	-506.7683	-680.2222	173.4539	0.1814807	0.4636925
1842	-501.2878	-674.8887	173.6009	0.0186747	0.6025775
1848	-505.2226	-678.4271	173.2045	0.3712242	0.6979672
1854	-510.3883	-683.4854	173.0972	0.459222	0.7302516
1860	-509.7017	-682.9672	173.2655	0.2909196	0.7302516
1866	-505.663	-679.0927	173.4297	0.2076652	0.5195141
1872	-501.8506	-675.0882	173.2377	0.2043699	0.8816351
1878	-508.7567	-682.1028	173.3461	0.2043699	0.7395498
1884	-517.6064	-690.64	173.0337	0.4813512	0.7907383
1890	-507.1104	-680.5295	173.4191	0.03248865	0.8704761
1896	-506.4799	-677.6448	171.1649	2.292287	0.8639445
1902	-512.0923	-685.3058	173.2135	0.3773286	0.669866
1908	-522.3045	-695.6356	173.3311	0.201895	0.7655817
1914	-520.4885	-693.7278	173.2393	0.2751505	0.7915179
1920	-510.9152	-684.2729	173.3577	0.2280785	0.6796789
1926	-505.4068	-678.3086	172.9018	0.6383949	0.7550865
