Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-56.79425	-224.6193	167.825	0.6404891	5.240412	0.5033281
6	-70.93709	-237.3121	166.375	3.629395	4.222482	0.5309634
12	-61.11436	-226.3814	165.2671	5.90447	4.06977	0.6328717
18	-57.94616	-226.2656	168.3194	1.603553	3.809779	0.4461185
24	-65.09602	-234.0813	168.9853	1.152157	3.560149	0.6126111
30	-64.73186	-233.0805	168.3486	3.588607	2.055677	0.909623
36	-64.71787	-235.0214	170.3035	1.150232	2.055677	0.8977488
42	-60.25095	-228.7401	168.4891	1.150232	3.946226	0.8054115
48	-54.89419	-223.0498	168.1556	1.048381	4.394368	0.7876035
54	-64.79274	-232.9176	168.1249	1.457247	4.038541	0.7701815
60	-70.65099	-238.4657	167.8147	0.9289692	4.968339	0.4427059
66	-57.27312	-227.666	170.3929	0.4973221	2.754169	0.6246304
72	-64.58247	-235.0207	170.4382	1.292795	1.294994	1.34164
78	-74.06108	-244.5917	170.5306	0.9291967	1.461604	1.421205
84	-41.58293	-211.1859	169.603	1.858889	2.263735	0.655776
90	-44.24034	-213.6531	169.4128	1.810245	2.060455	1.158197
96	-43.47139	-213.1015	169.6301	2.381491	1.652441	0.8773682
102	-39.535	-209.578	170.043	1.121059	2.433902	0.7884716
108	-45.48954	-211.7198	166.2302	4.045049	4.054491	0.6946567
114	-43.05507	-212.5926	169.5376	1.241724	2.941253	0.5148892
120	-41.75221	-210.8481	169.0959	0.9675437	3.568799	0.7384747
126	-55.97528	-222.374	166.3987	3.088536	4.509956	0.6693731
132	-49.84929	-215.0152	165.1659	3.535042	5.462449	0.634769
138	-59.56452	-225.9744	166.4099	3.535042	4.155581	0.7488382
144	-53.24045	-219.27	166.0295	4.319925	4.155581	0.486953
150	-61.66204	-227.8449	166.1829	2.760299	4.980965	0.6190887
156	-61.4598	-228.041	166.5812	2.374708	4.888705	0.5757674
162	-60.82562	-230.1078	169.2822	0.9446259	3.296133	0.881762
168	-55.39982	-224.4458	169.046	1.36158	3.029555	0.9803002
174	-55.63469	-224.3562	168.7215	1.833389	3.137063	0.7124043
180	-59.80105	-225.5609	165.7598	5.951769	3.575071	0.5735624
186	-56.46815	-224.7595	168.2914	1.502191	3.859593	0.7251176
192	-73.26242	-240.8749	167.6125	1.356299	4.708083	0.6701385
198	-66.1117	-233.4236	167.3119	1.101152	5.226079	0.7278537
204	-58.33141	-227.34	169.0086	1.101152	3.562998	0.6684904
210	-55.07635	-223.6048	168.5284	1.647976	3.561689	0.5503961
216	-58.1962	-225.9568	167.7605	1.647976	4.33432	0.4980261
222	-54.43293	-223.3674	168.9344	2.31863	2.49472	0.751349
228	-51.60286	-222.1448	170.5419	1.192427	1.858727	0.7960937
234	-49.84797	-218.8992	169.0513	1.425766	3.211053	0.6534728
240	-47.89297	-216.2028	168.3098	2.12067	3.274202	0.7594792
246	-52.7269	-220.9679	168.241	2.12067	3.37845	0.7032938
252	-60.82766	-228.7584	167.9308	0.8053147	4.969306	0.5822889
258	-66.1278	-233.1306	167.0028	0.9878577	5.682889	0.6666089
264	-58.5417	-226.3185	167.7768	2.19554	3.801105	0.6666089
270	-68.8201	-235.6321	166.812	0.7345344	6.122527	0.6666089
276	-55.45673	-223.9328	168.4761	2.095656	3.174947	0.6839055
282	-55.34845	-223.8311	168.4826	1.714194	3.54133	0.5780881
288	-63.12819	-231.2609	168.1327	2.17307	3.457069	0.6791871
294	-60.13919	-229.2821	169.1429	1.203137	3.304653	0.7103917
300	-66.00448	-232.9136	166.9091	5.166679	2.595437	0.9131349
306	-67.56237	-233.6201	166.0577	5.166679	3.416418	0.9460021
312	-68.78894	-236.9005	168.1116	1.80868	3.676082	0.8426335
318	-60.50584	-229.7856	169.2798	0.8114698	3.624967	0.4729089
324	-63.28896	-232.0668	168.7778	0.8488841	4.084424	0.5631708
330	-57.31039	-224.5132	167.2028	2.723203	4.007264	0.5543665
336	-54.22617	-221.1981	166.9719	2.737704	4.227488	0.5543665
342	-50.19128	-219.1891	168.9978	2.687483	2.078142	0.8458297
348	-66.32503	-236.9475	170.6224	0.7649063	2.28659	0.659805
354	-59.84403	-226.3573	166.5133	3.258464	4.323555	0.5425431
360	-51.39443	-219.5041	168.1096	1.805653	3.569611	0.9670389
366	-54.48129	-223.494	169.0127	0.666531	4.002773	0.6255961
372	-54.77976	-224.0189	169.2391	0.9316862	3.537352	0.5777317
378	-51.13605	-220.0804	168.9443	1.563438	3.174583	0.6819536
384	-44.43934	-214.1362	169.6968	0.8123026	3.160763	0.6710843
390	-41.99734	-210.1356	168.1383	2.498854	3.197853	0.6710681
396	-38.43747	-207.2382	168.8007	1.626506	3.205389	0.770167
402	-43.07008	-212.8712	169.8011	1.013131	2.8401	0.7023874
408	-50.07762	-219.3473	169.2696	1.630935	2.019926	1.438946
414	-46.39634	-215.0515	168.6552	0.8348344	4.227494	0.4811048
420	-53.68505	-222.5588	168.8738	0.5977184	4.227494	0.5082678
426	-65.9957	-233.5319	167.5362	2.049454	4.198897	0.5703218
432	-62.03511	-231.141	169.1059	1.419127	2.77058	1.118082
438	-59.21551	-227.9388	168.7233	0.6077818	4.316809	0.681103
444	-60.16628	-230.3746	170.2083	0.7057207	2.692279	0.767416
450	-61.81289	-228.6988	166.8859	3.284449	3.843969	0.7477799
456	-52.44825	-221.6933	169.245	2.046108	2.478963	0.614966
462	-52.10233	-221.5992	169.4969	1.064072	2.976188	0.8652876
468	-53.54863	-223.8204	170.2718	1.279067	2.066511	0.7646846
474	-54.3042	-224.5517	170.2475	1.281471	1.60904	1.250155
480	-52.14183	-221.3449	169.2031	0.7663602	3.724509	0.6131524
486	-56.62997	-224.2292	167.5992	2.847828	3.5018	0.6175957
492	-54.17642	-221.7838	167.6074	1.335431	4.756789	0.6175957
498	-57.00682	-225.8148	168.8079	1.194007	3.718107	0.4923677
504	-53.14127	-217.7968	164.6555	0.3841531	8.267595	0.2072694
510	-55.68963	-224.0948	168.4052	0.4315389	4.800453	0.520347
516	-49.97626	-218.7654	168.7892	1.479658	3.459572	0.5314192
522	-56.71877	-225.1848	168.466	1.479658	3.560645	0.9130903
528	-56.89038	-225.286	168.3956	1.486494	3.848564	0.5021831
534	-67.45762	-234.4776	167.02	3.338636	3.727058	0.6549105
540	-65.74575	-233.2438	167.4981	2.641776	3.727058	0.6766391
546	-57.3473	-226.9082	169.5609	1.653427	2.234645	0.9874522
552	-45.85521	-213.7331	167.8779	1.972039	3.931604	0.5034316
558	-40.46786	-209.3966	168.9287	0.8360216	3.931604	0.612197
564	-42.1107	-210.0275	167.9168	2.256641	3.575486	0.7303936
570	-37.14576	-207.0857	169.9399	1.664206	2.039268	0.7595128
576	-42.33645	-209.5619	167.2254	1.945901	4.597089	0.5716072
582	-44.56111	-214.8078	170.2467	1.123953	1.592011	1.389387
588	-48.89396	-218.6141	169.7202	1.117823	2.235094	1.301514
594	-52.58766	-221.8333	169.2457	1.372281	2.806955	0.9931247
600	-58.54392	-227.9135	169.3696	1.372281	2.861846	0.7880984
606	-69.58021	-236.7437	167.1635	2.950156	3.795067	0.7485213
612	-52.91581	-222.4351	169.5193	1.675693	2.277944	0.9650195
618	-50.43374	-219.6852	169.2514	1.527275	2.826112	0.7980175
624	-52.72607	-220.831	168.1049	1.216587	4.392481	0.5592729
630	-55.69079	-224.4602	168.7695	1.060995	3.882261	0.5592729
636	-63.9982	-230.7183	166.7201	1.815747	5.218151	0.5592729
642	-67.92245	-235.1308	167.2084	1.143646	5.336722	0.6347552
648	-45.32458	-214.1263	168.8017	1.132995	3.783746	0.4773588
654	-51.86037	-220.6254	168.765	1.137128	3.752541	0.7023924
660	-50.637	-216.8723	166.2353	1.463855	5.978257	0.3557112
666	-62.39942	-228.5594	166.16	0.7068662	6.808325	0.3750498
672	-62.79754	-230.4183	167.6208	0.9135939	5.184548	0.5086208
678	-73.11448	-241.7157	168.6012	2.398045	2.782548	0.7247791
684	-57.50158	-226.3105	168.809	2.026535	2.665872	0.9815568
690	-58.518	-227.1351	168.6171	2.457904	2.665872	0.8034253
696	-54.72684	-224.3259	169.5991	0.9220969	3.185837	0.5818693
702	-59.306	-228.2808	168.9748	0.9839172	3.749613	0.4298485
708	-55.63956	-224.7248	169.0853	1.066959	3.509036	0.6901142
714	-67.63958	-236.0263	168.3867	2.519059	2.653853	1.020898
720	-62.60735	-230.445	167.8376	2.441255	3.336798	0.9455904
726	-70.26338	-239.8964	169.633	0.9697198	2.911313	0.8919729
732	-83.00122	-251.4721	168.4709	1.207151	3.580811	1.145027
738	-73.7349	-241.2352	167.5003	1.748099	4.489877	0.5901656
744	-76.1187	-242.5732	166.4545	3.625401	3.947626	0.8858108
750	-61.20713	-229.9866	168.7795	1.696731	2.925651	1.038028
756	-63.36769	-231.7091	168.3414	2.396282	2.60467	1.193833
762	-51.04162	-221.9118	170.8702	0.8260367	1.917344	0.7646958
768	-53.80168	-222.2579	168.4562	2.046558	3.185898	0.7646958
774	-51.52713	-219.4016	167.8744	2.867703	3.197082	0.6534028
