Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-760.0519	-923.9977	163.9459	1.857207	5.69794
6	-758.2924	-922.502	164.2096	1.857207	5.553192
12	-764.7952	-929.6775	164.8823	1.632884	5.292899
18	-767.8064	-931.9429	164.1366	1.29752	5.876143
24	-757.9839	-922.2448	164.2609	1.775135	5.56465
30	-755.279	-919.3958	164.1167	1.610858	5.725012
36	-759.4548	-923.2774	163.8226	1.942636	5.725012
42	-752.2077	-917.4943	165.2866	1.884034	4.945063
48	-765.14	-929.5628	164.4227	1.959728	5.387245
54	-750.9837	-913.4447	162.461	1.822395	6.523232
60	-750.1163	-914.1223	164.006	1.562616	5.809975
66	-767.4881	-931.4619	163.9739	1.597424	5.809975
72	-757.5516	-921.2095	163.6579	1.786867	5.889349
78	-761.9052	-927.0601	165.1549	1.952561	4.985471
84	-748.1623	-912.2322	164.0699	1.583282	5.764547
90	-747.5272	-910.6904	163.1632	1.460634	6.321211
96	-745.6702	-911.1583	165.4881	1.870534	4.839341
102	-747.9711	-911.401	163.4299	1.998821	5.913679
108	-757.8044	-921.4648	163.6605	1.861917	5.851926
114	-745.2781	-908.9025	163.6244	1.542891	6.028372
120	-763.2685	-925.9061	162.6375	2.007499	6.341079
126	-766.7018	-930.8336	164.1319	1.97089	5.5421
132	-777.2028	-941.7985	164.5957	1.737329	5.399004
138	-774.3565	-938.6757	164.3192	1.790874	5.524953
144	-790.8205	-954.8824	164.0619	2.091126	5.524953
150	-784.9066	-948.7451	163.8385	2.065206	5.659474
156	-778.6288	-942.2532	163.6244	2.103691	5.759244
162	-767.0806	-930.8096	163.729	1.7139	5.886013
168	-764.4626	-928.33	163.8674	1.628073	5.852849
174	-765.379	-929.9551	164.5761	1.503684	5.527422
180	-768.4862	-931.7839	163.2976	1.576354	6.189432
186	-763.3404	-927.6102	164.2698	1.733726	5.580016
192	-756.1059	-919.5453	163.4394	1.52773	6.136831
198	-758.2061	-921.6756	163.4695	1.540106	6.114155
204	-769.8397	-934.7549	164.9151	1.579589	5.301787
210	-775.2367	-938.9455	163.7088	1.814894	5.847995
216	-768.1	-933.0511	164.9511	1.56763	5.288023
222	-766.7113	-931.2912	164.58	1.849508	5.353033
228	-780.5721	-944.8138	164.2418	1.971969	5.481163
234	-782.0342	-947.2487	165.2146	1.703227	5.073761
240	-769.4795	-933.852	164.3725	1.430675	5.676982
246	-764.4142	-928.313	163.8988	1.95602	5.676982
252	-751.8818	-916.1505	164.2687	1.95602	5.473842
258	-753.3484	-917.9739	164.6255	1.929074	5.289874
264	-743.7902	-908.1121	164.3219	2.091117	5.381823
270	-746.4938	-910.5847	164.0909	2.382379	5.379577
276	-760.1966	-925.7954	165.5988	2.070695	4.682281
282	-763.6221	-929.0092	165.3871	1.880124	4.891002
288	-752.5642	-917.1599	164.5956	1.87063	5.334247
