Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-759.0534	-924.8599	165.8065	2.924652	2.792797	0.6993653	0.3337066	1.612351	1.614422	0.5382816
6	-747.0671	-914.8578	167.7907	1.8104	2.08581	1.167103	0.1063153	1.238937	1.328446	0.6176494
12	-758.0425	-925.7114	167.6689	1.246912	2.091517	0.5005402	0.2320737	1.498341	2.052272	0.9112802
18	-759.185	-927.3998	168.2148	1.246912	1.726365	1.222948	0.5787716	1.281752	1.030549	0.8983346
24	-762.6034	-930.288	167.6846	1.377696	1.523159	1.596995	0.6614634	1.281752	0.7265007	1.316382
30	-757.1364	-923.3698	166.2334	1.404698	1.481027	1.827052	1.100639	2.321196	0.595985	1.225155
36	-772.8619	-936.9031	164.0413	1.289921	0.9652551	0.6236387	1.615911	3.003131	3.089702	1.487726
42	-762.8395	-926.3334	163.4939	0.6939838	1.14697	1.391179	2.916543	3.003131	1.600086	1.757323
48	-774.6488	-940.1075	165.4586	0.9513113	1.14697	1.899798	1.817296	2.135175	0.8827099	1.730228
54	-765.329	-933.1252	167.7962	0.8680818	1.404821	0.1035948	1.170519	1.8237	1.706276	1.294162
60	-757.2005	-926.7302	169.5297	1.322428	1.594162	0.06916223	0.7738513	0.96219	0.9256491	1.03037
66	-766.1945	-935.638	169.4434	1.490257	0.8658149	0.1678893	0.7379314	1.389802	1.072515	1.047099
72	-751.2365	-920.2955	169.059	1.467124	1.324275	0.06774632	0.08797256	2.408372	0.9959297	0.7738215
78	-742.2321	-912.7289	170.4967	1.467124	1.14027	0.05346247	0.05655628	1.289899	0.9959297	0.6105275
84	-742.0021	-911.7238	169.7217	1.644691	1.885963	0.1272157	0.3666313	1.097692	0.6134215	0.7227371
90	-735.9749	-905.5469	169.572	1.333544	2.341641	0.654375	0.7406988	0.3646578	0.4687621	0.6541776
96	-749.8054	-920.4363	170.6309	1.293945	2.035093	0.1641422	0.5423707	0.1925179	0.4626494	0.877314
102	-745.4485	-916.7382	171.2898	1.25826	1.952061	0.1999222	0.5426507	0.05114666	0.2002419	0.6040371
108	-746.3897	-916.7097	170.32	2.080769	2.342024	0.1805855	0.3454538	0.06328479	0.2180408	0.6557602
114	-748.9383	-917.6922	168.7539	3.160206	2.342024	0.3263798	0.7024581	0.06470315	0.5075403	0.4742938
120	-748.1454	-914.4731	166.3277	2.03986	2.895353	1.689034	2.136523	0.004793808	0.4818597	0.436895
126	-751.6569	-915.5649	163.908	2.342482	2.471742	4.658554	2.136523	0.007615247	0.1090897	0.4473351
132	-764.4251	-929.4054	164.9803	2.425417	2.85182	2.458261	2.836805	0.0363658	0.05576283	0.4231639
138	-770.6708	-935.226	164.5552	1.184461	3.900321	2.724148	2.73558	0.3441604	0.06471148	0.46069
144	-768.6526	-934.594	165.9414	1.683288	3.711585	2.724148	1.159278	0.2860493	0.006964669	0.3960846
150	-760.7517	-930.7419	169.9902	1.444499	1.834675	0.5634288	0.6168961	0.603482	0.2616262	0.8920838
156	-763.0025	-933.9925	170.99	0.9807578	2.047872	0.5634288	0.2218228	0.02784133	0.6132166	0.704335
