Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-984.2183	-1155.325	171.107	1.213994	0.6971675	0.09409482	0.1316015	1.507339	0.04435868	1.357833
6	-991.2986	-1161.785	170.4862	1.324491	1.03291	0.0924005	0.09550535	1.666914	0.1303638	1.333542
12	-999.3591	-1169.337	169.9775	1.324491	1.03291	0.1760148	0.09679995	1.854349	0.08909398	1.546463
18	-993.7778	-1164.287	170.5096	1.496422	0.9154825	0.0994803	0.04659269	1.303914	0.09899739	1.611427
24	-994.1392	-1164.556	170.417	1.429477	1.042088	0.07955344	0.0755409	1.272882	0.1501259	1.611427
30	-992.8303	-1162.757	169.9263	1.671154	0.8893746	0.1275826	0.1507452	2.118924	0.08586502	1.235874
36	-991.9756	-1161.821	169.8457	1.552465	1.376622	0.1274644	0.1507452	1.507047	0.1353795	1.447032
42	-983.4476	-1154.239	170.7916	1.432019	1.56911	0.07154339	0.04128231	0.8367755	0.08235976	1.340421
48	-994.0226	-1164.946	170.9233	1.460145	1.055145	0.04910747	0.09408464	1.196688	0.06971097	1.322796
54	-989.6174	-1160.093	170.4752	1.573642	1.34038	0.1174845	0.04944032	1.194671	0.09890208	1.327643
60	-989.049	-1159.873	170.8239	1.509638	1.092257	0.0519935	0.1163688	1.526073	0.1185982	0.9779288
66	-1007.946	-1178.192	170.2462	1.733608	1.041969	0.06184986	0.1510011	1.965223	0.1068918	0.9266106
72	-993.9642	-1164.004	170.04	1.858721	1.039731	0.1244565	0.1800873	1.914178	0.1207017	0.9724971
78	-997.4765	-1167.808	170.3311	1.280592	1.333823	0.1561346	0.07739622	1.839436	0.1297646	1.057015
84	-994.7448	-1164.706	169.9613	1.598751	1.111277	0.1112384	0.1873508	1.741004	0.0575888	1.393368
90	-999.6388	-1169.46	169.821	1.598751	1.049213	0.06015785	0.1873508	1.991725	0.09822771	1.363637
96	-1001.092	-1170.671	169.579	1.311481	1.171041	0.2061589	0.2452504	2.377131	0.06304257	1.231351
102	-1007.435	-1175.693	168.2582	2.001169	1.000006	0.1787797	0.1418685	3.258592	0.2745349	1.147805
108	-993.2107	-1162.202	168.9917	1.937259	1.226509	0.1128503	0.1642546	2.701246	0.1445009	0.9829617
114	-991.1746	-1160.227	169.0527	2.054124	1.486731	0.1069349	0.1044504	2.167712	0.1291764	1.165171
120	-995.5949	-1164.819	169.224	1.688967	1.42861	0.202376	0.154436	2.167712	0.07071792	1.264886
126	-1000.126	-1170.245	170.1192	1.535052	1.230273	0.1194899	0.135267	1.575739	0.1381881	1.322582
132	-999.8849	-1169.954	170.0686	1.535052	0.8419362	0.1243437	0.135267	2.108124	0.1381881	1.241957
138	-990.2399	-1159.894	169.654	1.518232	1.238338	0.1596614	0.2019965	2.108124	0.07001963	1.241957
144	-996.8399	-1165.68	168.8397	1.398749	1.396868	0.1596614	0.1731234	2.495082	0.1299675	1.517385
150	-1004.016	-1174.179	170.1634	1.872102	1.412853	0.1485137	0.1230141	1.251525	0.07945189	1.186271
156	-995.1172	-1165.189	170.0722	1.927283	1.499867	0.1090036	0.0990172	1.238747	0.05734502	1.233013
162	-1011.055	-1181.355	170.3003	1.820489	1.202718	0.07929099	0.04374957	0.9393207	0.07524063	1.639692
168	-1008.686	-1179.623	170.9367	1.628194	0.970374	0.07664597	0.04670486	0.7481612	0.03440324	1.639692
174	-1002.931	-1171.766	168.8346	1.162809	0.7105224	0.1246488	0.3047463	3.554542	0.4164442	1.092381
180	-999.5108	-1170.287	170.7767	1.381564	0.9076608	0.09313783	0.02821382	0.9035307	0.06463663	1.829394
186	-982.1634	-1153.085	170.9218	1.15658	1.05617	0.08891196	0.07211031	1.030271	0.06463663	1.660706
192	-997.9526	-1167.884	169.9313	1.371731	1.658822	0.1076361	0.08030003	1.349946	0.0838686	1.52364
198	-988.319	-1157.176	168.8568	1.271195	1.211454	0.205857	0.06677834	1.786809	0.1049281	2.258774
204	-994.0812	-1163.594	169.5126	1.201746	1.102763	0.1840157	0.1762091	1.963461	0.06778541	1.7892
210	-1004.701	-1174.242	169.5415	1.515057	0.8367005	0.1310244	0.2066858	2.386296	0.2392238	1.318854
216	-1001.133	-1169.952	168.819	1.726658	0.9931321	0.1873821	0.1325469	2.918634	0.2392238	1.200974
222	-993.216	-1161.673	168.4568	1.496161	0.9056857	0.2314443	0.2172266	3.392422	0.2976803	1.200974
228	-990.8715	-1159.382	168.5101	1.3506	1.232812	0.3052796	0.2657608	2.880527	0.109269	1.469915
234	-1006.848	-1174.573	167.7255	1.304959	1.556066	0.09261889	2.946128	0.3263018	0.2518608	1.794309
240	-994.4831	-1160.615	166.1321	1.546069	1.253458	0.4304082	0.3766761	4.948193	0.4405644	1.088398
246	-986.6684	-1152.996	166.3272	1.60239	1.067717	0.3867674	0.2593197	4.948193	0.557794	1.072009
252	-1003.977	-1170.747	166.7703	1.262571	1.258543	0.4583689	0.552956	4.761664	0.174004	0.967385
258	-1003.55	-1169.626	166.0755	1.590462	1.375799	0.5572103	0.2480626	5.083845	0.2695665	1.022226
264	-996.5394	-1162.817	166.2779	1.347392	1.10418	0.4070337	0.3191252	5.052433	0.2959119	1.353935
270	-985.4165	-1150.654	165.2375	1.229158	0.9091085	0.3024549	0.4488852	5.052433	0.638876	2.053377
276	-1003.828	-1168.819	164.9915	2.116194	1.528232	0.6462582	0.2689231	4.855546	0.3225493	1.47434
282	-990.9864	-1157.18	166.1936	1.686464	1.122822	0.3315679	0.1350385	4.855546	0.4451993	1.398129
288	-994.6594	-1159.373	164.7137	1.686464	1.234975	0.260171	0.4596884	5.899046	0.6632248	1.280775
294	-991.9088	-1157.066	165.1569	1.319878	1.153179	0.3424159	0.6425232	5.899046	0.3799008	1.280775
300	-991.8609	-1159.369	167.5079	1.607107	1.115567	0.2873507	0.08289034	4.215068	0.4178123	0.9904601
306	-994.0706	-1162.292	168.2217	1.265226	1.463558	0.3181659	0.1448223	3.092319	0.23948	1.398135
312	-989.2768	-1157.651	168.3739	1.87891	0.8933248	0.2349279	0.191594	2.80843	0.3303457	1.460311
318	-997.8589	-1164.29	166.4306	1.220804	1.273412	0.4162088	0.2956938	4.696433	0.3303457	1.460311
324	-990.6443	-1155.302	164.6572	1.671516	1.051065	0.3685697	0.3397747	5.619394	0.4236965	1.859488
330	-995.6683	-1160.363	164.6942	1.752243	1.268729	0.2772294	0.6061567	6.057176	0.3185388	1.239133
