Iteration	Posterior	Likelihood	Prior	tree_length
0	-571.9532	-745.2556	173.3024	1.02844
6	-575.9214	-749.2238	173.3024	1.02844
12	-578.5769	-751.664	173.0872	1.222511
18	-574.4508	-747.9196	173.4689	0.849857
24	-575.6862	-748.9359	173.2497	1.078674
30	-571.1976	-744.6174	173.4199	0.9067928
36	-582.0003	-755.2805	173.2802	1.049899
42	-566.6907	-739.9367	173.246	1.082106
48	-566.3619	-739.7643	173.4023	0.9260913
54	-563.1625	-736.6328	173.4703	0.8481346
60	-568.6985	-741.9472	173.2487	1.079533
66	-568.4689	-741.744	173.2751	1.054752
72	-564.3501	-737.9463	173.5962	0.6590793
78	-569.7077	-743.1875	173.4799	0.8363747
84	-581.0833	-754.5348	173.4515	0.8706692
90	-572.0939	-745.5453	173.4515	0.8706692
96	-565.5392	-738.9906	173.4515	0.8706692
102	-559.4556	-732.9071	173.4515	0.8706692
108	-555.9329	-729.3844	173.4515	0.8706692
114	-564.6335	-737.9576	173.3242	1.007085
120	-571.9301	-745.3879	173.4578	0.8632005
126	-559.9431	-733.2775	173.3345	0.9967955
132	-568.7738	-742.1536	173.3798	0.9502404
138	-568.8506	-742.2303	173.3798	0.9502404
144	-564.6526	-737.9206	173.2681	1.061401
150	-561.2378	-734.5058	173.2681	1.061401
156	-568.0887	-741.4431	173.3545	0.9765322
162	-561.416	-734.8493	173.4333	0.8916136
168	-563.0088	-736.3801	173.3713	0.9591432
174	-569.3969	-742.8441	173.4472	0.8756413
180	-571.9647	-745.2553	173.2906	1.039901
186	-578.0036	-751.3708	173.3671	0.9634574
192	-581.7006	-754.8457	173.145	1.172844
198	-581.1727	-754.5067	173.334	0.9972367
204	-581.1477	-754.4165	173.2688	1.060725
210	-574.0037	-747.3691	173.3654	0.9652725
216	-575.1697	-748.5351	173.3654	0.9652725
222	-570.6946	-744.2103	173.5157	0.7897822
228	-563.6049	-737.0189	173.414	0.9132511
234	-558.536	-732.0486	173.5126	0.7939487
240	-565.1153	-738.6174	173.5021	0.8080162
246	-565.2252	-738.6215	173.3963	0.9325975
252	-562.6179	-735.9946	173.3767	0.9535063
258	-570.056	-743.4326	173.3767	0.9535063
264	-567.3282	-740.5786	173.2504	1.077988
270	-574.4032	-747.7461	173.3429	0.9882941
276	-566.5882	-740.0482	173.46	0.8605717
282	-570.8982	-744.3241	173.4259	0.900032
288	-579.8451	-753.2226	173.3774	0.9526957
294	-575.1376	-748.5151	173.3774	0.9526957
300	-572.9191	-746.2966	173.3774	0.9526957
306	-561.5583	-734.9517	173.3934	0.9357652
312	-571.7711	-745.1644	173.3934	0.9357652
