Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2199.984	-2366.63	166.6463	1.213367	1.935928	0.7949729	2.986491
6	-2193.325	-2359.496	166.1706	1.083114	1.889001	0.8829046	3.318434
12	-2201.726	-2368.177	166.4508	1.091481	1.585039	0.915047	3.289518
18	-2200.669	-2367.691	167.0222	0.7887877	1.385714	1.122494	3.118386
24	-2212.805	-2379.6	166.7951	0.9206899	1.967983	1.27442	2.76682
30	-2212.776	-2380.513	167.7374	0.7464583	1.842336	1.1985	2.40491
36	-2206.838	-2373.843	167.0052	0.8105288	2.927074	1.379702	2.1706
42	-2203.067	-2370.897	167.8298	0.6748237	1.906748	1.358184	2.254399
48	-2193.897	-2361.704	167.807	0.9867634	1.732953	1.221705	2.254399
54	-2189.479	-2356.422	166.9428	0.7204607	2.35204	1.177294	2.665586
60	-2192.557	-2359.569	167.0113	1.032431	2.387543	1.172024	2.414589
66	-2197.749	-2364.093	166.3442	1.097567	1.932407	0.9717436	3.132465
72	-2198.094	-2364.582	166.4882	1.098955	1.746905	0.7696687	3.262263
78	-2198.326	-2364.508	166.182	0.8554628	1.652905	0.6474431	3.704032
84	-2192.891	-2359.277	166.3857	0.7225571	2.036278	0.8643976	3.340998
90	-2196.484	-2362.918	166.4341	1.207576	1.56395	0.8743789	3.26635
96	-2194.59	-2362.093	167.503	0.8286932	1.66594	1.165961	2.618308
102	-2209.559	-2376.104	166.5447	0.9094446	2.220424	1.084412	2.913642
108	-2222.92	-2389.564	166.6439	0.8232433	2.026496	1.078757	3.005616
114	-2213.517	-2379.629	166.1124	1.181767	2.069261	0.955893	3.160775
120	-2205.235	-2372.923	167.6886	0.7316683	1.652909	1.08814	2.618923
126	-2211.169	-2376.94	165.7712	0.931606	2.592125	1.018857	3.228287
132	-2209.478	-2376.089	166.6112	0.9491159	1.983525	0.9134837	3.070476
138	-2195.443	-2361.981	166.5373	0.6994805	1.898018	0.9034508	3.311728
144	-2203.119	-2370.34	167.2207	0.9464097	1.894934	1.036758	2.674337
150	-2190.074	-2357.111	167.0368	0.9894294	1.986137	1.09951	2.674337
156	-2201.741	-2369.263	167.5225	0.7539665	1.634666	1.139861	2.685897
162	-2191.556	-2358.817	167.2611	0.7539665	1.667391	1.186111	2.799282
168	-2206.622	-2373.482	166.8606	0.6084628	2.481409	1.298485	2.648486
174	-2189.672	-2356.804	167.1317	0.748578	2.132274	1.046467	2.721484
180	-2197.217	-2363.542	166.3251	0.8573771	2.68627	1.046467	2.882928
186	-2201.167	-2367.819	166.6522	0.8573771	2.68627	1.137998	2.627148
192	-2197.89	-2364.755	166.8653	0.7944715	2.71183	1.084461	2.555588
198	-2200.935	-2367.694	166.7593	0.863927	2.548483	1.243197	2.555588
204	-2194.734	-2361.647	166.9125	0.863927	2.450324	1.34649	2.442233
210	-2198.173	-2365.643	167.47	0.7936253	1.606804	1.444007	2.521422
216	-2196.011	-2362.685	166.6744	0.7964219	1.931018	1.043548	3.07307
222	-2203.271	-2369.877	166.6067	0.7558585	1.604423	1.030125	3.317097
228	-2202.031	-2368.092	166.0613	0.894906	2.569807	1.335854	2.897436
234	-2210.788	-2377.241	166.4529	0.7637361	2.569807	1.0754	2.897436
240	-2207.652	-2373.156	165.5044	1.077864	2.087491	1.011177	3.537823
246	-2207.953	-2374.973	167.0208	0.7915367	2.009023	1.226759	2.715639
252	-2193.495	-2360.437	166.9421	0.8736006	2.257759	0.9176243	2.777258
258	-2192.871	-2360.243	167.372	0.7834802	2.010513	0.9176243	2.693975
264	-2191.154	-2358.097	166.9433	1.02977	1.714813	1.121048	2.838341
270	-2194.31	-2361.071	166.761	0.8813879	1.820898	1.464134	2.773518
276	-2184.906	-2352.209	167.3034	0.9699762	1.797464	1.170094	2.579016
282	-2207.77	-2374.84	167.0702	0.9490932	1.659697	1.005465	2.910434
288	-2208.582	-2375.809	167.2274	1.004218	2.131171	1.414851	2.271764
294	-2200.556	-2366.012	165.4563	0.9651505	2.312693	0.8265471	3.632143
300	-2196.09	-2362.701	166.6114	0.8969002	2.389998	0.9528323	2.878898
306	-2203.276	-2370	166.7237	0.8117161	1.891831	1.062458	3.043298
312	-2192.592	-2359.899	167.3073	0.8157544	2.046979	1.04647	2.615674
318	-2209.948	-2377.642	167.6942	1.07688	1.584301	1.492691	2.181228
324	-2198.963	-2365.862	166.8989	0.9744908	2.298755	1.354369	2.45121
330	-2203.368	-2370.261	166.8932	0.985124	2.11773	1.392882	2.515977
336	-2194.826	-2361.949	167.1226	0.861241	2.166314	1.306901	2.478776
342	-2193.005	-2359.986	166.9813	0.8669191	2.166314	1.157914	2.65551
348	-2193.132	-2359.785	166.6537	1.046465	2.541218	1.135581	2.578062
354	-2208.905	-2375.263	166.3576	0.6296291	2.203749	1.063698	3.21316
360	-2212.791	-2379.88	167.0889	0.772022	1.421653	1.228333	3.004808
366	-2195.284	-2362.334	167.05	0.801505	1.885608	1.004571	2.891312
372	-2183.916	-2351.496	167.5803	0.8877008	1.766168	1.212197	2.448545
378	-2193.353	-2361.07	167.7171	0.8520724	1.45782	1.011139	2.686053
384	-2185.786	-2352.233	166.4474	1.140129	1.980041	1.146341	2.916125
390	-2184.848	-2352.203	167.3549	0.8933037	1.706057	1.292368	2.569278
396	-2200.884	-2367.373	166.4889	0.9370379	2.077099	1.263416	2.893676
402	-2196.091	-2362.537	166.4462	1.236479	2.181376	1.063849	2.806866
408	-2207.191	-2374.737	167.5455	0.9535794	1.544286	1.290197	2.506457
414	-2204.553	-2371.631	167.0773	0.8283668	2.607133	1.406619	2.245905
420	-2201.973	-2368.9	166.9274	0.6484889	2.418142	1.151292	2.703411
426	-2210.117	-2376.934	166.8171	1.080516	2.25885	1.21976	2.540189
432	-2207.49	-2374.044	166.5542	0.818942	3.153159	1.188162	2.474673
438	-2194.977	-2362.187	167.2099	1.085433	1.914458	1.213472	2.474673
444	-2192.612	-2359.659	167.0469	0.8471275	2.633036	1.162979	2.396246
450	-2205.342	-2371.659	166.3171	0.858302	2.261221	1.131785	3.032967
456	-2212.796	-2380.103	167.3073	0.9417805	1.99583	1.181237	2.480251
462	-2204.885	-2372.192	167.3067	0.971018	1.99583	1.15263	2.480251
468	-2200.147	-2367.174	167.0268	0.971018	2.193088	1.15263	2.552699
474	-2203.063	-2369.554	166.4911	0.7047	2.620549	1.15263	2.840195
480	-2210.658	-2377.734	167.0758	0.8715979	1.769749	1.016054	2.887788
486	-2190.366	-2357.062	166.6952	0.7687145	2.033789	1.18855	2.937808
492	-2197.687	-2364.3	166.6131	0.8564768	2.117836	1.193759	2.889007
498	-2187.165	-2354.187	167.022	0.9688278	1.789009	1.184153	2.748873
504	-2182.4	-2349.161	166.7616	0.9776135	2.017344	0.9500347	2.923985
510	-2183.181	-2350.772	167.5905	1.143594	1.584637	0.9915039	2.52294
516	-2197.047	-2363.884	166.8371	1.079686	2.404749	1.347978	2.375112
522	-2191.577	-2358.76	167.1827	0.850597	1.86177	1.018069	2.785335
528	-2205.148	-2372.59	167.4425	0.850597	2.44438	1.110525	2.266969
