Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-341.8262	-511.5928	169.7665	0.4933458	1.27084	1.913827	0.9697895
6	-344.2145	-512.3404	168.1258	0.7829837	2.605843	1.8021	1.25678
12	-358.0328	-527.5298	169.497	0.2722081	1.9778	1.541112	1.173917
18	-354.0976	-523.0762	168.9786	0.332766	2.385507	1.936194	0.9134991
24	-351.0441	-519.5452	168.5011	0.3351022	2.631898	2.276384	0.8515268
30	-359.1165	-526.8797	167.7632	0.7491657	3.234359	2.276384	0.7071843
36	-361.7713	-529.3575	167.5863	0.2367946	2.48077	3.572758	0.53261
42	-357.2077	-525.563	168.3553	0.6459154	3.198905	1.555267	1.016845
48	-354.5363	-524.9395	170.4032	0.1534698	1.166378	1.899507	0.7540845
54	-357.2481	-526.1082	168.8601	0.4994614	1.832177	1.899507	1.321652
60	-379.5605	-546.1883	166.6279	0.9927069	2.761177	2.96665	1.263963
66	-375.4154	-542.9009	167.4855	1.467656	2.238071	1.394538	1.745873
72	-368.3952	-536.9186	168.5234	0.5978539	2.458972	2.139977	0.8303444
78	-359.9758	-529.381	169.4053	0.3398747	1.77086	1.337094	1.500599
84	-344.054	-513.1787	169.1247	0.669474	1.506333	1.90726	1.199682
90	-344.4471	-513.2101	168.763	0.669474	2.022343	1.930613	1.09293
96	-354.48	-523.5973	169.1173	0.669474	1.678929	1.568559	1.353711
102	-361.728	-532.067	170.339	0.48614	1.417336	0.9178915	1.235678
108	-352.0324	-521.519	169.4867	0.3871682	1.930961	1.404275	1.235678
114	-344.9782	-514.875	169.8968	0.6506724	1.233632	1.482665	1.141127
120	-346.3927	-515.6934	169.3007	0.5952665	1.851777	1.560127	1.141127
126	-355.8444	-523.3684	167.524	0.6932234	2.345559	3.252504	0.6409618
132	-342.5747	-512.86	170.2854	0.3042401	1.236492	1.788378	0.7674136
138	-356.1109	-525.4296	169.3187	0.7662398	1.78111	1.409334	1.162312
144	-359.8103	-529.0038	169.1935	0.4546407	1.378621	2.433578	0.9570159
150	-357.1001	-525.5308	168.4307	1.077541	1.166681	2.760345	0.9774125
156	-349.2181	-517.5984	168.3803	0.4273224	2.856504	1.57481	1.373385
162	-344.33	-512.0146	167.6846	0.6474537	3.419284	2.208895	0.878138
168	-358.5839	-526.9367	168.3528	1.572502	1.187936	0.7467826	2.16213
174	-355.2419	-522.9761	167.7342	1.393363	1.495473	1.248216	2.16213
180	-343.0184	-511.1568	168.1384	1.6133	1.261521	1.067097	2.018238
186	-339.0531	-506.1872	167.1341	1.6133	2.569018	0.9646791	2.0032
192	-349.459	-517.8725	168.4135	1.209555	1.718438	0.7896633	2.0032
198	-346.4464	-515.0486	168.6022	1.390617	1.292677	1.056304	1.842274
204	-358.1749	-524.3657	166.1908	2.6238	2.089278	1.663851	1.739625
210	-352.114	-520.2603	168.1463	1.511902	1.292101	1.598693	1.697873
216	-346.5211	-514.9151	168.394	1.158287	1.086615	1.204516	2.172433
222	-357.88	-527.1285	169.2485	0.6343404	1.170967	1.97557	1.337056
228	-353.7109	-523.247	169.5361	0.7722052	1.273489	1.130302	1.580116
234	-347.2981	-517.2034	169.9053	0.208482	1.757866	1.392935	1.169492
240	-347.2983	-516.549	169.2508	0.9714986	1.084785	1.392935	1.587205
246	-356.0932	-523.6747	167.5816	0.7496682	2.709901	1.700635	1.712208
252	-348.7268	-518.1377	169.4109	0.5056211	1.453884	1.52095	1.451625
258	-355.3646	-524.8627	169.4981	1.071252	0.8490281	1.244272	1.613821
264	-349.1006	-519.4814	170.3808	0.2967319	0.9036891	1.081946	1.613821
270	-349.8437	-516.4812	166.6375	1.903502	2.347721	2.34883	1.273196
276	-344.4663	-513.3642	168.8979	1.464139	0.9062583	1.415871	1.598579
282	-354.5195	-523.2675	168.748	1.211399	0.9930251	1.805748	1.544396
288	-364.1188	-533.9443	169.8254	0.4763505	1.557585	1.154877	1.361466
294	-367.6849	-535.2704	167.5854	0.7634293	2.280325	2.146296	1.616773
