Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-624.9842	-791.9871	167.0029	3.917992	3.411929	0.4457158
6	-629.8	-796.9233	167.1233	2.498593	4.254768	0.4467875
12	-611.41	-781.2896	169.8796	1.080682	2.754254	0.4529554
18	-614.7452	-782.0411	167.296	2.777364	3.877886	0.4682439
24	-626.3492	-793.469	167.1198	2.990019	3.877886	0.3936228
30	-616.6197	-786.0436	169.4239	2.253014	2.151331	0.4709369
36	-618.1469	-786.3597	168.2128	2.109848	3.469065	0.4265807
42	-617.1197	-783.5053	166.3856	4.619458	3.574588	0.3486057
48	-622.1424	-787.6814	165.539	4.619458	4.460402	0.4094919
54	-619.7237	-786.4687	166.745	4.619458	3.244081	0.3891014
60	-619.8593	-786.5195	166.6602	2.773566	4.446064	0.3330374
66	-623.8022	-788.4515	164.6493	4.370187	5.432974	0.3309274
72	-621.4529	-788.4178	166.9649	1.802764	4.902448	0.3177152
78	-618.8367	-784.1143	165.2776	4.504926	4.778522	0.3960931
84	-610.4424	-778.1338	167.6914	2.776351	3.477852	0.4413703
90	-618.7332	-785.29	166.5568	3.700427	3.988484	0.4343924
96	-614.4195	-781.7572	167.3376	2.573886	3.988484	0.4808916
102	-628.4701	-795.5738	167.1037	2.790698	3.988484	0.3314181
108	-638.8024	-805.3514	166.5489	3.731322	3.905898	0.3251114
114	-622.309	-789.3254	167.0164	3.020269	3.905898	0.3251114
120	-621.5269	-789.1713	167.6444	2.424609	3.787484	0.4344707
126	-620.881	-789.3437	168.4627	1.499715	3.76609	0.4624169
132	-621.8362	-789.2423	167.4061	2.729626	3.76609	0.3735503
138	-633.7096	-799.493	165.7834	5.641398	3.627181	0.3240525
144	-621.4772	-788.8128	167.3356	3.259683	3.480946	0.4005574
150	-615.534	-784.0705	168.5365	2.061808	3.191019	0.4460689
156	-609.346	-778.1245	168.7785	1.722587	3.240111	0.5696984
162	-609.1495	-778.4686	169.3192	1.737458	2.677129	0.6006588
168	-618.523	-786.9239	168.4009	2.888379	2.677129	0.6006588
174	-618.584	-786.7239	168.14	3.285747	2.677129	0.5513277
180	-622.518	-790.2823	167.7643	2.402678	3.693607	0.5160294
186	-613.8426	-783.6377	169.7951	1.986903	1.863771	0.810589
192	-617.2274	-788.1207	170.8933	0.8650574	1.77192	0.8727145
198	-617.4394	-787.6338	170.1945	1.502254	2.01387	0.6098544
204	-616.4484	-786.599	170.1505	1.831518	1.75125	0.6307345
210	-628.686	-799.0895	170.4035	1.396263	1.821462	0.765018
216	-642.4682	-811.2626	168.7944	2.729834	2.334354	0.7305474
222	-633.3626	-803.3779	170.0154	1.425088	2.246027	0.6568247
228	-631.9094	-801.9944	170.0851	1.31802	2.246027	0.7175056
234	-637.2242	-805.3571	168.1328	2.590829	3.168864	0.58285
240	-652.8136	-818.7664	165.9528	5.151056	3.779433	0.454971
246	-636.7248	-801.7922	165.0673	5.697896	4.354991	0.3676059
252	-625.9037	-794.0852	168.1815	3.639473	2.387497	0.6174985
258	-630.5309	-799.3983	168.8673	1.825128	3.053109	0.5952303
264	-635.3998	-805.0922	169.6924	1.637501	2.39618	0.5943693
270	-624.2541	-794.605	170.3509	0.9755981	2.349231	0.6622441
276	-621.213	-790.5649	169.3519	2.026126	2.383394	0.6290963
282	-617.8771	-787.1546	169.2775	1.957786	2.515659	0.6292324
288	-625.1567	-793.4996	168.343	3.212043	2.515659	0.5844443
294	-622.9994	-792.8867	169.8873	1.379132	2.457283	0.5282976
300	-615.0205	-781.9436	166.9232	3.625818	3.661449	0.4135408
306	-620.4998	-789.4037	168.9039	1.50941	3.309126	0.4335269
312	-625.3196	-793.4904	168.1708	2.424117	3.266096	0.4524288
318	-626.2865	-794.5294	168.2429	2.424117	3.186352	0.5830811
324	-629.7726	-800.1836	170.4111	1.082916	2.225163	0.4913273
330	-624.6516	-794.1708	169.5192	1.275547	2.908015	0.4087594
336	-619.7471	-789.6577	169.9106	1.968982	1.876388	0.6207571
342	-622.5789	-792.5892	170.0103	1.395827	2.294044	0.6222305
348	-623.7025	-793.7798	170.0773	1.395827	2.190418	0.6980601
354	-622.4586	-791.3848	168.9262	1.755088	3.072106	0.5095915
360	-614.5859	-782.6789	168.093	2.507881	3.281868	0.4672786
366	-621.6466	-789.7713	168.1247	2.701245	3.092181	0.5912062
372	-625.5584	-795.529	169.9706	1.411357	2.310586	0.6421061
378	-624.6978	-794.4924	169.7946	1.474506	2.365871	0.7507156
384	-651.9064	-818.6197	166.7133	3.485783	3.96801	0.4338857
390	-621.2904	-788.1008	166.8104	2.595752	4.456349	0.366479
396	-620.2347	-788.3486	168.1139	1.414382	4.124339	0.331287
402	-618.2484	-785.2424	166.994	2.283118	4.506438	0.3550757
