Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2979.081	-3140.849	161.7684	1.102588	2.743273	6.633633	2.054782
6	-2977.767	-3139.552	161.785	1.032106	2.676805	6.912981	1.936992
12	-2977.092	-3141.269	164.177	0.8906897	2.104523	5.047471	1.979545
18	-2979.697	-3144.068	164.3709	0.7373477	1.848536	4.921681	2.17908
24	-2986.35	-3149.864	163.5134	0.7203211	2.574298	5.598321	1.920026
30	-2983.974	-3147.623	163.6489	0.8428349	2.248856	5.233279	2.15912
36	-2972.38	-3136.305	163.9249	0.8810744	1.84394	5.841317	1.767867
42	-2972.813	-3137.192	164.3786	0.7965143	1.6366	5.819418	1.653351
48	-2971.273	-3133.422	162.1491	0.9106922	2.114021	7.318874	1.794951
54	-2975.829	-3139.936	164.107	0.758417	1.730569	5.810192	1.817737
60	-2984.132	-3147.227	163.0945	0.834067	2.796432	6.124853	1.651877
66	-2980.782	-3143.891	163.1087	0.8857079	2.953079	6.139019	1.511383
72	-2969.838	-3133.919	164.0813	0.9271031	2.076659	5.293769	1.86886
78	-2975.485	-3139.339	163.854	0.8074012	2.114455	5.246895	2.111017
84	-2978.914	-3143.091	164.1765	0.8087492	1.958997	5.007722	2.141056
90	-2975.827	-3140.02	164.1923	0.8045023	1.958997	4.996215	2.141056
96	-2988.111	-3150.59	162.4786	0.9062367	2.374741	6.878612	1.728653
102	-2999.758	-3161.62	161.8622	0.957812	2.309678	7.602297	1.652404
108	-2996.669	-3157.973	161.3044	0.8962269	3.048797	7.602297	1.702843
114	-2996.911	-3160.346	163.4341	1.060697	2.433296	5.152035	2.114961
120	-2986.983	-3152.009	165.0256	0.8025431	1.915535	4.727968	1.788072
126	-2973.842	-3137.861	164.0183	0.7934208	2.165345	4.727968	2.322046
132	-2979.229	-3142.571	163.3423	0.8087553	2.451149	5.836378	1.87843
138	-2985.706	-3148.388	162.6811	0.8057059	2.481727	6.477071	1.87843
144	-2983.628	-3147.262	163.6337	0.9274078	2.16684	5.808375	1.771122
150	-2977.508	-3140.098	162.59	0.8686297	2.375591	6.743481	1.771122
156	-2974.378	-3137.721	163.3432	0.9002821	2.428276	5.984955	1.723863
162	-2971.631	-3134.007	162.3762	0.7662787	3.091202	6.908168	1.501332
168	-2982.004	-3144.403	162.3991	0.6958459	2.493475	7.414005	1.483293
174	-2979.372	-3141.913	162.5411	0.8824889	2.829015	6.008632	2.061443
180	-2978.069	-3140.876	162.8069	0.8824889	2.586817	6.745534	1.485598
186	-2987.323	-3148.458	161.1345	0.9402704	2.586817	8.208395	1.597863
192	-2978.665	-3141.337	162.6718	0.8316479	3.05822	6.54216	1.522133
198	-2990.121	-3151.172	161.0517	0.9041308	3.05822	8.013982	1.578071
204	-2989.362	-3151.426	162.0635	0.9107356	2.713048	7.031494	1.729007
210	-2987.595	-3150.529	162.9343	0.8668609	1.835628	7.041796	1.634431
216	-2982.286	-3144.286	162	0.8686366	2.205831	7.331026	1.866281
222	-2976.008	-3140.524	164.5158	0.8686366	1.979353	5.012252	1.860246
228	-2970.438	-3133.563	163.1248	0.9582949	2.605409	5.437176	2.111728
234	-2973.828	-3136.389	162.5613	0.9004237	2.605409	6.660229	1.703483
240	-2974.013	-3136.861	162.848	1.075166	2.207759	6.464998	1.734747
246	-2979.996	-3142.578	162.5818	0.9343238	2.124806	6.732777	1.877946
252	-2981.879	-3143.518	161.6397	0.8765915	2.652078	7.546954	1.720324
258	-2977.596	-3140.368	162.7719	0.9614581	2.869678	6.235071	1.674926
264	-2982.794	-3145.547	162.753	1.006081	2.289357	6.235071	1.959887
270	-2987.808	-3151.461	163.6527	0.7866461	1.870242	6.235071	1.732779
276	-2982.86	-3146.55	163.6902	0.9123032	2.287814	5.396387	1.957541
282	-2992.01	-3155.244	163.2337	0.8815821	2.647201	5.396387	2.096858
288	-3005.358	-3168.151	162.7932	0.9774122	2.569412	6.158368	1.856548
294	-3004.381	-3168.072	163.6904	0.7876558	2.418326	5.566927	1.856548
300	-2980.02	-3142.274	162.2542	0.9253949	2.468906	6.69763	1.943822
306	-2980.629	-3142.338	161.7081	0.9062814	2.493552	7.817402	1.540873
312	-2978.596	-3140.397	161.8005	0.8712863	2.452076	7.725416	1.589745
318	-2983.801	-3145.73	161.9289	0.9021034	1.81094	8.047494	1.624442
324	-2994.718	-3155.585	160.8672	0.9498802	3.966242	7.459161	1.657057
330	-2996.391	-3159.312	162.9216	0.8334746	2.224053	6.669984	1.6994
336	-2990.807	-3152.769	161.9622	0.919816	3.168133	6.843814	1.6994
342	-2985.218	-3148.035	162.8166	0.7525539	3.224917	6.353181	1.529188
348	-2984.971	-3146.92	161.9481	0.8475388	2.888431	7.242103	1.615471
354	-2993.282	-3156.386	163.1041	0.7754893	2.76436	5.75681	1.95675
360	-2988.642	-3151.976	163.3338	0.8298444	1.783657	6.441293	1.83386
366	-2993.49	-3157.295	163.8056	0.8159536	2.365454	4.75939	2.320848
372	-2988.811	-3153.268	164.4566	0.8806467	2.134229	4.730388	1.994909
378	-2986.502	-3150.912	164.4095	0.8599099	2.200009	4.730388	2.004266
384	-2980.606	-3144.281	163.6748	0.9359171	2.178275	5.899411	1.665301
390	-2991.456	-3154.137	162.6811	0.8262494	1.864005	6.970501	1.872588
396	-2971.864	-3135.325	163.4607	0.8563662	2.147029	5.733444	1.999348
402	-2975.301	-3137.715	162.4138	0.9010269	2.78475	6.272961	1.979341
