Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2999.808	-3163.471	163.6625	0.9556165	1.967227	5.389641	2.126836
6	-2988.281	-3151.987	163.7051	0.943072	2.298308	5.44697	1.886852
12	-2997.839	-3161.545	163.7064	0.8098418	2.298308	5.666974	1.826573
18	-2983.676	-3145.481	161.8053	0.970482	2.849481	7.393106	1.539894
24	-2991.905	-3153.734	161.8292	0.9962337	2.410244	7.666553	1.544026
30	-2992.714	-3156.06	163.3461	0.8806068	1.974883	6.4319	1.680358
36	-2999.199	-3161.388	162.1893	0.883081	2.540971	7.14305	1.671703
42	-2988.684	-3150.836	162.1522	0.7113535	3.1314	6.895928	1.693279
48	-2986.549	-3148.344	161.7946	0.8990218	3.234855	7.061597	1.646301
54	-2975.895	-3139.493	163.5984	0.9126293	2.609569	5.203084	1.981394
60	-2989.17	-3153.208	164.0379	0.9250414	2.157287	5.100969	1.984772
66	-2982.592	-3146.244	163.6526	0.7703622	2.157287	5.834389	1.853938
72	-2980.945	-3144.25	163.3055	0.945404	2.058007	5.89751	1.98326
78	-2984.146	-3145.726	161.5798	0.8391624	2.88631	7.479251	1.716268
84	-2985.042	-3149.089	164.0476	0.8590531	2.011391	5.530388	1.813908
90	-2986.684	-3150.498	163.8138	0.7939924	2.255945	5.411453	1.961026
96	-2975.19	-3138.16	162.97	0.970522	2.512728	6.112117	1.801157
102	-2979.582	-3141.532	161.9505	0.9169489	3.000549	7.153971	1.569682
108	-2986.456	-3149.544	163.0884	0.7940436	2.381208	6.581171	1.581622
114	-2988.768	-3151.222	162.4536	0.8515266	2.13913	7.41726	1.534278
120	-2985.753	-3148.371	162.6181	0.9007636	2.513699	6.710062	1.676917
126	-3000.755	-3163.776	163.0213	0.842195	2.229798	6.321328	1.863166
132	-2986.365	-3149.908	163.5422	0.842195	1.997403	6.04975	1.824043
138	-2991.175	-3152.76	161.5847	0.9855321	2.80533	7.035044	1.957652
144	-2976.323	-3139.385	163.062	0.818975	1.980436	6.370992	1.957697
150	-2977.214	-3140.434	163.2202	0.8572866	1.980436	6.411059	1.796406
156	-2983.271	-3147.459	164.1874	0.6718922	2.288829	5.462837	1.73527
162	-2969.194	-3132.758	163.5642	0.866567	2.442968	5.893118	1.647948
168	-2988.619	-3152.302	163.6831	0.8805727	2.160678	5.740759	1.819706
174	-2982.685	-3146.576	163.8915	0.8805727	1.726224	5.840586	1.863612
180	-2976.254	-3140.011	163.757	0.8578735	2.391807	5.669568	1.704435
186	-2977.871	-3142.096	164.2247	0.8578735	2.096017	5.223647	1.855127
192	-2993.151	-3156.628	163.4774	0.9125741	2.143083	5.086959	2.373513
198	-2993.888	-3157.981	164.0929	0.8799436	2.143083	5.086959	1.995274
204	-2985.537	-3149.03	163.4925	0.8799436	1.90493	6.137524	1.826287
210	-2980.149	-3143.929	163.7799	0.8282445	2.645011	5.078611	1.981969
216	-2983.968	-3148.399	164.4312	0.8282445	2.33986	4.712232	1.948003
222	-2989.644	-3152.624	162.9798	0.9240303	2.866424	5.671731	1.948003
228	-2980.373	-3143.572	163.1986	0.8699298	2.866424	5.507099	1.948003
