Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-22.39159	-192.9347	170.5431	0.07956574	1.221295	1.803979	0.3328059
6	-21.59868	-189.5906	167.9919	1.888316	2.143811	1.785396	0.4887709
12	-23.96048	-192.0997	168.1392	1.995387	1.45092	2.135289	0.5652931
18	-20.99144	-191.7777	170.7863	0.5174423	1.267122	0.9147896	0.9261765
24	-25.4816	-193.5401	168.0585	0.8943502	2.053889	2.781705	0.556119
30	-24.84647	-189.7888	164.9423	3.815181	3.635565	1.636979	0.8871555
36	-26.62231	-196.7407	170.1184	1.358203	1.532653	0.4471303	0.9699948
42	-27.92669	-197.4347	169.508	1.634094	1.120078	0.4722689	1.562093
48	-25.76821	-196.0661	170.2979	1.432205	0.6911666	0.4722689	1.436767
54	-32.52177	-204.1021	171.5803	0.4607255	1.064918	0.4872643	0.7947024
60	-35.7626	-205.0237	169.2611	2.361488	1.064918	0.7177337	1.007086
66	-30.54364	-201.241	170.6974	0.7963599	1.094416	1.128991	0.4678141
72	-29.72411	-200.2877	170.5636	0.3778536	0.4172456	2.249574	0.6073692
78	-33.04376	-203.3084	170.2647	1.718709	0.4559117	1.110369	0.7616871
84	-26.50683	-197.3083	170.8014	1.118376	0.2129209	1.149507	0.4866344
90	-28.71765	-198.7307	170.013	0.4283566	0.9355752	2.286572	0.3512532
96	-28.15554	-198.0511	169.8956	0.8975558	0.701721	2.217478	0.5045973
102	-31.65987	-198.5571	166.8973	1.783168	1.799222	3.277308	0.5288308
108	-23.38897	-193.8057	170.4167	0.2772185	1.779752	1.279712	0.462875
114	-38.40124	-205.9724	167.5712	0.7643508	3.307248	2.44842	0.3986893
120	-33.36421	-201.4005	168.0363	1.228907	1.416585	3.003418	0.3692276
126	-36.25522	-204.4817	168.2265	0.5630499	3.081851	2.114889	0.3509512
132	-23.46231	-193.3957	169.9334	0.3225436	2.989428	0.7439109	0.3969889
138	-12.69318	-183.2842	170.591	0.3414863	1.21441	1.450264	0.2909599
144	-19.23684	-185.8333	166.5965	2.304014	2.413647	2.454465	0.3125919
150	-24.05719	-192.347	168.2898	0.8260511	2.14455	2.454465	0.3125919
156	-20.45597	-189.3089	168.8529	0.2438346	0.8063696	3.502652	0.2014858
162	-15.42204	-184.4369	169.0148	0.1726701	2.360076	2.205958	0.3097356
168	-20.31341	-190.93	170.6166	0.7710963	1.131488	1.200231	0.4921237
174	-41.08438	-208.9117	167.8273	3.124103	1.240558	1.135229	1.083591
180	-48.01419	-216.9225	168.9083	1.63451	0.8559986	1.135229	1.705922
186	-55.13975	-226.4936	171.3539	0.4402978	0.7527221	1.142307	0.6239581
192	-46.89586	-217.9537	171.0578	0.2698025	0.7514448	1.579528	0.6882586
198	-39.53155	-209.2205	169.689	0.6126865	1.854701	1.579528	0.6314223
204	-35.57259	-205.4583	169.8857	0.3619745	2.168201	1.382122	0.4157353
210	-33.38207	-202.7078	169.3258	0.3353348	1.524747	2.545875	0.5271254
216	-25.08354	-195.0252	169.9416	0.3110789	0.9126927	2.463742	0.3167895
222	-42.85354	-207.2517	164.3981	3.604635	2.047161	3.724621	0.6030142
228	-36.71859	-205.1375	168.4189	1.374701	0.5888696	3.303068	0.4270158
234	-40.72343	-208.7159	167.9925	1.584478	1.409245	2.697638	0.6607509
240	-37.21651	-204.5129	167.2964	1.584478	2.205994	2.728524	0.4489246
246	-31.2734	-199.8906	168.6172	2.288352	0.7070302	2.080899	0.6047645
252	-20.59379	-190.3923	169.7985	1.129666	0.4417857	2.106357	0.263317
258	-26.58497	-196.5229	169.9379	0.4373688	0.7633521	2.575907	0.5286946
264	-27.40492	-194.5355	167.1305	2.101872	1.329291	3.09686	0.3409523
270	-26.67071	-193.4347	166.764	1.081862	1.225849	4.583353	0.3400583
276	-41.41589	-208.2883	166.8724	2.692752	0.802627	3.244307	0.7659655
282	-27.03673	-194.0641	167.0274	0.7266242	2.699298	3.420028	0.3471835
288	-25.29097	-193.9822	168.6912	1.587569	1.272424	2.10165	0.3366929
294	-29.17834	-198.1318	168.9534	0.390212	2.285762	2.10165	0.304059
300	-44.89731	-210.2808	165.3835	2.078817	4.001293	2.900386	0.4376424
306	-36.61326	-206.065	169.4518	0.899528	1.24078	2.128901	0.499112
312	-27.94485	-195.8708	167.9259	0.2395364	2.244436	3.351993	0.3391188
318	-29.43622	-198.4465	169.0103	0.6663587	0.6031696	3.351993	0.3372238
324	-22.91379	-189.0316	166.1178	2.099329	0.5635971	4.678864	0.2318375
330	-15.58341	-183.8665	168.2831	0.7610394	2.772455	1.952457	0.2552243
336	-28.10603	-198.6935	170.5875	0.7610394	0.3134667	1.850346	0.5639662
342	-33.08496	-200.9212	167.8362	0.2865344	3.452315	2.585714	0.4560945
348	-23.20836	-192.7924	169.584	0.9121958	1.381742	1.843281	0.4560945
354	-13.31055	-181.4697	168.1591	2.822943	1.800395	0.879873	0.7527557
360	-13.17977	-183.548	170.3683	0.8520877	1.048114	1.444389	0.4457587
366	-22.88031	-193.519	170.6387	0.2718194	1.782413	0.9063375	0.8352529
372	-26.46997	-194.3386	167.8686	2.782746	1.231979	1.675002	0.8415203
378	-33.36163	-199.5344	166.1728	2.989643	3.639305	1.341267	0.7421432
384	-30.71997	-199.6046	168.8846	2.210372	0.9049531	1.634385	0.7350117
390	-33.71026	-202.0578	168.3476	1.343186	2.437661	1.634385	0.7668602
396	-25.07288	-192.8838	167.8109	0.7873926	3.409644	2.126094	0.4160587
402	-20.63519	-188.1112	167.476	2.32195	1.667004	2.126094	0.8304519
408	-21.304	-191.3403	170.0363	1.27365	1.398707	1.006443	0.5777783
414	-17.54213	-185.7853	168.2432	1.117406	3.581388	1.176984	0.7463069
420	-10.17144	-180.7445	170.5731	0.914414	0.5987886	1.60921	0.5449765
426	-23.12392	-190.6048	167.4808	2.35365	0.6697982	3.172811	0.6382381
432	-27.16127	-190.861	163.6997	3.333662	2.447656	4.374363	0.4164789
438	-35.40671	-202.0055	166.5988	2.737114	1.503688	2.723773	0.848797
444	-30.6761	-197.0949	166.4188	0.8407458	2.064719	4.2954	0.2586563
450	-26.88312	-193.0054	166.1223	0.09551279	2.662243	4.739072	0.2042404
456	-32.95225	-199.6614	166.7091	0.2924628	1.984859	4.298529	0.1511668
462	-32.10982	-197.4696	165.3598	0.9229948	3.037294	4.209761	0.1511668
468	-28.95153	-196.996	168.0445	1.530146	0.56236	3.270043	0.2110919
474	-29.6319	-198.7411	169.1092	0.6453786	0.6823582	3.211693	0.3438478
480	-20.0332	-188.554	168.5208	0.6988976	1.478007	3.028719	0.5449037
486	-13.90462	-180.3979	166.4933	0.7930581	2.036625	4.212318	0.221868
492	-27.80181	-195.227	167.4252	0.941289	4.242521	1.759653	0.3054877
498	-17.821	-182.8733	165.0523	2.346122	6.578501	1.660694	0.4700752
504	-34.31594	-201.7813	167.4654	2.089207	0.9611936	3.197506	0.5561951
510	-20.96914	-190.6189	169.6498	0.9897873	1.430667	1.638737	0.6028282
516	-25.61298	-191.9043	166.2913	1.067058	5.474517	2.159602	0.6864294
522	-30.27841	-198.424	168.1456	2.164533	1.738867	1.700445	0.4667034
528	-23.18088	-193.0495	169.8687	0.8264187	1.564289	1.474263	0.4667034
534	-16.91355	-184.6135	167.6999	2.179065	1.187303	2.574165	0.3260705
540	-12.9005	-181.5766	168.6761	0.7010229	1.987076	2.21875	0.2461889
546	-23.03451	-193.1395	170.105	0.1397038	1.015161	2.437161	0.4020301
552	-35.68412	-202.2846	166.6005	0.5523855	2.010419	4.479826	0.2771595
558	-32.60467	-200.4619	167.8572	0.5750564	1.49951	3.68254	0.2953433
564	-36.12853	-203.4319	167.3033	2.122073	1.072042	3.132566	0.3174006
570	-32.24991	-201.4217	169.1718	0.8537998	0.7668572	2.905722	0.4107669
576	-24.02474	-193.467	169.4423	0.4108176	0.7293809	3.065746	0.3394804
582	-41.79483	-211.0684	169.2736	0.5089393	1.013517	2.855196	0.7076291
588	-24.39953	-191.9085	167.509	1.35162	2.13306	2.774652	0.6539316
594	-37.45685	-201.699	164.2421	5.651195	0.8735959	2.945548	0.4457234
600	-34.59714	-199.885	165.2878	1.208389	2.209156	5.069514	0.6687934
606	-40.82097	-206.4014	165.5805	2.478171	2.229855	3.500952	0.3773793
612	-38.44227	-208.4073	169.9651	0.7592585	1.128424	1.565218	0.9946576
618	-38.7996	-204.8039	166.0043	4.61194	0.9896091	2.076989	0.6471315
624	-40.74087	-209.3153	168.5744	1.007579	0.5832984	3.501905	0.6304052
630	-33.59554	-203.2358	169.6403	0.4483996	2.648098	1.142895	0.6542126
636	-32.2541	-198.6479	166.3938	0.733393	4.895618	2.626991	0.2967214
642	-20.25962	-189.8274	169.5678	0.4230171	1.400952	2.213648	0.2927989
648	-23.10529	-191.7072	168.602	0.5804468	1.525725	2.844115	0.2562464
654	-29.74745	-198.2946	168.5472	1.633364	1.508277	1.923613	0.7859924
660	-27.78042	-192.7606	164.9802	1.633364	2.688723	4.619058	0.5675354
666	-26.39637	-196.9053	170.5089	0.6095468	1.404371	1.199086	0.4547189
672	-34.18407	-203.5319	169.3478	0.8366371	1.950853	1.310477	1.025554
678	-28.18174	-199.1964	171.0147	0.3742643	0.6549615	1.624598	0.6535801
684	-30.60802	-201.3406	170.7326	0.2726037	1.566098	1.043677	0.7880167
690	-37.58211	-203.0364	165.4543	3.004693	4.329762	1.3475	1.064452
696	-20.04123	-188.7202	168.6789	1.184255	2.081638	1.839541	0.5901887
702	-18.24755	-185.3975	167.15	2.766719	0.5440217	3.188313	0.3750146
708	-22.65465	-193.1262	170.4716	1.402828	0.9835929	0.8292983	0.6371368
714	-28.43561	-196.5535	168.1179	1.128657	2.119985	2.429784	0.4352785
720	-30.84651	-199.9244	169.0779	0.8257987	0.6692714	3.068935	0.338068
