Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1921.45	-2088.878	167.4282	0.7406633	3.260059	0.8080986	2.163599
6	-1910.025	-2075.594	165.5695	1.509777	3.911862	0.8909568	2.540024
12	-1909.422	-2075.924	166.5015	1.281542	4.179484	1.244189	1.744244
18	-1917.688	-2084.245	166.5566	1.21402	4.022403	0.8637646	2.073257
24	-1912.288	-2078.517	166.2293	1.326626	4.022403	1.078527	2.073257
30	-1924.649	-2089.973	165.3233	1.390133	5.759186	1.137236	1.980907
36	-1930.819	-2097.666	166.8468	1.305744	3.388774	0.7601955	2.149887
42	-1921.95	-2088.117	166.1666	1.485411	3.923785	0.8714534	2.184364
48	-1923.902	-2089.732	165.8297	1.433329	4.570139	0.8714534	2.19497
54	-1913.843	-2080.012	166.169	1.054464	4.487498	0.8832601	2.24247
60	-1922.343	-2088.175	165.8324	1.751916	3.361057	0.8796845	2.448351
66	-1909.522	-2076.069	166.5463	1.029977	3.463198	0.6615415	2.548087
72	-1911.487	-2077.642	166.1551	1.114555	3.992802	0.7645211	2.469651
78	-1921.076	-2087.52	166.4447	1.168095	2.669534	0.6910211	2.845076
84	-1917.117	-2083.248	166.1308	1.619795	2.851302	0.6910211	2.679934
90	-1915.355	-2082.129	166.7737	1.33837	3.498036	0.9291314	2.018714
96	-1924.573	-2091.54	166.9674	1.283156	2.389482	0.8387332	2.493079
102	-1916.374	-2083.163	166.7886	1.403693	3.642578	0.8387332	1.964078
108	-1917.756	-2084.245	166.4883	1.13502	3.834877	0.9538879	2.184515
114	-1936.484	-2102.105	165.6212	1.745311	3.72369	0.896429	2.428979
120	-1919.423	-2085.679	166.2556	1.346567	4.470559	0.9047599	1.986476
126	-1921.049	-2087.452	166.4034	1.234373	4.470058	1.107424	1.825151
132	-1913.661	-2080.836	167.1753	1.020864	3.998236	0.9287227	1.750616
138	-1919.309	-2085.22	165.911	1.736454	3.866372	1.237959	1.968837
144	-1927.027	-2093.25	166.223	1.298278	4.432516	1.108963	1.917919
150	-1911.405	-2077.807	166.4021	1.304133	4.122135	1.158956	1.879304
156	-1909.637	-2075.905	166.2679	1.01427	4.370772	0.9529022	2.202012
162	-1921.19	-2086.903	165.7135	1.61909	4.191083	0.9056157	2.266333
168	-1918.1	-2084.332	166.232	1.30414	4.02306	0.8212919	2.253166
174	-1915.761	-2081.505	165.7438	1.279009	4.525507	0.8212919	2.396453
180	-1917.091	-2082.297	165.2057	1.726581	4.119732	0.7772341	2.624907
186	-1918.01	-2084.45	166.4407	0.9779194	3.470323	0.7307058	2.600129
192	-1925.749	-2092.185	166.4357	1.172461	3.56537	0.9754588	2.288674
198	-1929.174	-2095.803	166.6282	1.265844	4.149148	1.01892	1.835823
204	-1929.339	-2095.435	166.0957	1.109263	4.614494	1.194052	2.005357
210	-1925.202	-2091.474	166.2719	1.286903	3.998246	1.41607	1.854483
216	-1922.135	-2089.216	167.0814	1.146088	3.200944	1.121867	1.94368
222	-1928.052	-2094.921	166.8694	1.353123	2.927926	0.983588	2.163267
228	-1938.912	-2105.604	166.6921	1.338995	3.201964	1.040183	2.127562
234	-1941.812	-2108.037	166.2249	1.247902	4.101752	0.7620382	2.301865
240	-1943.394	-2108.958	165.5639	1.345015	3.824765	0.9285405	2.654997
246	-1932.244	-2098.462	166.218	1.169687	3.269952	0.725378	2.703606
252	-1915.49	-2082.082	166.5922	1.391556	2.770372	0.7708848	2.522352
258	-1911.812	-2078.92	167.1075	1.391556	3.045031	0.9627027	1.939885
264	-1917.347	-2083.481	166.1343	1.249916	5.103635	1.209439	1.693591
270	-1905.045	-2072.113	167.0688	1.343017	3.326328	1.186838	1.714319
276	-1905.49	-2071.998	166.508	1.317414	3.488161	1.018587	2.152576
282	-1911.756	-2078.083	166.3275	1.525125	4.601918	1.008254	1.693283
288	-1922.412	-2089.676	167.2643	1.06476	3.699971	1.084586	1.675235
294	-1921.288	-2087.278	165.99	1.305368	5.183078	1.364951	1.616634
300	-1930.243	-2097.168	166.9253	1.169638	3.800847	1.02645	1.835911
306	-1923.927	-2089.88	165.9534	1.53351	4.204483	1.473154	1.78103
312	-1920.477	-2086.739	166.262	1.103665	4.997807	1.473154	1.556141
318	-1919.08	-2085.238	166.1585	1.58941	3.76965	1.473154	1.780303
324	-1917.087	-2084.092	167.0046	1.319662	3.188165	1.228396	1.810987
330	-1913.443	-2079.621	166.1783	1.367192	4.431816	1.036781	1.950516
336	-1921.675	-2089.177	167.5028	0.9715671	2.684084	0.8305449	2.213673
342	-1920.269	-2086.812	166.5422	0.9227571	3.98764	0.9592461	2.223758
348	-1918.807	-2086.068	167.2604	0.9929326	2.890583	0.829178	2.260228
354	-1919.143	-2085.813	166.6706	1.265342	3.103788	0.712648	2.441099
360	-1922.436	-2089.616	167.1797	1.033172	2.90049	0.9078384	2.231132
366	-1920.324	-2085.608	165.2837	1.415446	4.417066	0.6552479	2.738218
372	-1908.103	-2074.244	166.1409	1.488297	3.491363	0.9586785	2.316253
378	-1912.625	-2079.223	166.5975	1.125393	3.440553	0.8978671	2.316253
384	-1923.004	-2089.534	166.5294	1.070285	4.962801	1.076571	1.686937
390	-1916.816	-2083.136	166.3206	1.284729	4.217962	1.076571	1.965462
396	-1916.824	-2083.196	166.3721	1.17586	4.382535	0.9182641	2.04647
