Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-128.4645	-299.8549	171.3904	0.6233351	2.007133
6	-129.0469	-300.0303	170.9834	0.965129	2.050391
12	-142.9619	-310.3466	167.3848	2.196844	3.501425
18	-142.3843	-312.0341	169.6497	0.5613228	3.130744
24	-148.2886	-318.0499	169.7614	0.956929	2.82591
30	-148.4688	-317.0905	168.6217	0.7047919	3.649707
36	-137.2361	-307.4585	170.2224	0.7448774	2.67376
42	-136.3829	-306.5178	170.135	0.7733956	2.709906
48	-129.2488	-299.9263	170.6775	0.5657218	2.502726
54	-119.485	-288.8969	169.4119	1.327139	2.813322
60	-127.0525	-295.0123	167.9598	1.357939	3.654819
66	-123.1692	-293.4154	170.2463	1.469443	2.202605
72	-128.8047	-297.1538	168.3491	1.718998	3.215581
78	-126.2976	-296.5629	170.2654	0.8590741	2.576666
84	-137.274	-305.9105	168.6365	0.8040343	3.58357
90	-133.8675	-303.6804	169.8129	1.48418	2.469011
96	-145.9013	-317.0375	171.1362	0.6397535	2.163518
102	-144.3443	-314.2472	169.9029	0.8615568	2.797843
108	-149.9225	-319.8953	169.9728	0.6241293	2.899416
114	-143.9695	-311.7383	167.7689	1.473973	3.698133
120	-144.4702	-315.0607	170.5905	0.5481218	2.567857
126	-136.8136	-305.9772	169.1636	2.006292	2.54843
132	-148.1497	-317.968	169.8182	1.589269	2.399522
138	-139.1669	-308.2801	169.1132	1.07633	3.143556
144	-150.6405	-320.7367	170.0961	1.223056	2.455136
150	-144.6005	-314.5468	169.9463	0.6101078	2.923867
156	-141.1047	-312.2704	171.1656	0.7858362	2.048454
162	-134.5841	-304.5116	169.9276	0.7147027	2.872019
168	-129.6945	-298.3155	168.621	1.070245	3.437395
174	-135.1873	-304.2423	169.0549	1.523118	2.910843
180	-137.4925	-306.9045	169.412	1.344526	2.802667
186	-138.5855	-307.8417	169.2562	1.688922	2.687332
192	-131.46	-302.132	170.672	1.135286	2.143134
198	-120.7062	-289.176	168.4697	1.345476	3.364714
204	-129.0077	-299.2773	170.2696	0.4870121	2.802633
210	-128.7975	-298.5549	169.7574	0.8451786	2.896036
216	-124.7717	-294.0377	169.266	1.108014	3.033482
222	-118.1846	-288.494	170.3094	1.036415	2.438386
228	-131.2328	-301.086	169.8531	1.492706	2.438386
234	-138.9987	-307.5201	168.5214	0.7516346	3.68068
240	-145.3133	-311.7946	166.4813	1.59174	4.366049
246	-153.7107	-320.1429	166.4322	1.182768	4.623775
252	-134.9693	-300.7894	165.8201	1.375626	4.858078
258	-137.6028	-304.0581	166.4552	0.9992096	4.713655
264	-140.9154	-309.6685	168.7531	1.312668	3.216988
270	-139.1986	-305.8611	166.6626	1.312668	4.421243
276	-126.5205	-296.4671	169.9466	1.564628	2.333784
282	-135.8344	-306.2486	170.4142	1.212666	2.259876
288	-133.8263	-302.6482	168.8219	0.9771404	3.374192
294	-137.0288	-305.9429	168.9141	1.022645	3.293208
300	-147.6312	-318.4127	170.7814	0.9601424	2.185857
306	-149.1796	-317.9723	168.7927	0.7316815	3.534792
312	-131.5121	-300.8452	169.3332	1.400526	2.816552
318	-126.9396	-296.0713	169.1317	1.192816	3.063088
324	-120.0294	-290.8383	170.8089	0.04992444	2.740248
330	-130.9906	-302.2597	171.2691	0.02242679	2.472475
336	-122.1926	-292.3266	170.1341	0.1681336	3.076432
342	-125.8347	-296.1114	170.2768	1.029244	2.463417
348	-125.3981	-296.3312	170.9331	1.029244	2.04127
354	-128.3032	-296.3862	168.083	1.208697	3.66987
360	-130.4001	-301.227	170.827	0.9500293	2.162856
366	-133.3144	-302.5197	169.2053	0.8351491	3.231966
372	-129.479	-299.9864	170.5074	1.230137	2.188464
378	-137.8891	-305.048	167.1589	1.055499	4.286133
384	-127.0574	-295.5266	168.4692	0.9887426	3.573412
390	-137.7583	-306.4192	168.6609	1.19265	3.34216
396	-146.2961	-316.6754	170.3793	0.9003295	2.479918
402	-142.7342	-311.086	168.3518	1.516969	3.333245
408	-138.282	-307.4238	169.1417	1.243163	3.026968
414	-132.0615	-302.3825	170.321	1.080845	2.403101
420	-134.2907	-303.0639	168.7732	2.033835	2.77189
426	-122.12	-291.5213	169.4012	0.6006462	3.254774
432	-119.9526	-291.0686	171.116	0.6794821	2.150832
438	-125.3828	-294.1871	168.8043	1.541103	3.050593
444	-124.7223	-292.7108	167.9885	0.9383693	3.880131
450	-121.4682	-291.732	170.2638	1.137236	2.403626
456	-117.2499	-286.1459	168.896	1.137236	3.236228
462	-140.4256	-309.7031	169.2775	0.7557227	3.236228
468	-127.7224	-296.3452	168.6228	1.464095	3.204448
474	-120.2158	-289.6606	169.4449	0.9258745	3.035452
480	-123.0953	-293.2479	170.1526	1.179417	2.447057
486	-129.5895	-299.6427	170.0533	0.6273605	2.84878
492	-151.7526	-320.4116	168.659	0.5830088	3.698616
498	-146.3748	-314.1741	167.7993	0.9282871	3.994274
504	-146.3382	-316.4547	170.1165	1.318334	2.382259
510	-136.1096	-305.912	169.8023	0.7419868	2.931178
516	-132.1847	-302.0836	169.8989	0.661903	2.921274
522	-131.817	-301.9919	170.1749	0.4080909	2.907849
528	-127.6294	-297.5375	169.9081	0.7607186	2.85594
534	-134.5171	-302.7396	168.2225	0.8594462	3.790979
540	-129.0413	-299.6046	170.5633	0.7533392	2.456732
546	-126.3432	-294.5007	168.1575	1.743445	3.314298
552	-125.7773	-295.2415	169.4641	1.526123	2.659592
558	-125.8686	-293.6164	167.7478	1.772392	3.537206
564	-131.9742	-299.722	167.7478	1.772392	3.537206
570	-127.0833	-296.2168	169.1335	0.688954	3.360431
576	-130.8362	-299.717	168.8807	1.248637	3.179287
