Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1260.217	-1428.18	167.9631	1.076913	3.861743
6	-1270.339	-1438.057	167.7181	1.001501	4.045107
12	-1278.574	-1446.416	167.8427	0.8766164	4.045107
18	-1283.079	-1451.103	168.0246	1.474537	3.60286
24	-1284.912	-1452.677	167.7649	1.019137	4.008344
30	-1269.041	-1437.558	168.5176	1.1306	3.510037
36	-1273.366	-1441.619	168.2525	0.9816619	3.749978
42	-1281.832	-1450.338	168.5057	1.025053	3.578245
48	-1283.191	-1451.792	168.601	1.025053	3.522783
54	-1294.838	-1462.537	167.6995	1.231806	3.925025
60	-1287.635	-1455.219	167.5837	0.9736395	4.137571
66	-1274.736	-1441.922	167.1863	1.174132	4.249724
72	-1273.127	-1440.324	167.1967	1.1751	4.243333
78	-1277.549	-1445.533	167.9835	1.234796	3.760051
84	-1289.045	-1457.567	168.5224	0.9688576	3.601155
90	-1277.25	-1444.622	167.3719	1.258124	4.09743
96	-1269.454	-1437.497	168.0432	1.124981	3.788148
102	-1273.769	-1441.674	167.9051	1.058165	3.905811
108	-1270.819	-1438.769	167.9502	1.207394	3.794755
114	-1280.453	-1448.783	168.3299	1.274015	3.537136
120	-1274.958	-1443.363	168.4045	1.298276	3.479884
126	-1274.279	-1442.153	167.8747	0.9716233	3.972734
132	-1278.663	-1446.941	168.2786	0.9716233	3.740712
138	-1270.486	-1438.683	168.1966	1.053588	3.740712
144	-1272.794	-1440.255	167.4605	1.1484	4.108504
150	-1281.445	-1449.095	167.6508	0.9575733	4.108504
156	-1275.569	-1443.54	167.9718	1.115966	3.83443
162	-1276.568	-1443.698	167.1302	1.0159	4.370546
168	-1275.43	-1443.381	167.9511	0.9520081	3.940214
174	-1275.88	-1443.603	167.7229	0.9663007	4.062473
180	-1275.459	-1444.338	168.8797	0.8887173	3.439474
186	-1282.376	-1450.634	168.2576	0.9676295	3.755136
192	-1281.08	-1448.604	167.5237	1.096276	4.101995
198	-1290.151	-1457.97	167.8189	1.091929	3.935911
204	-1286.746	-1454.799	168.0529	1.257644	3.707082
210	-1281.198	-1448.649	167.451	1.257644	4.052573
216	-1275.968	-1444.504	168.5366	1.093177	3.520679
