Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1708.63	-1875.238	166.6088	6.837461	1.805003	1.209072
6	-1711.576	-1877.587	166.0107	8.12333	1.973318	1.131686
12	-1711.55	-1878.325	166.7746	6.530743	1.703514	1.266739
18	-1714.03	-1880.487	166.4568	7.385156	1.684948	1.246134
24	-1714.05	-1880.372	166.3217	7.439834	1.684948	1.338219
30	-1715.292	-1882.301	167.0088	6.726693	1.474276	1.19047
36	-1703.848	-1870.096	166.2483	7.752524	1.882572	1.12866
42	-1711.985	-1877.4	165.4154	10.46564	1.920955	0.9706424
48	-1702.9	-1868.035	165.1348	10.6906	2.130165	0.9706424
54	-1719.454	-1884.731	165.2764	10.6906	1.998403	0.960458
60	-1714.034	-1879.737	165.7022	9.332839	1.998403	0.9837251
66	-1710.268	-1875.623	165.3551	9.924765	2.208862	0.9160675
72	-1703.165	-1868.137	164.9712	10.34225	2.528715	0.8310436
78	-1718.786	-1882.718	163.9314	14.32953	2.488206	0.7481576
84	-1712.253	-1877.355	165.1013	11.14766	2.036358	0.9554153
90	-1710.713	-1876.191	165.4787	9.413701	2.235916	0.9400547
96	-1704.864	-1870.463	165.5983	9.096844	2.235916	0.9302181
102	-1710.201	-1875.678	165.4764	9.849439	2.009128	1.023017
108	-1724.084	-1890.24	166.1559	8.008016	2.033908	0.977759
114	-1714.794	-1879.966	165.172	11.30031	2.033908	0.8240952
120	-1710.783	-1875.887	165.1033	10.78518	2.238484	0.8523852
126	-1719.99	-1886.505	166.5158	6.720876	2.238484	0.9357307
132	-1726.05	-1892.096	166.046	8.797083	1.887143	0.9387644
138	-1718.504	-1883.797	165.2931	10.71095	1.995846	0.9387644
144	-1712.849	-1879.5	166.651	7.77453	1.666782	0.9387644
150	-1702.585	-1867.934	165.3486	10.74238	1.962608	0.903559
156	-1704.767	-1870.952	166.1857	8.020102	1.946092	1.030905
162	-1703.133	-1869.503	166.37	7.593597	1.80702	1.143589
168	-1702.439	-1868.702	166.2634	7.842479	1.80702	1.151109
174	-1707.034	-1873.593	166.5591	7.512178	1.642034	1.151113
180	-1712.347	-1878.777	166.4296	7.642314	1.81023	1.068553
186	-1717.132	-1883.717	166.5846	7.642314	1.453905	1.246109
192	-1715.966	-1883.091	167.1254	6.137401	1.553305	1.246966
198	-1709.477	-1876.469	166.9916	6.446134	1.553305	1.242344
204	-1708.834	-1876.063	167.2294	6.393512	1.397283	1.192862
210	-1722.553	-1889.601	167.0482	6.448166	1.409888	1.312897
216	-1719.097	-1885.817	166.7198	6.80777	1.511324	1.368838
222	-1720.472	-1887.257	166.7845	6.920791	1.428811	1.344728
228	-1711.353	-1878.098	166.745	6.817555	1.428811	1.410321
234	-1716.553	-1882.87	166.3163	8.562868	1.428811	1.196887
240	-1705.693	-1871.33	165.6366	9.406184	1.851651	1.159371
246	-1715.985	-1881.477	165.4916	10.89381	1.618204	1.060823
252	-1710.086	-1875.093	165.0076	10.89381	2.271998	0.8857267
258	-1711.777	-1876.754	164.9775	11.65411	2.071262	0.8857267
264	-1715.246	-1880.441	165.1951	10.50644	2.240956	0.8449763
270	-1714.883	-1880.86	165.9769	8.072607	2.050261	1.11021
276	-1707.927	-1873.812	165.8845	8.296358	2.214135	0.9586591
282	-1722.143	-1887.985	165.8418	8.743585	2.069016	0.9822006
288	-1709.427	-1875.012	165.5846	9.473391	2.069016	0.9822006
294	-1710.884	-1877.392	166.5081	7.124533	2.068985	0.9422063
300	-1705.917	-1872.332	166.4155	7.124533	2.012225	1.089581
306	-1711.57	-1878.251	166.6815	7.124533	1.753435	1.082815
312	-1706.845	-1872.839	165.9941	8.851288	1.753435	1.101963
318	-1709.27	-1875.155	165.8848	8.851288	1.902745	1.064776
324	-1708.118	-1875.128	167.0098	6.509803	1.47522	1.268702
330	-1706.189	-1872.79	166.6003	7.35471	1.526635	1.268702
336	-1704.784	-1871.024	166.2403	8.439146	1.763728	1.000876
342	-1711.252	-1877.924	166.672	7.089142	1.630016	1.213749
348	-1705.492	-1872.534	167.0416	6.324334	1.630016	1.180779
354	-1720.878	-1888.025	167.1467	5.547073	1.808731	1.249256
360	-1717.561	-1884.271	166.7091	6.609425	1.47554	1.47098
366	-1719.464	-1886.754	167.29	5.795592	1.47554	1.30681
372	-1715.552	-1882.431	166.8783	6.629006	1.433325	1.366294
378	-1713.403	-1880.053	166.6501	6.999975	1.744037	1.166529
384	-1727.162	-1893.903	166.741	6.763117	1.74061	1.178179
390	-1722.405	-1888.772	166.3664	7.317257	2.100969	0.9738596
396	-1706.054	-1872.232	166.1779	8.0994	1.894503	1.058743
402	-1708.492	-1874.37	165.8782	8.984469	1.894503	1.033466
408	-1725.605	-1891.663	166.0576	8.810738	1.774038	1.036672
414	-1711.455	-1877.768	166.3128	7.70564	1.749688	1.204689
420	-1714.099	-1880.856	166.7568	7.066494	1.465238	1.288288
426	-1711.62	-1878.942	167.3214	5.858413	1.270101	1.420744
432	-1708.509	-1875.306	166.7969	6.358874	1.554553	1.428256
438	-1710.83	-1878.312	167.4818	5.038918	1.316238	1.570362
444	-1728.978	-1895.89	166.9119	6.827181	1.212798	1.44489
450	-1716.614	-1883.759	167.1452	5.930079	1.281362	1.520177
456	-1725.712	-1892.928	167.2165	5.930079	1.173907	1.546931
462	-1708.608	-1876.378	167.7694	4.594404	1.1709	1.639499
468	-1722.071	-1888.877	166.8059	6.593949	1.232802	1.584511
474	-1708.6	-1875.807	167.2074	6.114714	1.308891	1.38639
480	-1704.089	-1871.249	167.1605	6.228845	1.266684	1.415066
486	-1712.552	-1879.024	166.4721	7.630967	1.50616	1.299458
492	-1704.231	-1870.255	166.0247	9.019097	1.629816	1.131966
498	-1710.043	-1875.973	165.9307	8.649398	1.833303	1.15287
504	-1708.01	-1874.357	166.3469	7.776785	1.764955	1.137139
510	-1709.442	-1876.302	166.8599	7.216326	1.384337	1.217986
516	-1713.024	-1879.382	166.3584	8.330508	1.419375	1.242261
522	-1701.185	-1867.275	166.0906	8.804786	1.641647	1.130992
528	-1708.195	-1874.812	166.6175	7.464443	1.563072	1.185903
534	-1710.179	-1875.767	165.5876	10.40516	1.540123	1.184053
540	-1714.799	-1881.229	166.4305	7.969734	1.591701	1.150048
546	-1712.204	-1878.845	166.641	7.818983	1.527679	1.070044
552	-1707.154	-1874.632	167.4776	5.519558	1.413983	1.312722
558	-1708.27	-1874.882	166.6127	6.786595	1.347854	1.580553
564	-1721.13	-1888.401	167.2707	5.447609	1.291605	1.591338
570	-1710.206	-1877.63	167.4239	5.235547	1.315431	1.539289
576	-1706.741	-1873.926	167.1845	5.936879	1.388797	1.406207
582	-1713.711	-1880.363	166.6515	6.944164	1.623988	1.286585
