Iteration	Posterior	Likelihood	Prior	tree_length
0	-656.1433	-822.7107	166.5674	5.206928
6	-666.1281	-833.5598	167.4317	4.726355
12	-651.1313	-817.7413	166.6101	5.183327
18	-643.9519	-810.327	166.3751	5.313193
24	-649.287	-815.6621	166.3751	5.313193
30	-646.9755	-815.807	168.8315	3.934828
36	-652.9073	-820.5423	167.6351	4.612487
42	-652.7696	-819.5595	166.7899	5.083704
48	-666.5743	-832.4317	165.8573	5.598188
54	-665.5877	-831.4408	165.8531	5.600515
60	-650.0431	-816.7774	166.7344	5.114501
66	-642.9776	-808.8633	165.8857	5.582599
72	-650.9498	-818.7062	167.7564	4.54439
78	-646.3867	-813.4299	167.0432	4.94303
84	-644.9538	-812.6997	167.7459	4.550312
90	-655.0175	-822.7819	167.7644	4.539895
96	-657.218	-824.0242	166.8062	5.074675
102	-659.9881	-826.4673	166.4792	5.255722
108	-649.8763	-816.6666	166.7903	5.083489
114	-632.3954	-799.9395	167.5441	4.663461
120	-643.9704	-810.5211	166.5507	5.216164
126	-643.7772	-810.3786	166.6014	5.188114
132	-643.7331	-810.1314	166.3983	5.300361
138	-647.5048	-813.9364	166.4316	5.281975
144	-654.5995	-821.8036	167.2041	4.853433
150	-662.3253	-827.7074	165.3821	5.858516
156	-650.6641	-816.0158	165.3516	5.87519
162	-643.4124	-811.0229	167.6105	4.626293
168	-644.9477	-811.1696	166.2218	5.397722
174	-645.6023	-813.2143	167.6121	4.625388
180	-639.0651	-806.2532	167.1881	4.862333
186	-635.6137	-803.2204	167.6067	4.62839
192	-630.8319	-797.331	166.499	5.244739
198	-641.786	-807.5587	165.7727	5.644654
204	-641.3174	-808.0296	166.7122	5.126808
210	-636.7674	-803.9867	167.2193	4.844938
216	-635.084	-801.7846	166.7006	5.133223
222	-635.7734	-802.8228	167.0495	4.939545
228	-634.8662	-802.0999	167.2337	4.836929
234	-638.8675	-805.4371	166.5696	5.205701
240	-642.1983	-810.2711	168.0728	4.366172
246	-645.1199	-812.1356	167.0157	4.958309
252	-659.9091	-825.7802	165.8711	5.590639
258	-646.6784	-812.5495	165.8711	5.590639
264	-652.006	-818.1325	166.1265	5.450208
270	-645.1897	-812.4982	167.3085	4.795179
276	-654.0742	-820.6782	166.604	5.1867
282	-640.4686	-806.9377	166.469	5.261308
288	-640.9677	-807.8237	166.856	5.047026
294	-653.1475	-820.0035	166.856	5.047026
300	-636.2984	-803.368	167.0696	4.928322
306	-649.2155	-816.0271	166.8116	5.071697
312	-641.5977	-808.7294	167.1317	4.893767
318	-638.8538	-806.7387	167.8849	4.472141
324	-638.8229	-806.2136	167.3907	4.749289
330	-640.7153	-807.9358	167.2205	4.844304
336	-637.9808	-805.6184	167.6377	4.611034
342	-643.4752	-810.5817	167.1065	4.907786
348	-639.5959	-806.7024	167.1065	4.907786
354	-635.5089	-801.9603	166.4515	5.271024
360	-626.4144	-793.2288	166.8144	5.07015
