Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-823.4114	-994.5255	171.1141	1.216165	1.792246
6	-825.0247	-996.8073	171.7826	0.7477834	1.65117
12	-826.8742	-998.0566	171.1824	1.291673	1.691399
18	-839.212	-1010.597	171.3853	1.291673	1.544482
24	-835.151	-1006.268	171.1172	0.8370756	2.046611
30	-822.3737	-992.8322	170.4585	1.65522	1.94018
36	-821.6112	-992.1708	170.5596	1.609301	1.902878
42	-816.2531	-987.7575	171.5044	0.6831226	1.890231
48	-810.4142	-981.7195	171.3053	1.161955	1.696228
54	-823.3132	-994.2439	170.9307	1.431275	1.770172
60	-825.3374	-996.4294	171.092	0.8691776	2.042011
66	-820.463	-991.5544	171.0914	1.56947	1.556379
72	-811.3167	-982.1654	170.8486	1.540222	1.751444
78	-818.2079	-989.7907	171.5828	1.050944	1.576321
84	-827.5813	-999.3167	171.7353	1.161914	1.376973
90	-816.8762	-988.1001	171.2239	1.530018	1.487117
96	-829.6098	-999.7722	170.1624	1.732806	2.085561
102	-824.3256	-994.7616	170.436	1.586203	2.00149
108	-838.2731	-1009.264	170.9909	1.031271	2.00149
114	-829.6862	-1000.98	171.294	1.334179	1.580366
120	-824.1035	-995.0692	170.9657	1.334179	1.813244
126	-824.8533	-996.2808	171.4276	1.405454	1.426861
132	-814.6541	-986.0857	171.4316	1.401408	1.426861
138	-816.9687	-988.4071	171.4384	1.276619	1.51627
144	-823.7694	-995.3388	171.5694	1.112656	1.540745
150	-823.6595	-995.2815	171.622	1.16356	1.46318
156	-822.6122	-993.578	170.9658	1.480776	1.710839
162	-844.4532	-1015.308	170.8551	1.403954	1.841376
168	-832.0333	-1003.045	171.0119	1.247191	1.841376
174	-828.4166	-999.3971	170.9805	1.489403	1.694336
180	-821.3997	-991.9482	170.5485	1.864713	1.73436
186	-820.3684	-991.3362	170.9678	1.567635	1.647572
192	-816.2166	-987.8673	171.6507	1.125941	1.469946
