Iteration	Posterior	Likelihood	Prior	tree_length
0	-749.4424	-922.0039	172.5616	1.628781
6	-749.5711	-922.1104	172.5393	1.644837
12	-744.5335	-917.0348	172.5013	1.672013
18	-749.1457	-921.811	172.6653	1.553123
24	-748.7544	-921.4943	172.7399	1.497629
30	-753.5815	-926.3342	172.7527	1.48801
36	-756.4155	-929.3	172.8844	1.386989
42	-762.6773	-935.3705	172.6932	1.532516
48	-758.6435	-931.2437	172.6002	1.600779
54	-761.2558	-933.6822	172.4264	1.725071
60	-768.7799	-941.4313	172.6514	1.563393
66	-763.2681	-936.1983	172.9302	1.350945
72	-748.6057	-921.1831	172.5774	1.617305
78	-755.9845	-928.6672	172.6827	1.540262
84	-755.6476	-928.1294	172.4819	1.685841
90	-751.6731	-924.155	172.4819	1.685841
96	-745.6647	-917.6945	172.0298	1.996421
102	-750.2928	-922.8454	172.5525	1.635283
108	-749.4321	-922.1079	172.6758	1.545356
114	-762.3121	-935.0333	172.7212	1.511633
120	-751.6897	-924.2489	172.5592	1.630443
126	-750.1983	-922.6373	172.439	1.716203
132	-757.2007	-929.9763	172.7756	1.470723
138	-751.0976	-923.6718	172.5742	1.619671
144	-752.7154	-925.408	172.6927	1.532877
150	-753.9209	-926.4719	172.551	1.63638
156	-747.3594	-919.7857	172.4263	1.725144
162	-743.9754	-916.8741	172.8988	1.375764
168	-758.2507	-930.7065	172.4558	1.704346
174	-752.6969	-925.7531	173.0562	1.248521
180	-746.7387	-919.4967	172.758	1.484022
186	-744.8408	-917.464	172.6231	1.584067
192	-744.7561	-917.3409	172.5848	1.611935
198	-747.3528	-920.205	172.8521	1.412124
204	-758.5365	-931.3886	172.8521	1.412124
210	-753.9022	-926.1254	172.2232	1.86595
216	-759.3634	-932.1767	172.8133	1.442017
222	-756.3413	-928.7809	172.4395	1.715812
228	-763.0805	-935.5681	172.4877	1.681702
234	-772.2556	-944.8524	172.5968	1.603254
240	-765.6508	-938.1534	172.5026	1.671077
246	-756.8979	-929.6247	172.7268	1.507436
252	-757.6514	-930.3232	172.6718	1.548347
258	-749.4644	-922.2283	172.7639	1.479572
264	-750.9239	-923.3671	172.4432	1.713265
270	-763.2261	-935.9708	172.7447	1.494043
276	-753.107	-925.6996	172.5925	1.606348
282	-747.9229	-920.5155	172.5925	1.606348
288	-745.3661	-918.0613	172.6952	1.530994
294	-745.5132	-918.0374	172.5242	1.655621
300	-751.3983	-924.1435	172.7452	1.493659
306	-757.8411	-930.498	172.6569	1.559291
312	-746.2314	-918.7086	172.4771	1.689199
318	-767.6173	-939.8482	172.2309	1.860643
324	-757.2168	-930.1368	172.9201	1.35896
330	-755.3053	-927.8531	172.5478	1.63872
336	-767.1128	-939.6605	172.5478	1.63872
342	-763.9004	-936.5258	172.6253	1.582472
348	-754.2981	-927.0787	172.7806	1.466925
354	-768.005	-940.7717	172.7666	1.477511
360	-760.2957	-932.8227	172.5271	1.653582
366	-755.0122	-927.8007	172.7884	1.460973
372	-754.2555	-926.7607	172.5052	1.669198
378	-760.4664	-933.3551	172.8887	1.383662
384	-745.2388	-918.0269	172.7881	1.461265
390	-749.4021	-921.9313	172.5293	1.652
396	-749.1761	-921.6935	172.5174	1.660478
402	-760.1201	-932.3694	172.2493	1.848043
408	-757.674	-930.4131	172.7392	1.498186
414	-752.9714	-925.7634	172.792	1.458298
420	-753.7974	-926.0628	172.2654	1.837016
426	-755.0284	-927.6186	172.5902	1.608059
432	-766.9155	-939.1085	172.1931	1.886462
438	-754.1612	-926.5151	172.3539	1.775857
444	-757.6579	-930.2952	172.6373	1.573697
450	-758.5088	-931.1461	172.6373	1.573697
456	-766.0134	-938.317	172.3036	1.810679
462	-765.0764	-937.8598	172.7834	1.464778
468	-754.3145	-926.9545	172.64	1.571705
474	-754.9592	-927.1238	172.1646	1.905804
480	-754.7674	-927.7848	173.0174	1.280629
486	-741.2783	-914.0621	172.7838	1.464478
492	-752.5166	-925.2004	172.6838	1.539485
498	-757.6227	-930.4779	172.8552	1.409771
504	-752.4712	-925.3624	172.8912	1.381661
510	-754.6487	-927.1575	172.5087	1.666693
516	-751.7735	-924.4205	172.647	1.566562
522	-754.3625	-927.4894	173.1269	1.188523
528	-764.4461	-937.2617	172.8156	1.440233
534	-767.4957	-939.7878	172.2921	1.818618
540	-757.6021	-930.273	172.6709	1.54899
546	-756.1239	-928.6094	172.4855	1.683263
552	-756.7436	-929.5287	172.7851	1.463476
558	-759.054	-931.596	172.542	1.642846
564	-753.7815	-926.3235	172.542	1.642846
570	-763.4353	-936.3272	172.8919	1.381126
576	-752.3891	-924.8903	172.5012	1.672085
582	-745.2666	-917.771	172.5044	1.669804
588	-747.8982	-919.9542	172.056	1.97889
594	-748.8433	-921.5279	172.6846	1.538882
600	-756.1815	-928.4733	172.2918	1.818823
606	-763.6649	-936.3331	172.6682	1.550983
612	-761.3505	-933.7155	172.365	1.768113
618	-776.9387	-949.8275	172.8888	1.383615
624	-755.9328	-928.4535	172.5207	1.658156
630	-761.4826	-934.2263	172.7437	1.494771
636	-755.7497	-928.2299	172.4802	1.687034
642	-753.2028	-925.8033	172.6005	1.600562
648	-745.7195	-918.1964	172.4769	1.689361
654	-752.4771	-925.1707	172.6936	1.532223
660	-755.2065	-927.6362	172.4297	1.722781
666	-754.1045	-926.4355	172.331	1.79175
