Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1315.705	-1476.028	160.3233	5.731317	2.12162	3.244631	2.496475
6	-1318.277	-1480.549	162.2715	4.400891	1.806358	3.053741	2.397184
12	-1321.133	-1478.526	157.3924	8.987009	2.217542	2.998469	2.397741
18	-1325.352	-1486.124	160.7712	5.204769	2.217542	2.746021	2.803945
24	-1338.456	-1499.914	161.4576	5.204769	2.03351	2.568836	2.584546
30	-1333.378	-1495.841	162.4629	4.077433	2.473752	2.336566	2.584546
36	-1325.353	-1486.036	160.6829	5.56075	2.09048	2.275037	2.989768
42	-1319.557	-1481.863	162.3054	3.726111	2.295961	3.068119	2.532729
48	-1316.912	-1478.842	161.9294	3.786132	3.079657	2.993657	2.413391
54	-1321.465	-1480.134	158.6693	7.016954	2.487849	2.975264	2.710632
60	-1319.198	-1477.792	158.5941	8.381422	1.765544	3.066762	2.218416
66	-1311.948	-1472.199	160.2507	6.477635	1.871108	2.934514	2.40139
72	-1307.625	-1468.64	161.0146	5.759048	1.949385	3.049758	2.256173
78	-1312.954	-1474.312	161.3581	5.387448	1.530529	3.049758	2.510697
84	-1308.5	-1470.777	162.2771	3.499827	2.164643	2.504305	3.095254
90	-1311.638	-1474.726	163.0882	2.531637	3.138806	2.162892	2.958058
96	-1315.763	-1477.733	161.9696	4.330682	3.041983	2.287933	2.505642
102	-1318.385	-1481.366	162.9805	4.236884	1.823982	2.534089	2.371336
108	-1318.487	-1480.22	161.7334	4.475827	2.548979	2.710633	2.522079
114	-1321.431	-1485.039	163.6086	2.924584	1.584078	4.00289	2.002392
120	-1317.37	-1477.39	160.0206	6.924887	2.220971	2.975863	2.045041
126	-1312.014	-1471.377	159.3629	6.924887	2.281398	3.38287	2.177467
132	-1310.708	-1474.579	163.8713	3.188759	1.465068	3.38287	2.136966
138	-1324.698	-1486.668	161.97	4.322438	2.198267	2.744966	2.620116
144	-1329.585	-1488.941	159.3565	6.92672	2.34615	2.802449	2.516571
150	-1313.432	-1474.637	161.2053	5.227162	2.141544	3.285699	2.220111
156	-1318.878	-1481.989	163.1114	3.584316	1.996144	3.143896	2.220111
162	-1327.585	-1489.567	161.9816	3.490602	3.275577	3.045573	2.450186
168	-1322.402	-1484.405	162.0032	4.975388	1.737581	2.888092	2.346805
174	-1320.514	-1482.486	161.9714	4.396	2.389204	3.116905	2.242764
180	-1316.214	-1477.638	161.4239	4.312166	2.389204	4.037293	2.05434
186	-1326.946	-1489.107	162.1617	4.174779	1.622967	3.396789	2.496184
192	-1316.578	-1479.109	162.5309	4.69411	1.622967	2.947483	2.217333
198	-1323.787	-1486.133	162.3458	4.425502	1.696589	3.583984	2.05435
204	-1327.163	-1487.121	159.9575	6.904856	1.552415	3.860652	1.896348
210	-1320.092	-1481.935	161.8422	4.940991	1.560588	3.328437	2.293307
216	-1307.741	-1468.96	161.2192	4.584115	2.496138	3.597326	2.24323
222	-1318.962	-1479.758	160.7961	5.683644	1.939135	3.597326	2.097182
228	-1314.43	-1476.095	161.6652	4.505251	2.127308	3.295454	2.388728
234	-1309.763	-1471.495	161.7323	4.733159	1.910125	3.183651	2.388728
240	-1305.83	-1464.225	158.3956	8.001702	2.254996	3.183651	2.249072
246	-1308.482	-1468.419	159.9372	6.919765	1.539441	3.37067	2.231456
252	-1304.131	-1464.543	160.4125	6.057971	1.511503	3.339922	2.512397
258	-1303.284	-1465.192	161.9079	4.749388	1.765958	2.892937	2.529935
264	-1319.7	-1481.219	161.5187	4.749388	2.261555	2.863582	2.529935
270	-1310.653	-1469.451	158.7987	7.796515	2.387145	3.174337	2.057917
276	-1315.558	-1478.766	163.2078	3.331075	1.8325	3.391106	2.252704
282	-1322.685	-1486.698	164.0132	2.726293	1.819474	3.886167	1.797756
288	-1306.361	-1465.126	158.7655	6.986261	2.793149	3.824911	1.982694
294	-1302.927	-1466.355	163.428	3.240055	1.569529	3.804358	2.0536
300	-1301.812	-1460.379	158.5674	8.261013	1.619563	3.804358	1.915606
306	-1308.137	-1467.646	159.509	7.150416	1.865031	3.804358	1.881575
312	-1304.935	-1464.466	159.5303	7.473772	1.704183	2.923788	2.326944
318	-1295.484	-1457.417	161.933	4.929092	1.989037	2.541849	2.500396
324	-1313.444	-1473.76	160.3163	6.355116	1.972552	3.224136	2.196863
330	-1314.294	-1476.645	162.3511	3.564791	2.625111	4.010323	1.829745
336	-1316.729	-1478.771	162.042	3.893728	2.625111	3.358129	2.249102
342	-1319.793	-1481.599	161.8052	5.217578	1.600967	2.842997	2.425681
348	-1321.722	-1485.078	163.3555	3.245958	1.52482	3.871282	2.080758
354	-1303.254	-1466.699	163.4443	3.04862	1.879362	3.905919	1.917227
360	-1314.382	-1475.931	161.5494	4.861315	2.259353	3.84417	1.798635
366	-1320.27	-1480.069	159.7989	7.145609	1.510827	3.36079	2.198517
372	-1312.937	-1476.039	163.1026	3.78666	1.721525	3.709269	1.876119
378	-1316.493	-1478.893	162.4003	3.78666	2.308331	4.019852	1.804764
384	-1314.076	-1476.209	162.1331	3.312811	3.243498	4.019852	1.845095
390	-1320.621	-1483.07	162.4482	3.490094	2.686974	3.769621	1.946872
396	-1317.352	-1477.831	160.4791	4.930513	3.153683	4.317012	1.705793
402	-1308.803	-1470.078	161.2752	5.166717	1.620027	4.494081	1.705793
408	-1305.778	-1468.156	162.3786	4.120147	1.62536	3.824121	2.118152
414	-1325.142	-1487.599	162.457	4.512295	1.580864	3.69124	1.920844
420	-1316.891	-1478.585	161.6939	4.786517	2.208437	2.880994	2.412778
426	-1312.484	-1474.202	161.7175	4.588451	1.618689	3.833469	2.241164
432	-1304.678	-1464.681	160.0033	6.438903	1.778321	3.643019	2.183317
438	-1309.361	-1471.691	162.3294	3.728502	2.107005	4.54275	1.642418
444	-1313.581	-1473.369	159.7879	5.219065	3.519683	4.030362	2.012026
450	-1325.285	-1482.943	157.6585	7.872603	3.101711	3.465027	2.220691
456	-1325.276	-1487.383	162.1068	3.698671	2.02823	4.419487	1.948671
462	-1327.957	-1485.505	157.5478	8.481548	3.277097	3.150302	2.022897
468	-1322.52	-1481.998	159.4784	6.99197	1.739989	4.026687	1.93374
474	-1319.492	-1480.828	161.3358	4.295394	2.99787	3.429464	2.225554
480	-1313.88	-1476.106	162.2262	4.295394	1.632013	2.710192	2.800228
486	-1321.514	-1483.475	161.9609	4.79608	1.935966	2.31963	2.730738
492	-1324.003	-1485.503	161.4999	4.79608	1.613691	2.542091	3.047834
498	-1320.703	-1481.985	161.2819	4.79608	2.207738	3.1593	2.491082
504	-1329.146	-1490.719	161.5727	4.905483	1.728503	3.954685	1.983721
510	-1335.558	-1497.379	161.8212	4.31803	2.611235	2.873261	2.434584
516	-1322.061	-1485.1	163.0389	3.863925	1.650199	2.585234	2.633019
522	-1324.485	-1485.216	160.7317	5.231043	2.37436	2.91306	2.633019
528	-1327.839	-1489.663	161.8235	4.867229	1.46189	2.372601	2.997475
534	-1310.24	-1474.756	164.5164	2.377086	1.808153	3.17462	2.177327
540	-1314.911	-1474.54	159.6291	6.788689	2.511594	2.956523	2.252557
546	-1308.4	-1469.067	160.6676	5.307318	2.511594	3.19875	2.380532
552	-1322.871	-1483.922	161.0504	5.787702	1.579452	3.33893	2.240192
558	-1326.166	-1487.651	161.4845	3.605191	2.652712	4.11473	2.293174
564	-1324.994	-1486.181	161.1873	4.962257	1.670744	2.967456	2.848599
570	-1308.059	-1469.92	161.8609	4.102975	2.429002	3.511585	2.228448
576	-1329.992	-1489.894	159.903	5.560205	3.783094	2.816008	2.395527
582	-1316.704	-1478.1	161.3953	5.08521	2.464947	2.7895	2.342115
588	-1310.908	-1472.815	161.9071	4.341156	1.71223	2.746712	2.899818
594	-1317.298	-1479.549	162.251	4.609441	1.712832	3.389264	2.114154
600	-1313.327	-1475.952	162.6252	3.953456	1.755757	3.183456	2.402767
606	-1319.483	-1482.941	163.458	3.172275	2.014761	3.291747	2.156501
612	-1308.876	-1472.504	163.6282	3.312104	1.91892	3.11592	2.122242
618	-1314.135	-1477.506	163.3708	2.603528	1.569783	4.818076	1.838024
624	-1298.799	-1461.78	162.9814	3.720795	1.690486	3.979917	1.838024
630	-1299.354	-1461.541	162.1871	4.26305	2.687265	2.897484	2.184484
636	-1314.989	-1475.004	160.0149	6.064043	2.092879	2.887221	2.717252
642	-1314.099	-1471.49	157.3906	9.390169	1.932601	2.951473	2.323638
648	-1313.631	-1475.665	162.0342	4.848749	1.932601	2.560403	2.505839
654	-1322.203	-1483.511	161.308	4.814146	2.219587	3.22848	2.413894
660	-1324.592	-1486.047	161.4552	5.498143	1.870601	2.751117	2.375304
666	-1332.927	-1496.522	163.5948	2.827565	1.566006	3.284435	2.545356
672	-1320.245	-1480.296	160.051	6.254391	2.457799	3.299765	2.129787
678	-1331.901	-1494.725	162.8238	4.017228	1.659683	3.118092	2.33261
684	-1323.926	-1487.662	163.7358	2.626286	2.050628	2.778187	2.631883
690	-1308.825	-1472.331	163.5053	3.027727	2.119298	3.540162	1.999423
696	-1319.041	-1480.227	161.1862	4.238837	3.3909	3.317819	2.258851
702	-1318.445	-1479.908	161.4631	4.784519	2.080395	3.364481	2.320579
708	-1313.253	-1475.147	161.8945	4.531577	1.927563	3.561964	2.161844
714	-1313.216	-1476.722	163.505	3.78182	1.916479	2.988756	1.9785
