Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-132.3362	-301.9522	169.616	0.748751	0.3920636	1.961441	1.492163
6	-143.2943	-312.2193	168.925	0.679805	0.432783	2.381379	1.730789
12	-136.99	-305.4143	168.4242	0.7516748	0.3697148	1.87483	2.360161
18	-125.8256	-293.3939	167.5683	0.8784014	1.059328	2.870396	1.816437
24	-141.2336	-308.8925	167.6589	0.8831809	1.059328	3.394778	1.362888
30	-133.6396	-302.3511	168.7115	0.9576429	0.5831215	2.954213	1.169912
36	-140.9614	-307.5377	166.5763	1.47879	0.5831215	4.871732	0.8701889
42	-140.1647	-306.1101	165.9454	1.47879	1.207485	4.529737	1.22926
48	-141.6212	-309.0506	167.4294	1.042905	0.6454138	3.82939	1.391539
54	-147.8667	-316.2082	168.3415	0.6535416	0.2640287	3.563591	1.268143
60	-155.3517	-322.029	166.6773	1.007223	0.6643895	4.909931	1.134869
66	-158.1751	-326.1644	167.9893	1.179326	0.5142492	3.222901	1.400929
72	-154.8769	-321.3219	166.445	1.305946	1.095779	4.101023	1.400929
78	-141.5174	-310.325	168.8076	0.6321197	0.3345526	3.283428	1.171467
84	-149.731	-315.3019	165.5709	1.513211	0.8129573	4.596469	1.733898
90	-131.0082	-297.6006	166.5923	0.949694	0.6612764	4.654822	1.461516
96	-139.9696	-308.2606	168.291	0.7022227	0.291725	3.753249	1.131042
102	-139.9258	-308.0627	168.1369	0.8100064	0.214278	3.753249	1.064134
108	-137.364	-302.6703	165.3064	1.881637	0.1421348	5.268606	1.003561
114	-143.6718	-310.3356	166.6638	1.02642	0.2785945	5.280902	0.8968875
120	-140.5333	-308.2715	167.7382	1.368945	0.1875407	3.675635	0.8968875
126	-154.386	-318.2422	163.8562	0.9738471	0.1459117	7.8717	0.7428843
132	-155.7384	-324.6358	168.8974	1.6473	0.3506999	2.200527	1.155095
138	-142.6425	-312.0799	169.4374	0.2937156	0.7987831	2.118051	1.623648
144	-146.9325	-314.9301	167.9976	0.8415414	0.2742557	3.410745	1.518541
150	-144.6549	-312.6466	167.9917	1.526912	0.2237412	3.298783	0.9709099
156	-151.6817	-318.0262	166.3445	1.004973	0.2428058	5.505207	0.9709099
162	-138.6559	-307.6616	169.0056	0.9571847	0.3380632	2.200388	1.611295
168	-147.687	-317.1083	169.4213	1.388744	0.2896821	1.126385	1.754913
174	-143.5	-311.3169	167.8169	1.02509	0.3835841	3.8857	1.170709
180	-138.7551	-306.7867	168.0316	1.148499	0.1813417	3.302868	1.166704
186	-151.5744	-319.6596	168.0852	1.148499	0.2364737	2.608993	1.772061
192	-151.0697	-319.6907	168.621	1.16545	0.2061855	2.342341	1.515983
198	-151.3839	-318.5732	167.1893	1.892436	0.2073609	2.837362	1.671261
204	-160.5585	-326.1959	165.6373	1.618056	1.334615	1.630585	3.17581
210	-152.1509	-317.8568	165.7059	1.368289	1.576769	2.802322	2.432954
216	-155.4203	-321.492	166.0717	1.362536	0.9222169	3.078993	2.432954
222	-166.6663	-333.6675	167.0012	1.256726	0.5802854	3.59441	1.760997
228	-153.3933	-321.0447	167.6513	1.590985	0.6950866	2.0149	2.096472
234	-148.1288	-316.3286	168.1998	1.193872	0.7980061	1.758407	2.101594
240	-170.3958	-337.1682	166.7724	1.726592	0.3194439	2.70579	2.255471
246	-165.4744	-332.0627	166.5882	1.610829	0.6923525	3.029531	2.116879
252	-146.0322	-314.4261	168.3938	0.7453688	0.4844396	3.029531	1.582308
258	-141.8997	-309.2423	167.3426	1.423559	0.4147062	3.056344	1.848524
264	-143.8678	-311.2791	167.4113	0.9161096	0.4018534	4.08348	1.426348
270	-146.8953	-314.9752	168.0798	0.9161096	0.996981	3.289598	1.122861
276	-139.2303	-306.5162	167.2859	2.044866	0.5263092	3.18047	1.299453
282	-141.2476	-310.6486	169.401	1.288305	0.4179077	1.904011	1.278185
288	-140.4413	-308.2777	167.8365	0.4596629	0.8609077	3.802323	1.391366
294	-138.9095	-306.5824	167.6729	1.491382	0.7925606	2.991283	1.399036
300	-145.9298	-313.349	167.4192	1.166479	0.8583697	3.765527	1.186697
306	-139.9981	-307.7674	167.7693	1.115389	0.4566471	4.096922	0.9022625
312	-143.6223	-310.1122	166.4899	1.063923	0.4566471	5.395949	0.9371522
318	-135.4483	-302.1396	166.6913	1.263728	0.2676948	4.407709	1.427524
324	-147.8771	-315.0611	167.1839	1.259251	0.8847693	3.478829	1.508053
330	-147.3799	-312.5888	165.209	1.771362	0.1987951	5.620633	1.115759
336	-145.8248	-313.9703	168.1455	0.5757922	0.5711738	3.901956	1.178083
342	-141.7175	-306.4976	164.7802	0.8620563	1.27796	6.480911	1.013785
348	-139.6308	-305.2431	165.6123	1.276594	0.6856119	6.075486	0.6955679
354	-143.4742	-310.3787	166.9045	0.6931912	0.4834267	5.476126	0.7697725
360	-137.9468	-305.4869	167.5401	1.039908	0.4435764	4.228536	1.083042
366	-137.282	-305.1494	167.8674	1.653095	0.2921542	2.540064	1.668631
372	-133.343	-302.2494	168.9064	0.6773246	0.5629268	2.540064	1.576733
378	-152.7111	-318.8225	166.1114	0.7551496	0.415419	5.990258	1.047094
384	-164.2348	-330.7168	166.482	1.93892	0.9987902	3.141883	1.68677
390	-148.8259	-317.3091	168.4832	0.7151517	0.9944077	2.461452	1.620384
396	-154.2494	-322.7732	168.5238	0.7577902	0.9965604	2.671866	1.399038
402	-144.4841	-313.8392	169.355	0.7577902	0.279579	2.45622	1.273827
408	-153.0771	-322.0812	169.004	0.7751357	0.4641299	2.458878	1.539303
414	-160.3681	-328.7553	168.3872	0.8542842	0.5167162	1.403966	2.57811
420	-136.5924	-303.8619	167.2696	0.8067031	0.3403588	2.878641	2.41886
