Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-247.8049	-417.2228	169.4179	0.94071	1.806658	1.215723	1.069283
6	-250.6286	-420.5356	169.907	0.8946954	0.9924458	1.338201	1.252617
12	-257.9277	-427.5659	169.6382	0.595838	1.966264	1.023008	1.227986
18	-249.3356	-418.3296	168.9939	0.4704541	2.682237	1.200897	1.247329
24	-250.487	-419.3874	168.9005	0.4880644	2.682237	1.620658	0.9269633
30	-255.1793	-423.7119	168.5326	1.1233	1.600596	2.264773	0.9059852
36	-257.7399	-425.1529	167.413	1.503952	1.387933	3.419323	0.5268034
42	-268.2163	-435.476	167.2598	1.655227	0.733759	4.055951	0.4328453
48	-266.0464	-431.7562	165.7098	1.350368	3.393671	3.68067	0.4328453
54	-259.8499	-427.192	167.3421	0.6570306	2.120435	3.68067	0.5534019
60	-260.5777	-426.4745	165.8968	0.3306727	3.968878	4.161296	0.530664
66	-256.6746	-425.5381	168.8635	0.7915222	1.70475	2.378342	0.4320808
72	-255.7322	-424.2477	168.5155	1.099992	2.285133	1.851803	0.7339028
78	-257.7709	-426.0286	168.2578	0.6382687	2.828088	1.813869	1.116162
84	-257.2184	-424.2114	166.9931	1.223647	3.990322	1.963579	0.8832241
90	-259.1108	-427.2865	168.1757	0.9516745	2.127241	2.473247	0.7256727
96	-259.6826	-426.9316	167.249	0.8728465	2.067162	3.607493	0.500926
102	-265.3521	-431.2337	165.8816	1.736936	2.442595	3.607493	0.8876423
108	-270.2533	-438.9405	168.6872	0.9886334	1.945394	2.019181	0.8096402
114	-251.2323	-418.1571	166.9248	1.798914	2.651461	2.518757	0.6233401
120	-260.6553	-429.5904	168.9351	0.9890488	1.515331	2.165241	0.7970681
126	-272.3005	-441.2072	168.9067	0.9890488	1.541916	2.165241	0.8019659
132	-261.0447	-430.0472	169.0025	1.664403	1.269082	1.734852	0.6766216
138	-253.9489	-420.7957	166.8468	0.4432465	1.979275	4.507473	0.4475415
144	-252.2845	-419.9599	167.6754	1.648983	1.251871	3.139065	0.4475415
150	-259.888	-426.9671	167.0791	0.8356931	3.568466	2.660081	0.6990831
156	-255.8591	-423.943	168.0839	0.7274077	2.96995	2.186413	0.6561156
162	-249.6471	-417.5295	167.8823	1.078001	1.371282	3.392839	0.4856544
168	-256.4155	-424.2812	167.8657	0.4428704	1.234645	4.176016	0.4720789
174	-257.8172	-426.0488	168.2316	0.5555909	2.204591	2.560678	0.9607025
180	-256.3077	-424.8813	168.5736	0.3717077	1.763942	2.929524	0.7806065
186	-248.4538	-416.7046	168.2508	0.9879967	1.582567	2.9035	0.583144
192	-253.0873	-420.4998	167.4125	1.004572	3.302636	2.384643	0.5703444
198	-256.8238	-424.222	167.3982	0.5962775	3.356541	2.769237	0.5792593
204	-257.1721	-424.9696	167.7975	0.44259	2.994876	2.769237	0.5792593
210	-250.8991	-419.7022	168.8031	0.2861965	1.542658	3.092279	0.5748102
216	-255.2692	-423.4146	168.1455	0.5358979	2.15474	2.918056	0.689117
222	-257.0708	-426.4738	169.403	0.4754284	0.777834	2.944363	0.7811333
228	-255.1341	-420.785	165.651	0.903118	3.224619	4.231939	0.7226211
234	-253.9354	-419.1291	165.1937	2.477703	3.224619	2.907662	0.9768233
240	-272.7624	-440.4177	167.6554	1.642566	2.005148	2.245834	0.92815
246	-266.7935	-434.1155	167.322	1.062887	2.76422	2.785395	0.5925399
252	-262.9853	-431.4854	168.5001	1.054871	2.373536	1.887148	0.6531587
258	-264.0033	-433.6035	169.6002	0.822055	1.368098	1.887148	0.6698161
264	-264.685	-429.0448	164.3598	1.922081	3.960443	4.113716	0.5066201
270	-259.4292	-429.3246	169.8954	0.4743911	1.159564	1.787329	1.092216
276	-258.3504	-425.9919	167.6415	2.093121	1.83827	1.787329	1.092216
282	-262.1	-427.7975	165.6975	2.151029	2.010039	3.772615	0.8337235
288	-267.6928	-434.9519	167.2591	0.6057427	2.792015	3.266274	0.642361
294	-263.9621	-431.249	167.287	0.9506463	3.779243	2.26529	0.4626657
300	-256.6356	-424.9697	168.334	0.8326544	3.134536	1.740787	0.5967218
306	-256.8352	-424.111	167.2759	0.9959014	3.493869	2.385475	0.6289112
312	-268.2763	-436.5722	168.2959	0.1677083	3.208469	2.320665	0.7425045
318	-256.1712	-422.388	166.2168	2.125277	2.660882	2.754759	0.8444508
324	-249.4196	-418.0065	168.5869	0.8825522	2.459925	1.779693	0.8444508
330	-263.6127	-432.5887	168.976	0.4426388	1.690328	2.429303	0.8959329
336	-254.5332	-423.4085	168.8754	0.1096888	2.699863	2.064874	0.8661539
342	-264.5887	-431.8139	167.2252	2.01842	2.195558	2.208169	0.8528662
348	-261.269	-428.9028	167.6338	0.6277581	2.195558	3.348347	0.5871556
354	-273.5802	-442.1962	168.616	0.2204825	3.316569	1.801766	0.8425931
360	-259.6948	-429.3437	169.6489	0.829861	1.612766	1.342466	0.9989724
366	-269.8921	-435.3229	165.4307	2.180362	4.466017	1.519049	1.5531
372	-262.6349	-432.6094	169.9745	0.7247852	1.173437	1.604267	0.9338149
378	-263.397	-433.0289	169.6319	0.8251228	1.366891	1.431309	1.152117
384	-264.673	-432.2104	167.5374	1.619208	0.9737292	3.575237	0.5869888
390	-273.8158	-442.6658	168.85	1.028547	2.334646	1.59574	0.6499621
396	-266.1406	-433.2616	167.1209	1.99561	1.773016	2.846295	0.6059621
402	-262.3912	-429.1598	166.7686	1.351791	3.125659	2.704496	0.7657039
408	-251.755	-420.7757	169.0207	0.6937361	0.9485505	3.041009	0.5922493
414	-258.0763	-425.2375	167.1612	0.9855156	2.760209	3.025407	0.5958086
420	-259.1362	-427.5477	168.4115	0.1922432	2.288509	2.904422	0.6559518
426	-269.75	-436.8837	167.1337	2.069992	2.051467	2.428204	0.7733352
432	-271.2616	-440.2729	169.0113	0.604722	2.051467	1.313222	1.433124
438	-271.6652	-440.8776	169.2124	1.904038	0.6030635	1.868387	0.7757022
444	-271.0432	-438.5924	167.5492	0.8831997	2.98701	2.545798	0.6712497
450	-265.7664	-433.5149	167.7485	1.123857	2.907819	1.992622	0.9055646
456	-268.4	-437.6414	169.2414	0.6184797	1.537885	2.15361	0.865887
462	-256.8258	-425.8814	169.0556	0.1652101	1.537885	2.965639	0.5730125
468	-267.5369	-435.0784	167.5416	1.265483	2.232766	2.570143	0.9044345
474	-263.5424	-432.0843	168.5419	0.3975144	1.992009	2.783856	0.7099537
480	-272.2864	-441.697	169.4106	1.788251	0.7426152	1.588649	0.8686855
486	-265.6716	-433.8675	168.1958	0.5522218	2.85735	2.006015	1.055745
492	-257.9543	-427.5214	169.5671	0.6261441	1.483973	2.022014	0.6357714
498	-265.4709	-434.5871	169.1163	0.6261441	1.344754	2.612836	0.6173666
504	-268.8553	-438.1617	169.3064	0.1415885	2.397627	1.936168	0.7247021
510	-261.3448	-430.7245	169.3798	0.9526521	1.269345	1.210851	1.505685
516	-258.9761	-428.2222	169.246	0.6010466	2.063072	1.525492	1.052022
522	-259.336	-428.231	168.895	1.292141	1.544185	1.757303	0.9369719
528	-269.709	-437.8539	168.1449	1.292141	2.347685	2.057923	0.5596822
534	-258.5778	-427.8294	169.2515	0.7932834	1.836107	1.717939	0.8436405
540	-260.0606	-426.4859	166.4253	1.746007	2.046148	3.566361	0.4348646
546	-268.045	-435.7005	167.6555	0.2898307	3.49202	2.73573	0.555975
552	-258.7053	-428.4039	169.6986	0.6534878	1.493869	1.687876	0.8830499
558	-257.9266	-427.1256	169.199	0.9426171	1.668184	1.687876	0.9382138
564	-265.6176	-434.5003	168.8827	1.126568	1.74673	1.687876	1.001865
570	-275.2345	-444.3503	169.1158	1.048805	2.141128	1.194726	1.001865
576	-265.3403	-431.8848	166.5445	1.845642	2.819283	2.602114	0.8301567
582	-259.7754	-428.7907	169.0153	0.6436908	1.163572	2.87768	0.6055701
588	-252.7521	-421.3907	168.6386	0.6398291	1.509218	2.87768	0.7056821
594	-247.9749	-417.4555	169.4806	0.765649	1.509218	1.909818	0.7056821
600	-247.0869	-413.9184	166.8315	1.913877	2.288265	2.736572	0.7056821
606	-254.7858	-422.6614	167.8756	0.774895	2.288265	2.853211	0.3645273
612	-275.3897	-444.1344	168.7447	0.693493	1.321042	2.830805	0.8040674
618	-273.3812	-442.7168	169.3356	0.693493	1.613002	1.909668	0.872313
