Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3050.744	-3214.093	163.3486	1.290371	6.898988	2.316757
6	-3050.062	-3212.829	162.7673	1.23745	7.076324	2.60355
12	-3051.565	-3213.703	162.1373	1.372452	7.450226	2.678229
18	-3050.005	-3213.91	163.905	1.326546	5.728475	2.678229
24	-3048.374	-3212.711	164.3377	1.289718	5.230993	2.740499
30	-3050.874	-3213.731	162.8569	1.306372	7.90094	1.97341
36	-3052.688	-3215.576	162.8874	1.206271	7.90094	2.019825
42	-3055.243	-3217.457	162.2145	1.386069	8.28384	2.092646
48	-3053.688	-3218.196	164.5088	1.274536	5.950639	2.19076
54	-3055.092	-3218.695	163.6025	1.396699	6.542797	2.314174
60	-3064.98	-3230.076	165.0964	1.180461	4.555311	2.75653
66	-3062.447	-3225.956	163.5087	1.116929	6.206529	2.75653
72	-3056.664	-3219.715	163.0516	1.537379	6.206529	2.778937
78	-3061.94	-3225.93	163.9903	1.265036	5.187226	2.992378
84	-3060.832	-3224.526	163.6944	1.257097	5.747968	2.83734
90	-3069.872	-3234.067	164.1953	1.375994	6.322227	2.08665
96	-3072.307	-3235.768	163.4603	1.203329	7.229866	2.08665
102	-3050.721	-3214.271	163.5497	1.319911	6.774535	2.248751
108	-3050.319	-3213.682	163.3636	1.381094	6.363549	2.586716
114	-3041.87	-3206.071	164.2008	1.359547	5.54792	2.586716
120	-3074.808	-3239.104	164.2962	1.37981	4.604602	3.089297
126	-3074.858	-3239.526	164.6675	1.27967	4.333416	3.089297
132	-3063.254	-3227.031	163.7767	1.300747	6.251926	2.448719
138	-3063.177	-3225.223	162.0453	1.234986	8.426689	2.208237
144	-3056.197	-3219.132	162.9353	1.296234	7.475485	2.208237
150	-3056.113	-3219.385	163.2719	1.428307	6.778238	2.354594
156	-3061.199	-3223.548	162.3491	1.437477	7.723105	2.334764
162	-3052.065	-3216.129	164.0643	1.227024	6.09356	2.413829
168	-3058.728	-3223.245	164.517	1.227024	5.640784	2.413829
174	-3063.654	-3225.689	162.0351	1.603929	7.727054	2.425635
180	-3054.986	-3217.936	162.9501	1.376119	7.259833	2.286006
186	-3054.392	-3218.555	164.1629	1.376119	5.56586	2.588787
192	-3050.899	-3214.323	163.4238	1.316649	6.502005	2.503177
198	-3048.426	-3212.122	163.6961	1.316649	6.105169	2.58074
204	-3054.808	-3218.294	163.4859	1.207675	6.252191	2.686945
210	-3061.91	-3224.878	162.9681	1.524538	6.783507	2.482148
216	-3045.762	-3210.261	164.4988	1.302059	5.473775	2.483055
222	-3057.611	-3221.149	163.5383	1.436897	5.514781	2.963936
228	-3058.501	-3222.022	163.5204	1.73373	4.55971	3.365532
234	-3050.67	-3215.642	164.972	1.157765	5.274955	2.401286
240	-3060.144	-3224.228	164.0837	1.299921	5.693087	2.606234
246	-3049.813	-3213.98	164.1666	1.501694	5.693087	2.428591
252	-3059.295	-3224.633	165.3373	1.200971	4.82316	2.428591
