Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-851.6327	-1014.611	162.9782	2.00883	6.155303
6	-853.9393	-1016.434	162.495	1.825011	6.503559
12	-846.3772	-1007.748	161.3708	1.917052	7.067255
18	-842.3447	-1003.899	161.5541	1.708613	7.067255
24	-834.24	-996.8758	162.6358	1.53182	6.570898
30	-849.0627	-1011.843	162.7804	1.37882	6.570898
36	-836.4499	-998.5977	162.1478	1.402464	6.900345
42	-840.5313	-1002.97	162.4383	1.790172	6.550913
48	-838.3364	-1001.564	163.2276	1.626271	6.202589
54	-843.352	-1004.3	160.9479	1.918448	7.293839
60	-847.6804	-1009.203	161.523	1.516627	7.178603
66	-857.4523	-1019.521	162.0692	1.213574	7.041329
72	-855.7136	-1016.583	160.8691	1.693666	7.44237
78	-843.452	-1005.898	162.4457	1.768718	6.557176
84	-848.096	-1009.143	161.0473	1.732235	7.32821
90	-841.6979	-1003.738	162.0396	1.802059	6.760753
96	-843.7573	-1006.78	163.0222	1.445816	6.405328
102	-844.4494	-1007.047	162.598	1.914998	6.405328
108	-843.4742	-1006.341	162.8672	1.660033	6.38165
114	-831.8479	-993.1435	161.2956	1.537451	7.290357
120	-843.8732	-1005.169	161.2956	1.537451	7.290357
126	-839.7609	-1001.256	161.4953	1.537451	7.183051
132	-852.0208	-1014.843	162.8227	1.501538	6.485034
138	-843.2457	-1004.002	160.756	1.576218	7.560332
144	-838.2734	-999.9218	161.6484	1.640918	7.049519
150	-846.0602	-1008.723	162.6626	1.580774	6.531822
156	-859.1369	-1022.727	163.59	1.418481	6.110886
162	-853.8954	-1014.258	160.363	1.586546	7.765493
168	-856.9742	-1018.747	161.7727	1.801574	6.904984
174	-856.164	-1017.56	161.3961	1.801574	7.107735
180	-850.1456	-1011.012	160.8667	1.514862	7.531563
186	-847.8517	-1010.402	162.5504	1.800958	6.485026
192	-837.2315	-999.2315	162	1.471485	6.944714
198	-837.2031	-999.3747	162.1716	1.552307	6.811457
204	-826.3407	-988.7472	162.4065	1.552307	6.684617
210	-832.0178	-993.6838	161.666	1.402988	7.15942
216	-839.1951	-1001.469	162.2741	1.339292	6.864914
222	-831.306	-992.0139	160.7079	1.339292	7.705783
228	-829.3277	-991.7032	162.3755	1.46798	6.743934
234	-839.2366	-1000.454	161.2176	1.845243	7.183131
240	-828.3009	-991.6105	163.3096	1.076184	6.44495
246	-843.7154	-1005.089	161.3734	1.363893	7.336676
252	-846.6561	-1007.828	161.1719	1.607869	7.321826
258	-837.348	-998.1415	160.7935	1.686295	7.486465
264	-856.0274	-1017.921	161.8939	1.603149	6.935906
270	-842.1355	-1003.187	161.0516	1.83094	7.279014
