Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-237.5241	-406.9763	169.4522	0.6469296	2.753978	1.031217	0.6984229
6	-232.6476	-400.3376	167.69	0.9307985	3.891597	1.787369	0.6303147
12	-244.7213	-413.1624	168.4411	2.193775	0.7574411	2.294549	0.6303147
18	-241.6123	-409.3731	167.7608	1.893688	2.506292	1.700924	0.6148387
24	-234.0476	-401.5291	167.4815	4.078049	0.5354713	1.198507	1.080716
30	-234.6327	-401.9641	167.3314	3.227198	0.5354713	2.579684	0.4310744
36	-227.9626	-397.9043	169.9417	1.602004	0.594933	1.534412	0.6216102
42	-238.86	-409.022	170.1619	0.838584	1.163654	1.296157	0.9513961
48	-252.8038	-422.7251	169.9213	0.3590128	2.38237	1.076158	0.7834564
54	-253.415	-424.2064	170.7913	0.4416517	1.231227	1.06801	0.8728537
60	-239.101	-409.3033	170.2024	0.4981018	1.452414	1.568148	0.5646798
66	-228.3649	-397.3245	168.9596	0.531396	3.082378	1.468546	0.4866629
72	-215.4688	-386.0229	170.5541	0.5471487	1.41366	1.194889	0.5979559
78	-217.1591	-387.6394	170.4803	0.4458097	1.588191	1.194889	0.6294034
84	-224.1709	-395.3039	171.133	0.227049	1.588191	0.5721435	0.9058658
90	-236.0352	-405.6359	169.6007	0.6719606	2.796666	0.8142044	0.7195056
96	-235.3783	-404.0373	168.659	1.360888	1.767037	1.965606	0.5353529
102	-238.8156	-407.3393	168.5237	0.6773104	3.017511	1.637786	0.8459895
108	-234.3142	-403.5051	169.1909	1.28339	2.193819	1.121625	0.6303232
114	-238.0235	-404.8718	166.8483	1.537548	2.730676	2.821936	0.5345667
120	-226.7856	-397.2089	170.4233	0.6648918	1.063892	1.483616	0.7331203
126	-245.4924	-414.1953	168.7029	1.824733	1.708004	1.328951	0.86752
132	-229.809	-399.5545	169.7455	1.120361	1.82012	0.6855931	1.079675
138	-227.1967	-396.2367	169.04	1.455078	1.901946	1.174168	0.8866075
144	-226.5093	-396.2509	169.7416	0.4935068	1.866053	1.474778	0.8756025
150	-235.0741	-405.2419	170.1679	0.3669139	1.562369	1.578265	0.6944681
156	-233.5939	-402.5457	168.9518	1.798529	1.817266	1.013513	0.8623734
162	-234.7877	-403.4576	168.67	2.523495	0.9656474	1.380424	0.8623734
168	-235.7153	-404.2227	168.5074	2.839908	1.127697	0.9467832	0.9908076
174	-243.4369	-411.0243	167.5874	2.076843	2.665475	1.501584	0.7468339
180	-240.802	-408.9641	168.1621	1.95328	2.348831	1.31342	0.7142982
186	-232.5827	-401.1844	168.6017	1.95328	2.099251	1.07603	0.7137798
192	-234.8457	-402.3362	167.4904	2.147617	2.083689	2.005951	0.7137798
198	-237.9527	-404.893	166.9404	2.963062	1.65898	1.904705	0.9693808
204	-228.6953	-398.7978	170.1025	0.6614616	1.179236	1.769009	0.5648164
210	-231.4791	-399.8946	168.4156	1.744528	2.434415	1.180938	0.7472132
216	-231.2422	-400.6328	169.3905	1.694372	1.315486	1.009987	1.005622
222	-230.1707	-399.3383	169.1676	1.528266	0.9984212	1.796354	0.9181989
228	-235.9398	-404.7537	168.8139	2.350305	0.8592871	1.442843	0.9438505
234	-234.5588	-403.8031	169.2442	0.9013889	2.629312	0.982192	0.8352749
240	-232.294	-403.5196	171.2256	0.1544723	1.051856	1.276861	0.4311818
246	-231.8638	-402.5053	170.6415	0.7240134	0.8640695	1.368915	0.7866905
252	-232.2857	-402.546	170.2603	0.9093353	1.181031	1.33375	0.645452
258	-231.285	-402.6988	171.4138	0.3812001	1.233752	0.6538405	0.6513151
264	-224.962	-396.5575	171.5955	0.08103177	1.294463	0.6962718	0.6846467
270	-241.1422	-411.6906	170.5483	1.037037	1.125624	1.003805	0.5501106
276	-228.2093	-398.8325	170.6232	0.7231208	1.265675	1.003805	0.7664462
282	-227.5055	-396.2752	168.7697	1.858836	1.685286	1.334341	0.7554815
288	-223.7353	-393.5986	169.8634	0.7626383	1.783032	1.334341	0.5860001
294	-228.2847	-396.5713	168.2865	1.754524	2.019588	1.677272	0.6769845
300	-232.3954	-402.4058	170.0104	1.279603	1.140075	0.7263719	1.232803
306	-244.9194	-415.334	170.4146	0.9881282	1.241743	0.6862547	1.08035
312	-244.304	-414.4626	170.1586	1.181152	1.242523	0.9614367	0.8595662
318	-242.9298	-409.9724	167.0425	3.563067	1.877699	1.107751	0.8595662
324	-229.2309	-397.8091	168.5782	2.532057	0.8307576	1.694267	0.7320523
330	-232.6298	-401.7962	169.1663	1.177078	1.893451	1.107601	1.113179
336	-228.8212	-398.7701	169.9489	0.7512934	1.931267	0.9185831	0.9149789
342	-231.0131	-397.8993	166.8862	2.776437	2.021787	2.100844	0.5458392
348	-231.5693	-402.539	170.9697	0.5663772	0.8162702	1.35039	0.5920355
354	-253.7763	-421.9528	168.1765	1.930017	1.553095	1.92507	0.8265676
360	-250.9455	-418.19	167.2445	2.03658	2.533624	2.071722	0.5496522
366	-253.2866	-421.5263	168.2396	2.424134	1.53412	1.479328	0.6875773
372	-242.8324	-410.4177	167.5853	2.409702	2.373485	1.191545	0.9878061
378	-241.8917	-411.7261	169.8344	0.4148277	1.73355	1.750155	0.4103552
384	-234.7751	-404.4695	169.6943	0.3317432	2.070051	1.685663	0.5924034
390	-235.59	-404.5422	168.9522	0.4285045	1.8789	2.498827	0.4323465
396	-224.693	-395.586	170.893	0.4285045	1.072823	1.287013	0.650709
402	-227.4603	-397.0103	169.5501	0.08192774	1.797295	2.32792	0.5242614
408	-224.137	-393.1172	168.9802	0.2827381	0.9648699	3.399756	0.3153484
414	-240.9991	-409.9248	168.9258	2.246708	0.9648699	1.474414	0.7688755
420	-233.9835	-400.3407	166.3572	2.593006	2.586351	2.25462	0.7762627
426	-229.8755	-394.9127	165.0371	2.158675	3.394342	3.523642	0.3858598
432	-225.9676	-395.7127	169.7451	0.92903	1.170345	1.826517	0.6730074
438	-231.3133	-398.931	167.6177	2.076121	2.323805	1.826517	0.4926557
444	-217.9936	-386.9692	168.9756	2.226237	1.189989	0.8255898	1.181158
450	-229.3576	-398.0283	168.6707	0.8919173	2.650288	1.554013	0.8297064
456	-225.4303	-395.4163	169.986	1.027675	0.9968223	1.617114	0.7456219
462	-229.6032	-398.6873	169.0841	1.446438	1.458463	1.596036	0.818325
468	-227.6048	-395.7613	168.1565	1.198483	1.290996	3.075954	0.4889474
474	-240.9245	-411.4037	170.4791	0.2063832	2.060252	1.038802	0.5771123
480	-237.4139	-405.1438	167.7299	2.875758	2.119084	0.7459728	1.027362
486	-233.0797	-403.7326	170.6529	1.152184	0.8702328	0.7088436	1.027362
492	-236.4376	-406.6604	170.2228	0.8375231	1.832225	0.7821937	0.7397896
498	-244.1585	-412.8686	168.71	0.9403934	2.828087	1.071909	1.104878
504	-234.8106	-404.4519	169.6413	1.452856	0.9740117	1.347361	0.9968496
510	-254.1388	-420.593	166.4542	3.828198	1.345977	0.5394142	1.961472
516	-231.3822	-401.6564	170.2742	1.583885	0.7931029	0.4745435	1.256511
522	-235.3515	-404.7583	169.4068	1.111904	2.530514	0.5692924	0.9643244
528	-232.1077	-400.8704	168.7627	1.608531	1.686125	1.619557	0.7102585
534	-232.8149	-400.1949	167.38	2.246193	2.286021	1.789983	0.8058073
540	-225.0996	-395.3601	170.2606	1.232397	1.125424	0.9667069	0.8058073
546	-227.0417	-396.8441	169.8025	1.634223	1.182222	0.9667069	0.8058073
552	-240.1913	-409.3785	169.1872	0.7475262	2.455099	1.111502	1.062736
558	-244.4924	-413.3172	168.8248	1.344971	1.956422	1.37695	0.9687675
564	-224.73	-393.4674	168.7374	0.9019395	2.361825	1.837117	0.5883233
570	-219.6703	-390.9654	171.2951	0.4710963	1.054689	0.8190036	0.72642
576	-237.5888	-407.8276	170.2388	0.1946956	1.987315	1.272361	0.7441774
582	-230.2164	-400.8413	170.6249	0.3665859	1.802703	0.9460644	0.6030747
588	-227.9897	-399.3389	171.3492	0.5672146	0.7813011	0.9620576	0.6884465
594	-225.5768	-395.7476	170.1708	0.8696154	1.570504	0.9620576	0.8427274
600	-233.1232	-401.6867	168.5635	1.567695	2.156049	1.440415	0.734192
606	-243.0317	-410.3007	167.269	1.509058	2.895125	2.276964	0.6467213
612	-234.6776	-402.0249	167.3473	0.9626378	3.129031	2.602485	0.4172565
618	-234.6382	-405.7889	171.1507	0.1044259	1.128239	1.330964	0.552639
624	-229.2102	-399.1917	169.9815	0.5889968	0.7333268	2.362179	0.3599496
630	-236.4395	-403.5187	167.0792	2.769569	2.522841	1.399955	0.7822451
636	-234.7203	-404.6717	169.9514	0.3393847	1.848321	1.616035	0.5718156
642	-231.4974	-400.9859	169.4885	0.5715762	2.490373	1.321832	0.5683549
648	-225.9873	-394.0935	168.1062	1.387109	3.492556	1.178595	0.590332
654	-226.0651	-395.9678	169.9027	0.8137303	1.655496	1.348922	0.6142182
660	-222.9377	-393.4884	170.5507	0.8836427	1.244352	0.6632004	1.069954
666	-232.2691	-400.1329	167.8639	2.444918	1.925125	1.379112	0.8407156
672	-224.3838	-394.4155	170.0317	1.350933	1.355867	0.9394485	0.6680822
678	-234.2388	-404.9276	170.6888	0.3750967	1.605072	0.9562517	0.7780882
684	-240.6896	-411.4122	170.7225	0.08391137	1.605072	1.228863	0.7563071
690	-232.6318	-403.7338	171.1021	0.08652559	1.440161	1.035968	0.6997047
696	-229.7887	-400.8808	171.0921	0.1167184	1.332043	1.119251	0.6997047
702	-241.0975	-411.344	170.2465	0.1513515	1.798356	1.558325	0.457121
708	-227.3821	-398.5928	171.2107	0.2494399	0.7168059	1.526885	0.4336915
714	-226.275	-395.6095	169.3345	0.2261755	3.569376	1.067021	0.4336915
720	-225.3942	-395.7145	170.3202	0.5884814	1.655023	1.178951	0.5200889
726	-231.3682	-399.3932	168.025	1.553604	2.509958	1.660028	0.8090346
732	-247.8709	-415.7773	167.9065	1.281644	1.499394	2.998754	0.3642961
738	-232.8404	-403.4805	170.6401	0.1273743	1.766696	1.220517	0.4924087
744	-233.6077	-401.5664	167.9588	0.2942031	3.858486	2.140586	0.3420763
750	-234.6263	-403.7263	169.1	0.8031093	1.981293	1.84075	0.6898971
756	-234.6222	-404.6076	169.9854	0.6076794	1.668494	1.27373	0.8969042
762	-224.6014	-394.8617	170.2604	0.7465957	1.353924	1.069078	0.9873084
768	-229.3728	-396.6818	167.309	2.301072	2.271991	1.866593	0.7356389
774	-231.5419	-399.8095	168.2676	3.183724	0.8905851	1.2919	0.7356389
780	-229.2931	-399.7825	170.4894	1.047619	0.6775344	1.167422	1.021154
786	-236.7995	-407.7203	170.9208	0.3585669	1.266352	1.155667	0.6071893
792	-249.2642	-417.4072	168.143	2.428166	0.913718	1.917825	1.009448
798	-248.0565	-412.567	164.5105	5.644632	1.272511	2.15481	0.81216
804	-245.041	-411.78	166.739	1.363455	4.609835	1.917291	0.5432656
810	-251.7314	-418.2241	166.4927	1.438664	4.493458	2.100738	0.6856589
816	-254.7865	-423.7619	168.9753	2.379516	0.670727	1.638446	0.6664303
822	-244.5886	-414.9266	170.3379	0.568889	1.3133	1.382943	0.786114
828	-247.1087	-416.5221	169.4134	0.6371114	1.997614	1.733722	0.5436316
834	-239.9448	-409.8359	169.8911	0.7404157	1.460872	1.553353	0.7330237
840	-246.5378	-415.505	168.9672	1.729606	0.9686919	2.003074	0.6764146
846	-246.742	-416.4964	169.7544	1.490402	1.173254	1.221084	0.7287278
852	-232.265	-401.9735	169.7084	1.743148	1.309872	0.74325	0.9064785
858	-248.863	-419.3283	170.4653	1.528727	0.778254	0.723063	0.9102044
864	-252.1208	-420.9226	168.8018	1.779012	1.7568	0.6567762	1.39142
870	-245.0655	-414.6228	169.5573	0.7387276	1.768798	1.69014	0.4928283
876	-246.7202	-415.8618	169.1416	1.312386	1.331315	1.779302	0.8370153
882	-240.3402	-411.6036	171.2634	0.0871227	1.104664	1.246708	0.5992449
888	-236.8088	-406.6353	169.8265	0.05597922	1.315817	2.502145	0.6136847
894	-242.0696	-412.2486	170.179	0.1623779	2.547578	0.9983454	0.5618923
900	-239.3183	-410.754	171.4357	0.3939166	0.9696417	0.9128978	0.5618923
906	-247.3904	-417.3611	169.9707	0.06464893	2.585177	1.167572	0.7802208
912	-241.9156	-408.9786	167.063	3.408615	1.477371	1.64576	0.8071201
918	-242.8564	-411.0976	168.2412	1.240733	1.916392	2.17977	0.8809835
924	-239.2422	-410.6683	171.4262	0.05546386	0.6973876	1.321062	0.8997343
930	-237.8091	-409.0238	171.2147	0.05273172	0.7373654	1.321062	1.079152
936	-244.7803	-414.5206	169.7403	0.0432459	1.30157	2.248333	1.079152
942	-242.0103	-412.2276	170.2174	0.0432459	1.051834	1.704548	1.346402
948	-236.4436	-406.013	169.5694	0.0432459	1.745578	1.353958	1.60254
954	-240.5177	-410.5831	170.0654	1.794846	0.5506155	0.9132858	1.055972
960	-241.945	-409.6554	167.7104	0.03669532	2.293469	2.016746	2.110412
966	-240.2465	-408.5355	168.289	0.03669532	2.007401	2.016746	1.881044
972	-249.4416	-419.1253	169.6836	0.03669532	0.6624838	2.641187	1.332399
978	-225.332	-392.7373	167.4053	0.03669532	3.457827	2.330601	1.52612
984	-239.1043	-406.5557	167.4514	1.980823	2.594264	1.7276	0.8281056
990	-238.4937	-407.9043	169.4106	0.4505785	1.764378	2.118485	0.4310136
996	-225.9819	-395.4049	169.423	0.6622425	1.841682	1.79811	0.6523128
1002	-223.94	-392.9367	168.9967	1.933786	1.646997	1.141689	0.616639
1008	-219.1527	-391.0846	171.932	0.2303183	0.9266836	0.4312568	0.8848476
1014	-224.6339	-393.431	168.797	1.454044	1.832294	0.8147767	1.472147
1020	-226.9239	-396.6473	169.7235	0.7876428	2.009874	1.157036	0.771562
1026	-215.7535	-385.2117	169.4582	1.339032	1.821811	0.9720906	0.8509674
1032	-215.491	-385.638	170.147	1.038967	1.267302	1.241277	0.6253183
1038	-224.3835	-395.087	170.7036	0.4897432	1.678967	0.5121742	1.05306
1044	-229.1358	-398.6931	169.5573	1.155668	1.413849	1.542237	0.6896553
1050	-245.813	-416.1825	170.3694	0.4181325	1.573811	0.3331248	1.603881
1056	-246.2202	-417.2068	170.9866	0.2884089	1.776862	0.3850654	1.012136
1062	-237.2767	-408.1205	170.8438	0.2382024	1.776862	0.6316646	0.9576706
1068	-239.722	-410.4952	170.7733	0.6397806	1.235855	1.003146	0.7090807
1074	-239.6685	-410.3562	170.6877	0.3685526	1.104715	1.535445	0.6149769
1080	-240.824	-412.1194	171.2954	0.1366776	1.290859	0.9764438	0.6144972
1086	-246.9618	-418.0214	171.0596	0.7496324	1.18858	0.5448338	0.8597856
1092	-254.3619	-424.6097	170.2479	0.4445877	2.146688	0.6806769	0.9833462
1098	-246.8693	-418.4583	171.589	0.23483	1.201123	0.6618454	0.6408153
1104	-244.4657	-414.6526	170.1869	0.3595994	1.738536	1.373959	0.7473038
1110	-239.6848	-406.3976	166.7128	2.790813	2.379976	1.954559	0.6009045
1116	-243.4951	-409.8999	166.4048	2.686742	3.003111	1.870199	0.6813532
1122	-239.9174	-407.4426	167.5252	1.86311	2.627298	1.785086	0.7772103
1128	-242.6862	-412.1285	169.4424	2.039942	0.9250614	1.295804	0.5946949
1134	-235.9156	-403.6296	167.714	2.327953	2.660754	1.08002	0.8128419
1140	-232.4859	-403.0589	170.573	0.7081749	0.6633207	1.730102	0.6422236
1146	-241.4752	-412.8185	171.3433	0.5687075	0.6510062	0.9092416	0.925221
1152	-239.2229	-408.7616	169.5388	0.8624294	2.245579	1.079557	0.7614319
1158	-241.1219	-412.1422	171.0203	0.177396	1.165555	1.301376	0.6849816
1164	-232.0344	-401.9109	169.8765	1.058934	1.11875	1.652596	0.5839592
1170	-234.4615	-405.3806	170.9191	0.4168658	1.510287	0.6927093	0.8783618
1176	-230.7393	-402.2316	171.4923	0.3625473	1.236917	0.4358403	0.8783618
1182	-241.3686	-410.5773	169.2087	0.7077464	2.298695	1.318259	0.9989184
1188	-240.2902	-408.113	167.8228	2.701833	1.409269	1.424272	1.059764
1194	-239.436	-409.7025	170.2666	0.5099885	1.308806	1.635181	0.5334379
1200	-251.1034	-417.1065	166.0031	1.669674	5.396581	1.935471	0.5479552
1206	-234.7033	-404.248	169.5448	0.8982701	1.794416	1.519876	0.5186028
1212	-245.625	-415.7218	170.0968	0.224099	2.23006	1.273786	0.5214215
1218	-244.6225	-414.0463	169.4239	0.2513404	2.563457	1.658661	0.5214215
1224	-250.9312	-422.1494	171.2183	0.1574536	1.230617	1.072834	0.6584165
1230	-238.7279	-409.1186	170.3907	0.5729921	1.920426	0.8039195	0.737118
1236	-244.0167	-414.6695	170.6528	0.354849	1.154869	1.417774	0.8124368
1242	-234.9937	-403.9699	168.9762	0.7315289	2.405822	1.697167	0.6772126
1248	-238.0286	-406.1647	168.1361	0.7231699	2.839306	2.19424	0.3279675
1254	-236.0295	-403.0256	166.9962	1.148482	4.4197	1.983815	0.5150341
1260	-235.4316	-404.8272	169.3955	1.148482	1.551383	1.629329	0.5751472
1266	-232.7139	-404.1979	171.4841	0.1950582	1.098104	0.9088075	0.6403585
1272	-225.8695	-397.2574	171.3879	0.303058	1.017505	0.9774476	0.6403585
1278	-231.4161	-402.0391	170.623	0.3337227	1.526219	0.9774476	0.9653773
1284	-227.8838	-397.5824	169.6987	0.4524086	2.541043	1.056488	0.8186115
1290	-226.6627	-397.6198	170.9571	0.4429099	1.384376	0.8602996	0.7287452
1296	-240.1444	-410.4866	170.3422	0.5451658	1.694421	1.11054	0.6845521
1302	-230.9961	-400.4241	169.428	1.339767	1.694421	0.9785469	0.9996536
1308	-241.16	-409.6593	168.4993	0.7121893	3.749226	1.288134	0.6196838
1314	-235.031	-405.4455	170.4145	0.07369678	1.530465	1.671984	0.6610973
1320	-240.9239	-411.1885	170.2646	0.05262863	1.443273	1.150569	1.436162
1326	-250.4561	-420.4489	169.9928	0.05491073	2.359224	0.8003466	1.299965
1332	-241.095	-410.2723	169.1773	0.05491073	2.210883	1.981699	1.086737
1338	-229.0129	-398.0525	169.0397	0.05491073	2.907591	1.735472	0.9437385
1344	-234.6009	-404.7796	170.1788	0.05491073	1.505901	1.907731	0.7347741
1350	-232.6661	-401.6202	168.954	0.05491073	3.000293	1.97886	0.6305159
1356	-234.5231	-404.5304	170.0072	0.05491073	1.696085	1.868358	0.7876026
1362	-227.9634	-399.2452	171.2818	0.06200492	0.9691686	1.182615	0.9126565
1368	-225.0068	-395.6707	170.6639	0.5442009	1.368753	1.083571	0.7014327
1374	-233.1112	-401.7076	168.5964	2.328343	1.06579	1.723874	0.5506282
1380	-229.1698	-397.5771	168.4074	2.145741	1.89609	1.228427	0.747958
1386	-237.2131	-404.3934	167.1803	2.503351	1.89609	2.190573	0.5166939
1392	-235.3547	-402.9836	167.6289	2.390931	1.684764	1.930499	0.7741965
1398	-234.0215	-403.1384	169.1169	0.1427441	1.684764	2.677785	0.2904631
1404	-247.9511	-415.5295	167.5784	0.2839288	3.535451	2.754276	0.3682463
1410	-249.506	-419.8532	170.3472	0.4312164	1.090897	1.843288	0.4444234
1416	-250.4691	-420.581	170.1119	0.3322023	1.552597	1.731723	0.4444234
1422	-232.9555	-404.0581	171.1025	0.3483765	1.105338	1.150662	0.4251332
1428	-231.3904	-402.594	171.2035	0.2175554	1.087591	1.168713	0.3688363
1434	-241.2229	-413.1185	171.8956	0.08534746	0.6274333	1.048999	0.6687853
1440	-231.7134	-403.0135	171.3001	0.1630876	0.9426042	1.304581	0.5692738
1446	-230.7876	-401.3169	170.5293	0.7143619	1.3653	1.103175	0.5832197
1452	-242.0331	-412.598	170.5649	0.08147038	1.627409	1.200008	0.9595367
