Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1399.493	-1572.57	173.0773	0.1310163	1.11668
6	-1396.137	-1568.611	172.4741	0.6621034	1.180502
12	-1379.988	-1552.9	172.9121	0.3208588	1.094191
18	-1392.298	-1565.47	173.1716	0.2350381	0.9213737
24	-1392.281	-1565.298	173.0165	0.2184413	1.092358
30	-1386.486	-1559.409	172.9227	0.1883032	1.202195
36	-1391.114	-1564.123	173.0093	0.1673407	1.145012
42	-1394.215	-1567.196	172.9812	0.2108432	1.131283
48	-1392.869	-1565.779	172.9108	0.2812496	1.131283
54	-1415.235	-1588.423	173.188	0.07595787	1.065301
60	-1403.864	-1575.826	171.9629	1.503339	0.8531025
66	-1395.821	-1568.355	172.5341	0.8934317	0.8982257
72	-1402.82	-1575.963	173.1428	0.2854226	0.8974358
78	-1409.593	-1582.407	172.8133	0.6675437	0.8351823
84	-1405.668	-1578.708	173.04	0.298304	0.9929939
90	-1404.231	-1577.179	172.9482	0.2091844	1.162056
96	-1397.821	-1571.023	173.2022	0.2091844	0.91616
102	-1397.498	-1570.561	173.0627	0.3734294	0.8883944
108	-1392.388	-1565.705	173.3171	0.01548133	0.9986778
114	-1392.712	-1565.786	173.0739	0.1191129	1.130436
120	-1399.852	-1572.99	173.1385	0.1099761	1.079749
126	-1403.604	-1576.763	173.1592	0.1728232	0.9992122
132	-1404.275	-1577.256	172.9808	0.365155	0.9851876
138	-1395.333	-1568.297	172.9638	0.3581612	1.009296
144	-1394.158	-1567.001	172.8432	0.4346777	1.052112
150	-1385.537	-1558.744	173.2076	0.167056	0.9556559
156	-1388.187	-1561.409	173.2221	0.01789726	1.087673
162	-1389.273	-1562.351	173.0781	0.1502537	1.098346
168	-1388.071	-1561.278	173.207	0.09829593	1.02566
174	-1390.038	-1563.266	173.2281	0.09829593	1.004881
180	-1397.195	-1570.312	173.117	0.1205302	1.089926
186	-1408.279	-1581.041	172.7615	0.671914	0.8915257
192	-1407.223	-1580.445	173.222	0.2581734	0.8359924
198	-1404.954	-1577.847	172.8927	0.420585	1.017793
204	-1395.482	-1568.592	173.1101	0.06899879	1.142835
210	-1388.571	-1561.759	173.1879	0.007760871	1.128079
216	-1388.7	-1561.88	173.1794	0.01619253	1.128079
222	-1388.187	-1561.364	173.1777	0.1963205	0.9562561
228	-1382.661	-1555.789	173.1281	0.04006046	1.152555
234	-1403.451	-1576.437	172.9861	0.402656	0.9406702
240	-1399.408	-1572.531	173.123	0.2657921	0.9406702
246	-1396.027	-1569.028	173.0009	0.2401033	1.08673
252	-1401.144	-1574.249	173.1052	0.2399569	0.9859967
258	-1398.215	-1571.1	172.8855	0.4639239	0.9816613
264	-1399.806	-1572.777	172.9707	0.1929267	1.156522
270	-1394.532	-1567.691	173.1588	0.1929267	0.9793372
276	-1391.308	-1564.444	173.1364	0.05777321	1.12942
282	-1396.994	-1570.123	173.1292	0.05347636	1.139653
288	-1410.132	-1583.205	173.0732	0.2504359	1.007604
294	-1403.54	-1576.799	173.2586	0.06504717	1.007604
300	-1404.213	-1577.454	173.2414	0.04836471	1.040758
