Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-106.1067	-276.1924	170.0857	1.857464	2.053913
6	-117.2594	-286.6056	169.3462	3.232591	1.616299
12	-116.0481	-286.4926	170.4446	2.749409	1.129576
18	-128.7339	-298.7385	170.0046	2.414821	1.729963
24	-132.4186	-302.1645	169.7459	2.892114	1.573189
30	-131.0702	-300.0989	169.0287	3.919762	1.336378
36	-127.3152	-296.5952	169.28	3.919762	1.124393
42	-133.1506	-302.411	169.2604	4.263427	0.7786192
48	-124.5644	-292.8858	168.3214	4.805554	1.188504
54	-119.3446	-287.823	168.4784	5.032018	0.7969484
60	-119.2336	-287.6538	168.4202	5.03329	0.8682866
66	-120.9775	-290.5606	169.583	3.792856	0.9543316
72	-127.0162	-296.4696	169.4535	3.910369	0.9668855
78	-119.9533	-289.813	169.8596	3.16372	1.275712
84	-123.2181	-292.7652	169.547	3.828179	0.9550419
90	-123.7657	-294.1271	170.3614	2.844517	1.118833
96	-128.795	-298.9393	170.1443	2.361855	1.668511
102	-120.5341	-290.0555	169.5214	3.441914	1.324523
108	-124.9007	-293.8133	168.9126	4.10681	1.278974
114	-119.6321	-288.753	169.121	4.21007	1.000252
120	-125.3951	-294.1718	168.7768	4.466007	1.085069
126	-130.0625	-299.5358	169.4733	3.718613	1.131452
132	-117.6216	-287.3048	169.6832	3.674307	0.9733704
138	-123.0524	-292.4686	169.4162	3.674307	1.219684
144	-125.5993	-295.6553	170.056	2.662339	1.513768
150	-129.7005	-299.9164	170.2159	2.712654	1.352278
156	-137.2206	-306.9907	169.7702	3.366172	1.180412
162	-128.6757	-298.2747	169.599	2.832231	1.721694
168	-117.6543	-287.6614	170.0072	2.981969	1.303663
174	-117.5998	-287.7935	170.1937	2.659173	1.411532
180	-124.677	-291.8867	167.2096	6.166749	0.9537934
186	-136.9276	-306.0702	169.1426	3.599868	1.495709
192	-130.8535	-299.2943	168.4408	4.665333	1.206401
198	-127.5388	-296.0698	168.5309	4.760547	1.039044
204	-124.8122	-294.7599	169.9477	3.259152	1.117937
210	-123.4978	-292.8681	169.3703	3.713624	1.225271
216	-116.89	-286.4699	169.5799	3.642419	1.103939
222	-110.5579	-280.1378	169.5799	3.642419	1.103939
228	-113.6648	-283.5117	169.8468	3.302203	1.169332
234	-129.2337	-299.5211	170.2874	2.57157	1.406802
240	-111.6591	-281.4122	169.7531	3.691444	0.8787112
246	-114.5511	-284.8078	170.2567	3.180893	0.8867198
252	-130.5065	-299.7518	169.2453	3.951609	1.126979
258	-141.4052	-310.5811	169.176	3.945273	1.193438
264	-148.5166	-318.157	169.6403	3.025017	1.553086
270	-139.883	-309.6813	169.7983	3.083921	1.3887
276	-124.726	-294.1131	169.3871	3.083921	1.693518
282	-130.8423	-300.7958	169.9535	2.835363	1.460651
288	-140.9093	-309.6113	168.702	4.086878	1.460651
294	-116.0549	-285.3461	169.2912	3.945045	1.091153
300	-118.7343	-288.039	169.3048	3.743608	1.255041
306	-127.2875	-296.7199	169.4324	3.531076	1.324359
312	-117.3038	-287.3152	170.0114	2.974105	1.306617
318	-113.7974	-284.3552	170.5577	2.438062	1.29826
324	-123.4424	-293.7678	170.3253	2.670448	1.29826
330	-135.0806	-304.1592	169.0786	3.048178	1.931362
336	-144.7243	-314.2892	169.5649	2.485458	1.982693
342	-126.01	-295.3052	169.2952	2.664714	2.042888
348	-127.2105	-295.8323	168.6219	3.747478	1.765057
354	-119.7603	-289.8732	170.1129	2.395647	1.66682
360	-128.576	-297.9379	169.3619	3.953541	1.015729
366	-134.1782	-301.7666	167.5884	5.865261	0.8680826
372	-126.7613	-295.7846	169.0234	4.03071	1.250303
378	-121.7187	-290.6623	168.9436	4.03071	1.315644
384	-124.4536	-293.6783	169.2247	3.756328	1.310214
390	-121.3318	-291.3315	169.9997	2.672266	1.548242
396	-126.7328	-295.6069	168.8741	4.173882	1.255371
402	-135.8591	-304.8081	168.949	3.775076	1.509525
408	-125.4456	-294.7715	169.3259	2.821725	1.917287
414	-127.3197	-297.2515	169.9318	2.696628	1.580216
420	-131.6128	-301.3655	169.7527	2.789696	1.642593
426	-134.4281	-303.9224	169.4943	2.957391	1.707231
432	-126.1518	-295.4804	169.3286	3.988511	1.014084
438	-131.4439	-300.4839	169.04	4.503782	0.749692
444	-134.5281	-300.8556	166.3275	7.264039	0.668504
450	-128.4312	-296.8565	168.4252	5.166325	0.668504
456	-123.4023	-293.2681	169.8657	2.418589	1.82399
462	-129.0758	-299.0249	169.9491	2.537431	1.682524
468	-132.3636	-302.7303	170.3667	2.638316	1.290754
474	-120.9375	-290.4682	169.5306	3.365721	1.377657
480	-120.2849	-289.9149	169.63	3.365721	1.298274
486	-137.1902	-306.6604	169.4702	3.033519	1.670255
492	-134.2717	-304.4343	170.1625	2.149436	1.804912
498	-132.8303	-302.5001	169.6698	2.185727	2.1116
504	-121.2588	-290.3271	169.0683	4.342771	0.9165426
510	-124.1851	-293.4767	169.2916	4.170327	0.8582964
516	-118.9528	-286.5122	167.5594	5.906971	0.8529195
522	-118.2045	-286.4434	168.2389	5.227477	0.8529195
528	-122.9876	-291.6528	168.6652	4.83632	0.8087474
534	-115.4916	-284.8525	169.3609	3.924769	1.044662
540	-122.6329	-292.1017	169.4688	3.492079	1.326451
546	-127.9958	-297.4259	169.4302	3.385583	1.440141
552	-130.1834	-299.1218	168.9384	3.926725	1.402011
558	-133.0127	-302.0888	169.0761	4.282434	0.9723641
564	-141.362	-311.6186	170.2566	2.545871	1.450283
570	-137.4355	-307.901	170.4656	1.567884	1.993993
576	-141.4625	-311.0358	169.5733	2.600665	1.899426
582	-156.2952	-325.5095	169.2144	3.48782	1.525821
588	-146.2916	-315.1791	168.8875	3.763223	1.563888
594	-140.2907	-310.7848	170.4941	2.292152	1.462651
600	-140.8288	-311.0646	170.2358	1.639003	2.098964
606	-143.515	-313.5381	170.023	2.186089	1.87553
612	-147.5582	-316.98	169.4218	2.83839	1.840599
618	-124.9569	-294.7359	169.7791	3.182944	1.325533
624	-138.0779	-307.0689	168.991	3.800614	1.458568
630	-132.291	-302.0629	169.772	3.603257	0.9549905
636	-130.2681	-300.4561	170.188	2.792588	1.310603
642	-119.0711	-289.1824	170.1113	3.060351	1.149448
648	-129.1904	-298.9149	169.7245	3.383009	1.205221
654	-116.2544	-285.9409	169.6865	3.383009	1.237379
660	-113.1735	-283.2614	170.0879	3.331166	0.9076867
666	-114.8345	-285.2729	170.4385	2.497786	1.346141
672	-112.5263	-282.647	170.1207	2.332295	1.706319
678	-115.4811	-285.7056	170.2245	2.058586	1.824845
